Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYQF,-1,,,,18.8,0.352,P,-29.531,0.371,O,18.75,,0,0.072,,1155,0.002,0.352,080516,,080320,-33.828,0.295,-27.723,15:30:00,,91.559,0.351,0.289,0.351,630,18.75,18.71,May 630 Puts,,,18.7
RUYRF,-1,,,,27,0.346,P,-32.265,0.308,O,26.65,,0,0.095,,7119,-0.011,0.343,080620,,080320,-61.209,0.295,-21.811,15:30:00,,120.739,0.34,0.331,0.346,630,26.65,26.95,Jun 630 Puts,,,26.3
RUYUF,-1,,,,43,0.339,P,-34.751,0.234,O,42.05,,0,0.138,,192,-0.004,0.333,080919,,080320,-137.287,0.295,-14.976,15:30:00,,174.676,0.328,0.378,0.334,630,42.05,42.23,Sep 630 Puts,,,41.1
RUYCH,25.59,,,,24.7,,C,99.869,0.039,O,24.22,,0,0.048,,1425,-0.259,,080321,,080320,1.75,0.295,-2.077,15:30:00,,0.154,,0.999,0.317,640,-8.48,32.7,Mar 640 Calls,,50,23.6
RUYDH,-1,,,,44.6,0.341,C,71.151,0.523,O,45,,0,0.079,,442,0.002,0.347,080418,,080320,34.402,0.295,-40.227,15:30:00,,64.676,0.353,0.724,0.345,640,12.3,44.89,Apr 640 Calls,,,45.4
RUYEH,-1,,,,54.1,0.346,C,66.631,0.398,O,53.85,,0,0.1,,91,-0.003,0.343,080516,,080320,61.38,0.295,-30.268,15:30:00,,96.469,0.341,0.664,0.345,640,21.15,54.03,May 640 Calls,,,53.6
RUYFH,-1,,,,61.4,0.333,C,64.687,0.331,O,61.3,,0,0.118,,307,-0.004,0.332,080620,,080320,93.749,0.295,-23.715,15:30:00,,125.02,0.331,0.63,0.334,640,28.6,61.55,Jun 640 Calls,,,61.2
RUYIH,-1,,,,78.2,0.332,C,62.901,0.249,O,77.2,,0,0.15,,93,0.011,0.326,080919,,080320,172.34,0.295,-17.112,15:30:00,,178.671,0.32,0.593,0.321,640,44.5,76.36,Sep 640 Calls,,,76.2
RUYOH,0.15,,,,0.2,,P,-0.131,0.039,O,0.15,,0,0.003,,13228,,,080321,,080320,-0.002,0.295,-0.414,15:30:00,,0.154,,0.001,0.317,640,0.15,0,Mar 640 Puts,,4825,0.1
RUYPH,-1,,,,12.5,0.347,P,-28.797,0.524,O,12.35,,0,0.049,,5231,0,0.344,080418,,080320,-16.336,0.295,-37.99,15:30:00,,64.622,0.342,0.276,0.344,640,12.35,12.35,Apr 640 Puts,,,12.2
RUYQH,-1,,,,22,0.347,P,-33.351,0.398,O,21.8,,0,0.074,,2613,0.005,0.345,080516,,080320,-38.294,0.295,-28.625,15:30:00,,96.448,0.343,0.336,0.344,640,21.8,21.69,May 640 Puts,,,21.6
RUYRH,-1,,,,31,0.346,P,-35.455,0.326,O,30.55,,0,0.097,,2975,0.011,0.342,080620,,080320,-67.418,0.295,-22.535,15:30:00,,125.199,0.339,0.37,0.34,640,30.55,30.23,Jun 640 Puts,,,30.1
RUYUH,-1,,,,46.3,0.332,P,-37.191,0.243,O,45.5,,0,0.14,,167,-0.008,0.327,080919,,080320,-147.264,0.295,-15.003,15:30:00,,178.813,0.323,0.407,0.329,640,45.5,45.86,Sep 640 Puts,,,44.7
RUYCJ,20.85,,,,15,,C,98.104,0.414,O,14.8,,0,0.033,,16195,-0.35,,080321,,080320,1.744,0.295,-9.455,15:30:00,,1.64,,0.987,0.317,650,-7.9,22.77,Mar 650 Calls,,56,14
RUYDJ,-1,,,,38.5,0.347,C,65.799,0.578,O,38,,0,0.071,,13427,0.007,0.339,080418,,080320,32.114,0.295,-42.157,15:30:00,,69.544,0.332,0.659,0.336,650,15.3,37.75,Apr 650 Calls,,,37.5
RUYEJ,-1,,,,47.4,0.338,C,62.586,0.425,O,47.15,,0,0.093,,227,-0.001,0.335,080516,,080320,58.214,0.295,-30.772,15:30:00,,100.481,0.333,0.614,0.336,650,24.45,47.18,May 650 Calls,,,46.9
RUYFJ,-1,,,,55,0.326,C,61.277,0.348,O,55.5,,0,0.11,,2829,0.007,0.33,080620,,080320,89.616,0.295,-24.277,15:30:00,,128.816,0.334,0.59,0.327,650,32.8,55.11,Jun 650 Calls,,,56
RUYIJ,-1,,,,71,0.321,C,60.316,0.257,O,70.55,,0,0.144,,138,0.003,0.318,080919,,080320,166.695,0.295,-17.009,15:30:00,,182.275,0.316,0.564,0.317,650,47.85,70.36,Sep 650 Calls,,,70.1
RUYOJ,0.55,,,,0.55,,P,-1.896,0.414,O,0.43,,0,0.005,,24638,,,080321,,080320,-0.035,0.295,-7.766,15:30:00,,1.64,,0.013,0.317,650,0.43,0.08,Mar 650 Puts,,5624,0.3
RUYPJ,-1,,,,15.6,0.34,P,-34.216,0.577,O,15.55,,0,0.051,,19208,0.016,0.34,080418,,080320,-19.46,0.295,-40.389,15:30:00,,69.555,0.339,0.341,0.336,650,15.55,15.3,Apr 650 Puts,,,15.5
RUYQJ,-1,,,,24.3,0.33,P,-37.445,0.424,O,24.7,,0,0.077,,2741,-0.014,0.334,080516,,080320,-43.103,0.295,-28.73,15:30:00,,100.507,0.338,0.386,0.337,650,24.7,25.04,May 650 Puts,,,25.1
RUYRJ,-1,,,,34,0.335,P,-38.812,0.341,O,33.95,,0,0.1,,5836,0.004,0.335,080620,,080320,-73.986,0.295,-22.607,15:30:00,,128.901,0.334,0.41,0.334,650,33.95,33.81,Jun 650 Puts,,,33.9
RUYUJ,-1,,,,,,P,-39.715,0.251,O,51.3,,0,0.143,,1193,0.032,0.333,080919,,080320,-157.634,0.295,-15.527,15:30:00,,182.312,0.333,0.436,0.325,650,51.3,49.71,Sep 650 Puts,,,51.3
RUYCL,6,,,,6.6,,C,87.613,1.832,O,6.24,,0,0.02,,6059,-0.534,,080321,,080320,1.577,0.295,-70.738,15:30:00,,7.215,,0.891,0.317,660,-6.46,13.38,Mar 660 Calls,,294,5.9
RUYDL,-1,,,,31.7,0.334,C,59.859,0.625,O,31.7,,0,0.063,,1812,0.017,0.334,080418,,080320,29.467,0.295,-43.552,15:30:00,,73.22,0.334,0.589,0.327,660,19,31.18,Apr 660 Calls,,,31.7
RUYEL,-1,,,,41.7,0.336,C,58.232,0.45,O,41,,0,0.085,,98,0.005,0.329,080516,,080320,54.652,0.295,-31.056,15:30:00,,103.524,0.323,0.563,0.327,660,28.3,40.78,May 660 Calls,,,40.3
RUYFL,-1,,,,49,0.321,C,57.698,0.362,O,48.85,,0,0.104,,1034,-0.003,0.32,080620,,080320,85.111,0.295,-24.009,15:30:00,,131.703,0.319,0.549,0.321,660,36.15,49.01,Jun 660 Calls,,,48.7
RUYIL,-1,,,,65,0.315,C,57.657,0.265,O,64.6,,0,0.137,,90,0,0.313,080919,,080320,160.682,0.295,-16.956,15:30:00,,185.127,0.311,0.535,0.313,660,51.9,64.61,Sep 660 Calls,,,64.2
RUYOL,1.8,,,,2.35,,P,-12.387,1.832,O,2.09,,0,0.006,,13879,2.029,,080321,,080320,-0.23,0.295,-69.023,15:30:00,,7.215,,0.109,0.317,660,2.09,0.69,Mar 660 Puts,,6429,1.85
RUYPL,-1,,,,18.8,0.328,P,-40.164,0.623,O,18.4,,0,0.054,,9110,-0.021,0.322,080418,,080320,-22.91,0.295,-40.215,15:30:00,,73.231,0.317,0.411,0.328,660,18.4,18.79,Apr 660 Puts,,,18
RUYQL,-1,,,,28.7,0.33,P,-41.795,0.446,O,28.4,,0,0.08,,1339,-0.013,0.327,080516,,080320,-48.241,0.295,-28.888,15:30:00,,103.539,0.324,0.437,0.33,660,28.4,28.77,May 660 Puts,,,28.1
RUYRL,-1,,,,38.1,0.331,P,-42.326,0.355,O,37.4,,0,0.103,,5414,-0.008,0.325,080620,,080320,-80.899,0.295,-22.345,15:30:00,,131.718,0.32,0.451,0.328,660,37.4,37.7,Jun 660 Puts,,,36.7
RUYUL,53.48,-3.51,53.48,53.48,54.2,0.322,P,-42.318,0.259,O,53.59,53.48,0,0.145,56.99,238,-0.004,0.319,080919,,080320,-168.381,0.295,-14.984,15:30:00,,185.103,0.316,0.465,0.32,660,53.59,53.79,Sep 660 Puts,,2,53
RUYCN,1.5,,,,1.65,,C,59.866,3.463,O,1.57,,0,0.012,,9340,-0.735,,080321,,080320,1.086,0.295,-313.954,15:30:00,,13.611,,0.602,0.317,670,-1.13,5.92,Mar 670 Calls,,1727,1.5
RUYDN,-1,,,,25.8,0.325,C,53.435,0.659,O,25.35,,0,0.057,,1345,0.004,0.319,080418,,080320,26.509,0.295,-42.735,15:30:00,,75.255,0.314,0.518,0.318,670,22.65,25.26,Apr 670 Calls,,,24.9
RUYEN,-1,,,,35.4,0.324,C,53.609,0.47,O,35.15,,0,0.078,,812,0.009,0.322,080516,,080320,50.736,0.295,-30.848,15:30:00,,105.348,0.32,0.512,0.319,670,32.45,34.85,May 670 Calls,,,34.9
RUYFN,-1,,,,43.2,0.315,C,53.972,0.375,O,43.3,,0,0.097,,3566,0.001,0.315,080620,,080320,80.268,0.295,-23.905,15:30:00,,133.54,0.316,0.509,0.315,670,40.6,43.27,Jun 670 Calls,,,43.4
RUYIN,-1,,,,60.4,0.316,C,54.933,0.271,O,58.9,,0,0.131,,210,-0.004,0.308,080919,,080320,154.327,0.295,-16.825,15:30:00,,187.165,0.3,0.506,0.309,670,56.2,59.11,Sep 670 Calls,,,57.4
RUYON,6.4,,,,7.8,,P,-40.134,3.463,O,7.35,,0,0.009,,19052,1.276,,080321,,080320,-0.748,0.295,-312.212,15:30:00,,13.611,,0.398,0.317,670,7.35,3.23,Mar 670 Puts,,9766,7
RUYPN,-1,,,,22.8,0.319,P,-46.564,0.657,O,22.6,,0,0.057,,8766,-0.012,0.316,080418,,080320,-26.649,0.295,-40.436,15:30:00,,75.255,0.314,0.482,0.32,670,22.6,22.87,Apr 670 Puts,,,22.4
RUYQN,-1,,,,33.3,0.326,P,-46.375,0.464,O,33.15,,0,0.083,,2846,0.007,0.325,080516,,080320,-53.684,0.295,-29.184,15:30:00,,105.344,0.324,0.488,0.323,670,33.15,32.91,May 670 Puts,,,33
RUYRN,-1,,,,41.2,0.316,P,-45.981,0.367,O,41.45,,0,0.106,,4163,-0.011,0.318,080620,,080320,-88.13,0.295,-22.055,15:30:00,,133.525,0.32,0.491,0.321,670,41.45,41.92,Jun 670 Puts,,,41.7
RUYUN,-1,,,,58.9,0.319,P,-44.994,0.266,O,58.7,,0,0.148,,427,0.01,0.318,080919,,080320,-179.489,0.295,-15.034,15:30:00,,187.122,0.317,0.494,0.315,670,58.7,58.1,Sep 670 Puts,,,58.5
RUYCP,0.4,,,,0.35,,C,26.022,2.906,O,0.26,,0,0.008,,18484,-0.851,,080321,,080320,0.475,0.295,-174.12,15:30:00,,11.429,,0.242,0.317,680,0.26,1.74,Mar 680 Calls,,7250,0.15
RUYDP,19.9,3,19.9,16.8,20.5,0.317,C,46.687,0.676,O,20.47,17,0,0.051,16.9,8710,0.022,0.317,080418,,080320,23.327,0.295,-42.278,15:30:00,,75.276,0.317,0.447,0.311,680,20.47,20.02,Apr 680 Calls,,882,20.5
RUYEP,-1,,,,30,0.317,C,48.776,0.483,O,29.95,,0,0.072,,269,0.018,0.316,080516,,080320,46.525,0.295,-30.351,15:30:00,,105.733,0.316,0.461,0.311,680,29.95,29.42,May 680 Calls,,,29.9
RUYFP,-1,,,,38.3,0.312,C,50.125,0.384,O,37.95,,0,0.091,,11768,0.001,0.31,080620,,080320,75.13,0.295,-23.559,15:30:00,,134.207,0.307,0.469,0.309,680,37.95,37.91,Jun 680 Calls,,,37.6
RUYIP,-1,,,,55.3,0.312,C,52.154,0.277,O,54.35,,0,0.125,,265,0.009,0.307,080919,,080320,147.658,0.295,-16.843,15:30:00,,188.335,0.302,0.478,0.305,680,54.35,53.88,Sep 680 Calls,,,53.4
RUYOP,16.1,,,,16.6,,P,-73.978,2.906,O,16.1,,0,0.015,,26198,0.779,,080321,,080320,-1.387,0.295,-172.352,15:30:00,,11.429,,0.758,0.317,680,8.8,9.05,Mar 680 Puts,,7598,15.6
RUYPP,-1,,,,27.6,0.312,P,-53.299,0.675,O,27.55,,0,0.061,,10132,-0.001,0.311,080418,,080320,-30.613,0.295,-39.589,15:30:00,,75.278,0.31,0.553,0.311,680,20.25,27.57,Apr 680 Puts,,,27.5
RUYQP,-1,,,,38,0.32,P,-51.148,0.477,O,37.7,,0,0.086,,886,0.006,0.317,080516,,080320,-59.394,0.295,-28.447,15:30:00,,105.739,0.314,0.539,0.315,680,30.4,37.49,May 680 Puts,,,37.4
RUYRP,-1,,,,46.6,0.316,P,-49.759,0.376,O,46.15,,0,0.109,,15403,-0.007,0.313,080620,,080320,-95.652,0.295,-21.694,15:30:00,,134.205,0.309,0.531,0.315,680,38.85,46.49,Jun 680 Puts,,,45.7
RUYUP,-1,,,,63.8,0.316,P,-47.738,0.272,O,63.05,,0,0.151,,775,0.006,0.312,080919,,080320,-190.942,0.295,-14.753,15:30:00,,188.307,0.308,0.522,0.31,680,55.75,62.65,Sep 680 Puts,,,62.3
RUYCR,0.06,,,,0.15,,C,6.398,1.122,O,0.1,,0,0.005,,16904,,,080321,,080320,0.117,0.295,-30.904,15:30:00,,4.425,,0.05,0.317,690,0.1,0.31,Mar 690 Calls,,12064,0.05
RUYDR,-1,,,,15.5,0.303,C,39.823,0.672,O,15.3,,0,0.046,,7159,-0.013,0.301,080418,,080320,20.023,0.295,-38.88,15:30:00,,73.073,0.298,0.379,0.303,690,15.3,15.5,Apr 690 Calls,,,15.1
RUYER,-1,,,,25,0.309,C,43.81,0.489,O,24.75,,0,0.067,,762,0.009,0.306,080516,,080320,42.087,0.295,-28.985,15:30:00,,104.513,0.304,0.412,0.304,690,24.75,24.52,May 690 Calls,,,24.5
RUYFR,-1,,,,33.1,0.305,C,46.189,0.389,O,32.9,,0,0.085,,1319,-0.001,0.303,080620,,080320,69.737,0.295,-22.928,15:30:00,,133.6,0.302,0.43,0.303,690,32.9,32.93,Jun 690 Calls,,,32.7
RUYIR,-1,,,,49.2,0.302,C,49.331,0.281,O,48.7,,0,0.12,,242,-0.004,0.3,080919,,080320,140.707,0.295,-16.425,15:30:00,,188.588,0.297,0.45,0.301,690,48.7,48.91,Sep 690 Calls,,,48.2
RUYOR,26.1,,,,26.5,,P,-93.602,1.122,O,25.96,,0,0.025,,23403,0.473,,080321,,080320,-1.772,0.295,-29.111,15:30:00,,4.425,,0.95,0.317,690,8.66,17.62,Mar 690 Puts,,1518,25.4
RUYPR,-1,,,,33,0.304,P,-60.208,0.673,O,32.85,,0,0.065,,4359,-0.003,0.301,080418,,080320,-34.727,0.295,-36.982,15:30:00,,73.058,0.299,0.621,0.303,690,15.55,32.94,Apr 690 Puts,,,32.7
RUYQR,-1,,,,42.2,0.305,P,-56.065,0.483,O,42.2,,0,0.09,,1696,-0.008,0.305,080516,,080320,-65.332,0.295,-26.825,15:30:00,,104.564,0.305,0.588,0.308,690,24.9,42.52,May 690 Puts,,,42.2
RUYRR,-1,,,,51.6,0.31,P,-53.635,0.382,O,51.5,,0,0.112,,3403,0.002,0.309,080620,,080320,-103.439,0.295,-21.262,15:30:00,,133.655,0.309,0.57,0.309,690,34.2,51.42,Jun 690 Puts,,,51.4
RUYUR,-1,,,,67.5,0.305,P,-50.54,0.277,O,66.9,,0,0.154,,155,-0.008,0.302,080919,,080320,-202.718,0.295,-14.182,15:30:00,,188.597,0.299,0.55,0.305,690,49.6,67.45,Sep 690 Puts,,,66.3
RUTCT,0.09,,,,0.1,,C,0.845,0.206,O,0.08,,0,0.004,,39100,,,080321,,080320,0.015,0.295,-3.123,15:30:00,,0.817,,0.005,0.317,700,0.08,0.03,Mar 700 Calls,,5589,0.05
RUTDT,11.2,1.6,11.2,11.2,11.4,0.292,C,33.081,0.645,O,11.3,11.2,0,0.041,9.6,6408,-0.034,0.291,080418,,080320,16.728,0.295,-35.05,15:30:00,,68.661,0.289,0.315,0.297,700,11.3,11.7,Apr 700 Calls,,2,11.2
RUTET,-1,,,,20.6,0.302,C,38.801,0.486,O,20.35,,0,0.061,,853,0.01,0.299,080516,,080320,37.522,0.295,-27.508,15:30:00,,101.605,0.297,0.365,0.297,700,20.35,20.15,May 700 Calls,,,20.1
RUTFT,-1,,,,28.4,0.298,C,42.202,0.391,O,28.25,,0,0.08,,1165,-0.004,0.297,080620,,080320,64.158,0.295,-22.047,15:30:00,,131.65,0.296,0.392,0.298,700,28.25,28.35,Jun 700 Calls,,,28.1
RUTIT,-1,,,,45.3,0.303,C,46.475,0.283,O,44.45,,0,0.114,,102,0.006,0.298,080919,,080320,133.506,0.295,-16.238,15:30:00,,187.884,0.294,0.423,0.297,700,44.45,44.2,Sep 700 Calls,,,43.6
RUTOT,28.4,,,,36.5,,P,-99.155,0.206,O,35.59,,0,0.04,,38116,0.302,,080321,,080320,-1.901,0.295,-1.304,15:30:00,,0.817,,0.995,0.317,700,8.29,27.34,Mar 700 Puts,,909,35.4
RUTPT,-1,,,,39.1,0.296,P,-67.095,0.65,O,38.65,,0,0.07,,4743,-0.009,0.289,080418,,080320,-38.881,0.295,-32.825,15:30:00,,68.516,0.283,0.685,0.294,700,11.35,39,Apr 700 Puts,,,38.2
RUTQT,-1,,,,48.1,0.3,P,-61.067,0.482,O,48.1,,0,0.094,,449,0.001,0.3,080516,,080320,-71.43,0.295,-25.57,15:30:00,,101.704,0.3,0.635,0.3,700,20.8,48.03,May 700 Puts,,,48.1
RUTRT,-1,,,,55.9,0.296,P,-57.581,0.385,O,56.15,,0,0.116,,7068,-0.01,0.298,080620,,080320,-111.435,0.295,-20.005,15:30:00,,131.79,0.3,0.608,0.302,700,28.85,56.71,Jun 700 Puts,,,56.4
RUTUT,-1,,,,72.8,0.301,P,-53.392,0.28,O,72.1,,0,0.158,,2334,-0.006,0.298,080919,,080320,-214.794,0.295,-13.835,15:30:00,,187.938,0.294,0.577,0.3,700,44.8,72.51,Sep 700 Puts,,,71.4
RUTCB,0.07,,,,0.05,,C,0.059,0.019,O,0.03,,0,0.003,,32592,,,080321,,080320,0.001,0.295,-0.175,15:30:00,,0.074,,0,0.317,710,0.03,0,Mar 710 Calls,,7069,
RUTDB,-1,,,,8.4,0.288,C,26.701,0.598,O,8.1,,0,0.037,,2957,-0.058,0.283,080418,,080320,13.571,0.295,-30.558,15:30:00,,62.301,0.278,0.257,0.291,710,8.1,8.6,Apr 710 Calls,,,7.8
RUTEB,-1,,,,16.6,0.294,C,33.846,0.474,O,16.35,,0,0.057,,1117,0.002,0.292,080516,,080320,32.93,0.295,-25.512,15:30:00,,97.023,0.289,0.32,0.291,710,16.35,16.31,May 710 Calls,,,16.1
RUTFB,-1,,,,24.7,0.296,C,38.204,0.388,O,24.35,,0,0.075,,1646,0.007,0.293,080620,,080320,58.461,0.295,-21.239,15:30:00,,128.326,0.29,0.356,0.292,710,24.35,24.17,Jun 710 Calls,,,24
RUTIB,-1,,,,40.5,0.296,C,43.6,0.285,O,39.95,,0,0.109,,360,0.005,0.293,080919,,080320,126.107,0.295,-15.816,15:30:00,,186.198,0.29,0.397,0.292,710,39.95,39.77,Sep 710 Calls,,,39.4
RUTOB,-1,,,,44.8,,P,-99.941,0.019,O,42.35,,0,0.055,,14606,0.135,,080321,,080320,-1.943,0.295,1.67,15:30:00,,0.074,,1,0.317,710,5.05,37.31,Mar 710 Puts,,,39.9
RUTPB,-1,,,,45.5,0.281,P,-73.728,0.604,O,45.05,,0,0.076,,1300,-0.015,0.274,080418,,080320,-42.956,0.295,-27.165,15:30:00,,61.793,0.267,0.743,0.285,710,7.75,45.74,Apr 710 Puts,,,44.6
RUTQB,-1,,,,53.4,0.286,P,-66.079,0.473,O,53.6,,0,0.098,,1012,-0.008,0.288,080516,,080320,-77.616,0.295,-23.028,15:30:00,,97.105,0.29,0.68,0.292,710,16.3,54.03,May 710 Puts,,,53.8
RUTRB,-1,,,,61.9,0.292,P,-61.564,0.384,O,62.15,,0,0.12,,2610,-0.004,0.294,080620,,080320,-119.588,0.295,-19.106,15:30:00,,128.556,0.296,0.644,0.296,710,24.85,62.39,Jun 710 Puts,,,62.4
RUTUB,-1,,,,78.9,0.301,P,-56.282,0.283,O,77.85,,0,0.162,,807,0,0.295,080919,,080320,-227.13,0.295,-13.462,15:30:00,,186.287,0.289,0.603,0.295,710,40.55,77.83,Sep 710 Puts,,,76.8
RUTCD,0.06,,,,0.15,,C,0.002,0.001,O,0.07,,0,0.003,,28376,,,080321,,080320,0,0.295,-0.005,15:30:00,,0.003,,0,0.317,720,0.07,0,Mar 720 Calls,,2238,
RUTDD,-1,,,,5.8,0.279,C,20.899,0.533,O,5.7,,0,0.034,,6446,-0.072,0.277,080418,,080320,10.67,0.295,-25.851,15:30:00,,54.482,0.275,0.206,0.285,720,5.7,6.14,Apr 720 Calls,,,5.6
RUTED,-1,,,,13.2,0.287,C,29.047,0.453,O,12.95,,0,0.052,,638,-0.004,0.285,080516,,080320,28.419,0.295,-23.249,15:30:00,,90.892,0.282,0.279,0.285,720,12.95,13,May 720 Calls,,,12.7
RUTFD,-1,,,,20.7,0.289,C,34.24,0.381,O,20.5,,0,0.07,,1997,0.005,0.288,080620,,080320,52.72,0.295,-20.009,15:30:00,,123.642,0.286,0.322,0.287,720,20.5,20.4,Jun 720 Calls,,,20.3
RUTID,-1,,,,36.4,0.293,C,40.72,0.285,O,35.65,,0,0.104,,135,0.001,0.288,080919,,080320,118.553,0.295,-15.29,15:30:00,,183.518,0.284,0.371,0.288,720,35.65,35.61,Sep 720 Calls,,,34.9
RUTOD,56.15,,,,56.5,,P,-99.998,0.001,O,55.96,,0,0.07,,27824,0.183,,080321,,080320,-1.971,0.295,1.866,15:30:00,,0.003,,1,0.317,720,8.66,47.31,Mar 720 Puts,,366,55.4
RUTPD,-1,,,,54.1,0.294,P,-79.857,0.537,O,53.9,,0,0.083,,1911,0.014,0.291,080418,,080320,-46.815,0.295,-26.087,15:30:00,,53.308,0.287,0.794,0.277,720,6.6,53.16,Apr 720 Puts,,,53.7
RUTQD,-1,,,,60.9,0.288,P,-71.016,0.454,O,60.55,,0,0.104,,392,0,0.284,080516,,080320,-83.801,0.295,-21.113,15:30:00,,90.799,0.281,0.721,0.284,720,13.25,60.52,May 720 Puts,,,60.2
RUTRD,-1,,,,68.9,0.293,P,-65.546,0.378,O,67.95,,0,0.125,,1490,-0.007,0.286,080620,,080320,-127.835,0.295,-17.643,15:30:00,,123.931,0.278,0.678,0.29,720,20.65,68.45,Jun 720 Puts,,,67
RUTUD,-1,,,,83.7,0.291,P,-59.2,0.283,O,82.8,,0,0.165,,267,-0.007,0.286,080919,,080320,-239.687,0.295,-12.707,15:30:00,,183.606,0.281,0.629,0.29,720,35.5,83.41,Sep 720 Puts,,,81.9
RUTCF,0.05,,,,0.15,,C,0,0,O,0.07,,0,0.002,,14459,,,080321,,080320,0,0.295,0,15:30:00,,0,,0,0.317,730,0.07,0,Mar 730 Calls,,118,
RUTDF,2.95,-0.1,2.95,2.95,3.8,0.27,C,15.824,0.456,O,3.62,2.95,0,0.031,3.05,8091,-0.148,0.266,080418,,080320,8.111,0.295,-19.98,15:30:00,,45.824,0.263,0.162,0.28,730,3.62,4.25,Apr 730 Calls,,2,3.5
RUTEF,-1,,,,10,0.277,C,24.502,0.424,O,10,,0,0.048,,519,-0.02,0.277,080516,,080320,24.095,0.295,-20.633,15:30:00,,83.442,0.277,0.24,0.279,730,10,10.2,May 730 Calls,,,10
RUTFF,-1,,,,17.3,0.284,C,30.356,0.37,O,17.25,,0,0.066,,3838,0.014,0.283,080620,,080320,47.013,0.295,-18.742,15:30:00,,117.659,0.283,0.289,0.281,730,17.25,17.02,Jun 730 Calls,,,17.2
RUTIF,-1,,,,32.2,0.287,C,37.848,0.283,O,31.55,,0,0.1,,151,-0.006,0.283,080919,,080320,110.892,0.295,-14.689,15:30:00,,179.843,0.28,0.346,0.284,730,31.55,31.73,Sep 730 Calls,,,30.9
RUTOF,55.5,,,,66.6,,P,-100,0,O,65.36,,0,0.085,,8203,0.14,,080321,,080320,-1.999,0.295,1.897,15:30:00,,0,,1,0.317,730,8.06,57.31,Mar 730 Puts,,411,65.1
RUTPF,-1,,,,61.2,,P,-85.264,0.454,O,61.35,,0,0.092,,283,0.002,,080418,,080320,-50.34,0.295,-18.35,15:30:00,,43.719,,0.838,0.268,730,4.05,61.2,Apr 730 Puts,,,61.5
RUTQF,-1,,,,67.6,0.277,P,-75.769,0.426,O,67.6,,0,0.11,,253,0.001,0.277,080516,,080320,-89.873,0.295,-18.558,15:30:00,,82.945,0.277,0.76,0.276,730,10.3,67.52,May 730 Puts,,,67.6
RUTRF,-1,,,,74.9,0.283,P,-69.483,0.368,O,74.45,,0,0.13,,1547,-0.006,0.279,080620,,080320,-136.107,0.295,-16.158,15:30:00,,117.935,0.276,0.711,0.283,730,17.15,74.89,Jun 730 Puts,,,74
RUTUF,-1,,,,89.9,0.288,P,-62.131,0.283,O,88.95,,0,0.17,,293,-0.004,0.283,080919,,080320,-252.426,0.295,-12.152,15:30:00,,179.874,0.278,0.654,0.285,730,31.65,89.27,Sep 730 Puts,,,88
RUTCH,0.08,,,,0.05,,C,0,0,O,0.03,,0,0.002,,12480,,,080321,,080320,0,0.295,0,15:30:00,,0,,0,0.317,740,0.03,0,Mar 740 Calls,,26,
RUTDH,-1,,,,2.45,0.264,C,11.545,0.374,O,2.23,,0,0.028,,13104,-0.212,0.258,080418,,080320,5.939,0.295,-14.82,15:30:00,,36.954,0.25,0.125,0.275,740,2.23,2.83,Apr 740 Calls,,,2
RUTEH,-1,,,,7.8,0.273,C,20.297,0.388,O,7.7,,0,0.045,,520,-0.02,0.272,080516,,080320,20.053,0.295,-18.165,15:30:00,,74.998,0.271,0.206,0.274,740,7.7,7.86,May 740 Calls,,,7.6
RUTFH,-1,,,,14.5,0.28,C,26.598,0.354,O,14.15,,0,0.061,,2370,0.009,0.277,080620,,080320,41.419,0.295,-17.165,15:30:00,,110.491,0.274,0.258,0.276,740,14.15,14.03,Jun 740 Calls,,,13.8
RUTIH,-1,,,,28.6,0.283,C,35,0.279,O,28.05,,0,0.095,,262,-0.002,0.28,080919,,080320,103.175,0.295,-14.107,15:30:00,,175.189,0.277,0.323,0.28,740,28.05,28.11,Sep 740 Calls,,,27.5
RUTOH,54.2,,,,76.6,,P,-100,0,O,74.82,,0,0.1,,3655,0.112,,080321,,080320,-2.026,0.295,1.923,15:30:00,,0,,1,0.317,740,7.52,67.31,Mar 740 Puts,,4,75.1
RUTPH,-1,,,,70.3,,P,-89.791,0.362,O,69.75,,0,0.102,,292,0,,080418,,080320,-53.436,0.295,-13.12,15:30:00,,33.844,,0.875,0.26,740,2.45,69.77,Apr 740 Puts,,,69.2
RUTQH,-1,,,,75.5,0.275,P,-80.237,0.39,O,75.15,,0,0.117,,154,0.002,0.271,080516,,080320,-95.724,0.295,-15.829,15:30:00,,73.813,0.266,0.794,0.269,740,7.85,75.01,May 740 Puts,,,74.8
RUTRH,-1,,,,83.1,0.289,P,-73.322,0.353,O,82.6,,0,0.136,,1614,0.011,0.285,080620,,080320,-144.314,0.295,-15.61,15:30:00,,110.658,0.28,0.742,0.277,740,15.3,81.74,Jun 740 Puts,,,82.1
