Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURIY,,,,,,,C,86.69,0.133,O,0,,0,0.387,,,,,090918,,,91.141,0.33,-9.092,,,54.504,,0.955,0.638,230,,129.97,Sep 230 Calls,,,
RUROY,0.05,-0.1,0.05,0.05,0.2,0.943,P,-0.549,0.026,O,0.12,0.05,0,0.042,0.15,660,,,090320,,090306,-0.078,0.33,-3.071,15:30:00,,1.081,,0,0.876,230,0.12,0.11,Mar 230 Puts,,1,0.05
RURPY,1.15,-0.2,1.21,1.05,1.4,0.742,P,-3.482,0.089,O,1.27,1.05,0,0.079,1.35,404,-0.031,0.728,090417,,090306,-1.551,0.33,-7.677,15:30:00,,9.146,0.714,0,0.732,230,1.27,1.31,Apr 230 Puts,,7,1.15
RURQY,2.95,-0.35,3,2.95,3.2,0.688,P,-5.987,0.115,O,3.02,3,0,0.106,3.3,20400,0.003,0.678,090515,,090306,-4.579,0.33,-8.777,15:30:00,,18.201,0.669,0.002,0.678,230,3.02,3.01,May 230 Puts,,39,2.85
RURRY,3.6,,,,5.6,0.651,P,-8.413,0.129,O,5.31,,0,0.134,,588,-0.009,0.641,090619,,090306,-9.953,0.33,-8.741,15:30:00,,28.86,0.637,0.009,0.643,230,5.31,5.36,Jun 230 Puts,,,5.2
RURUY,,,,,,,P,-12.181,0.135,O,0,,0,0.188,,,,,090918,,,-28.47,0.33,-7.639,,,51.254,,0.045,0.59,230,,10.98,Sep 230 Puts,,,
RURCZ,-1,,,,111.8,,C,96.576,0.098,O,110.8,,0,0.312,,,-0.008,,090320,,090306,8.695,0.33,-20.351,15:30:00,,5.215,,1,1.131,240,-0.16,111.74,Mar 240 Calls,,,109.8
RURDZ,-1,,,,112.5,,C,93.993,0.128,O,111.4,,0,0.317,,,-0.01,,090417,,090306,24.869,0.33,-13.178,15:30:00,,14.163,,1,0.782,240,0.44,112.57,Apr 240 Calls,,,110.3
RUREZ,-1,,,,114,,C,91.44,0.145,O,112.95,,0,0.326,,,-0.01,,090515,,090306,39.322,0.33,-12.154,15:30:00,,23.933,,0.995,0.706,240,1.99,114.06,May 240 Calls,,,111.9
RURFZ,226.1,,,,115.2,,C,89.302,0.152,O,119.43,,0,0.336,,50,0.032,,090619,,090306,56.131,0.33,-10.819,15:30:00,,34.439,,0.983,0.651,240,8.47,115.71,Jun 240 Calls,,,113
RURIZ,-1,,,,119.7,,C,85.002,0.148,O,118.4,,0,0.367,,11,-0.027,,090918,,090306,92.45,0.33,-9.581,15:30:00,,59.093,,0.936,0.621,240,7.44,121.69,Sep 240 Calls,,,117.1
RUROZ,0.15,,,,0.3,0.906,P,-0.863,0.041,O,0.2,,0,0.043,,700,0.111,0.857,090320,,090306,-0.123,0.33,-4.982,15:30:00,,1.614,,0,0.842,240,0.2,0.18,Mar 240 Puts,,,0.1
RURPZ,1.53,-0.32,1.53,1.53,1.85,0.719,P,-4.59,0.114,O,1.72,1.53,0,0.08,1.85,1862,-0.017,0.708,090417,,090306,-2.047,0.33,-9.454,15:30:00,,11.446,0.697,0,0.71,240,1.72,1.75,Apr 240 Puts,,1,1.6
RURQZ,3.95,0.25,3.95,3.95,4,0.669,P,-7.485,0.14,O,3.81,3.95,0,0.108,3.7,833,-0.003,0.661,090515,,090306,-5.737,0.33,-10.144,15:30:00,,21.629,0.651,0.005,0.661,240,3.81,3.82,May 240 Puts,,5,3.6
RURRZ,6.9,,,,6.8,0.637,P,-10.112,0.151,O,6.61,,0,0.136,,363,0.012,0.631,090619,,090306,-11.992,0.33,-9.938,15:30:00,,33.064,0.625,0.017,0.629,240,6.61,6.53,Jun 240 Puts,,,6.4
RURUZ,11.9,,,,13.1,0.584,P,-14.015,0.152,O,12.85,,0,0.191,,190,0.002,0.579,090918,,090306,-32.856,0.33,-8.269,15:30:00,,56.465,0.577,0.064,0.579,240,12.85,12.82,Sep 240 Puts,,,12.7
RURCA,182,,,,102,,C,95.744,0.124,O,104.67,,0,0.285,,87,0.026,,090320,,090306,8.957,0.33,-23.075,15:30:00,,6.228,,1,1.068,250,3.71,101.98,Mar 250 Calls,,,99.6
RURDA,-1,,,,103,,C,92.558,0.157,O,102.1,,0,0.292,,,-0.011,,090417,,090306,25.369,0.33,-14.998,15:30:00,,16.713,,0.999,0.754,250,1.14,103.21,Apr 250 Calls,,,101.2
RUREA,-1,,,,104.8,,C,89.712,0.171,O,103.75,,0,0.303,,,-0.013,,090515,,090306,39.889,0.33,-13.5,15:30:00,,27.408,,0.99,0.685,250,2.79,105.08,May 250 Calls,,,102.7
RURFA,228.5,,,,106.9,,C,87.431,0.175,O,111.6,,0,0.314,,131,0.042,,090619,,090306,56.743,0.33,-11.804,15:30:00,,38.61,,0.97,0.634,250,10.64,107.07,Jun 250 Calls,,,104.6
RURIA,197.1,,,,111.7,,C,83.161,0.164,O,114.96,,0,0.347,,200,0.012,,090918,,090306,93.381,0.33,-10.05,15:30:00,,63.746,,0.912,0.604,250,14,113.6,Sep 250 Calls,,,110
RUROA,0.25,-0.15,0.25,0.2,0.35,0.839,P,-1.347,0.062,O,0.27,0.2,0,0.043,0.4,4068,-0.036,0.807,090320,,090306,-0.192,0.33,-6.3,15:30:00,,2.376,0.774,0,0.81,250,0.27,0.28,Mar 250 Puts,,26,0.2
RURPA,2.34,-0.23,2.37,1.85,2.45,0.699,P,-5.991,0.146,O,2.33,2.03,0,0.082,2.57,3577,0.004,0.69,090417,,090306,-2.675,0.33,-11.551,15:30:00,,14.138,0.681,0.001,0.689,250,2.33,2.32,Apr 250 Puts,,288,2.2
RURQA,5.17,,,,5,0.653,P,-9.264,0.168,O,4.87,,0,0.11,,559,0.012,0.648,090515,,090306,-7.117,0.33,-11.762,15:30:00,,25.385,0.641,0.01,0.645,250,4.87,4.81,May 250 Puts,,,4.7
RURRA,8.5,,,,8.2,0.622,P,-12.051,0.175,O,8.07,,0,0.138,,678,0.019,0.619,090619,,090306,-14.329,0.33,-11.072,15:30:00,,37.491,0.614,0.03,0.615,250,8.07,7.92,Jun 250 Puts,,,7.9
RURUA,13.9,,,,15.2,0.573,P,-16.015,0.169,O,14.9,,0,0.195,,1863,0.001,0.569,090918,,090306,-37.667,0.33,-8.868,15:30:00,,61.711,0.565,0.088,0.568,250,14.9,14.88,Sep 250 Puts,,,14.7
RURCC,96,,,,92.3,,C,94.677,0.157,O,91.38,,0,0.258,,66,-0.01,,090320,,090306,9.186,0.33,-26.179,15:30:00,,7.448,,1,1.008,260,0.42,92.28,Mar 260 Calls,,,90
RURDC,-1,,,,93.9,,C,90.818,0.191,O,92.9,,0,0.268,,,-0.012,,090417,,090306,25.728,0.33,-16.943,15:30:00,,19.573,,0.996,0.726,260,1.94,93.99,Apr 260 Calls,,,91.9
RUREC,-1,,,,95.6,,C,87.705,0.2,O,94.75,,0,0.281,,,-0.016,,090515,,090306,40.234,0.33,-14.873,15:30:00,,31.124,,0.98,0.664,260,3.79,96.28,May 260 Calls,,,93.9
RURFC,172.9,,,,98.5,,C,85.319,0.199,O,101,,0,0.294,,22,0.024,,090619,,090306,57.055,0.33,-12.78,15:30:00,,42.937,,0.951,0.618,260,10.04,98.63,Jun 260 Calls,,,96.3
RURIC,-1,,,,104,,C,81.16,0.181,O,103.3,,0,0.329,,,-0.023,,090918,,090306,93.913,0.33,-10.492,15:30:00,,68.416,,0.883,0.588,260,12.34,105.69,Sep 260 Calls,,,102.6
RUROC,0.43,,,,0.6,0.823,P,-2.08,0.094,O,0.5,,0,0.044,,881,0.163,0.798,090320,,090306,-0.296,0.33,-10.19,15:30:00,,3.444,0.769,0,0.779,260,0.5,0.43,Mar 260 Puts,,,0.4
RURPC,3.04,-0.38,3.2,2.5,3.1,0.673,P,-7.742,0.183,O,3.03,2.63,0,0.083,3.42,2114,-0.003,0.669,090417,,090306,-3.463,0.33,-13.605,15:30:00,,17.227,0.664,0.004,0.669,260,3.03,3.04,Apr 260 Puts,,26,2.95
RURQC,6.46,,,,6.3,0.64,P,-11.355,0.2,O,6.12,,0,0.112,,252,0.018,0.634,090515,,090306,-8.744,0.33,-13.358,15:30:00,,29.426,0.626,0.02,0.63,260,6.12,6.01,May 260 Puts,,,5.9
RURRC,9.58,,,,9.8,0.608,P,-14.244,0.2,O,9.65,,0,0.141,,405,0.014,0.605,090619,,090306,-16.984,0.33,-12.115,15:30:00,,42.074,0.601,0.049,0.602,260,9.65,9.52,Jun 260 Puts,,,9.5
RURUC,16.6,0.6,16.6,16.6,17.5,0.563,P,-18.181,0.187,O,17.22,16.6,0,0.198,16,299,0.003,0.559,090918,,090306,-42.913,0.33,-9.44,15:30:00,,66.924,0.556,0.117,0.558,260,17.22,17.17,Sep 260 Puts,,50,17
RURCE,-1,,,,82.2,,C,93.304,0.199,O,81,,0,0.232,,,-0.02,,090320,,090306,9.37,0.33,-29.691,15:30:00,,8.915,,1,0.949,270,0.04,82.67,Mar 270 Calls,,,79.8
RURDE,-1,,,,84.8,,C,88.72,0.231,O,83.75,,0,0.245,,,-0.014,,090417,,090306,25.924,0.33,-18.981,15:30:00,,22.733,,0.99,0.699,270,2.79,84.95,Apr 270 Calls,,,82.7
RUREE,-1,,,,87.5,,C,85.392,0.233,O,86.5,,0,0.26,,,-0.014,,090515,,090306,40.332,0.33,-16.247,15:30:00,,35.033,,0.963,0.645,270,5.54,87.69,May 270 Calls,,,85.5
RURFE,-1,,,,90.3,,C,82.953,0.226,O,89.35,,0,0.275,,15,-0.012,,090619,,090306,57.048,0.33,-13.728,15:30:00,,47.354,,0.926,0.602,270,8.39,90.42,Jun 270 Calls,,,88.4
RURIE,,,,,,,C,78.993,0.199,O,0,,0,0.311,,,,,090918,,,94.03,0.33,-10.901,,,73.048,,0.85,0.572,270,,97.98,Sep 270 Calls,,,
RUROE,0.72,-0.14,0.72,0.6,0.85,0.783,P,-3.175,0.139,O,0.72,0.6,0,0.045,0.86,2344,0.075,0.758,090320,,090306,-0.452,0.33,-13.251,15:30:00,,4.905,0.734,0,0.749,270,0.72,0.67,Mar 270 Puts,,45,0.6
RURPE,3.97,-0.45,4.14,3.57,4,0.651,P,-9.901,0.226,O,3.9,3.57,0,0.085,4.42,2050,-0.015,0.647,090417,,090306,-4.437,0.33,-15.758,15:30:00,,20.692,0.642,0.01,0.65,270,3.9,3.96,Apr 270 Puts,,11,3.8
RURQE,7.51,-0.69,7.51,7.32,7.7,0.623,P,-13.782,0.234,O,7.6,7.32,0,0.115,8.2,97,0.02,0.62,090515,,090306,-10.644,0.33,-14.975,15:30:00,,33.682,0.617,0.037,0.615,270,7.6,7.45,May 270 Puts,,2,7.5
RURRE,11.8,,,,11.7,0.596,P,-16.7,0.228,O,11.56,,0,0.144,,524,0.016,0.593,090619,,090306,-19.976,0.33,-13.203,15:30:00,,46.733,0.589,0.074,0.589,270,11.56,11.38,Jun 270 Puts,,,11.4
RURUE,,,,,,,P,-20.511,0.205,O,0,,0,0.202,,,,,090918,,,-48.595,0.33,-9.963,,,72.028,,0.15,0.548,270,,19.71,Sep 270 Puts,,,
RURCG,70.89,,,,72.5,,C,91.525,0.253,O,71.38,,0,0.207,,7,-0.024,,090320,,090306,9.495,0.33,-33.615,15:30:00,,10.667,,1,0.893,280,0.42,73.16,Mar 280 Calls,,,70.3
RURDG,-1,,,,75.7,,C,86.208,0.276,O,74.85,,0,0.224,,,-0.017,,090417,,090306,25.929,0.33,-21.066,15:30:00,,26.156,,0.977,0.674,280,3.89,76.13,Apr 280 Calls,,,74
RUREG,-1,,,,79.2,,C,82.745,0.267,O,78.3,,0,0.24,,,-0.013,,090515,,090306,40.161,0.33,-17.587,15:30:00,,39.067,,0.937,0.626,280,7.34,79.34,May 280 Calls,,,77.4
RURFG,-1,,,,82.4,,C,80.321,0.253,O,81.7,,0,0.256,,,-0.009,,090619,,090306,56.702,0.33,-14.626,15:30:00,,51.782,,0.892,0.586,280,10.74,82.46,Jun 280 Calls,,,81
RURIG,-1,,,,89.3,,C,76.658,0.217,O,88.25,,0,0.294,,,-0.025,,090918,,090306,93.716,0.33,-11.269,15:30:00,,77.58,,0.812,0.557,280,17.29,90.5,Sep 280 Calls,,,87.2
RUROG,1.05,-0.2,1.14,0.85,1.15,0.736,P,-4.782,0.201,O,1.07,1.08,0,0.046,1.25,5413,0.039,0.725,090320,,090306,-0.682,0.33,-17.482,15:30:00,,6.843,0.715,0,0.72,280,1.07,1.03,Mar 280 Puts,,62,1
RURPG,5.41,-0.21,5.41,4.86,5.2,0.634,P,-12.529,0.275,O,5.11,4.9,0,0.087,5.62,4220,-0.004,0.63,090417,,090306,-5.627,0.33,-18.313,15:30:00,,24.482,0.626,0.023,0.631,280,5.11,5.13,Apr 280 Puts,,56,5
RURQG,9.83,,,,9.5,0.61,P,-16.566,0.271,O,9.37,,0,0.118,,436,0.022,0.607,090515,,090306,-12.834,0.33,-16.569,15:30:00,,38.061,0.602,0.063,0.601,280,9.37,9.17,May 280 Puts,,,9.2
RURRG,9.93,,,,13.8,0.582,P,-19.425,0.255,O,13.52,,0,0.148,,603,0,0.577,090619,,090306,-23.315,0.33,-14.059,15:30:00,,51.376,0.578,0.108,0.577,280,13.52,13.52,Jun 280 Puts,,,13.6
RURUG,17.14,,,,22.8,0.543,P,-23.001,0.222,O,22.29,,0,0.206,,121,-0.01,0.536,090918,,090306,-54.713,0.33,-10.381,15:30:00,,76.948,0.536,0.188,0.539,280,22.29,22.51,Sep 280 Puts,,,22.3
RURCI,149.1,,,,63,,C,89.216,0.322,O,66,,0,0.183,,20,0.034,,090320,,090306,9.543,0.33,-37.912,15:30:00,,12.734,,0.998,0.839,290,5.04,63.81,Mar 290 Calls,,,60.7
RURDI,-1,,,,67.3,,C,83.228,0.326,O,66.4,,0,0.203,,10,-0.017,,090417,,090306,25.716,0.33,-23.132,15:30:00,,29.779,,0.953,0.649,290,5.44,67.55,Apr 290 Calls,,,65.5
RUREI,-1,,,,71.3,,C,79.743,0.304,O,70.45,,0,0.222,,,-0.012,,090515,,090306,39.7,0.33,-18.853,15:30:00,,43.135,,0.901,0.607,290,9.49,71.28,May 290 Calls,,,69.6
RURFI,-1,,,,74.7,,C,77.418,0.282,O,73.9,,0,0.239,,,-0.012,,090619,,090306,56.004,0.33,-15.451,15:30:00,,56.127,,0.851,0.572,290,12.94,74.79,Jun 290 Calls,,,73.1
RURII,,,,,,,C,74.151,0.235,O,0,,0,0.277,,,,,090918,,,92.96,0.33,-11.588,,,81.941,,0.77,0.543,290,,83.24,Sep 290 Calls,,,
RUROI,1.65,-0.2,1.7,1.19,1.6,0.694,P,-7.093,0.286,O,1.55,1.6,0,0.047,1.85,5094,-0.019,0.689,090320,,090306,-1.013,0.33,-22.281,15:30:00,,9.323,0.683,0.002,0.692,290,1.55,1.58,Mar 290 Puts,,497,1.5
RURPI,6.94,-0.16,6.94,5.8,6.7,0.617,P,-15.678,0.33,O,6.57,6.4,0,0.09,7.1,2321,-0.002,0.612,090417,,090306,-7.061,0.33,-20.749,15:30:00,,28.503,0.606,0.047,0.613,290,6.57,6.58,Apr 290 Puts,,54,6.4
RURQI,11.97,,,,11.5,0.595,P,-19.722,0.309,O,11.38,,0,0.121,,439,0.017,0.592,090515,,090306,-15.332,0.33,-17.999,15:30:00,,42.449,0.588,0.099,0.588,290,11.38,11.19,May 290 Puts,,,11.2
RURRI,16,2.65,16,16,16.3,0.571,P,-22.419,0.284,O,16.14,16,0,0.152,13.35,2127,0.012,0.568,090619,,090306,-27.011,0.33,-15.109,15:30:00,,55.897,0.566,0.149,0.565,290,16.14,15.95,Jun 290 Puts,,100,16
RURUI,,,,,,,P,-25.644,0.24,O,0,,0,0.211,,,,,090918,,,-61.262,0.33,-10.892,,,81.605,,0.23,0.53,290,,25.58,Sep 290 Puts,,,
RURCT,53.46,-4.54,54.62,53.46,53.8,,C,86.21,0.408,O,52.74,54.62,0,0.159,58,205,-0.035,,090320,,090306,9.49,0.33,-42.474,15:30:00,,15.131,,0.992,0.786,300,1.78,54.65,Mar 300 Calls,,2,51.6
RURDT,76.64,,,,59,,C,79.724,0.38,O,59.17,,0,0.184,,14,-0.002,,090417,,090306,25.259,0.33,-25.094,15:30:00,,33.502,,0.916,0.625,300,8.21,59.28,Apr 300 Calls,,,57.6
RURET,-1,,,,63.6,,C,76.37,0.342,O,62.9,,0,0.204,,,-0.01,,090515,,090306,38.931,0.33,-19.998,15:30:00,,47.125,,0.854,0.589,300,11.94,63.52,May 300 Calls,,,62.2
RURFT,136.95,,,,67.5,,C,74.24,0.31,O,70.24,,0,0.222,,153,0.042,,090619,,090306,54.945,0.33,-16.177,15:30:00,,60.282,,0.802,0.558,300,19.28,67.41,Jun 300 Calls,,,66.3
RURIT,122.1,,,,75.7,0.523,C,71.473,0.253,O,77.05,,0,0.261,,10,0.011,0.539,090918,,090306,91.752,0.33,-12.081,15:30:00,,86.058,0.502,0.725,0.529,300,26.09,76.24,Sep 300 Calls,,,73.9
RUROT,2.36,-0.4,2.53,1.78,2.4,0.667,P,-10.336,0.394,O,2.33,2.28,0,0.049,2.76,13464,-0.021,0.661,090320,,090306,-1.48,0.33,-28.609,15:30:00,,12.353,0.654,0.008,0.665,300,2.33,2.38,Mar 300 Puts,,1050,2.25
RURPT,8.7,-0.39,8.7,7.7,8.5,0.599,P,-19.396,0.389,O,8.37,8.4,0,0.093,9.09,4554,0,0.595,090417,,090306,-8.762,0.33,-23.137,15:30:00,,32.62,0.59,0.084,0.595,300,8.37,8.37,Apr 300 Puts,,26,8.2
RURQT,14.36,,,,13.8,0.579,P,-23.254,0.348,O,13.68,,0,0.125,,1029,0.009,0.577,090515,,090306,-18.148,0.33,-19.26,15:30:00,,46.71,0.573,0.146,0.574,300,13.68,13.56,May 300 Puts,,,13.5
RURRT,18.96,,,,19,0.558,P,-25.677,0.312,O,18.86,,0,0.156,,2065,0.008,0.556,090619,,090306,-31.063,0.33,-15.893,15:30:00,,60.182,0.553,0.198,0.553,300,18.86,18.71,Jun 300 Puts,,,18.7
RURUT,24.2,,,,29.2,0.524,P,-28.429,0.257,O,28.68,,0,0.216,,2666,-0.009,0.518,090918,,090306,-68.22,0.33,-11.192,15:30:00,,85.918,0.517,0.275,0.521,300,28.68,28.93,Sep 300 Puts,,,28.6
RURCB,47.7,,,,45,,C,82.303,0.514,O,44.18,,0,0.138,,185,-0.035,,090320,,090306,9.306,0.33,-47.075,15:30:00,,17.828,,0.972,0.735,310,3.22,45.77,Mar 310 Calls,,,43
RURDB,56.28,,,,51,,C,75.651,0.438,O,50.92,,0,0.166,,23,-0.009,,090417,,090306,24.531,0.33,-26.847,15:30:00,,37.182,,0.861,0.602,310,9.96,51.36,Apr 310 Calls,,,50.3
RUREB,-1,,,,56.2,,C,72.618,0.381,O,55.5,,0,0.188,,70,-0.011,,090515,,090306,37.841,0.33,-20.975,15:30:00,,50.901,,0.796,0.572,310,14.54,56.11,May 310 Calls,,,54.8
RURFB,-1,,,,60.6,0.547,C,70.791,0.338,O,60.05,,0,0.207,,218,-0.005,0.539,090619,,090306,53.52,0.33,-16.606,15:30:00,,64.131,0.53,0.746,0.544,310,19.09,60.37,Jun 310 Calls,,,59.5
RURIB,-1,,,,69.3,0.514,C,68.626,0.271,O,68.75,,0,0.246,,,-0.011,0.507,090918,,090306,90.088,0.33,-11.849,15:30:00,,89.848,0.501,0.678,0.516,310,27.79,69.5,Sep 310 Calls,,,68.2
RUROB,3.6,-0.6,3.83,2.6,3.6,0.643,P,-14.76,0.526,O,3.5,3.4,0,0.052,4.2,13761,-0.008,0.637,090320,,090306,-2.119,0.33,-35.889,15:30:00,,15.845,0.63,0.028,0.639,310,3.5,3.53,Mar 310 Puts,,680,3.4
RURPB,11.04,0.24,11.04,9.4,10.7,0.582,P,-23.711,0.45,O,10.57,10.32,0,0.096,10.8,3387,0.001,0.579,090417,,090306,-10.749,0.33,-25.319,15:30:00,,36.65,0.574,0.139,0.578,310,10.57,10.56,Apr 310 Puts,,136,10.4
RURQB,15.9,,,,16.5,0.565,P,-27.156,0.386,O,16.33,,0,0.129,,961,0.002,0.562,090515,,090306,-21.284,0.33,-20.344,15:30:00,,50.692,0.559,0.204,0.561,310,16.33,16.3,May 310 Puts,,,16.2
RURRB,21.4,0.17,21.4,20.3,22,0.545,P,-29.188,0.339,O,21.78,20.3,0,0.16,21.23,1128,-0.002,0.542,090619,,090306,-35.467,0.33,-16.479,15:30:00,,64.11,0.539,0.254,0.542,310,21.78,21.82,Jun 310 Puts,,17,21.6
RURUB,-1,,,,32.9,0.516,P,-31.345,0.273,O,32.5,,0,0.221,,,-0.001,0.511,090918,,090306,-75.557,0.33,-11.546,15:30:00,,89.812,0.507,0.322,0.512,310,32.5,32.52,Sep 310 Puts,,,32.1
RURCD,37,1.89,37,37,36.2,,C,77.249,0.641,O,35.9,37,0,0.117,35.11,294,-0.036,,090320,,090306,8.954,0.33,-51.32,15:30:00,,20.723,,0.921,0.686,320,4.94,37.25,Mar 320 Calls,,1,35.5
RURDD,45.96,,,,43.7,0.577,C,70.978,0.498,O,43.47,,0,0.149,,150,-0.009,0.571,090417,,090306,23.516,0.33,-27.717,15:30:00,,40.632,0.559,0.788,0.58,320,12.51,43.85,Apr 320 Calls,,,43
RURED,-1,,,,49.2,0.558,C,68.487,0.418,O,48.65,,0,0.172,,,-0.009,0.548,090515,,090306,36.426,0.33,-21.385,15:30:00,,54.31,0.538,0.728,0.556,320,17.69,49.08,May 320 Calls,,,48.1
RURFD,94.3,,,,54,0.535,C,67.082,0.365,O,55.49,,0,0.193,,117,0.034,0.557,090619,,090306,51.733,0.33,-18.162,15:30:00,,67.551,0.522,0.685,0.53,320,24.53,53.67,Jun 320 Calls,,,53.1
RURID,77.96,,,,63.1,0.503,C,65.614,0.289,O,63.05,,0,0.232,,43,0,0.503,090918,,090306,87.963,0.33,-12.187,15:30:00,,93.228,0.486,0.63,0.503,320,32.09,63.05,Sep 320 Calls,,,61.5
RUROD,5.38,-0.12,5.52,4.05,5.2,0.615,P,-20.597,0.677,O,5.11,4.7,0,0.055,5.5,14972,-0.014,0.61,090320,,090306,-2.966,0.33,-42.768,15:30:00,,19.566,0.605,0.079,0.614,320,5.11,5.18,Mar 320 Puts,,427,5
RURPD,13.64,-0.36,13.64,11.6,13.3,0.565,P,-28.629,0.51,O,13.17,12.4,0,0.1,14,2659,-0.003,0.561,090417,,090306,-13.031,0.33,-27.036,15:30:00,,40.372,0.557,0.212,0.562,320,13.17,13.21,Apr 320 Puts,,67,13
RURQD,19.8,0.5,19.8,19.8,19.6,0.551,P,-31.408,0.423,O,19.47,19.8,0,0.134,19.3,539,0.001,0.549,090515,,090306,-24.732,0.33,-21.281,15:30:00,,54.233,0.546,0.272,0.549,320,19.47,19.45,May 320 Puts,,50,19.3
RURRD,25.3,3.3,25.3,23.5,25.4,0.533,P,-32.928,0.365,O,25.2,23.5,0,0.165,22,1067,-0.002,0.53,090619,,090306,-40.199,0.33,-16.988,15:30:00,,67.559,0.527,0.315,0.531,320,25.2,25.26,Jun 320 Puts,,82,25
RURUD,36.25,,,,36.7,0.506,P,-34.385,0.289,O,36.3,,0,0.226,,205,-0.002,0.502,090918,,090306,-83.265,0.33,-11.744,15:30:00,,93.227,0.498,0.37,0.503,320,36.3,36.38,Sep 320 Puts,,,35.9
RURCF,29.39,1.69,29.39,29.39,28.5,,C,70.78,0.784,O,28.35,29.39,0,0.099,27.7,221,-0.029,,090320,,090306,8.392,0.33,-54.585,15:30:00,,23.583,,0.826,0.639,330,7.39,29.21,Mar 330 Calls,,3,28.1
RURDF,47.78,,,,36.7,0.556,C,65.696,0.555,O,37.08,,0,0.133,,56,0.007,0.564,090417,,090306,22.2,0.33,-29.575,15:30:00,,43.621,0.549,0.7,0.558,330,16.12,36.81,Apr 330 Calls,,,36.4
RUREF,55.6,,,,42.7,0.544,C,63.995,0.454,O,42.89,,0,0.158,,124,0.01,0.547,090515,,090306,34.688,0.33,-22.541,15:30:00,,57.186,0.528,0.653,0.54,330,21.93,42.47,May 330 Calls,,,41.8
RURFF,56.35,,,,47.7,0.523,C,63.13,0.39,O,47.78,,0,0.179,,115,0.009,0.524,090619,,090306,49.592,0.33,-17.731,15:30:00,,70.414,0.513,0.621,0.518,330,26.82,47.36,Jun 330 Calls,,,47
RURIF,-1,,,,57.3,0.494,C,62.45,0.305,O,56.5,,0,0.219,,,-0.008,0.486,090918,,090306,85.369,0.33,-12.149,15:30:00,,96.107,0.478,0.581,0.491,330,35.54,56.95,Sep 330 Calls,,,55.7
