Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURDN,39.77,-7.43,39.77,39.77,39.9,0.501,C,65.533,0.512,O,39.75,39.77,0,0.129,47.2,113,-0.004,0.498,090417,,090227,29.062,0.324,-27.083,15:30:00,,52.808,0.495,0.683,0.501,370,16.98,39.92,Apr 370 Calls,,2,39.6
RUREN,42.57,-12.73,42.57,42.57,46.5,0.505,C,63.857,0.421,O,45.88,42.57,0,0.153,55.3,71,0,0.496,090515,,090227,42.923,0.324,-21.835,15:30:00,,67.2,0.492,0.644,0.496,370,23.11,45.9,May 370 Calls,,1,45.6
RURFN,97.71,,,,51.8,0.491,C,62.94,0.357,O,53.56,,0,0.175,,141,0.034,0.512,090619,,090227,59.337,0.324,-18.857,15:30:00,,81.523,0.479,0.616,0.491,370,30.79,51.82,Jun 370 Calls,,,50.9
RURIN,-1,,,,63.7,0.484,C,62.289,0.276,O,62.65,,0,0.216,,,-0.003,0.474,090918,,090227,99.145,0.324,-13.062,15:30:00,,109.653,0.465,0.579,0.476,370,39.88,62.87,Sep 370 Calls,,,61.6
RURON,10.46,1.11,11.8,10.3,9.7,0.515,P,-29.559,0.718,O,9.64,11.8,0,0.063,9.35,6043,0.006,0.513,090320,,090227,-7.214,0.324,-40.051,15:30:00,,32.484,0.509,0.226,0.511,370,9.64,9.58,Mar 370 Puts,,217,9.5
RURPN,19.4,1.5,20.7,19.4,18.3,0.5,P,-34.413,0.515,O,18.21,20.7,0,0.103,17.9,3015,-0.001,0.498,090417,,090227,-20.507,0.324,-26.867,15:30:00,,52.777,0.494,0.317,0.498,370,18.21,18.22,Apr 370 Puts,,9,18
RURQN,25.7,,,,25.3,0.5,P,-36.146,0.421,O,25.13,,0,0.135,,77,0.002,0.498,090515,,090227,-35.037,0.324,-21.671,15:30:00,,67.202,0.494,0.356,0.497,370,25.13,25.08,May 370 Puts,,,24.9
RURRN,29.98,,,,31.8,0.491,P,-37.052,0.358,O,31.48,,0,0.165,,372,-0.005,0.487,090619,,090227,-53.942,0.324,-17.609,15:30:00,,81.517,0.485,0.384,0.489,370,31.48,31.63,Jun 370 Puts,,,31.3
RURUN,35.4,,,,45.1,0.48,P,-37.728,0.279,O,43.92,,0,0.224,,336,-0.004,0.47,090918,,090227,-105.609,0.324,-12.453,15:30:00,,109.668,0.467,0.421,0.471,370,43.92,44.1,Sep 370 Puts,,,43.6
RURCP,26.5,,,,25.4,0.505,C,62.773,0.812,O,25.26,,0,0.084,,165,0.008,0.502,090320,,090227,12.716,0.324,-43.103,15:30:00,,35.579,0.494,0.658,0.496,380,12.49,25.05,Mar 380 Calls,,,25
RURDP,35.7,,,,33.7,0.49,C,60.141,0.555,O,33.6,,0,0.117,,123,0.004,0.488,090417,,090227,27.099,0.324,-27.789,15:30:00,,55.339,0.482,0.6,0.485,380,20.83,33.45,Apr 380 Calls,,,33.3
RUREP,41.7,,,,40.3,0.491,C,59.404,0.447,O,40.03,,0,0.141,,42,0.008,0.488,090515,,090227,40.558,0.324,-22.23,15:30:00,,69.561,0.481,0.575,0.483,380,27.26,39.73,May 380 Calls,,,39.6
RURFP,54.2,,,,45.9,0.48,C,59.144,0.376,O,45.96,,0,0.164,,153,0.003,0.481,090619,,090227,56.637,0.324,-18.189,15:30:00,,83.818,0.472,0.558,0.479,380,33.19,45.84,Jun 380 Calls,,,45.2
RURIP,67.2,,,,58.1,0.475,C,59.334,0.287,O,57.58,,0,0.206,,48,0.004,0.471,090918,,090227,95.852,0.324,-13.229,15:30:00,,111.992,0.458,0.535,0.469,380,44.81,57.36,Sep 380 Calls,,,56.1
RUROP,12.4,-0.13,15.3,11.8,12.9,0.498,P,-37.185,0.816,O,12.78,14.5,0,0.068,12.53,10013,0.004,0.495,090320,,090227,-9.114,0.324,-42.299,15:30:00,,35.566,0.492,0.342,0.493,380,12.78,12.73,Mar 380 Puts,,778,12.7
RURPP,24.57,3.44,24.57,24.27,22,0.486,P,-39.853,0.556,O,21.93,24.27,0,0.108,21.13,2061,0.002,0.485,090417,,090227,-23.853,0.324,-27.45,15:30:00,,55.337,0.479,0.4,0.484,380,21.93,21.88,Apr 380 Puts,,2,21.6
RURQP,29.37,,,,29.3,0.489,P,-40.598,0.446,O,29.07,,0,0.14,,88,0.003,0.486,090515,,090227,-39.525,0.324,-21.907,15:30:00,,69.562,0.482,0.425,0.485,380,29.07,28.97,May 380 Puts,,,28.8
RURRP,33.6,,,,36,0.482,P,-40.857,0.376,O,35.6,,0,0.17,,2033,-0.004,0.477,090619,,090227,-59.748,0.324,-17.739,15:30:00,,83.819,0.475,0.442,0.479,380,35.6,35.74,Jun 380 Puts,,,35.4
RURUP,41,,,,49.5,0.472,P,-40.725,0.291,O,48.29,,0,0.229,,3858,-0.003,0.461,090918,,090227,-114.455,0.324,-12.48,15:30:00,,112.033,0.457,0.465,0.462,380,48.29,48.42,Sep 380 Puts,,,47.8
RURCR,19.7,-0.55,20.3,15.92,19.3,0.486,C,54.257,0.89,O,19.18,16,0,0.072,20.25,256,0.017,0.483,090320,,090227,11.151,0.324,-43.461,15:30:00,,37.303,0.478,0.529,0.474,390,16.41,18.86,Mar 390 Calls,,38,19
RURDR,27.2,-4.2,27.4,27.2,27.8,0.474,C,54.333,0.588,O,27.63,27.4,0,0.106,31.4,135,0.001,0.471,090417,,090227,24.836,0.324,-27.56,15:30:00,,56.858,0.469,0.513,0.47,390,24.86,27.59,Apr 390 Calls,,2,27.5
RURER,38.1,,,,34.4,0.476,C,54.71,0.469,O,34.39,,0,0.13,,49,0.01,0.476,090515,,090227,37.893,0.324,-22.159,15:30:00,,71.058,0.471,0.506,0.471,390,31.62,34.04,May 390 Calls,,,34
RURFR,44.7,,,,40.4,0.47,C,55.19,0.391,O,40.27,,0,0.153,,90,0,0.469,090619,,090227,53.622,0.324,-18.05,15:30:00,,85.359,0.462,0.5,0.469,390,37.5,40.27,Jun 390 Calls,,,39.7
RURIR,-1,,,,52.7,0.466,C,56.312,0.296,O,51.7,,0,0.196,,20,-0.008,0.457,090918,,090227,92.255,0.324,-13.051,15:30:00,,113.714,0.449,0.493,0.461,390,48.93,52.13,Sep 390 Calls,,,50.7
RUROR,15.57,-0.73,20,15.57,16.8,0.478,P,-45.742,0.886,O,16.69,19.6,0,0.073,16.3,2892,-0.001,0.475,090320,,090227,-11.273,0.324,-42.666,15:30:00,,37.303,0.476,0.471,0.476,390,16.69,16.7,Mar 390 Puts,,201,16.7
RURPR,25.4,-1.5,29.1,25.4,26.2,0.473,P,-45.664,0.587,O,26.02,29.1,0,0.113,26.9,1794,-0.003,0.469,090417,,090227,-27.47,0.324,-27.274,15:30:00,,56.857,0.467,0.487,0.471,390,26.02,26.1,Apr 390 Puts,,13,25.9
RURQR,28.1,,,,33.6,0.477,P,-45.274,0.467,O,33.05,,0,0.145,,1,-0.008,0.469,090515,,090227,-44.29,0.324,-21.574,15:30:00,,71.054,0.469,0.494,0.473,390,33.05,33.32,May 390 Puts,,,33
RURRR,39.2,,,,40.6,0.473,P,-44.807,0.391,O,40.2,,0,0.176,,729,0,0.468,090619,,090227,-65.839,0.324,-17.711,15:30:00,,85.358,0.465,0.5,0.469,390,40.2,40.22,Jun 390 Puts,,,39.9
RURUR,42.3,,,,54.4,0.466,P,-43.809,0.301,O,52.87,,0,0.234,,7,-0.003,0.452,090918,,090227,-123.641,0.324,-12.402,15:30:00,,113.769,0.448,0.507,0.454,390,52.87,53.02,Sep 390 Puts,,,52.4
RUWCX,15.1,0.05,15.1,11.42,14.1,0.468,C,45.06,0.92,O,14.05,11.5,0,0.062,15.05,3266,0.025,0.466,090320,,090227,9.374,0.324,-41.911,15:30:00,,37.23,0.462,0.4,0.457,400,14.05,13.71,Mar 400 Calls,,44,13.9
RUWDX,22.69,,,,22.7,0.463,C,48.235,0.608,O,22.51,,0,0.095,,432,0.007,0.459,090417,,090227,22.336,0.324,-27.01,15:30:00,,57.14,0.456,0.428,0.457,400,22.51,22.36,Apr 400 Calls,,,22.3
RUWEX,32.87,,,,29.4,0.467,C,49.846,0.484,O,29.28,,0,0.12,,114,0.014,0.466,090515,,090227,34.98,0.324,-21.834,15:30:00,,71.558,0.459,0.438,0.46,400,29.28,28.87,May 400 Calls,,,28.8
RUWFX,42,,,,35.3,0.461,C,51.119,0.403,O,35.33,,0,0.143,,284,0.006,0.461,090619,,090227,50.338,0.324,-17.899,15:30:00,,86.056,0.454,0.444,0.459,400,35.33,35.12,Jun 400 Calls,,,34.7
RUWIX,50.27,,,,47.7,0.459,C,53.237,0.303,O,46.82,,0,0.187,,69,-0.008,0.451,090918,,090227,88.385,0.324,-12.97,15:30:00,,114.78,0.44,0.451,0.454,400,46.82,47.19,Sep 400 Calls,,,45.6
RUWOX,20.8,-0.15,25.5,20.8,21.8,0.466,P,-54.89,0.916,O,21.56,24.9,0,0.079,20.95,10175,-0.001,0.459,090320,,090227,-13.615,0.324,-41.113,15:30:00,,37.236,0.455,0.6,0.46,400,14.33,21.58,Mar 400 Puts,,824,21.4
RUWPX,34.5,4.2,34.5,34.5,31,0.46,P,-51.743,0.607,O,31.02,34.5,0,0.119,30.3,2769,0.004,0.46,090417,,090227,-31.306,0.324,-26.841,15:30:00,,57.142,0.455,0.572,0.458,400,23.79,30.9,Apr 400 Puts,,200,30.7
RUWQX,35.82,,,,38.4,0.466,P,-50.123,0.482,O,38.04,,0,0.151,,276,-0.002,0.461,090515,,090227,-49.293,0.324,-21.318,15:30:00,,71.558,0.459,0.562,0.462,400,30.81,38.12,May 400 Puts,,,37.9
RUWRX,47,5.5,47,47,45.4,0.463,P,-48.872,0.402,O,45.14,47,0,0.182,41.5,9056,0.001,0.46,090619,,090227,-72.184,0.324,-17.502,15:30:00,,86.056,0.455,0.556,0.459,400,37.91,45.08,Jun 400 Puts,,60,44.7
RUWUX,60.27,,,,59.4,0.458,P,-46.965,0.309,O,58.44,,0,0.24,,3633,0.009,0.45,090918,,090227,-133.141,0.324,-12.422,15:30:00,,114.826,0.44,0.549,0.445,400,51.21,57.9,Sep 400 Puts,,,57.3
RUWCE,9.8,-0.5,10.1,7.75,9.9,0.453,C,35.87,0.893,O,9.8,7.75,0,0.054,10.3,4283,0.018,0.45,090320,,090227,7.537,0.324,-38.155,15:30:00,,35.145,0.447,0.284,0.445,410,9.8,9.63,Mar 410 Calls,,119,9.7
RUWDE,18,-3,18,15.9,18.1,0.45,C,42.007,0.613,O,17.9,15.9,0,0.086,21,337,0.006,0.447,090417,,090227,19.678,0.324,-25.746,15:30:00,,56.048,0.443,0.349,0.445,410,17.9,17.8,Apr 410 Calls,,43,17.7
RUWEE,28.3,,,,24.5,0.454,C,44.895,0.491,O,24.54,,0,0.111,,75,0.013,0.454,090515,,090227,31.881,0.324,-21.106,15:30:00,,70.974,0.45,0.374,0.45,410,24.54,24.22,May 410 Calls,,,24.2
RUWFE,33.7,,,,30.5,0.45,C,46.979,0.41,O,30.41,,0,0.134,,120,0,0.449,090619,,090227,46.836,0.324,-17.39,15:30:00,,85.846,0.444,0.39,0.449,410,30.41,30.41,Jun 410 Calls,,,30
RUWIE,117,,,,43,0.451,C,50.125,0.309,O,45.62,,0,0.178,,30,0.072,0.474,090918,,090227,84.275,0.324,-13.648,15:30:00,,115.162,0.435,0.411,0.447,410,45.62,42.55,Sep 410 Calls,,,41.1
RUWOE,28.9,2.45,31,27.7,27.5,0.448,P,-64.143,0.893,O,27.42,31,0,0.088,26.45,11746,0.001,0.446,090320,,090227,-16.036,0.324,-37.569,15:30:00,,35.14,0.439,0.716,0.445,410,10.19,27.39,Mar 410 Puts,,8,27.2
RUWPE,36.9,6.5,39.92,36.9,36.4,0.447,P,-57.962,0.612,O,36.28,39.92,0,0.126,30.4,2875,-0.001,0.445,090417,,090227,-35.299,0.324,-25.435,15:30:00,,56.057,0.442,0.651,0.446,410,19.05,36.32,Apr 410 Puts,,20,36.1
RUWQE,42.6,,,,43.8,0.456,P,-55.08,0.49,O,43.41,,0,0.157,,1666,0,0.451,090515,,090227,-54.491,0.324,-20.656,15:30:00,,70.98,0.446,0.626,0.451,410,26.18,43.41,May 410 Puts,,,43.1
RUWRE,45,,,,50.8,0.455,P,-53.015,0.41,O,50.14,,0,0.188,,260,-0.004,0.447,090619,,090227,-78.746,0.324,-16.953,15:30:00,,85.847,0.446,0.61,0.45,410,32.91,50.34,Jun 410 Puts,,,50
RUWUE,54,,,,64.6,0.45,P,-50.181,0.316,O,63.14,,0,0.245,,221,0.001,0.437,090918,,090227,-142.927,0.324,-12.086,15:30:00,,115.162,0.433,0.589,0.437,410,45.91,63.06,Sep 410 Puts,,,62.6
RUWCG,6.04,-1.26,6.3,5.2,6.6,0.438,C,27.396,0.811,O,6.48,5.45,0,0.048,7.3,6658,-0.012,0.434,090320,,090227,5.802,0.324,-32.566,15:30:00,,31.336,0.432,0.189,0.437,420,6.48,6.56,Mar 420 Calls,,361,6.4
RUWDG,14.73,0.43,14.73,13.29,14.1,0.437,C,35.836,0.601,O,13.99,13.29,0,0.078,14.3,865,0.007,0.435,090417,,090227,16.961,0.324,-23.979,15:30:00,,53.563,0.432,0.277,0.433,420,13.99,13.89,Apr 420 Calls,,32,13.8
RUWEG,21.8,,,,20.3,0.443,C,39.947,0.489,O,20.23,,0,0.103,,353,0.007,0.442,090515,,090227,28.677,0.324,-20.049,15:30:00,,69.283,0.439,0.314,0.44,420,20.23,20.09,May 420 Calls,,,20
RUWFG,28.7,,,,26.3,0.443,C,42.821,0.413,O,26.13,,0,0.126,,975,0,0.441,090619,,090227,43.181,0.324,-16.815,15:30:00,,84.7,0.436,0.34,0.441,420,26.13,26.13,Jun 420 Calls,,,25.7
RUWIG,48,,,,38.6,0.444,C,46.993,0.313,O,38.19,,0,0.169,,1250,0,0.44,090918,,090227,79.957,0.324,-12.655,15:30:00,,114.839,0.428,0.372,0.44,420,38.19,38.19,Sep 420 Calls,,,36.8
RUWOG,32.33,-1.57,37,32.33,34.4,,P,-72.967,0.818,O,34.06,37,0,0.098,33.9,3916,-0.002,,090320,,090227,-18.413,0.324,-31.955,15:30:00,,31.129,,0.811,0.43,420,6.83,34.13,Mar 420 Puts,,16,33.9
RUWPG,43,1.91,43.4,43,42.6,0.438,P,-64.167,0.601,O,42.38,43.4,0,0.135,41.09,363,0,0.434,090417,,090227,-39.366,0.324,-23.657,15:30:00,,53.562,0.428,0.723,0.433,420,15.15,42.36,Apr 420 Puts,,20,42.1
RUWQG,47,,,,49.5,0.444,P,-60.075,0.49,O,49.1,,0,0.165,,79,-0.002,0.439,090515,,090227,-59.821,0.324,-19.59,15:30:00,,69.273,0.436,0.686,0.44,420,21.87,49.18,May 420 Puts,,,48.9
RUWRG,58.1,16.27,58.1,58.1,56.4,0.445,P,-57.198,0.413,O,56.1,58.1,0,0.195,41.83,3837,0.002,0.442,090619,,090227,-85.475,0.324,-16.501,15:30:00,,84.692,0.436,0.66,0.44,420,28.87,55.99,Jun 420 Puts,,10,55.6
RUWUG,52,,,,70,0.442,P,-53.439,0.321,O,68.24,,0,0.252,,51,-0.004,0.426,090918,,090227,-152.972,0.324,-11.692,15:30:00,,114.739,0.425,0.628,0.429,420,41.01,68.52,Sep 420 Puts,,,68.1
RUWCI,4.1,-0.4,4.23,3.26,4.2,0.426,C,20.018,0.693,O,4.15,3.46,0,0.042,4.5,32874,-0.035,0.424,090320,,090227,4.268,0.324,-26.354,15:30:00,,26.367,0.422,0.118,0.43,430,4.15,4.3,Mar 430 Calls,,2437,4.1
RUWDI,11.33,-0.1,11.33,11.33,10.8,0.427,C,29.909,0.572,O,10.63,11.33,0,0.071,11.43,490,0,0.423,090417,,090227,14.287,0.324,-21.628,15:30:00,,49.801,0.419,0.214,0.423,430,10.63,10.63,Apr 430 Calls,,30,10.4
RUWEI,21.6,,,,16.6,0.433,C,35.096,0.479,O,16.65,,0,0.095,,304,0.01,0.434,090515,,090227,25.444,0.324,-18.892,15:30:00,,66.522,0.427,0.26,0.431,430,16.65,16.48,May 430 Calls,,,16.2
RUWFI,25,,,,22.4,0.434,C,38.699,0.41,O,22.24,,0,0.118,,121,-0.001,0.432,090619,,090227,39.437,0.324,-16.068,15:30:00,,82.627,0.427,0.293,0.433,430,22.24,22.27,Jun 430 Calls,,,21.8
RUWII,67,,,,34.3,0.435,C,43.857,0.315,O,35.1,,0,0.161,,19,0.029,0.442,090918,,090227,75.472,0.324,-12.596,15:30:00,,113.804,0.421,0.336,0.433,430,35.1,34.12,Sep 430 Calls,,,32.7
RUWOI,46.37,5.57,46.9,46.37,42.7,,P,-80.846,0.697,O,42.26,46.46,0,0.111,40.8,31005,0.013,,090320,,090227,-20.626,0.324,-25.297,15:30:00,,25.672,,0.882,0.416,430,5.03,41.72,Mar 430 Puts,,310,41.4
RUWPI,44.99,,,,49.3,0.427,P,-70.194,0.574,O,48.81,,0,0.144,,3102,-0.004,0.417,090417,,090227,-43.423,0.324,-20.995,15:30:00,,49.723,0.415,0.786,0.421,430,11.58,49,Apr 430 Puts,,,48.7
RUWQI,56,,,,55.8,0.434,P,-65.027,0.481,O,55.48,,0,0.173,,1551,0.001,0.429,090515,,090227,-65.217,0.324,-18.368,15:30:00,,66.437,0.424,0.74,0.429,430,18.25,55.43,May 430 Puts,,,55.1
RUWRI,55.9,,,,62.5,0.436,P,-61.376,0.411,O,61.8,,0,0.203,,396,-0.004,0.428,090619,,090227,-92.321,0.324,-15.53,15:30:00,,82.58,0.427,0.707,0.431,430,24.57,62.03,Jun 430 Puts,,,61.7
RUWUI,54.9,,,,75.9,0.435,P,-56.722,0.324,O,73.95,,0,0.258,,15,-0.004,0.417,090918,,090227,-163.232,0.324,-11.291,15:30:00,,113.534,0.417,0.664,0.42,430,36.72,74.28,Sep 430 Puts,,,73.9
RUWCO,2.55,-0.32,2.55,1.9,2.55,0.416,C,13.933,0.558,O,2.48,2.05,0,0.038,2.87,9933,-0.081,0.412,090320,,090227,2.988,0.324,-19.737,15:30:00,,20.894,0.408,0.069,0.423,440,2.48,2.7,Mar 440 Calls,,182,2.4
RUWDO,7.47,-1.23,7.47,6.7,8,0.415,C,24.378,0.528,O,7.83,6.7,0,0.065,8.7,1984,-0.016,0.411,090417,,090227,11.741,0.324,-18.847,15:30:00,,44.981,0.408,0.162,0.414,440,7.83,7.96,Apr 440 Calls,,31,7.7
RUWEO,17.8,,,,13.4,0.424,C,30.434,0.461,O,13.42,,0,0.088,,309,0.004,0.424,090515,,090227,22.262,0.324,-17.42,15:30:00,,62.796,0.418,0.213,0.423,440,13.42,13.36,May 440 Calls,,,13
RUWFO,22.3,,,,19,0.427,C,34.665,0.403,O,18.87,,0,0.11,,1796,0.002,0.425,090619,,090227,35.672,0.324,-15.252,15:30:00,,79.673,0.419,0.251,0.425,440,18.87,18.83,Jun 440 Calls,,,18.4
RUWIO,49.4,,,,30.5,0.428,C,40.737,0.315,O,30.69,,0,0.154,,2,0.012,0.43,090918,,090227,70.861,0.324,-12.05,15:30:00,,112.06,0.415,0.302,0.427,440,30.69,30.34,Sep 440 Calls,,,29
RUWOO,50.13,0.18,55.05,50.13,51.2,,P,-87.378,0.548,O,50.39,55.05,0,0.126,49.95,4858,0.007,,090320,,090227,-22.579,0.324,-18.4,15:30:00,,19.524,,0.931,0.402,440,3.16,50.05,Mar 440 Puts,,3,49.6
RUWPO,56.5,3.9,56.5,56.2,56.8,,P,-75.881,0.53,O,56.36,56.2,0,0.155,52.6,1010,0.002,,090417,,090227,-47.38,0.324,-18.542,15:30:00,,44.722,,0.838,0.41,440,9.13,56.24,Apr 440 Puts,,94,55.9
RUWQO,-1,,,,62.7,0.427,P,-69.85,0.464,O,62.25,,0,0.183,,,0.001,0.42,090515,,090227,-70.609,0.324,-16.884,15:30:00,,62.534,0.413,0.787,0.419,440,15.02,62.17,May 440 Puts,,,61.8
RUWRO,61.9,,,,69,0.428,P,-65.501,0.405,O,68.28,,0,0.212,,3462,-0.003,0.419,090619,,090227,-99.226,0.324,-14.611,15:30:00,,79.531,0.418,0.749,0.422,440,21.05,68.48,Jun 440 Puts,,,68.2
RUWUO,68.5,,,,81.9,0.426,P,-60.011,0.325,O,80.31,,0,0.266,,168,0,0.412,090918,,090227,-173.67,0.324,-10.924,15:30:00,,111.536,0.408,0.698,0.412,440,33.08,80.33,Sep 440 Puts,,,79.9
RUWCY,1.4,-0.1,1.51,0.95,1.5,0.408,C,9.208,0.422,O,1.42,0.95,0,0.034,1.5,31485,-0.118,0.403,090320,,090227,1.985,0.324,-13.888,15:30:00,,15.567,0.398,0.038,0.416,450,1.42,1.61,Mar 450 Calls,,885,1.35
RUWDY,6.03,-0.27,6.03,5.7,5.9,0.407,C,19.349,0.473,O,5.76,5.7,0,0.059,6.3,1970,-0.007,0.404,090417,,090227,9.388,0.324,-16.214,15:30:00,,39.384,0.4,0.12,0.405,450,5.76,5.8,Apr 450 Calls,,11,5.6
RUWEY,10.4,-0.8,10.4,10.4,10.7,0.416,C,26.027,0.435,O,10.5,10.4,0,0.082,11.2,174,-0.018,0.412,090515,,090227,19.195,0.324,-15.598,15:30:00,,58.251,0.409,0.171,0.416,450,10.5,10.69,May 450 Calls,,30,10.3
RUWFY,21.1,,,,15.7,0.416,C,30.772,0.39,O,15.77,,0,0.104,,8974,-0.002,0.417,090619,,090227,31.95,0.324,-14.234,15:30:00,,75.919,0.411,0.213,0.418,450,15.77,15.8,Jun 450 Calls,,,15.3
RUWIY,45.87,,,,26.8,0.42,C,37.65,0.313,O,27.09,,0,0.146,,862,0.009,0.423,090918,,090227,66.163,0.324,-11.59,15:30:00,,109.625,0.408,0.27,0.42,450,27.09,26.84,Sep 450 Calls,,,25.5
RUWOY,62.26,4.23,65.22,62.26,60,,P,-92.354,0.393,O,59.35,64.23,0,0.145,58.03,23027,0.006,,090320,,090227,-24.214,0.324,-12.146,15:30:00,,13.547,,0.962,0.388,450,2.12,58.98,Mar 450 Puts,,313,58.4
RUWPY,62.83,,,,65.1,,P,-81.076,0.474,O,64.33,,0,0.168,,2270,0.005,,090417,,090227,-51.153,0.324,-15.587,15:30:00,,38.854,,0.88,0.398,450,7.1,64.02,Apr 450 Puts,,,63.7
RUWQY,-1,,,,69.9,,P,-74.46,0.439,O,69.5,,0,0.194,,,0.002,,090515,,090227,-75.924,0.324,-15.069,15:30:00,,57.684,,0.829,0.408,450,12.27,69.37,May 450 Puts,,,69.1
RUWRY,71.9,,,,76,0.422,P,-69.523,0.393,O,75.38,,0,0.221,,11852,0.001,0.414,090619,,090227,-106.128,0.324,-13.702,15:30:00,,75.598,0.41,0.787,0.413,450,18.15,75.31,Jun 450 Puts,,,75.1
RUWUY,76.57,,,,88.5,0.421,P,-63.28,0.323,O,86.88,,0,0.274,,1358,0.002,0.406,090918,,090227,-184.235,0.324,-10.464,15:30:00,,108.75,0.401,0.73,0.404,450,29.65,86.69,Sep 450 Puts,,,86.3
RUWCK,0.9,-0.06,0.95,0.53,0.9,0.408,C,5.759,0.3,O,0.83,0.7,0,0.031,0.96,25533,-0.088,0.401,090320,,090227,1.247,0.324,-9.625,15:30:00,,10.883,0.393,0.02,0.409,460,0.83,0.91,Mar 460 Calls,,353,0.75
RUWDK,4.32,-0.28,4.32,3.38,4.1,0.395,C,14.92,0.41,O,4.02,3.9,0,0.054,4.6,4629,-0.022,0.393,090417,,090227,7.288,0.324,-13.266,15:30:00,,33.36,0.389,0.087,0.396,460,4.02,4.11,Apr 460 Calls,,43,3.9
RUWEK,10.3,,,,8.4,0.408,C,21.923,0.403,O,8.3,,0,0.077,,11,-0.015,0.406,090515,,090227,16.29,0.324,-13.968,15:30:00,,53.051,0.4,0.136,0.408,460,8.3,8.43,May 460 Calls,,,8
RUWFK,14.9,,,,13.1,0.41,C,27.056,0.373,O,13,,0,0.098,,668,-0.011,0.409,090619,,090227,28.325,0.324,-13.095,15:30:00,,71.471,0.405,0.179,0.411,460,13,13.14,Jun 460 Calls,,,12.7
RUWIK,26,,,,23.5,0.413,C,34.614,0.309,O,23.05,,0,0.14,,31,-0.024,0.408,090918,,090227,61.422,0.324,-10.818,15:30:00,,106.524,0.401,0.241,0.414,460,23.05,23.62,Sep 460 Calls,,,22.3
RUWOK,58.5,,,,69.5,,P,-95.799,0.254,O,68.12,,0,0.167,,26802,-0.003,,090320,,090227,-25.53,0.324,-7.163,15:30:00,,8.469,,0.98,0.375,460,0.89,68.35,Mar 460 Puts,,,67.7
RUWPK,66.76,,,,73.2,,P,-85.655,0.407,O,72.27,,0,0.183,,1285,0,,090417,,090227,-54.669,0.324,-12.589,15:30:00,,32.494,,0.913,0.387,460,5.04,72.29,Apr 460 Puts,,,71.9
RUWQK,75.86,,,,77.7,,P,-78.779,0.406,O,77.14,,0,0.206,,18,0.002,,090515,,090227,-81.092,0.324,-13.21,15:30:00,,52.064,,0.864,0.398,460,9.91,77.01,May 460 Puts,,,76.7
RUWRK,74.52,,,,83.2,,P,-73.394,0.376,O,82.31,,0,0.232,,838,-0.003,,090619,,090227,-112.967,0.324,-12.482,15:30:00,,70.873,,0.821,0.404,460,15.08,82.53,Jun 460 Puts,,,82.2
RUWUK,84,,,,95.3,0.415,P,-66.506,0.318,O,93.71,,0,0.282,,90,0.004,0.4,090918,,090227,-194.876,0.324,-9.933,15:30:00,,105.2,0.394,0.759,0.396,460,26.48,93.35,Sep 460 Puts,,,93.1
RUWCM,0.55,0,0.55,0.34,0.55,0.411,C,3.399,0.199,O,0.48,0.5,0,0.028,0.55,26182,-0.02,0.401,090320,,090227,0.739,0.324,-6.488,15:30:00,,7.125,0.389,0.01,0.403,470,0.48,0.49,Mar 470 Calls,,346,0.4
RUWDM,2.98,-0.2,2.98,2.41,2.85,0.388,C,11.147,0.342,O,2.78,2.41,0,0.05,3.18,1941,-0.014,0.385,090417,,090227,5.479,0.324,-10.614,15:30:00,,27.274,0.382,0.062,0.387,470,2.78,2.82,Apr 470 Calls,,17,2.7
RUWEM,7,,,,6.6,0.402,C,18.169,0.367,O,6.38,,0,0.071,,56,-0.024,0.398,090515,,090227,13.595,0.324,-12.16,15:30:00,,47.402,0.392,0.107,0.401,470,6.38,6.54,May 470 Calls,,,6.1
RUWFM,15.5,,,,10.7,0.403,C,23.543,0.353,O,10.74,,0,0.092,,1158,-0.006,0.403,090619,,090227,24.839,0.324,-12.003,15:30:00,,66.438,0.396,0.149,0.404,470,10.74,10.81,Jun 470 Calls,,,10.3
RUWIM,29.53,,,,20.7,0.408,C,31.648,0.303,O,20.5,,0,0.133,,119,-0.008,0.406,090918,,090227,56.678,0.324,-10.397,15:30:00,,102.799,0.395,0.214,0.407,470,20.5,20.67,Sep 470 Calls,,,19.4
RUWOM,76.64,,,,79.4,,P,-97.937,0.146,O,78.27,,0,0.192,,18765,0.003,,090320,,090227,-26.569,0.324,-3.689,15:30:00,,4.702,,0.99,0.362,470,1.04,78.02,Mar 470 Puts,,,77.3
RUWPM,79.89,,,,82,,P,-89.539,0.336,O,81.19,,0,0.201,,215,0.002,,090417,,090227,-57.877,0.324,-9.723,15:30:00,,26.06,,0.938,0.377,470,3.96,81,Apr 470 Puts,,,80.5
RUWQM,79.02,,,,85.9,,P,-82.736,0.367,O,85,,0,0.22,,17,-0.001,,090515,,090227,-86.049,0.324,-11.296,15:30:00,,45.902,,0.893,0.389,470,7.77,85.06,May 470 Puts,,,84.7
