Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWEP,-1,,,,124.6,,C,94.07,0.132,O,124.1,,0,0.174,,25,-0.004,,080516,,080410,52.761,0.194,-16.38,15:30:00,,26.063,,0.999,0.407,580,1.6,124.54,May 580 Calls,,,123.6
RUWFP,-1,,,,127.9,,C,89.092,0.16,O,127.3,,0,0.184,,231,-0.009,,080620,,080410,96.337,0.194,-17.079,15:30:00,,57.815,,0.987,0.378,580,4.8,128.44,Jun 580 Calls,,,126.7
RUWIP,-1,,,,138,,C,84,0.162,O,137.35,,0,0.202,,108,0.014,,080919,,080410,199.921,0.194,-13.07,15:30:00,,113.192,,0.931,0.324,580,14.85,135.41,Sep 580 Calls,,,136.7
RUWLP,-1,,,,145.8,0.328,C,80.755,0.152,O,143.6,,0,0.22,,,0.003,0.314,081219,,080410,289.692,0.194,-11.683,15:30:00,,158.35,0.301,0.883,0.312,580,21.1,143.17,Dec 580 Calls,,,141.4
RUWPP,0.05,,,,0.1,,P,-0.287,0.018,O,0.07,,0,0.016,,9474,,,080418,,080410,-0.045,0.194,-2.186,15:30:00,,0.92,,0,0.475,580,0.07,0.04,Apr 580 Puts,,717,0.05
RUWQP,-1,,,,1.5,0.368,P,-4.039,0.109,O,1.38,,0,0.036,,5157,0.022,0.362,080516,,080410,-2.923,0.194,-9.513,15:30:00,,19.202,0.355,0.001,0.361,580,1.38,1.35,May 580 Puts,,,1.25
RUWRP,-1,,,,5.1,0.351,P,-9.806,0.157,O,5.15,,0,0.059,,828,-0.055,0.352,080620,,080410,-14.394,0.194,-12.651,15:30:00,,53.531,0.352,0.013,0.357,580,5.15,5.45,Jun 580 Puts,,,5.2
RUWUP,-1,,,,16.1,0.342,P,-16.846,0.16,O,15.8,,0,0.1,,569,0.004,0.339,080919,,080410,-59.023,0.194,-11.733,15:30:00,,117.022,0.337,0.069,0.339,580,15.8,15.74,Sep 580 Puts,,,15.5
RUWXP,-1,,,,,,P,-20.399,0.146,O,25.4,,0,0.133,,14,-0.005,0.334,081219,,080410,-115.695,0.194,-10.092,15:30:00,,163.989,0.334,0.117,0.335,580,25.4,25.54,Dec 580 Puts,,,25.4
RUWDR,-1,,,,113.9,,C,98.651,0.061,O,111.6,,0,0.157,,121,-0.01,,080418,,080410,12.706,0.194,-12.644,15:30:00,,3.607,,1,0.543,590,-0.9,112.69,Apr 590 Calls,,,109.3
RUWER,-1,,,,114.3,,C,92.88,0.156,O,114,,0,0.161,,12,-0.009,,080516,,080410,52.875,0.194,-18.137,15:30:00,,30.032,,0.998,0.395,590,1.5,115.04,May 590 Calls,,,113.7
RUWFR,-1,,,,117.7,,C,87.558,0.18,O,118.05,,0,0.173,,86,-0.011,,080620,,080410,96.004,0.194,-18.166,15:30:00,,63.459,,0.979,0.368,590,5.55,119.42,Jun 590 Calls,,,118.4
RUWIR,-1,,,,126.9,0.317,C,82.218,0.175,O,126.05,,0,0.193,,73,-0.01,0.31,080919,,080410,198.016,0.194,-13.103,15:30:00,,121.121,0.302,0.911,0.32,590,13.55,127.29,Sep 590 Calls,,,125.2
RUWLR,-1,,,,139.7,0.334,C,79.072,0.161,O,137.7,,0,0.212,,,0.016,0.322,081219,,080410,286.905,0.194,-12.534,15:30:00,,166.499,0.31,0.861,0.309,590,25.2,135.52,Dec 590 Calls,,,135.7
RUWPR,0.05,,,,0.15,,P,-0.432,0.027,O,0.1,,0,0.016,,9287,,,080418,,080410,-0.068,0.194,-3.095,15:30:00,,1.329,,0,0.455,590,0.1,0.06,Apr 590 Puts,,628,0.05
RUWQR,-1,,,,1.95,0.361,P,-5.237,0.137,O,1.95,,0,0.037,,4665,0.089,,080516,,080410,-3.794,0.194,-11.349,15:30:00,,23.646,,0.002,0.354,590,1.95,1.79,May 590 Puts,,,
RUWRR,-1,,,,6.2,0.346,P,-11.425,0.179,O,6.1,,0,0.06,,1478,-0.051,0.345,080620,,080410,-16.787,0.194,-13.885,15:30:00,,59.767,0.343,0.021,0.35,590,6.1,6.43,Jun 590 Puts,,,6
RUWUR,-1,,,,18.5,0.341,P,-18.614,0.172,O,17.9,,0,0.102,,345,0.014,0.337,080919,,080410,-65.34,0.194,-12.413,15:30:00,,124.618,0.332,0.089,0.335,590,17.9,17.66,Sep 590 Puts,,,17.3
RUWXR,-1,,,,28.7,0.336,P,-22.004,0.155,O,27.8,,0,0.135,,14,-0.002,0.331,081219,,080410,-125.005,0.194,-10.414,15:30:00,,171.399,0.326,0.139,0.331,590,27.8,27.85,Dec 590 Puts,,,26.9
RUWDT,-1,,,,104,,C,98.234,0.081,O,103.5,,0,0.143,,372,0.007,,080418,,080410,12.859,0.194,-14.979,15:30:00,,4.547,,1,0.515,600,1,102.77,Apr 600 Calls,,,103
RUWET,-1,,,,101.4,,C,91.45,0.185,O,103.15,,0,0.149,,14,-0.024,,080516,,080410,52.814,0.194,-20.034,15:30:00,,34.495,,0.995,0.383,600,0.65,105.64,May 600 Calls,,,104.9
RUWFT,-1,,,,110.6,,C,85.822,0.202,O,109.8,,0,0.162,,744,-0.007,,080620,,080410,95.369,0.194,-19.263,15:30:00,,69.418,,0.967,0.359,600,7.3,110.53,Jun 600 Calls,,,109
RUWIT,-1,,,,121.8,0.335,C,80.302,0.189,O,119.6,,0,0.184,,189,0.002,0.318,080919,,080410,195.613,0.194,-14.432,15:30:00,,129.012,0.301,0.888,0.316,600,17.1,119.35,Sep 600 Calls,,,117.4
RUWLT,-1,,,,129,0.311,C,77.299,0.171,O,127.95,,0,0.204,,812,-0.001,0.305,081219,,080410,283.559,0.194,-12.279,15:30:00,,174.471,0.299,0.836,0.305,600,25.45,128.04,Dec 600 Calls,,,126.9
RUWPT,0.18,0.13,0.18,0.18,,,P,-0.657,0.041,O,0.18,0.18,0,0.016,0.05,22295,,,080418,,080410,-0.103,0.194,-4.404,15:30:00,,1.93,,0,0.435,600,0.18,0.1,Apr 600 Puts,,3,
RUWQT,-1,,,,2.25,0.344,P,-6.732,0.17,O,2.23,,0,0.038,,11509,-0.059,0.343,080516,,080410,-4.883,0.194,-12.991,15:30:00,,28.777,0.342,0.005,0.348,600,2.23,2.37,May 600 Puts,,,2.2
RUWRT,-1,,,,7.9,0.348,P,-13.266,0.202,O,7.4,,0,0.061,,4127,-0.024,0.341,080620,,080410,-19.515,0.194,-15.432,15:30:00,,66.35,0.333,0.033,0.343,600,7.4,7.58,Jun 600 Puts,,,6.9
RUWUT,-1,,,,20.6,0.337,P,-20.503,0.185,O,19.95,,0,0.103,,223,0.009,0.332,080919,,080410,-72.115,0.194,-12.945,15:30:00,,132.135,0.327,0.112,0.331,600,19.95,19.77,Sep 600 Puts,,,19.3
RUWXT,-1,,,,31.4,0.333,P,-23.69,0.163,O,30.95,,0,0.137,,3126,0.021,0.331,081219,,080410,-134.819,0.194,-10.868,15:30:00,,178.642,0.328,0.164,0.327,600,30.95,30.32,Dec 600 Puts,,,30.5
RUYDB,-1,,,,90.5,,C,97.657,0.109,O,89.9,,0,0.129,,313,-0.032,,080418,,080410,12.987,0.194,-17.911,15:30:00,,5.776,,1,0.489,610,-2.6,92.88,Apr 610 Calls,,,89.3
RUYEB,-1,,,,91.2,,C,89.737,0.219,O,91.5,,0,0.137,,22,-0.051,,080516,,080410,52.544,0.194,-22.052,15:30:00,,39.463,,0.99,0.371,610,-1,96.37,May 610 Calls,,,91.8
RUYFB,-1,,,,101.8,,C,83.863,0.226,O,101.05,,0,0.151,,454,-0.007,,080620,,080410,94.4,0.194,-20.351,15:30:00,,75.643,,0.95,0.35,610,8.55,101.81,Jun 610 Calls,,,100.3
RUYIB,-1,,,,111,0.308,C,78.252,0.203,O,110.45,,0,0.175,,170,-0.01,0.304,080919,,080410,192.706,0.194,-14.385,15:30:00,,136.775,0.3,0.862,0.312,610,17.95,111.61,Sep 610 Calls,,,109.9
RUYLB,-1,,,,121.8,0.308,C,75.436,0.18,O,120.75,,0,0.196,,,0,0.302,081219,,080410,279.655,0.194,-12.629,15:30:00,,182.196,0.297,0.81,0.302,610,28.25,120.75,Dec 610 Calls,,,119.7
RUYPB,0.05,-0.05,0.05,0.05,,,P,-1.01,0.062,O,0.1,0.05,0,0.016,0.1,10584,,,080418,,080410,-0.159,0.194,-6.285,15:30:00,,2.812,,0,0.416,610,0.1,0.15,Apr 610 Puts,,1,0.1
RUYQB,3.3,0.4,3.3,3.26,3.3,0.348,P,-8.577,0.208,O,3.25,3.26,0,0.039,2.9,9050,0.048,0.346,080516,,080410,-6.229,0.194,-16.661,15:30:00,,34.585,0.345,0.01,0.342,610,3.25,3.1,May 610 Puts,,21,3.2
RUYRB,-1,,,,9.7,0.347,P,-15.35,0.228,O,9.05,,0,0.062,,781,0.016,0.339,080620,,080410,-22.606,0.194,-17.136,15:30:00,,73.207,0.33,0.05,0.337,610,9.05,8.91,Jun 610 Puts,,,8.4
RUYUB,-1,,,,23.4,0.336,P,-22.511,0.197,O,22.5,,0,0.105,,302,0.019,0.33,080919,,080410,-79.341,0.194,-13.556,15:30:00,,139.485,0.323,0.138,0.327,610,22.5,22.07,Sep 610 Puts,,,21.6
RUYXB,-1,,,,34.2,0.33,P,-25.456,0.172,O,33.5,,0,0.139,,36,0.016,0.326,081219,,080410,-145.139,0.194,-11.095,15:30:00,,185.659,0.322,0.19,0.323,610,33.5,32.96,Dec 610 Puts,,,32.8
RUYDD,-1,,,,83.6,,C,96.851,0.147,O,82.75,,0,0.115,,400,-0.003,,080418,,080410,13.079,0.194,-21.595,15:30:00,,7.388,,1,0.462,620,0.25,83.03,Apr 620 Calls,,,81.9
RUYED,-1,,,,87.2,,C,87.691,0.257,O,86.5,,0,0.125,,164,-0.009,,080516,,080410,52.029,0.194,-24.164,15:30:00,,44.921,,0.98,0.36,620,4,87.26,May 620 Calls,,,85.8
RUYFD,-1,,,,93.6,,C,81.66,0.252,O,92.85,,0,0.141,,256,-0.005,,080620,,080410,93.064,0.194,-21.41,15:30:00,,82.064,,0.927,0.341,620,10.35,93.27,Jun 620 Calls,,,92.1
RUYID,-1,,,,106.9,0.328,C,76.067,0.217,O,104.85,,0,0.167,,194,0.007,0.314,080919,,080410,189.29,0.194,-15.716,15:30:00,,144.315,0.3,0.832,0.309,620,22.35,104.09,Sep 620 Calls,,,102.8
RUYLD,-1,,,,113.2,0.296,C,73.486,0.189,O,112.4,,0,0.188,,,-0.011,0.292,081219,,080410,275.195,0.194,-12.638,15:30:00,,189.601,0.288,0.781,0.299,620,29.9,113.65,Dec 620 Calls,,,111.6
RUYPD,-1,,,,0.3,0.412,P,-1.564,0.095,O,0.28,,0,0.016,,12164,0.217,0.408,080418,,080410,-0.246,0.194,-10.406,15:30:00,,4.104,0.401,0,0.397,620,0.28,0.23,Apr 620 Puts,,,0.25
RUYQD,4.1,-0.05,4.33,4.1,3.9,0.332,P,-10.823,0.252,O,4,4.33,0,0.04,4.15,10079,-0.005,0.335,080516,,080410,-7.873,0.194,-18.683,15:30:00,,41.012,0.337,0.02,0.335,620,4,4.02,May 620 Puts,,180,4.1
RUYRD,11.32,,,,10.8,0.335,P,-17.692,0.254,O,10.59,,0,0.064,,1400,0.014,0.332,080620,,080410,-26.092,0.194,-18.387,15:30:00,,80.241,0.328,0.073,0.33,620,10.59,10.44,Jun 620 Puts,,96,10.3
RUYUD,-1,,,,24.6,0.323,P,-24.637,0.21,O,24.25,,0,0.107,,478,-0.013,0.321,080919,,080410,-87.019,0.194,-13.74,15:30:00,,146.586,0.319,0.168,0.323,620,24.25,24.57,Sep 620 Puts,,,23.9
RUYXD,-1,,,,,,P,-27.301,0.18,O,34.6,,0,0.141,,24,-0.033,0.314,081219,,080410,-155.964,0.194,-10.918,15:30:00,,192.39,0.314,0.219,0.32,620,34.6,35.78,Dec 620 Puts,,,34.6
RUYDF,-1,,,,70.3,,C,95.713,0.201,O,71.1,,0,0.101,,479,-0.029,,080418,,080410,13.118,0.194,-26.209,15:30:00,,9.505,,1,0.436,630,-1.4,73.24,Apr 630 Calls,,,71.9
RUYEF,-1,,,,78.2,,C,85.258,0.3,O,77.65,,0,0.115,,74,-0.009,,080516,,080410,51.227,0.194,-26.325,15:30:00,,50.824,,0.963,0.348,630,5.15,78.33,May 630 Calls,,,77.1
RUYFF,-1,,,,85.5,0.339,C,79.193,0.279,O,84.75,,0,0.131,,286,-0.002,0.33,080620,,080410,91.327,0.194,-22.226,15:30:00,,88.587,0.322,0.898,0.332,630,12.25,84.93,Jun 630 Calls,,,84
RUYIF,-1,,,,96.5,0.303,C,73.751,0.23,O,95.95,,0,0.159,,87,-0.009,0.299,080919,,080410,185.366,0.194,-15.591,15:30:00,,151.53,0.296,0.8,0.305,630,23.45,96.8,Sep 630 Calls,,,95.4
RUYLF,-1,,,,110.8,0.316,C,71.451,0.199,O,109.6,,0,0.181,,209,0.027,0.31,081219,,080410,270.192,0.194,-13.826,15:30:00,,196.611,0.304,0.751,0.296,630,37.1,106.75,Dec 630 Calls,,,108.4
RUYPF,-1,,,,0.45,0.392,P,-2.439,0.145,O,0.45,,0,0.016,,8268,0.216,,080418,,080410,-0.383,0.194,-12.768,15:30:00,,5.979,,0,0.379,630,0.45,0.37,Apr 630 Puts,,,
RUYQF,-1,,,,4.9,0.323,P,-13.521,0.3,O,4.8,,0,0.041,,3700,-0.075,0.321,080516,,080410,-9.852,0.194,-20.372,15:30:00,,47.944,0.319,0.037,0.329,630,4.8,5.19,May 630 Puts,,,4.7
RUYRF,-1,,,,12.1,0.322,P,-20.309,0.282,O,12.45,,0,0.065,,7269,0.02,0.326,080620,,080410,-29.996,0.194,-19.631,15:30:00,,87.328,0.33,0.102,0.324,630,12.45,12.21,Jun 630 Puts,,,12.8
RUYUF,-1,,,,28.2,0.325,P,-26.88,0.222,O,27.85,,0,0.11,,207,0.021,0.323,080919,,080410,-95.15,0.194,-14.508,15:30:00,,153.356,0.321,0.2,0.319,630,27.85,27.27,Sep 630 Puts,,,27.5
RUYXF,-1,,,,38.8,0.316,P,-29.224,0.188,O,38.7,,0,0.143,,615,-0.002,0.315,081219,,080410,-167.291,0.194,-11.348,15:30:00,,198.773,0.315,0.249,0.316,630,38.7,38.79,Dec 630 Puts,,,38.6
RUYDH,-1,,,,63.4,,C,94.088,0.276,O,63.2,,0,0.088,,480,-0.005,,080418,,080410,13.081,0.194,-31.935,15:30:00,,12.273,,0.999,0.411,640,0.7,63.54,Apr 640 Calls,,,63
RUYEH,-1,,,,69.3,,C,82.381,0.349,O,68.85,,0,0.104,,181,-0.011,,080516,,080410,50.097,0.194,-28.472,15:30:00,,57.075,,0.936,0.337,640,6.35,69.63,May 640 Calls,,,68.4
RUYFH,-1,,,,77.2,0.328,C,76.441,0.308,O,76.65,,0,0.122,,318,-0.002,0.322,080620,,080410,89.158,0.194,-23.149,15:30:00,,95.088,0.316,0.861,0.324,640,14.15,76.83,Jun 640 Calls,,,76.1
RUYIH,-1,,,,92.3,0.317,C,71.307,0.243,O,91.7,,0,0.152,,108,0.022,0.314,080919,,080410,180.941,0.194,-17.049,15:30:00,,158.315,0.31,0.764,0.301,640,29.2,89.74,Sep 640 Calls,,,91.1
RUYLH,-1,,,,103.9,0.312,C,69.335,0.207,O,101.2,,0,0.174,,10,0.011,0.298,081219,,080410,264.659,0.194,-13.655,15:30:00,,203.153,0.285,0.719,0.293,640,38.7,100.05,Dec 640 Calls,,,98.5
RUYPH,0.51,-0.14,0.51,0.51,0.65,0.368,P,-3.816,0.221,O,0.55,0.51,0,0.016,0.65,6727,-0.052,0.356,080418,,080410,-0.6,0.194,-17.184,15:30:00,,8.657,0.344,0.001,0.36,640,0.55,0.58,Apr 640 Puts,,1,0.45
RUYQH,-1,,,,7.1,0.331,P,-16.717,0.351,O,6.55,,0,0.043,,4145,-0.014,0.322,080516,,080410,-12.203,0.194,-24.173,15:30:00,,55.199,0.311,0.064,0.323,640,6.55,6.64,May 640 Puts,,,6
RUYRH,-1,,,,15.5,0.331,P,-23.216,0.311,O,15.25,,0,0.067,,3121,0.07,0.328,080620,,080410,-34.347,0.194,-21.493,15:30:00,,94.323,0.326,0.139,0.318,640,15.25,14.25,Jun 640 Puts,,,15
RUYUH,-1,,,,30.6,0.318,P,-29.237,0.235,O,29.9,,0,0.112,,147,-0.01,0.313,080919,,080410,-103.732,0.194,-14.525,15:30:00,,159.708,0.309,0.236,0.315,640,29.9,30.19,Sep 640 Puts,,,29.2
RUYXH,-1,,,,42.9,0.317,P,-31.221,0.196,O,42,,0,0.145,,136,0,0.312,081219,,080410,-179.111,0.194,-11.522,15:30:00,,204.746,0.308,0.281,0.312,640,42,42,Dec 640 Puts,,,41.1
RUYDJ,-1,,,,54.2,,C,91.753,0.38,O,53.95,,0,0.075,,13331,0,,080418,,080410,12.931,0.194,-38.903,15:30:00,,15.848,,0.997,0.385,650,1.45,53.97,Apr 650 Calls,,,53.7
RUYEJ,-1,,,,60.7,0.318,C,79.001,0.401,O,60.5,,0,0.094,,354,-0.011,0.315,080516,,080410,48.593,0.194,-29,15:30:00,,63.519,0.312,0.898,0.326,650,8,61.2,May 650 Calls,,,60.3
RUYFJ,-1,,,,68.8,0.313,C,73.389,0.337,O,68.7,,0,0.113,,2761,-0.004,0.312,080620,,080410,86.529,0.194,-23.864,15:30:00,,101.41,0.311,0.817,0.315,650,16.2,68.99,Jun 650 Calls,,,68.6
RUYIJ,-1,,,,85.6,0.314,C,68.742,0.256,O,83.6,,0,0.144,,288,0.008,0.302,080919,,080410,176.038,0.194,-16.919,15:30:00,,164.559,0.29,0.725,0.298,650,31.1,82.92,Sep 650 Calls,,,81.6
RUYLJ,-1,,,,94.7,0.295,C,67.143,0.216,O,93.5,,0,0.167,,524,-0.001,0.289,081219,,080410,258.61,0.194,-13.577,15:30:00,,209.157,0.284,0.685,0.29,650,41,93.56,Dec 650 Calls,,,92.3
RUYPJ,-1,,,,1,0.348,P,-5.976,0.334,O,0.9,,0,0.017,,22206,-0.032,0.34,080418,,080410,-0.939,0.194,-24.446,15:30:00,,12.384,0.331,0.003,0.342,650,0.9,0.93,Apr 650 Puts,,,0.8
RUYQJ,8.89,-0.21,8.89,8.89,9,0.327,P,-20.444,0.406,O,8.9,8.89,0,0.045,9.1,4146,0.056,0.325,080516,,080410,-14.955,0.194,-28.159,15:30:00,,62.526,0.324,0.102,0.318,650,8.9,8.43,May 650 Puts,,20,8.8
RUYRJ,-1,,,,16.7,0.313,P,-26.422,0.34,O,16.45,,0,0.068,,6220,-0.009,0.31,080620,,080410,-39.165,0.194,-21.376,15:30:00,,101.046,0.308,0.183,0.312,650,16.45,16.6,Jun 650 Puts,,,16.2
RUYUJ,-1,,,,33.5,0.312,P,-31.705,0.246,O,33.9,,0,0.114,,1530,0.017,0.315,080919,,080410,-112.759,0.194,-15.128,15:30:00,,165.556,0.317,0.275,0.311,650,33.9,33.34,Sep 650 Puts,,,34.3
RUYXJ,-1,,,,46.4,0.313,P,-33.29,0.204,O,45.2,,0,0.147,,13621,-0.004,0.308,081219,,080410,-191.416,0.194,-11.593,15:30:00,,210.247,0.302,0.315,0.309,650,45.2,45.4,Dec 650 Puts,,,44
RUYDL,44.7,-0.08,44.7,44.7,44.5,,C,88.382,0.522,O,44.32,44.7,0,0.063,44.78,1968,-0.007,,080418,,080410,12.618,0.194,-47.087,15:30:00,,20.359,,0.985,0.361,660,1.82,44.61,Apr 660 Calls,,10,44.1
RUYEL,-1,,,,53.3,0.318,C,75.065,0.457,O,53.1,,0,0.085,,221,0,0.315,080516,,080410,46.672,0.194,-32.353,15:30:00,,69.925,0.312,0.846,0.315,660,10.6,53.1,May 660 Calls,,,52.9
RUYFL,-1,,,,61.9,0.311,C,70.022,0.367,O,61.7,,0,0.105,,1158,0.004,0.31,080620,,080410,83.415,0.194,-25.015,15:30:00,,107.368,0.308,0.766,0.307,660,19.2,61.45,Jun 660 Calls,,,61.5
RUYIL,-1,,,,78.7,0.308,C,66.063,0.268,O,77.65,,0,0.138,,239,0.017,0.302,080919,,080410,170.67,0.194,-17.392,15:30:00,,170.163,0.296,0.684,0.294,660,35.15,76.34,Sep 660 Calls,,,76.6
RUYLL,-1,,,,87.3,0.287,C,64.878,0.224,O,87.15,,0,0.16,,12,-0.002,0.286,081219,,080410,252.063,0.194,-13.717,15:30:00,,214.553,0.285,0.651,0.287,660,44.65,87.29,Dec 660 Calls,,,87
RUYPL,-1,,,,1.3,0.313,P,-9.321,0.494,O,1.23,,0,0.017,,9676,-0.18,0.309,080418,,080410,-1.466,0.194,-29.469,15:30:00,,17.366,0.303,0.015,0.325,660,1.23,1.5,Apr 660 Puts,,,1.15
RUYQL,-1,,,,10.1,0.304,P,-24.695,0.46,O,9.95,,0,0.047,,2950,-0.06,0.302,080516,,080410,-18.104,0.194,-28.366,15:30:00,,69.568,0.3,0.154,0.311,660,9.95,10.58,May 660 Puts,,,9.8
RUYRL,-1,,,,19.6,0.309,P,-29.925,0.368,O,19.4,,0,0.07,,5506,0.007,0.307,080620,,080410,-44.45,0.194,-22.451,15:30:00,,107.283,0.305,0.234,0.306,660,19.4,19.27,Jun 660 Puts,,,19.2
RUYUL,-1,,,,38,0.315,P,-34.279,0.257,O,37.4,,0,0.117,,236,0.018,0.311,080919,,080410,-122.22,0.194,-15.371,15:30:00,,170.811,0.308,0.316,0.307,660,37.4,36.73,Sep 660 Puts,,,36.8
RUYXL,-1,,,,49.2,0.306,P,-35.426,0.211,O,49.3,,0,0.15,,379,0.006,0.307,081219,,080410,-204.191,0.194,-11.774,15:30:00,,215.215,0.307,0.349,0.305,660,49.3,49.01,Dec 660 Puts,,,49.4
RUYDN,-1,,,,36.3,,C,83.524,0.71,O,36.05,,0,0.052,,2511,0.014,,080418,,080410,12.069,0.194,-56.098,15:30:00,,25.809,,0.95,0.336,670,3.55,35.56,Apr 670 Calls,,,35.8
RUYEN,-1,,,,45.5,0.306,C,70.529,0.514,O,45.65,,0,0.077,,817,0.006,0.308,080516,,080410,44.298,0.194,-34.3,15:30:00,,75.977,0.31,0.78,0.305,670,13.15,45.37,May 670 Calls,,,45.8
RUYFN,-1,,,,55.3,0.309,C,66.329,0.395,O,54.65,,0,0.097,,3855,0.007,0.303,080620,,080410,79.789,0.194,-25.571,15:30:00,,112.747,0.297,0.708,0.299,670,22.15,54.26,Jun 670 Calls,,,54
RUYIN,-1,,,,72.6,0.305,C,63.277,0.279,O,71.6,,0,0.131,,260,0.022,0.299,080919,,080410,164.854,0.194,-17.668,15:30:00,,175.027,0.294,0.642,0.29,670,39.1,70.03,Sep 670 Calls,,,70.6
RUYLN,-1,,,,82.3,0.289,C,62.547,0.231,O,80.95,,0,0.154,,,-0.004,0.282,081219,,080410,245.038,0.194,-13.767,15:30:00,,219.276,0.276,0.616,0.284,670,48.45,81.24,Dec 670 Calls,,,79.6
RUYPN,-1,,,,2.85,0.326,P,-14.392,0.71,O,2.53,,0,0.018,,10021,0.05,0.313,080418,,080410,-2.266,0.194,-46.493,15:30:00,,23.611,0.298,0.05,0.307,670,2.53,2.41,Apr 670 Puts,,,2.2
RUYQN,-1,,,,14.5,0.323,P,-29.461,0.514,O,13.45,,0,0.049,,3555,0.026,0.309,080516,,080410,-21.647,0.194,-32.148,15:30:00,,75.965,0.295,0.22,0.305,670,13.45,13.11,May 670 Puts,,,12.4
RUYRN,-1,,,,23.6,0.312,P,-33.713,0.394,O,22.65,,0,0.073,,4967,0.015,0.303,080620,,080410,-50.196,0.194,-23.276,15:30:00,,112.802,0.295,0.292,0.3,670,22.65,22.32,Jun 670 Puts,,,21.7
RUYUN,-1,,,,39.6,0.299,P,-36.954,0.268,O,40,,0,0.119,,7462,-0.009,0.302,080919,,080410,-132.103,0.194,-15.173,15:30:00,,175.385,0.304,0.358,0.304,670,40,40.37,Sep 670 Puts,,,40.4
RUYXN,-1,,,,53.8,0.306,P,-37.625,0.218,O,52.5,,0,0.153,,,-0.006,0.3,081219,,080410,-217.418,0.194,-11.676,15:30:00,,219.59,0.294,0.384,0.302,670,52.5,52.84,Dec 670 Puts,,,51.2
RUYDP,-1,,,,27.1,0.316,C,76.605,0.945,O,27.05,,0,0.042,,9870,0.003,0.314,080418,,080410,11.193,0.194,-65.471,15:30:00,,31.884,0.313,0.871,0.312,680,4.55,26.98,Apr 680 Calls,,,27
