Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTFB,-1,,,,125.6,0.241,C,89.429,0.167,O,125.1,,0,0.153,,55,-0.003,0.235,070615,,070221,189.348,0.086,-16.788,15:30:00,,83.8,0.229,0.999,0.239,710,12.4,125.42,Jun 710 Calls,,,124.6
RUTIB,-1,,,,138.9,0.242,C,84.791,0.162,O,137.85,,0,0.174,,11,0.002,0.235,070921,,070221,321.299,0.086,-15.664,15:30:00,,146.379,0.228,0.994,0.233,710,25.15,137.62,Sep 710 Calls,,,136.8
RUTOB,-1,,,,0.25,0.27,P,-0.894,0.046,O,0.25,,0,0.016,,3102,0.562,,070316,,070221,-0.472,0.086,-2.537,15:30:00,,5.035,,0,0.255,710,0.25,0.16,Mar 710 Puts,,,
RUTPB,-1,,,,1.1,0.22,P,-3.604,0.111,O,1.1,,0,0.027,,307,0.038,,070420,,070221,-4.854,0.086,-4.418,15:30:00,,26.062,,0,0.218,710,1.1,1.06,Apr 710 Puts,,,
RUTRB,-1,,,,4.7,0.224,P,-9.078,0.161,O,4.5,,0,0.045,,3066,0,0.222,070615,,070221,-24.541,0.086,-6.189,15:30:00,,75.009,0.219,0.001,0.222,710,4.5,4.5,Jun 710 Puts,,,4.3
RUTUB,-1,,,,10.8,0.222,P,-14.04,0.163,O,10.75,,0,0.069,,,0.018,0.222,070921,,070221,-72.339,0.086,-5.569,15:30:00,,138.774,0.221,0.006,0.22,710,10.75,10.56,Sep 710 Puts,,,10.7
RUTCD,-1,,,,105.7,,C,96.825,0.116,O,104.9,,0,0.124,,132,0,,070316,,070221,43.503,0.086,-18.853,15:30:00,,14.788,,1,0.297,720,2.2,104.92,Mar 720 Calls,,,104.1
RUTDD,-1,,,,109,,C,93.41,0.164,O,108.6,,0,0.129,,94,0,,070420,,070221,104.468,0.086,-17.68,15:30:00,,42.092,,1,0.239,720,5.9,108.65,Apr 720 Calls,,,108.2
RUTFD,-1,,,,116.6,0.235,C,87.975,0.189,O,116.1,,0,0.143,,44,-0.002,0.229,070615,,070221,188.463,0.086,-17.404,15:30:00,,91.851,0.224,0.999,0.232,720,13.4,116.37,Jun 720 Calls,,,115.6
RUTID,-1,,,,129.7,0.232,C,83.256,0.177,O,129.05,,0,0.165,,22,-0.001,0.228,070921,,070221,318.932,0.086,-15.83,15:30:00,,155.854,0.223,0.99,0.229,720,26.35,129.22,Sep 720 Calls,,,128.4
RUTOD,-1,,,,0.3,0.255,P,-1.209,0.063,O,0.3,,0,0.016,,4270,0.429,,070316,,070221,-0.638,0.086,-3.15,15:30:00,,6.548,,0,0.243,720,0.3,0.21,Mar 720 Puts,,,
RUTPD,-1,,,,1.45,0.215,P,-4.633,0.14,O,1.42,,0,0.027,,1177,0.036,0.214,070420,,070221,-6.242,0.086,-5.377,15:30:00,,31.927,0.213,0,0.212,720,1.42,1.37,Apr 720 Puts,,,1.4
RUTRD,-1,,,,5.4,0.218,P,-10.593,0.185,O,5.3,,0,0.046,,928,0,0.217,070615,,070221,-28.652,0.086,-6.698,15:30:00,,83.953,0.216,0.001,0.217,720,5.3,5.3,Jun 720 Puts,,,5.2
RUTUD,-1,,,,12.1,0.218,P,-15.638,0.178,O,11.85,,0,0.07,,114,-0.002,0.216,070921,,070221,-80.636,0.086,-5.702,15:30:00,,149.109,0.214,0.01,0.216,720,11.85,11.87,Sep 720 Puts,,,11.6
RUTCF,-1,,,,95.8,,C,96.154,0.145,O,95.4,,0,0.112,,238,0.003,,070316,,070221,43.775,0.086,-19.902,15:30:00,,17.307,,1,0.28,730,2.7,95.09,Mar 730 Calls,,,95
RUTDF,-1,,,,99.5,,C,92.117,0.196,O,99.15,,0,0.119,,101,0,,070420,,070221,104.292,0.086,-18.558,15:30:00,,48.268,,1,0.229,730,6.45,99.16,Apr 730 Calls,,,98.8
RUTFF,-1,,,,107.8,0.229,C,86.315,0.212,O,107.3,,0,0.133,,33,-0.001,0.224,070615,,070221,187.015,0.086,-18.05,15:30:00,,100.449,0.219,0.996,0.226,730,14.6,107.45,Jun 730 Calls,,,106.8
RUTIF,-1,,,,121.5,0.228,C,81.582,0.191,O,120.8,,0,0.157,,11,-0.001,0.223,070921,,070221,315.83,0.086,-16.104,15:30:00,,165.52,0.219,0.983,0.224,730,28.1,120.95,Sep 730 Calls,,,120.1
RUTOF,0.3,-0.05,0.3,0.3,,,P,-1.657,0.087,O,0.28,0.3,0,0.016,0.35,3990,-0.034,0.23,070316,,070221,-0.874,0.086,-3.843,15:30:00,,8.588,0.226,0,0.231,730,0.28,0.29,Mar 730 Puts,,10,0.25
RUTPF,1.75,-0.05,1.75,1.75,1.85,0.208,P,-5.944,0.175,O,1.8,1.75,0,0.027,1.8,324,0.011,0.207,070420,,070221,-8.012,0.086,-6.213,15:30:00,,38.88,0.206,0,0.207,730,1.8,1.78,Apr 730 Puts,,2,1.75
RUTRF,-1,,,,6.4,0.214,P,-12.331,0.21,O,6.25,,0,0.046,,43,0.003,0.212,070615,,070221,-33.373,0.086,-7.197,15:30:00,,93.506,0.21,0.004,0.212,730,6.25,6.23,Jun 730 Puts,,,6.1
RUTUF,-1,,,,13.4,0.213,P,-17.378,0.194,O,13.15,,0,0.07,,194,-0.012,0.212,070921,,070221,-89.688,0.086,-5.832,15:30:00,,159.617,0.21,0.017,0.213,730,13.15,13.31,Sep 730 Puts,,,12.9
RUTCH,-1,,,,85.8,,C,95.276,0.182,O,85.3,,0,0.101,,183,0,,070316,,070221,43.938,0.086,-21.1,15:30:00,,20.431,,1,0.263,740,2.6,85.29,Mar 740 Calls,,,84.8
RUTDH,-1,,,,89.9,0.222,C,90.535,0.234,O,89.65,,0,0.108,,51,-0.001,0.218,070420,,070221,103.724,0.086,-19.196,15:30:00,,55.317,0.213,0.999,0.22,740,6.95,89.78,Apr 740 Calls,,,89.4
RUTFH,-1,,,,99.1,0.223,C,84.423,0.238,O,98.65,,0,0.124,,22,0,0.219,070615,,070221,184.932,0.086,-18.673,15:30:00,,109.544,0.215,0.992,0.219,740,15.95,98.67,Jun 740 Calls,,,98.2
RUTIH,-1,,,,113.4,0.223,C,79.76,0.207,O,112.7,,0,0.148,,31,-0.001,0.219,070921,,070221,311.941,0.086,-16.347,15:30:00,,175.295,0.215,0.972,0.22,740,30,112.84,Sep 740 Calls,,,112
RUTOH,-1,,,,0.45,0.223,P,-2.302,0.121,O,0.38,,0,0.016,,4998,-0.05,0.217,070316,,070221,-1.215,0.086,-4.776,15:30:00,,11.347,0.209,0,0.219,740,0.38,0.4,Mar 740 Puts,,,0.3
RUTPH,-1,,,,2.45,0.204,P,-7.604,0.218,O,2.35,,0,0.028,,328,0.017,0.202,070420,,070221,-10.257,0.086,-7.293,15:30:00,,47.001,0.199,0.001,0.201,740,2.35,2.31,Apr 740 Puts,,,2.25
RUTRH,-1,,,,7.5,0.209,P,-14.318,0.239,O,7.4,,0,0.047,,240,0.012,0.208,070615,,070221,-38.774,0.086,-7.752,15:30:00,,103.592,0.207,0.008,0.207,740,7.4,7.31,Jun 740 Puts,,,7.3
RUTUH,-1,,,,15.1,0.21,P,-19.27,0.211,O,14.9,,0,0.071,,6,-0.001,0.209,070921,,070221,-99.545,0.086,-6.034,15:30:00,,170.207,0.208,0.028,0.209,740,14.9,14.91,Sep 740 Puts,,,14.7
RUTCJ,-1,,,,75.2,,C,94.111,0.231,O,75.05,,0,0.089,,162,-0.007,,070316,,070221,43.949,0.086,-22.468,15:30:00,,24.327,,1,0.246,750,2.35,75.55,Mar 750 Calls,,,74.9
RUTDJ,-1,,,,80.7,0.214,C,88.596,0.279,O,80.4,,0,0.098,,14,-0.001,0.209,070420,,070221,102.672,0.086,-20.191,15:30:00,,63.29,0.205,0.998,0.211,750,7.7,80.52,Apr 750 Calls,,,80.1
RUTFJ,-1,,,,91.2,0.223,C,82.272,0.267,O,90.65,,0,0.115,,1176,0.007,0.218,070615,,070221,182.134,0.086,-19.532,15:30:00,,119.056,0.214,0.984,0.213,750,17.95,90.05,Jun 750 Calls,,,90.1
RUTIJ,-1,,,,105.5,0.219,C,77.781,0.223,O,104.8,,0,0.141,,111,-0.001,0.215,070921,,070221,307.211,0.086,-16.58,15:30:00,,185.086,0.211,0.956,0.215,750,32.1,104.89,Sep 750 Calls,,,104.1
RUTOJ,0.56,0.01,0.68,0.56,0.65,0.213,P,-3.242,0.17,O,0.57,0.68,0,0.016,0.55,14421,0.036,0.208,070316,,070221,-1.71,0.086,-6.357,15:30:00,,15.082,0.204,0,0.207,750,0.57,0.55,Mar 750 Puts,,11,0.5
RUTPJ,2.92,-0.28,2.92,2.92,3.1,0.196,P,-9.689,0.269,O,2.97,2.92,0,0.028,3.2,473,-0.01,0.194,070420,,070221,-13.078,0.086,-8.224,15:30:00,,56.301,0.192,0.002,0.195,750,2.97,3,Apr 750 Puts,,2,2.85
RUTRJ,-1,,,,8.8,0.204,P,-16.58,0.27,O,8.65,,0,0.048,,2785,0.011,0.203,070615,,070221,-44.935,0.086,-8.187,15:30:00,,114.104,0.201,0.016,0.202,750,8.65,8.56,Jun 750 Puts,,,8.5
RUTUJ,-1,,,,16.8,0.205,P,-21.323,0.229,O,16.55,,0,0.072,,2285,-0.007,0.204,070921,,070221,-110.251,0.086,-6.115,15:30:00,,180.773,0.203,0.044,0.205,750,16.55,16.67,Sep 750 Puts,,,16.3
RUTCL,-1,,,,65.6,,C,92.54,0.298,O,65.35,,0,0.078,,181,-0.008,,070316,,070221,43.745,0.086,-24.019,15:30:00,,29.201,,1,0.23,760,2.65,65.89,Mar 760 Calls,,,65.1
RUTDL,-1,,,,71.7,0.206,C,86.221,0.333,O,71.4,,0,0.088,,21,0,0.202,070420,,070221,101.025,0.086,-21.364,15:30:00,,72.192,0.198,0.993,0.202,760,8.7,71.43,Apr 760 Calls,,,71.1
RUTFL,-1,,,,82.1,0.21,C,79.83,0.298,O,82.05,,0,0.107,,38,0.005,0.21,070615,,070221,178.537,0.086,-19.821,15:30:00,,128.861,0.21,0.969,0.207,760,19.35,81.62,Jun 760 Calls,,,82
RUTIL,-1,,,,97.6,0.213,C,75.637,0.239,O,97,,0,0.133,,34,-0.001,0.21,070921,,070221,301.594,0.086,-16.744,15:30:00,,194.769,0.207,0.933,0.211,760,34.3,97.13,Sep 760 Calls,,,96.4
RUTOL,-1,,,,0.8,0.197,P,-4.624,0.24,O,0.75,,0,0.015,,10542,-0.038,0.194,070316,,070221,-2.439,0.086,-7.533,15:30:00,,20.12,0.191,0,0.196,760,0.75,0.78,Mar 760 Puts,,,0.7
RUTPL,-1,,,,4,0.191,P,-12.261,0.329,O,3.85,,0,0.029,,1408,-0.005,0.189,070420,,070221,-16.562,0.086,-9.328,15:30:00,,66.63,0.187,0.007,0.189,760,3.85,3.87,Apr 760 Puts,,,3.7
RUTRL,-1,,,,10.4,0.2,P,-19.147,0.303,O,10.2,,0,0.048,,676,0.019,0.198,070615,,070221,-51.934,0.086,-8.6,15:30:00,,124.89,0.197,0.031,0.197,760,10.2,10.01,Jun 760 Puts,,,10
RUTUL,-1,,,,18.7,0.202,P,-23.543,0.246,O,18.55,,0,0.073,,473,-0.003,0.201,070921,,070221,-121.854,0.086,-6.175,15:30:00,,191.189,0.2,0.067,0.201,760,18.55,18.6,Sep 760 Puts,,,18.4
RUTCN,55.5,-3.25,55.5,55.5,56.7,0.224,C,90.389,0.388,O,56.36,55.5,0,0.068,58.75,1353,0.001,0.214,070316,,070221,43.235,0.086,-25.938,15:30:00,,35.291,0.207,0.999,0.213,770,3.66,56.33,Mar 770 Calls,,10,56.1
RUTDN,-1,,,,62.9,0.198,C,83.312,0.395,O,62.6,,0,0.079,,74,0.001,0.195,070420,,070221,98.652,0.086,-22.376,15:30:00,,81.947,0.191,0.981,0.194,770,9.9,62.53,Apr 770 Calls,,,62.3
RUTFN,-1,,,,72.8,0.196,C,77.061,0.33,O,72.35,,0,0.099,,531,-0.015,0.193,070615,,070221,174.033,0.086,-19.273,15:30:00,,138.808,0.19,0.944,0.201,770,19.65,73.43,Jun 770 Calls,,,71.9
RUTIN,-1,,,,90.1,0.209,C,73.323,0.256,O,89.5,,0,0.126,,19,-0.001,0.206,070921,,070221,295.054,0.086,-16.859,15:30:00,,204.201,0.203,0.903,0.207,770,36.8,89.57,Sep 770 Calls,,,88.9
RUTON,1.26,0.26,1.26,1.1,1.3,0.19,P,-6.67,0.34,O,1.2,1.1,0,0.016,1,3893,0.062,0.187,070316,,070221,-3.518,0.086,-10.256,15:30:00,,26.835,0.183,0.001,0.184,770,1.2,1.13,Mar 770 Puts,,12,1.1
RUTPN,-1,,,,5.1,0.184,P,-15.408,0.397,O,4.95,,0,0.03,,540,-0.004,0.183,070420,,070221,-20.831,0.086,-10.445,15:30:00,,77.816,0.181,0.019,0.183,770,4.95,4.97,Apr 770 Puts,,,4.8
RUTRN,-1,,,,11.8,0.193,P,-22.046,0.338,O,11.6,,0,0.049,,1114,-0.008,0.191,070615,,070221,-59.852,0.086,-8.736,15:30:00,,135.742,0.19,0.056,0.192,770,11.6,11.69,Jun 770 Puts,,,11.4
RUTUN,-1,,,,20.9,0.198,P,-25.938,0.265,O,20.65,,0,0.074,,119,-0.004,0.197,070921,,070221,-134.395,0.086,-6.179,15:30:00,,201.311,0.196,0.097,0.197,770,20.65,20.73,Sep 770 Puts,,,20.4
RUTCP,47.5,-2.3,47.5,47.5,47.1,0.201,C,87.397,0.509,O,46.88,47.5,0,0.057,49.8,6868,-0.001,0.196,070316,,070221,42.28,0.086,-27.309,15:30:00,,42.832,0.189,0.995,0.197,780,4.18,46.94,Mar 780 Calls,,10,46.6
RUTDP,54.1,3.8,54.1,54.1,54.2,0.189,C,79.757,0.466,O,53.96,54.1,0,0.07,50.3,413,0.001,0.186,070420,,070221,95.398,0.086,-23.107,15:30:00,,92.366,0.183,0.956,0.185,780,11.26,53.9,Apr 780 Calls,,1,53.7
RUTFP,-1,,,,65.9,0.197,C,73.937,0.365,O,65.4,,0,0.091,,112,-0.002,0.194,070615,,070221,168.538,0.086,-20.094,15:30:00,,148.644,0.191,0.907,0.195,780,22.7,65.5,Jun 780 Calls,,,64.9
RUTIP,-1,,,,83.4,0.208,C,70.834,0.273,O,82.8,,0,0.119,,34,0.007,0.205,070921,,070221,287.562,0.086,-17.069,15:30:00,,213.216,0.203,0.866,0.203,780,40.1,82.24,Sep 780 Calls,,,82.2
RUTOP,1.8,0.35,1.85,1.8,1.7,0.174,P,-9.715,0.481,O,1.63,1.85,0,0.016,1.45,18342,-0.018,0.172,070316,,070221,-5.126,0.086,-11.977,15:30:00,,35.601,0.17,0.005,0.173,780,1.63,1.66,Mar 780 Puts,,9,1.55
RUTPP,-1,,,,6.6,0.18,P,-19.228,0.473,O,6.45,,0,0.031,,1434,0.017,0.178,070420,,070221,-26.019,0.086,-11.495,15:30:00,,89.561,0.176,0.044,0.177,780,6.45,6.34,Apr 780 Puts,,,6.3
RUTRP,-1,,,,13.8,0.188,P,-25.303,0.375,O,13.55,,0,0.05,,1398,-0.007,0.186,070615,,070221,-68.765,0.086,-8.918,15:30:00,,146.388,0.184,0.093,0.187,780,13.55,13.64,Jun 780 Puts,,,13.3
RUTUP,-1,,,,23.3,0.194,P,-28.513,0.283,O,23.1,,0,0.075,,292,0.001,0.193,070921,,070221,-147.912,0.086,-6.144,15:30:00,,210.972,0.192,0.134,0.193,780,23.1,23.08,Sep 780 Puts,,,22.9
RUTCR,-1,,,,37.3,0.172,C,83.185,0.672,O,37.1,,0,0.048,,4782,-0.018,0.168,070316,,070221,40.679,0.086,-26.772,15:30:00,,51.948,0.163,0.976,0.181,790,4.4,37.79,Mar 790 Calls,,,36.9
RUTDR,-1,,,,45.9,0.18,C,75.416,0.545,O,45.65,,0,0.062,,371,0.001,0.177,070420,,070221,91.065,0.086,-23.73,15:30:00,,103.106,0.175,0.909,0.177,790,12.95,45.61,Apr 790 Calls,,,45.4
RUTFR,-1,,,,58.5,0.193,C,70.435,0.4,O,58.4,,0,0.084,,58,0.009,0.193,070615,,070221,161.984,0.086,-20.514,15:30:00,,158.035,0.192,0.855,0.189,790,25.7,57.87,Jun 790 Calls,,,58.3
RUTIR,-1,,,,75.6,0.201,C,68.169,0.289,O,75.05,,0,0.112,,261,-0.001,0.198,070921,,070221,279.096,0.086,-16.908,15:30:00,,221.63,0.196,0.819,0.199,790,42.35,75.14,Sep 790 Calls,,,74.5
RUTOR,2.35,0.1,2.68,2.35,2.65,0.166,P,-14.242,0.673,O,2.52,2.68,0,0.016,2.25,7019,0.016,0.163,070316,,070221,-7.518,0.086,-14.956,15:30:00,,46.596,0.16,0.024,0.162,790,2.52,2.48,Mar 790 Puts,,34,2.4
RUTPR,-1,,,,8.1,0.171,P,-23.821,0.557,O,7.95,,0,0.032,,548,-0.014,0.169,070420,,070221,-32.27,0.086,-11.975,15:30:00,,101.374,0.168,0.091,0.17,790,7.95,8.06,Apr 790 Puts,,,7.8
RUTRR,-1,,,,16,0.182,P,-28.94,0.412,O,15.85,,0,0.051,,1259,-0.002,0.181,070615,,070221,-78.742,0.086,-8.998,15:30:00,,156.486,0.18,0.145,0.181,790,15.85,15.88,Jun 790 Puts,,,15.7
RUTUR,-1,,,,25.7,0.19,P,-31.274,0.301,O,25.6,,0,0.076,,92,-0.002,0.189,070921,,070221,-162.437,0.086,-6.012,15:30:00,,219.983,0.189,0.181,0.189,790,25.6,25.64,Sep 790 Puts,,,25.5
RUTCS,29.4,-2.65,29.4,29.4,28.7,0.161,C,77.143,0.883,O,28.83,29.4,0,0.039,32.05,19079,-0.007,0.163,070316,,070221,38.106,0.086,-30.413,15:30:00,,62.502,0.164,0.918,0.166,800,6.13,29.04,Mar 800 Calls,,1,28.9
RUTDS,-1,,,,38.1,0.172,C,70.181,0.628,O,37.85,,0,0.054,,333,0.002,0.17,070420,,070221,85.497,0.086,-24.126,15:30:00,,113.462,0.167,0.834,0.169,800,15.15,37.76,Apr 800 Calls,,,37.6
RUTFS,-1,,,,51.2,0.187,C,66.544,0.434,O,50.75,,0,0.077,,2302,0.003,0.184,070615,,070221,154.328,0.086,-20.296,15:30:00,,166.572,0.181,0.788,0.183,800,28.05,50.6,Jun 800 Calls,,,50.3
RUTIS,-1,,,,68.8,0.197,C,65.328,0.306,O,68.25,,0,0.106,,1997,-0.001,0.195,070921,,070221,269.649,0.086,-16.854,15:30:00,,229.243,0.192,0.765,0.195,800,45.55,68.3,Sep 800 Calls,,,67.7
RUTOS,3.4,-0.1,4.3,3.4,3.9,0.154,P,-20.866,0.918,O,3.73,4,0,0.017,3.5,17819,-0.005,0.151,070316,,070221,-11.022,0.086,-17.123,15:30:00,,59.335,0.149,0.082,0.152,800,3.73,3.75,Mar 800 Puts,,77,3.6
RUTPS,9.91,0.31,9.93,9.91,10.3,0.164,P,-29.282,0.643,O,10.09,9.93,0,0.033,9.6,196,-0.01,0.162,070420,,070221,-39.715,0.086,-12.341,15:30:00,,112.525,0.161,0.166,0.163,800,10.09,10.19,Apr 800 Puts,,50,9.9
RUTRS,-1,,,,18.4,0.176,P,-32.973,0.449,O,18.55,,0,0.053,,1874,0.005,0.177,070615,,070221,-89.834,0.086,-8.905,15:30:00,,165.621,0.178,0.212,0.176,800,18.55,18.45,Jun 800 Puts,,,18.7
RUTUS,-1,,,,29.1,0.188,P,-34.223,0.319,O,28.9,,0,0.078,,874,0.015,0.187,070921,,070221,-177.992,0.086,-5.902,15:30:00,,228.134,0.186,0.235,0.185,800,28.9,28.46,Sep 800 Puts,,,28.7
RUZCB,-1,,,,21.3,0.157,C,68.472,1.127,O,21.15,,0,0.031,,16756,0.008,0.155,070316,,070221,34.129,0.086,-32.473,15:30:00,,73.341,0.153,0.793,0.153,810,8.45,20.98,Mar 810 Calls,,,21
RUZDB,30.6,-0.9,30.6,30.6,30.9,0.165,C,63.985,0.709,O,30.6,30.6,0,0.048,31.5,219,0.005,0.162,070420,,070221,78.593,0.086,-24.046,15:30:00,,122.389,0.16,0.729,0.161,810,17.9,30.45,Apr 810 Calls,,100,30.3
RUZFB,-1,,,,44.2,0.181,C,62.263,0.466,O,43.85,,0,0.07,,841,0.003,0.179,070615,,070221,145.551,0.086,-20.081,15:30:00,,173.774,0.177,0.706,0.178,810,31.15,43.72,Jun 810 Calls,,,43.5
RUZIB,-1,,,,62.5,0.194,C,62.314,0.321,O,61.95,,0,0.099,,135,0.004,0.192,070921,,070221,259.224,0.086,-16.746,15:30:00,,235.838,0.189,0.703,0.191,810,49.25,61.73,Sep 810 Calls,,,61.4
RUZOB,5.35,-0.15,6.5,5.2,5.8,0.142,P,-30.244,1.198,O,5.68,6.5,0,0.018,5.5,15187,-0.005,0.141,070316,,070221,-15.995,0.086,-18.707,15:30:00,,72.032,0.14,0.207,0.141,810,5.68,5.71,Mar 810 Puts,,99,5.6
RUZPB,-1,,,,12.9,0.157,P,-35.678,0.728,O,12.7,,0,0.034,,164,-0.011,0.156,070420,,070221,-48.461,0.086,-12.216,15:30:00,,121.992,0.154,0.271,0.157,810,12.7,12.84,Apr 810 Puts,,,12.5
RUZRB,-1,,,,21.7,0.173,P,-37.408,0.484,O,21.5,,0,0.054,,13,0.005,0.172,070615,,070221,-102.071,0.086,-8.573,15:30:00,,173.301,0.171,0.294,0.171,810,21.5,21.4,Jun 810 Puts,,,21.3
RUZUB,-1,,,,31.9,0.183,P,-37.359,0.336,O,31.65,,0,0.079,,100,0.003,0.182,070921,,070221,-194.59,0.086,-5.527,15:30:00,,235.198,0.181,0.297,0.182,810,31.65,31.54,Sep 810 Puts,,,31.4
RUZCD,14.9,-0.6,14.9,13.2,14.3,0.145,C,56.793,1.348,O,14.19,14.4,0,0.024,15.5,1293,0.016,0.144,070316,,070221,28.53,0.086,-32.004,15:30:00,,81.086,0.142,0.599,0.141,820,11.49,13.97,Mar 820 Calls,,29,14
RUZDD,-1,,,,23.2,0.15,C,56.836,0.779,O,23,,0,0.041,,753,-0.034,0.148,070420,,070221,70.34,0.086,-22.639,15:30:00,,128.537,0.146,0.6,0.154,820,20.3,23.8,Apr 820 Calls,,,22.8
RUZFD,-1,,,,37.7,0.175,C,57.606,0.495,O,37.3,,0,0.064,,440,0.001,0.173,070615,,070221,135.676,0.086,-19.58,15:30:00,,179.114,0.171,0.613,0.173,820,34.6,37.27,Jun 820 Calls,,,36.9
RUZID,-1,,,,55.8,0.188,C,59.135,0.335,O,55.3,,0,0.094,,281,-0.003,0.186,070921,,070221,247.843,0.086,-16.423,15:30:00,,241.193,0.184,0.635,0.187,820,52.6,55.45,Sep 820 Calls,,,54.8
RUZOD,-1,,,,8.9,0.134,P,-42.787,1.451,O,8.75,,0,0.019,,167,0.008,0.132,070316,,070221,-22.67,0.086,-18.518,15:30:00,,80.936,0.13,0.401,0.131,820,8.75,8.68,Mar 820 Puts,,,8.6
RUZPD,16.9,2.1,16.9,16.9,16.5,0.153,P,-43.029,0.802,O,16.28,16.9,0,0.036,14.8,20,0.011,0.151,070420,,070221,-58.551,0.086,-11.717,15:30:00,,128.461,0.149,0.4,0.15,820,16.28,16.1,Apr 820 Puts,,11,16
RUZRD,-1,,,,24.9,0.167,P,-42.237,0.515,O,24.75,,0,0.056,,13,-0.001,0.166,070615,,070221,-115.451,0.086,-7.97,15:30:00,,178.977,0.165,0.387,0.166,820,24.75,24.77,Jun 820 Puts,,,24.6
RUZUD,-1,,,,35.5,0.18,P,-40.679,0.352,O,34.95,,0,0.081,,331,0.001,0.178,070921,,070221,-212.228,0.086,-5.107,15:30:00,,240.926,0.176,0.365,0.178,820,34.95,34.9,Sep 820 Puts,,,34.4
RUZCF,8.5,-1.1,8.5,8.5,8.5,0.134,C,42.638,1.444,O,8.4,8.5,0,0.019,9.6,3465,0.007,0.133,070316,,070221,21.56,0.086,-28.301,15:30:00,,80.883,0.131,0.379,0.132,830,8.4,8.34,Mar 830 Calls,,10,8.3
