Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWDT,-1,,,,135.4,,C,85.02,0.169,O,135.1,,0,0.188,,,0.037,,080418,,080201,100.838,0.271,-23.762,15:30:00,,76.647,,0.927,0.419,600,17.6,130.33,Apr 600 Calls,,,134.8
RUWFT,-1,,,,136.7,,C,82.009,0.16,O,133.95,,0,0.204,,853,-0.026,,080620,,080201,171.926,0.271,-18.095,15:30:00,,116.139,,0.862,0.37,600,16.45,137.49,Jun 600 Calls,,,131.2
RUWIT,-1,,,,145.9,0.335,C,80.025,0.15,O,142.95,,0,0.22,,131,-0.015,0.316,080919,,080201,268.97,0.271,-13.377,15:30:00,,158.65,0.297,0.806,0.33,600,25.45,145.07,Sep 600 Calls,,,140
RUWNT,0.4,-0.11,0.4,0.4,0.45,0.451,P,-1.546,0.064,O,0.3,0.4,0,0.023,0.51,23229,-0.118,0.424,080215,,080201,-0.438,0.271,-7.004,15:30:00,,5.484,,0,0.433,600,0.3,0.34,Feb 600 Puts,,2,0.15
RUWOT,-1,,,,3.5,0.363,P,-8.33,0.156,O,3.5,,0,0.05,,2991,-0.116,,080321,,080201,-8.53,0.271,-14.939,15:30:00,,40.312,,0.035,0.374,600,3.5,3.96,Mar 600 Puts,,,
RUWPT,-1,,,,6.8,0.35,P,-11.094,0.167,O,6.8,,0,0.062,,495,0.041,,080418,,080201,-18.098,0.271,-13.424,15:30:00,,62.3,,0.073,0.346,600,6.8,6.53,Apr 600 Puts,,,
RUWRT,-1,,,,13,0.326,P,-15.946,0.166,O,12.8,,0,0.089,,3371,-0.053,0.324,080620,,080201,-48.784,0.271,-11.464,15:30:00,,107.523,0.323,0.138,0.331,600,12.8,13.52,Jun 600 Puts,,,12.6
RUWUT,-1,,,,21.8,0.317,P,-19.823,0.15,O,22,,0,0.123,,171,-0.055,0.319,080919,,080201,-103.868,0.271,-9.744,15:30:00,,157.927,0.32,0.194,0.327,600,22,23.27,Sep 600 Puts,,,22.2
RUYBB,-1,,,,118.5,,C,91.564,0.174,O,113.85,,0,0.153,,226,0.023,,080215,,080201,20.905,0.271,-51.651,15:30:00,,21.755,,0.999,0.632,610,6.35,111.32,Feb 610 Calls,,,109.2
RUYCB,-1,,,,117.5,,C,88.821,0.186,O,116.65,,0,0.16,,357,0.022,,080321,,080201,70.062,0.271,-22.993,15:30:00,,50,,0.95,0.39,610,9.15,114.15,Mar 610 Calls,,,115.8
RUYDB,-1,,,,125.4,,C,83.426,0.185,O,121.6,,0,0.178,,10,0,,080418,,080201,100.274,0.271,-24.624,15:30:00,,81.902,,0.907,0.409,610,14.1,121.61,Apr 610 Calls,,,117.8
RUYFB,-1,,,,132.9,0.391,C,80.414,0.173,O,128.35,,0,0.195,,89,-0.007,0.355,080620,,080201,170.746,0.271,-18.116,15:30:00,,122.381,0.316,0.84,0.362,610,20.85,129.19,Jun 610 Calls,,,123.8
RUYIB,-1,,,,137.4,0.326,C,78.449,0.159,O,138,,0,0.211,,104,0.005,0.329,080919,,080201,266.809,0.271,-14.562,15:30:00,,165.92,0.333,0.785,0.325,610,30.5,137.27,Sep 610 Calls,,,138.6
RUYNB,-1,,,,0.45,0.415,P,-2.101,0.086,O,0.38,,0,0.023,,11873,-0.191,0.404,080215,,080201,-0.595,0.271,-8.395,15:30:00,,7.122,0.39,0.001,0.417,610,0.38,0.47,Feb 610 Puts,,,0.3
RUYOB,-1,,,,4.4,0.359,P,-9.819,0.181,O,4.05,,0,0.05,,3919,-0.136,0.351,080321,,080201,-10.058,0.271,-14.806,15:30:00,,45.534,0.342,0.05,0.365,610,4.05,4.69,Mar 610 Puts,,,3.7
RUYPB,-1,,,,9.2,0.361,P,-12.832,0.188,O,8.2,,0,0.063,,189,0.069,0.347,080418,,080201,-20.957,0.271,-15.277,15:30:00,,69.017,0.332,0.093,0.339,610,8.2,7.67,Apr 610 Puts,,,7.2
RUYRB,-1,,,,15.8,0.332,P,-17.861,0.179,O,15.4,,0,0.091,,358,-0.008,0.328,080620,,080201,-54.789,0.271,-12.636,15:30:00,,115.629,0.325,0.16,0.329,610,15.4,15.52,Jun 610 Puts,,,15
RUYUB,-1,,,,25.7,0.324,P,-21.38,0.16,O,24.9,,0,0.123,,354,-0.013,0.319,080919,,080201,-112.107,0.271,-10.269,15:30:00,,165.157,0.314,0.215,0.321,610,24.9,25.22,Sep 610 Puts,,,24.1
RUYBD,-1,,,,100.4,,C,90.438,0.202,O,99.6,,0,0.141,,465,-0.02,,080215,,080201,20.965,0.271,-53.769,15:30:00,,23.877,,0.997,0.599,620,2.1,101.68,Feb 620 Calls,,,98.8
RUYCD,-1,,,,111.3,,C,87.035,0.211,O,107.8,,0,0.149,,417,0.025,,080321,,080201,69.55,0.271,-24.625,15:30:00,,55.491,,0.931,0.381,620,10.3,105.17,Mar 620 Calls,,,104.3
RUYDD,-1,,,,113.5,,C,81.668,0.203,O,110.85,,0,0.168,,70,-0.019,,080418,,080201,99.431,0.271,-25.457,15:30:00,,87.311,,0.883,0.398,620,13.35,113.03,Apr 620 Calls,,,108.2
RUYFD,-1,,,,126.4,0.395,C,78.695,0.185,O,124.6,,0,0.185,,153,0.029,0.382,080620,,080201,169.168,0.271,-20.768,15:30:00,,128.654,0.368,0.815,0.354,620,27.1,121.04,Jun 620 Calls,,,122.8
RUYID,106.2,,,,122.1,0.276,C,76.78,0.168,O,120.2,,0,0.203,,52,-0.073,0.264,080919,,080201,264.139,0.271,-11.931,15:30:00,,173.087,0.261,0.762,0.32,620,22.7,129.62,Sep 620 Calls,,,119.7
RUYND,0.7,-0.4,0.7,0.7,0.8,0.418,P,-2.864,0.116,O,0.65,0.7,0,0.023,1.1,15179,0.016,0.403,080215,,080201,-0.811,0.271,-12.632,15:30:00,,9.233,0.385,0.003,0.402,620,0.65,0.64,Feb 620 Puts,,24,0.5
RUYOD,-1,,,,5.3,0.35,P,-11.555,0.209,O,5.15,,0,0.051,,4401,-0.075,0.347,080321,,080201,-11.843,0.271,-17.015,15:30:00,,51.199,0.344,0.069,0.356,620,5.15,5.57,Mar 620 Puts,,,5
RUYPD,-1,,,,9,0.334,P,-14.786,0.211,O,8.6,,0,0.064,,282,-0.042,0.329,080418,,080201,-24.18,0.271,-15.293,15:30:00,,76.009,0.323,0.117,0.334,620,8.6,8.98,Apr 620 Puts,,,8.2
RUYRD,-1,,,,,,P,-19.904,0.193,O,16.2,,0,0.094,,504,-0.086,0.314,080620,,080201,-61.222,0.271,-12.628,15:30:00,,123.59,0.314,0.185,0.327,620,16.2,17.72,Jun 620 Puts,,,16.2
RUYUD,-1,,,,26,0.309,P,-23.035,0.17,O,25.75,,0,0.124,,79,-0.057,0.307,080919,,080201,-120.879,0.271,-10.15,15:30:00,,172.321,0.306,0.238,0.316,620,25.75,27.32,Sep 620 Puts,,,25.5
RUYBF,-1,,,,90.4,,C,89.086,0.235,O,89.75,,0,0.128,,280,-0.026,,080215,,080201,20.96,0.271,-56.028,15:30:00,,26.286,,0.993,0.567,630,2.25,92.12,Feb 630 Calls,,,89.1
RUYCF,-1,,,,97.7,,C,84.989,0.24,O,97.75,,0,0.139,,268,0.014,,080321,,080201,68.767,0.271,-26.265,15:30:00,,61.292,,0.907,0.371,630,10.25,96.36,Mar 630 Calls,,,97.8
RUYDF,-1,,,,108.4,,C,79.731,0.221,O,105.8,,0,0.158,,47,0.011,,080418,,080201,98.286,0.271,-26.244,15:30:00,,92.824,,0.856,0.388,630,18.3,104.6,Apr 630 Calls,,,103.2
RUYFF,-1,,,,115.9,0.368,C,76.845,0.199,O,115.55,,0,0.176,,195,0.022,0.365,080620,,080201,167.172,0.271,-20.592,15:30:00,,134.902,0.363,0.788,0.347,630,28.05,113.04,Jun 630 Calls,,,115.2
RUYIF,-1,,,,122.6,0.318,C,75.019,0.178,O,123.4,,0,0.195,,79,0.01,0.322,080919,,080201,260.948,0.271,-15.242,15:30:00,,180.091,0.327,0.739,0.315,630,35.9,122.13,Sep 630 Calls,,,124.2
RUYNF,-1,,,,0.95,0.393,P,-3.912,0.156,O,0.77,,0,0.023,,17501,-0.125,0.377,080215,,080201,-1.108,0.271,-14.127,15:30:00,,11.929,0.361,0.007,0.387,630,0.77,0.88,Feb 630 Puts,,,0.6
RUYOF,-1,,,,6.8,0.35,P,-13.572,0.24,O,6.85,,0,0.051,,3271,0.036,0.351,080321,,080201,-13.919,0.271,-20.073,15:30:00,,57.27,0.352,0.093,0.347,630,6.85,6.61,Mar 630 Puts,,,6.9
RUYPF,-1,,,,10.4,0.327,P,-16.973,0.235,O,10.15,,0,0.065,,100,-0.031,0.324,080418,,080201,-27.795,0.271,-16.533,15:30:00,,83.187,0.321,0.144,0.328,630,10.15,10.48,Apr 630 Puts,,,9.9
RUYRF,-1,,,,18.8,0.314,P,-22.054,0.207,O,19.4,,0,0.096,,2856,-0.035,0.319,080620,,080201,-68.014,0.271,-13.76,15:30:00,,131.254,0.323,0.212,0.324,630,19.4,20.1,Jun 630 Puts,,,20
RUYUF,-1,,,,30.9,0.318,P,-24.788,0.18,O,30.3,,0,0.125,,135,0.024,0.315,080919,,080201,-130.199,0.271,-10.954,15:30:00,,179.355,0.311,0.261,0.311,630,30.3,29.58,Sep 630 Puts,,,29.7
RUYBH,-1,,,,82.8,,C,87.449,0.275,O,81.15,,0,0.116,,564,-0.018,,080215,,080201,20.873,0.271,-58.408,15:30:00,,29.019,,0.985,0.535,640,3.65,82.64,Feb 640 Calls,,,79.5
RUYCH,-1,,,,87.8,,C,82.655,0.27,O,87.35,,0,0.129,,383,-0.004,,080321,,080201,67.681,0.271,-27.88,15:30:00,,67.334,,0.878,0.362,640,9.85,87.74,Mar 640 Calls,,,86.9
RUYDH,-1,,,,96.3,0.378,C,77.602,0.241,O,97.4,,0,0.149,,27,0.011,0.389,080418,,080201,96.815,0.271,-27.913,15:30:00,,98.381,0.4,0.826,0.378,640,19.9,96.35,Apr 640 Calls,,,98.5
RUYFH,-1,,,,101.5,0.313,C,74.859,0.212,O,102.3,,0,0.167,,236,-0.028,0.319,080620,,080201,164.737,0.271,-18.442,15:30:00,,141.057,0.325,0.76,0.34,640,24.8,105.22,Jun 640 Calls,,,103.1
RUYIH,-1,,,,115,0.312,C,73.165,0.187,O,115,,0,0.187,,63,0.002,,080919,,080201,257.228,0.271,-15.149,15:30:00,,186.87,,0.714,0.311,640,37.5,114.82,Sep 640 Calls,,,
RUYNH,0.97,-1.88,0.97,0.97,1.15,0.368,P,-5.348,0.208,O,1.07,0.97,0,0.024,2.85,14002,-0.116,0.362,080215,,080201,-1.516,0.271,-17.763,15:30:00,,15.327,0.357,0.015,0.372,640,1.07,1.21,Feb 640 Puts,,10,1
RUYOH,-1,,,,7.1,0.325,P,-15.903,0.274,O,7,,0,0.052,,4710,-0.107,0.324,080321,,080201,-16.323,0.271,-19.586,15:30:00,,63.678,0.322,0.122,0.337,640,7,7.84,Mar 640 Puts,,,6.9
RUYPH,-1,,,,12.7,0.327,P,-19.404,0.26,O,13.15,,0,0.066,,53,0.077,0.332,080418,,080201,-31.825,0.271,-18.97,15:30:00,,90.436,0.337,0.174,0.322,640,13.15,12.21,Apr 640 Puts,,,13.6
RUYRH,-1,,,,22.3,0.319,P,-24.308,0.22,O,21.85,,0,0.098,,759,-0.035,0.315,080620,,080201,-75.159,0.271,-14.322,15:30:00,,138.55,0.312,0.24,0.321,640,21.85,22.65,Jun 640 Puts,,,21.4
RUYUH,-1,,,,33.4,0.313,P,-26.642,0.19,O,32.75,,0,0.127,,61,0.023,0.31,080919,,080201,-140.079,0.271,-11.11,15:30:00,,186.193,0.306,0.286,0.306,640,32.75,32.02,Sep 640 Puts,,,32.1
RUYBJ,-1,,,,70.6,,C,85.451,0.323,O,71.25,,0,0.105,,1404,-0.028,,080215,,080201,20.683,0.271,-60.865,15:30:00,,32.108,,0.969,0.503,650,3.75,73.27,Feb 650 Calls,,,71.9
RUYCJ,-1,,,,79.4,0.353,C,80.006,0.303,O,79.2,,0,0.119,,669,-0.002,0.35,080321,,080201,66.264,0.271,-29.189,15:30:00,,73.516,0.348,0.844,0.352,650,11.7,79.34,Mar 650 Calls,,,79
RUYDJ,-1,,,,91.9,0.403,C,75.267,0.261,O,88.4,,0,0.139,,29,0.001,0.369,080418,,080201,94.993,0.271,-27.704,15:30:00,,103.901,0.335,0.792,0.368,650,20.9,88.3,Apr 650 Calls,,,84.9
RUYFJ,-1,,,,97,0.328,C,72.731,0.226,O,97.1,,0,0.159,,291,-0.005,0.329,080620,,080201,161.845,0.271,-19.894,15:30:00,,147.043,0.33,0.731,0.332,650,29.6,97.58,Jun 650 Calls,,,97.2
RUYIJ,-1,,,,106.3,0.299,C,71.217,0.197,O,105.2,,0,0.179,,47,-0.023,0.293,080919,,080201,252.974,0.271,-14.744,15:30:00,,193.353,0.287,0.689,0.306,650,37.7,107.68,Sep 650 Calls,,,104.1
RUYNJ,-1,,,,1.9,0.368,P,-7.305,0.277,O,1.85,,0,0.024,,18004,0.101,0.366,080215,,080201,-2.072,0.271,-25.875,15:30:00,,19.536,0.363,0.031,0.357,650,1.85,1.68,Feb 650 Puts,,,1.8
RUYOJ,-1,,,,10.5,0.346,P,-18.584,0.31,O,9.4,,0,0.053,,6691,0.012,0.33,080321,,080201,-19.092,0.271,-22.925,15:30:00,,70.318,0.314,0.156,0.329,650,9.4,9.29,Mar 650 Puts,,,8.3
RUYPJ,-1,,,,14.7,0.322,P,-22.08,0.286,O,14.7,,0,0.068,,1988,0.037,,080418,,080201,-36.272,0.271,-19.019,15:30:00,,97.597,,0.208,0.316,650,14.7,14.17,Apr 650 Puts,,,
RUYRJ,-1,,,,25.5,0.319,P,-26.669,0.234,O,24.95,,0,0.101,,2948,-0.017,0.315,080620,,080201,-82.662,0.271,-15.017,15:30:00,,145.421,0.312,0.269,0.318,650,24.95,25.38,Jun 650 Puts,,,24.4
RUYUJ,-1,,,,,,P,-28.596,0.2,O,33.8,,0,0.128,,286,-0.024,0.296,080919,,080201,-150.53,0.271,-10.835,15:30:00,,192.761,0.296,0.311,0.301,650,33.8,34.64,Sep 650 Puts,,,33.8
RUYBL,-1,,,,64.1,,C,82.994,0.382,O,62.6,,0,0.093,,1519,-0.022,,080215,,080201,20.362,0.271,-63.32,15:30:00,,35.571,,0.943,0.472,660,5.1,64.04,Feb 660 Calls,,,61.1
RUYCL,-1,,,,71.7,0.35,C,77.018,0.337,O,71.4,,0,0.11,,833,0.003,0.346,080321,,080201,64.486,0.271,-31.14,15:30:00,,79.701,0.342,0.804,0.343,660,13.9,71.2,Mar 660 Calls,,,71.1
RUYDL,-1,,,,77.1,0.327,C,72.715,0.282,O,78.4,,0,0.131,,61,-0.025,0.339,080418,,080201,92.798,0.271,-26.485,15:30:00,,109.287,0.351,0.755,0.358,660,20.9,80.45,Apr 660 Calls,,,79.7
RUYFL,-1,,,,91,0.331,C,70.458,0.24,O,88.8,,0,0.151,,170,-0.015,0.316,080620,,080201,158.474,0.271,-19.768,15:30:00,,152.774,0.302,0.7,0.325,660,31.3,90.14,Jun 660 Calls,,,86.6
RUYIL,-1,,,,100.6,0.301,C,69.177,0.206,O,99.55,,0,0.172,,72,-0.012,0.295,080919,,080201,248.182,0.271,-15.233,15:30:00,,199.471,0.29,0.664,0.301,660,42.05,100.74,Sep 660 Calls,,,98.5
RUYNL,-1,,,,2.6,0.353,P,-9.955,0.363,O,2.33,,0,0.025,,6918,0,0.343,080215,,080201,-2.825,0.271,-29.344,15:30:00,,24.617,0.331,0.057,0.343,660,2.33,2.33,Feb 660 Puts,,,2.05
RUYOL,-1,,,,12.5,0.339,P,-21.647,0.349,O,11.2,,0,0.054,,7169,0.019,0.322,080321,,080201,-22.263,0.271,-24.494,15:30:00,,77.042,0.305,0.196,0.32,660,11.2,10.99,Mar 660 Puts,,,9.9
RUYPL,-1,,,,16.1,0.308,P,-25,0.312,O,15.65,,0,0.07,,168,-0.043,0.303,080418,,080201,-41.138,0.271,-19.272,15:30:00,,104.508,0.299,0.245,0.31,660,15.65,16.36,Apr 660 Puts,,,15.2
RUYRL,-1,,,,26.4,0.302,P,-29.136,0.247,O,26.15,,0,0.103,,795,-0.075,0.3,080620,,080201,-90.528,0.271,-14.736,15:30:00,,151.803,0.298,0.3,0.314,660,26.15,28.28,Jun 660 Puts,,,25.9
RUYUL,-1,,,,36.5,0.291,P,-30.651,0.209,O,35.85,,0,0.129,,135,-0.043,0.288,080919,,080201,-161.555,0.271,-10.759,15:30:00,,198.982,0.284,0.336,0.296,660,35.85,37.45,Sep 660 Puts,,,35.2
RUYBN,-1,,,,52.9,,C,79.95,0.452,O,52.8,,0,0.082,,3030,-0.04,,080215,,080201,19.872,0.271,-65.639,15:30:00,,39.398,,0.903,0.442,670,5.3,55,Feb 670 Calls,,,52.7
RUYCN,-1,,,,63.2,0.332,C,73.668,0.372,O,62.9,,0,0.101,,2939,-0.007,0.329,080321,,080201,62.322,0.271,-31.526,15:30:00,,85.716,0.325,0.759,0.334,670,15.4,63.34,Mar 670 Calls,,,62.6
RUYDN,-1,,,,76.5,0.38,C,69.934,0.304,O,72.45,,0,0.122,,160,-0.005,0.345,080418,,080201,90.207,0.271,-28.27,15:30:00,,114.424,0.309,0.715,0.349,670,24.95,72.85,Apr 670 Calls,,,68.4
RUYFN,-1,,,,81.8,0.312,C,68.032,0.254,O,80.65,,0,0.143,,1522,-0.028,0.304,080620,,080201,154.598,0.271,-19.615,15:30:00,,158.159,0.297,0.668,0.319,670,33.15,82.94,Jun 670 Calls,,,79.5
RUYIN,-1,,,,98.6,0.319,C,67.045,0.215,O,97.2,,0,0.164,,116,0.034,0.312,080919,,080201,242.854,0.271,-16.342,15:30:00,,205.146,0.306,0.638,0.297,670,49.7,93.99,Sep 670 Calls,,,95.8
RUYNN,-1,,,,4.2,0.359,P,-13.502,0.47,O,3.95,,0,0.025,,10091,0.219,0.351,080215,,080201,-3.834,0.271,-40.411,15:30:00,,30.542,0.343,0.097,0.329,670,3.95,3.24,Feb 670 Puts,,,3.7
RUYON,-1,,,,14.6,0.33,P,-25.122,0.39,O,13.7,,0,0.055,,12535,0.054,0.32,080321,,080201,-25.871,0.271,-26.472,15:30:00,,83.656,0.309,0.241,0.311,670,13.7,13,Mar 670 Puts,,,12.8
RUYPN,-1,,,,21.1,0.324,P,-28.173,0.338,O,20.65,,0,0.071,,2793,0.098,0.32,080418,,080201,-46.439,0.271,-22.063,15:30:00,,111.019,0.316,0.285,0.304,670,20.65,18.81,Apr 670 Puts,,,20.2
RUYRN,-1,,,,29.3,0.297,P,-31.713,0.259,O,29.85,,0,0.105,,2135,-0.049,0.301,080620,,080201,-98.764,0.271,-15.324,15:30:00,,157.629,0.304,0.332,0.31,670,29.85,31.38,Jun 670 Puts,,,30.4
RUYUN,-1,,,,42.3,0.3,P,-32.805,0.219,O,42.3,,0,0.131,,143,0.045,,080919,,080201,-173.157,0.271,-11.173,15:30:00,,204.773,,0.362,0.291,670,42.3,40.46,Sep 670 Puts,,,
RUYBP,-1,,,,44.2,0.364,C,76.155,0.536,O,45.25,,0,0.072,,5193,-0.021,0.39,080215,,080201,19.166,0.271,-62.572,15:30:00,,43.52,0.414,0.846,0.412,680,7.75,46.2,Feb 680 Calls,,,46.3
