Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTPT,0.8,0,0.8,0.8,,,P,-3.512,0.122,O,0.8,0.8,0,0.024,0.8,16211,-0.121,0.296,070420,,070326,-1.99,0.123,-8.396,15:30:00,,16.358,0.296,0,0.303,700,0.8,0.91,Apr 700 Puts,,2,0.8
RUTQT,2.7,-0.2,2.7,2.7,3.2,0.277,P,-7.909,0.175,O,3.13,2.7,0,0.037,2.9,295,-0.003,0.275,070518,,070326,-9.643,0.123,-10.726,15:30:00,,45.155,0.275,0.001,0.276,700,3.13,3.14,May 700 Puts,,5,3.1
RUTRT,-1,,,,5.6,0.265,P,-10.634,0.187,O,5.35,,0,0.046,,3921,0.015,0.261,070615,,070326,-20.017,0.123,-9.983,15:30:00,,69.371,0.258,0.006,0.26,700,5.35,5.27,Jun 700 Puts,,,5.1
RUTST,-1,,,,8.2,0.253,P,-13.166,0.189,O,7.95,,0,0.057,,,-0.001,0.251,070720,,070326,-35.881,0.123,-8.879,15:30:00,,96.328,0.248,0.016,0.251,700,7.95,7.96,Jul 700 Puts,,,7.7
RUTUT,-1,,,,12.6,0.243,P,-16.167,0.181,O,12.3,,0,0.073,,3747,-0.017,0.241,070921,,070326,-69.11,0.123,-7.302,15:30:00,,136.871,0.239,0.037,0.243,700,12.3,12.51,Sep 700 Puts,,,12
RUTDB,-1,,,,96.2,,C,94.663,0.169,O,95.9,,0,0.117,,42,-0.008,,070420,,070326,45.398,0.123,-22.826,15:30:00,,22.904,,1,0.307,710,2.2,96.63,Apr 710 Calls,,,95.6
RUTEB,-1,,,,101.3,,C,90.017,0.209,O,100.5,,0,0.125,,11,-0.004,,070518,,070326,90.084,0.123,-22.253,15:30:00,,53.67,,0.997,0.274,710,6.8,100.86,May 710 Calls,,,99.7
RUTFB,-1,,,,105.6,0.268,C,87.286,0.214,O,105,,0,0.132,,62,0.002,0.26,070615,,070326,131.747,0.123,-20.766,15:30:00,,78.707,0.253,0.988,0.258,710,11.3,104.79,Jun 710 Calls,,,104.4
RUTGB,-1,,,,110.3,0.254,C,84.865,0.21,O,109.45,,0,0.141,,,-0.001,0.246,070720,,070326,180.654,0.123,-18.858,15:30:00,,105.839,0.238,0.973,0.247,710,15.75,109.55,Jul 710 Calls,,,108.6
RUTIB,-1,,,,119,0.248,C,81.761,0.196,O,118.2,,0,0.156,,22,0,0.242,070921,,070326,261.454,0.123,-17.129,15:30:00,,147.786,0.237,0.947,0.242,710,24.5,118.16,Sep 710 Calls,,,117.4
RUTPB,-1,,,,1.25,0.295,P,-4.5,0.155,O,1.15,,0,0.024,,3669,-0.009,0.29,070420,,070326,-2.55,0.123,-10.833,15:30:00,,20.001,0.285,0,0.291,710,1.15,1.16,Apr 710 Puts,,,1.05
RUTQB,3.19,-0.31,3.19,3.19,4.1,0.273,P,-9.535,0.207,O,3.87,3.19,0,0.038,3.5,271,0.01,0.269,070518,,070326,-11.631,0.123,-12.121,15:30:00,,51.903,0.266,0.003,0.268,710,3.87,3.83,May 710 Puts,,5,3.7
RUTRB,-1,,,,6.6,0.259,P,-12.426,0.214,O,6.3,,0,0.047,,3169,0.011,0.255,070615,,070326,-23.406,0.123,-10.803,15:30:00,,77.468,0.251,0.012,0.254,710,6.3,6.23,Jun 710 Puts,,,6
RUTSB,-1,,,,9.4,0.248,P,-14.974,0.211,O,9.15,,0,0.057,,,0.002,0.246,070720,,070326,-40.835,0.123,-9.378,15:30:00,,105.093,0.244,0.027,0.246,710,9.15,9.13,Jul 710 Puts,,,8.9
RUTUB,-1,,,,14.5,0.242,P,-17.939,0.197,O,14.1,,0,0.073,,6,0.006,0.239,070921,,070326,-76.75,0.123,-7.672,15:30:00,,146.27,0.237,0.053,0.239,710,14.1,14.01,Sep 710 Puts,,,13.7
RUTDD,-1,,,,86.6,,C,93.461,0.208,O,86.3,,0,0.106,,105,-0.008,,070420,,070326,45.4,0.123,-24.441,15:30:00,,26.852,,1,0.291,720,2.6,86.97,Apr 720 Calls,,,86
RUTED,-1,,,,91.7,,C,88.204,0.244,O,91.4,,0,0.115,,,-0.003,,070518,,070326,89.308,0.123,-23.434,15:30:00,,60.495,,0.993,0.265,720,7.7,91.69,May 720 Calls,,,91.1
RUTFD,-1,,,,95.8,0.249,C,85.36,0.243,O,95.2,,0,0.123,,48,-0.007,0.242,070615,,070326,130.302,0.123,-20.545,15:30:00,,86.653,0.235,0.978,0.25,720,11.5,95.9,Jun 720 Calls,,,94.6
RUTGD,-1,,,,101.9,0.249,C,82.876,0.234,O,101,,0,0.132,,,0,0.242,070720,,070326,178.326,0.123,-19.5,15:30:00,,114.688,0.234,0.958,0.242,720,17.3,101.01,Jul 720 Calls,,,100.1
RUTID,-1,,,,111.1,0.244,C,79.893,0.212,O,110,,0,0.148,,22,0,0.237,070921,,070326,258.18,0.123,-17.434,15:30:00,,156.855,0.23,0.927,0.237,720,26.3,109.97,Sep 720 Calls,,,108.9
RUTPD,-1,,,,1.6,0.283,P,-5.792,0.198,O,1.48,,0,0.024,,4959,-0.007,0.279,070420,,070326,-3.282,0.123,-12.703,15:30:00,,24.437,0.273,0,0.279,720,1.48,1.49,Apr 720 Puts,,,1.35
RUTQD,4.1,-0.08,4.1,4.1,4.9,0.265,P,-11.475,0.243,O,4.72,4.1,0,0.038,4.18,388,0.013,0.262,070518,,070326,-14.006,0.123,-13.392,15:30:00,,59.331,0.26,0.007,0.261,720,4.72,4.66,May 720 Puts,,2,4.6
RUTRD,-1,,,,7.6,0.251,P,-14.484,0.243,O,7.4,,0,0.048,,1882,0.007,0.249,070615,,070326,-27.301,0.123,-11.561,15:30:00,,86.034,0.247,0.022,0.248,720,7.4,7.35,Jun 720 Puts,,,7.2
RUTSD,-1,,,,10.8,0.243,P,-16.994,0.234,O,10.5,,0,0.058,,,0.003,0.241,070720,,070326,-46.377,0.123,-9.879,15:30:00,,114.135,0.238,0.042,0.24,720,10.5,10.47,Jul 720 Puts,,,10.2
RUTUD,-1,,,,16.2,0.238,P,-19.863,0.213,O,15.8,,0,0.074,,311,0.009,0.235,070921,,070326,-85.057,0.123,-7.914,15:30:00,,155.715,0.233,0.073,0.234,720,15.8,15.66,Sep 720 Puts,,,15.4
RUTDF,-1,,,,77,,C,91.916,0.259,O,76.7,,0,0.095,,102,-0.009,,070420,,070326,45.207,0.123,-26.224,15:30:00,,31.575,,0.999,0.276,730,3,77.39,Apr 730 Calls,,,76.4
RUTEF,-1,,,,82.7,0.256,C,86.05,0.284,O,82.4,,0,0.105,,11,-0.003,0.252,070518,,070326,88.113,0.123,-24.128,15:30:00,,67.944,0.247,0.984,0.256,730,8.7,82.67,May 730 Calls,,,82.1
RUTFF,-1,,,,88.2,0.253,C,83.146,0.275,O,87.45,,0,0.113,,48,0.003,0.246,070615,,070326,128.31,0.123,-22.344,15:30:00,,95.033,0.238,0.963,0.243,730,13.75,87.18,Jun 730 Calls,,,86.7
RUTGF,-1,,,,93.5,0.243,C,80.654,0.258,O,92.75,,0,0.123,,,0.001,0.237,070720,,070326,175.349,0.123,-20.095,15:30:00,,123.746,0.23,0.937,0.236,730,19.05,92.65,Jul 730 Calls,,,92
RUTIF,-1,,,,103,0.238,C,77.857,0.229,O,101.8,,0,0.14,,11,-0.002,0.231,070921,,070326,254.17,0.123,-17.641,15:30:00,,165.946,0.224,0.902,0.232,730,28.1,101.96,Sep 730 Calls,,,100.6
RUTPF,1.85,0.15,1.85,1.85,2.1,0.273,P,-7.482,0.252,O,1.97,1.85,0,0.024,1.7,4791,0.015,0.268,070420,,070326,-4.24,0.123,-15.084,15:30:00,,29.784,0.264,0.001,0.267,730,1.97,1.94,Apr 730 Puts,,5,1.85
RUTQF,-1,,,,5.8,0.256,P,-13.779,0.284,O,5.7,,0,0.039,,516,0.007,0.254,070518,,070326,-16.83,0.123,-14.614,15:30:00,,67.38,0.253,0.016,0.254,730,5.7,5.66,May 730 Puts,,,5.6
RUTRF,-1,,,,9.1,0.247,P,-16.82,0.275,O,8.8,,0,0.048,,1133,0.019,0.244,070615,,070326,-31.73,0.123,-12.407,15:30:00,,94.909,0.241,0.037,0.242,730,8.8,8.64,Jun 730 Puts,,,8.5
RUTSF,-1,,,,12.3,0.237,P,-19.243,0.259,O,12,,0,0.059,,,0.002,0.235,070720,,070326,-52.557,0.123,-10.251,15:30:00,,123.349,0.232,0.063,0.235,730,12,11.98,Jul 730 Puts,,,11.7
RUTUF,-1,,,,17.9,0.232,P,-21.948,0.231,O,17.55,,0,0.075,,189,0.005,0.23,070921,,070326,-94.07,0.123,-8.051,15:30:00,,165.111,0.228,0.098,0.23,730,17.55,17.47,Sep 730 Puts,,,17.2
RUTDH,-1,,,,67.6,,C,89.916,0.322,O,67.3,,0,0.084,,101,-0.009,,070420,,070326,44.757,0.123,-28.161,15:30:00,,37.192,,0.996,0.261,740,3.6,67.93,Apr 740 Calls,,,67
RUTEH,-1,,,,74.2,0.252,C,83.495,0.329,O,73.85,,0,0.096,,21,0,0.247,070518,,070326,86.427,0.123,-25.768,15:30:00,,75.948,0.242,0.969,0.247,740,10.15,73.83,May 740 Calls,,,73.5
RUTFH,-1,,,,78.7,0.235,C,80.609,0.31,O,78.15,,0,0.105,,22,-0.007,0.23,070615,,070326,125.701,0.123,-22.268,15:30:00,,103.73,0.225,0.939,0.235,740,14.45,78.67,Jun 740 Calls,,,77.6
RUTGH,-1,,,,85.2,0.236,C,78.181,0.284,O,84.45,,0,0.115,,,-0.001,0.23,070720,,070326,171.668,0.123,-20.437,15:30:00,,132.876,0.224,0.909,0.23,740,20.75,84.5,Jul 740 Calls,,,83.7
RUTIH,-1,,,,95.1,0.233,C,75.644,0.247,O,94.1,,0,0.132,,31,0,0.227,070921,,070326,249.375,0.123,-17.916,15:30:00,,174.945,0.221,0.872,0.227,740,30.4,94.14,Sep 740 Calls,,,93.1
RUTPH,2.3,0.1,2.3,2.25,2.7,0.261,P,-9.693,0.319,O,2.61,2.25,0,0.024,2.2,30497,0.036,0.258,070420,,070326,-5.493,0.123,-17.731,15:30:00,,36.137,0.257,0.004,0.256,740,2.61,2.52,Apr 740 Puts,,10,2.55
RUTQH,-1,,,,7,0.248,P,-16.483,0.329,O,6.9,,0,0.039,,352,0.003,0.247,070518,,070326,-20.148,0.123,-15.843,15:30:00,,75.884,0.246,0.031,0.247,740,6.9,6.88,May 740 Puts,,,6.8
RUTRH,-1,,,,10.4,0.239,P,-19.461,0.309,O,10.15,,0,0.049,,1583,0.002,0.236,070615,,070326,-36.744,0.123,-12.929,15:30:00,,103.957,0.234,0.061,0.236,740,10.15,10.13,Jun 740 Puts,,,9.9
RUTSH,-1,,,,14.1,0.232,P,-21.739,0.285,O,13.85,,0,0.06,,,0.012,0.23,070720,,070326,-59.427,0.123,-10.669,15:30:00,,132.597,0.229,0.091,0.229,740,13.85,13.69,Jul 740 Puts,,,13.6
RUTUH,-1,,,,20,0.228,P,-24.201,0.249,O,19.65,,0,0.076,,597,0.01,0.226,070921,,070326,-103.827,0.123,-8.19,15:30:00,,174.343,0.224,0.128,0.225,740,19.65,19.46,Sep 740 Puts,,,19.3
RUTDJ,-1,,,,58.1,0.234,C,87.312,0.403,O,57.75,,0,0.074,,264,-0.015,0.224,070420,,070326,43.964,0.123,-26.249,15:30:00,,43.793,0.215,0.987,0.246,750,4.05,58.63,Apr 750 Calls,,,57.4
RUTEJ,-1,,,,65.4,0.24,C,80.478,0.38,O,65.2,,0,0.087,,11,0,0.238,070518,,070326,84.169,0.123,-26.833,15:30:00,,84.367,0.236,0.942,0.238,750,11.5,65.23,May 750 Calls,,,65
RUTFJ,-1,,,,71,0.234,C,77.714,0.347,O,70.45,,0,0.096,,1176,0.001,0.229,070615,,070326,122.405,0.123,-23.384,15:30:00,,112.578,0.224,0.906,0.228,750,16.75,70.38,Jun 750 Calls,,,69.9
RUTGJ,-1,,,,77.4,0.231,C,75.44,0.311,O,76.45,,0,0.107,,,-0.002,0.224,070720,,070326,167.238,0.123,-20.774,15:30:00,,141.899,0.217,0.873,0.225,750,22.75,76.58,Jul 750 Calls,,,75.5
RUTIJ,-1,,,,87.4,0.227,C,73.246,0.265,O,86.6,,0,0.124,,105,0.001,0.223,070921,,070326,243.758,0.123,-18.104,15:30:00,,183.71,0.219,0.837,0.223,750,32.9,86.53,Sep 750 Calls,,,85.8
RUTPJ,2.8,0.05,2.8,2.5,3.6,0.251,P,-12.575,0.402,O,3.42,2.7,0,0.025,2.75,10362,0.036,0.247,070420,,070326,-7.129,0.123,-20.282,15:30:00,,43.522,0.245,0.013,0.245,750,3.42,3.3,Apr 750 Puts,,11,3.3
RUTQJ,-1,,,,8.4,0.24,P,-19.619,0.379,O,8.25,,0,0.04,,599,-0.007,0.239,070518,,070326,-24,0.123,-16.815,15:30:00,,84.62,0.237,0.058,0.239,750,8.25,8.31,May 750 Puts,,,8.1
RUTRJ,11.5,1.3,11.5,11.5,12.2,0.233,P,-22.436,0.345,O,11.88,11.5,0,0.05,10.2,3090,0.003,0.23,070615,,070326,-42.401,0.123,-13.525,15:30:00,,113.005,0.228,0.094,0.23,750,11.88,11.85,Jun 750 Puts,,40,11.6
RUTSJ,-1,,,,16,0.226,P,-24.498,0.312,O,15.8,,0,0.061,,,0.011,0.225,070720,,070326,-67.034,0.123,-10.924,15:30:00,,141.708,0.224,0.127,0.224,750,15.8,15.63,Jul 750 Puts,,,15.6
RUTUJ,-1,,,,22.2,0.224,P,-26.629,0.267,O,21.8,,0,0.077,,2356,0.007,0.222,070921,,070326,-114.364,0.123,-8.236,15:30:00,,183.279,0.219,0.163,0.221,750,21.8,21.65,Sep 750 Puts,,,21.4
RUTDL,-1,,,,49.5,0.23,C,83.909,0.503,O,49.25,,0,0.064,,250,-0.006,0.226,070420,,070326,42.718,0.123,-31.231,15:30:00,,51.39,0.221,0.965,0.231,760,5.55,49.54,Apr 760 Calls,,,49
RUTEL,-1,,,,57.2,0.232,C,76.933,0.434,O,56.9,,0,0.078,,11,0,0.229,070518,,070326,81.257,0.123,-27.748,15:30:00,,92.974,0.226,0.902,0.229,760,13.2,56.9,May 760 Calls,,,56.6
RUTFL,-1,,,,63.2,0.228,C,74.42,0.386,O,62.45,,0,0.088,,43,0.001,0.222,070615,,070326,118.341,0.123,-23.854,15:30:00,,121.357,0.216,0.862,0.221,760,18.75,62.36,Jun 760 Calls,,,61.7
RUTGL,-1,,,,69.7,0.225,C,72.419,0.338,O,69,,0,0.1,,,0.001,0.22,070720,,070326,162.015,0.123,-21.156,15:30:00,,150.6,0.215,0.829,0.219,760,25.3,68.91,Jul 760 Calls,,,68.3
RUTIL,-1,,,,80.2,0.223,C,70.659,0.283,O,79.35,,0,0.117,,39,0.003,0.219,070921,,070326,237.29,0.123,-18.225,15:30:00,,192.077,0.214,0.796,0.218,760,35.65,79.15,Sep 760 Calls,,,78.5
RUTPL,4.4,0.91,4.4,3.2,4.6,0.238,P,-16.307,0.503,O,4.45,3.31,0,0.025,3.49,3395,0.023,0.235,070420,,070326,-9.249,0.123,-22.759,15:30:00,,51.835,0.232,0.035,0.233,760,4.45,4.35,Apr 760 Puts,,23,4.3
RUTQL,-1,,,,10.3,0.234,P,-23.241,0.432,O,10.1,,0,0.041,,512,0.009,0.232,070518,,070326,-28.456,0.123,-17.885,15:30:00,,93.36,0.23,0.098,0.231,760,10.1,10.01,May 760 Puts,,,9.9
RUTRL,-1,,,,14.3,0.228,P,-25.773,0.383,O,13.9,,0,0.051,,1462,0.006,0.224,070615,,070326,-48.757,0.123,-13.92,15:30:00,,121.83,0.221,0.138,0.224,760,13.9,13.82,Jun 760 Puts,,,13.5
RUTSL,-1,,,,18.3,0.222,P,-27.533,0.339,O,18,,0,0.062,,,0.011,0.22,070720,,070326,-75.423,0.123,-11.07,15:30:00,,150.473,0.218,0.171,0.219,760,18,17.81,Jul 760 Puts,,,17.7
RUTUL,-1,,,,23.9,0.215,P,-29.239,0.285,O,23.7,,0,0.078,,427,-0.015,0.214,070921,,070326,-125.713,0.123,-8.041,15:30:00,,191.768,0.213,0.204,0.216,760,23.7,24.05,Sep 760 Puts,,,23.5
RUTDN,-1,,,,40.9,0.219,C,79.458,0.625,O,40.65,,0,0.054,,435,-0.002,0.215,070420,,070326,40.876,0.123,-33.876,15:30:00,,59.829,0.211,0.919,0.217,770,6.95,40.74,Apr 770 Calls,,,40.4
RUTEN,-1,,,,49.4,0.226,C,72.788,0.492,O,49.1,,0,0.07,,41,0.004,0.223,070518,,070326,77.6,0.123,-28.673,15:30:00,,101.436,0.22,0.845,0.221,770,15.4,48.91,May 770 Calls,,,48.8
RUTFN,-1,,,,55.5,0.221,C,70.695,0.426,O,55,,0,0.081,,533,0.006,0.217,070615,,070326,113.441,0.123,-24.343,15:30:00,,129.753,0.213,0.806,0.214,770,21.3,54.67,Jun 770 Calls,,,54.5
RUTGN,-1,,,,62.4,0.219,C,69.107,0.366,O,61.6,,0,0.093,,,0.001,0.214,070720,,070326,155.965,0.123,-21.299,15:30:00,,158.728,0.209,0.777,0.214,770,27.9,61.52,Jul 770 Calls,,,60.8
RUTIN,-1,,,,72.9,0.218,C,67.88,0.301,O,72.15,,0,0.11,,22,0.002,0.214,070921,,070326,229.95,0.123,-18.215,15:30:00,,199.858,0.21,0.75,0.213,770,38.45,72.02,Sep 770 Calls,,,71.4
RUTPN,5.63,1.03,5.63,5.63,6,0.227,P,-21.086,0.619,O,5.79,5.63,0,0.026,4.6,1924,0.009,0.223,070420,,070326,-11.968,0.123,-24.928,15:30:00,,60.753,0.22,0.081,0.222,770,5.79,5.74,Apr 770 Puts,,1,5.6
RUTQN,-1,,,,12.2,0.225,P,-27.406,0.489,O,12,,0,0.042,,475,-0.001,0.223,070518,,070326,-33.586,0.123,-18.369,15:30:00,,101.791,0.221,0.155,0.223,770,12,12.01,May 770 Puts,,,11.8
RUTRN,-1,,,,16.3,0.219,P,-29.499,0.422,O,16.05,,0,0.052,,2097,-0.002,0.217,070615,,070326,-55.866,0.123,-14.031,15:30:00,,130.147,0.215,0.194,0.217,770,16.05,16.08,Jun 770 Puts,,,15.8
RUTSN,-1,,,,20.7,0.216,P,-30.856,0.367,O,20.4,,0,0.063,,,0.006,0.214,070720,,070326,-84.628,0.123,-11.087,15:30:00,,158.645,0.212,0.223,0.213,770,20.4,20.28,Jul 770 Puts,,,20.1
RUTUN,-1,,,,27.1,0.214,P,-32.035,0.303,O,26.8,,0,0.08,,267,0.004,0.212,070921,,070326,-137.903,0.123,-8.071,15:30:00,,199.639,0.211,0.25,0.212,770,26.8,26.68,Sep 770 Puts,,,26.5
RUTDP,38,0.9,38,38,32.7,0.207,C,73.629,0.767,O,32.76,38,0,0.046,37.1,912,0.012,0.208,070420,,070326,38.249,0.123,-36.622,15:30:00,,68.679,0.202,0.841,0.203,780,9.06,32.38,Apr 780 Calls,,11,32.3
RUTEP,-1,,,,41.6,0.215,C,67.99,0.551,O,41.35,,0,0.063,,78,0,0.212,070518,,070326,73.123,0.123,-28.815,15:30:00,,109.264,0.21,0.77,0.212,780,17.65,41.33,May 780 Calls,,,41.1
RUTFP,-1,,,,48.2,0.214,C,66.524,0.465,O,47.7,,0,0.073,,9054,0.007,0.21,070615,,070326,107.666,0.123,-24.439,15:30:00,,137.354,0.207,0.738,0.208,780,24,47.35,Jun 780 Calls,,,47.2
RUTGP,-1,,,,55,0.212,C,65.5,0.392,O,54.45,,0,0.086,,,0,0.208,070720,,070326,149.066,0.123,-21.258,15:30:00,,165.988,0.205,0.718,0.208,780,30.75,54.45,Jul 780 Calls,,,53.9
RUTIP,-1,,,,66.3,0.214,C,64.91,0.319,O,65.45,,0,0.104,,135,0.004,0.21,070921,,070326,221.731,0.123,-18.202,15:30:00,,206.849,0.206,0.701,0.209,780,41.75,65.16,Sep 780 Calls,,,64.6
RUTPP,7.5,1.5,7.5,5.8,7.6,0.212,P,-27.121,0.747,O,7.5,5.8,0,0.027,6,17137,-0.011,0.21,070420,,070326,-15.408,0.123,-26.382,15:30:00,,69.65,0.209,0.159,0.211,780,7.5,7.58,Apr 780 Puts,,37,7.4
RUTQP,-1,,,,14.5,0.216,P,-32.166,0.546,O,14.3,,0,0.043,,1363,-0.005,0.214,070518,,070326,-39.462,0.123,-18.539,15:30:00,,109.484,0.212,0.23,0.215,780,14.3,14.37,May 780 Puts,,,14.1
RUTRP,-1,,,,18.9,0.212,P,-33.634,0.46,O,18.55,,0,0.053,,13056,-0.007,0.21,070615,,070326,-63.776,0.123,-13.951,15:30:00,,137.606,0.207,0.262,0.211,780,18.55,18.68,Jun 780 Puts,,,18.2
RUTSP,-1,,,,23.4,0.21,P,-34.471,0.393,O,22.95,,0,0.064,,,-0.004,0.207,070720,,070326,-94.675,0.123,-10.842,15:30:00,,165.938,0.204,0.282,0.208,780,22.95,23.05,Jul 780 Puts,,,22.5
RUTUP,-1,,,,29.8,0.208,P,-35.02,0.321,O,29.45,,0,0.081,,4054,-0.003,0.207,070921,,070326,-150.952,0.123,-7.813,15:30:00,,206.7,0.205,0.299,0.207,780,29.45,29.55,Sep 780 Puts,,,29.1
RUTDR,25.1,-4.25,29.8,25.1,25.2,0.197,C,66.063,0.916,O,24.96,29.8,0,0.038,29.35,3737,0.012,0.194,070420,,070326,34.622,0.123,-37.013,15:30:00,,76.926,0.191,0.727,0.19,790,11.26,24.67,Apr 790 Calls,,16,24.7
RUTER,-1,,,,34.6,0.207,C,62.516,0.607,O,34.35,,0,0.056,,43,0.004,0.205,070518,,070326,67.79,0.123,-28.873,15:30:00,,115.8,0.203,0.679,0.204,790,20.65,34.23,May 790 Calls,,,34.1
RUTFR,-1,,,,41.3,0.207,C,61.904,0.502,O,40.85,,0,0.067,,296,0.01,0.204,070615,,070326,101.002,0.123,-24.321,15:30:00,,143.677,0.201,0.662,0.201,790,27.15,40.45,Jun 790 Calls,,,40.4
