Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYIR,-1,,,,128.7,,C,90.353,0.156,O,128.2,,0,0.159,,30,-0.01,,070921,,070725,95.51,0.134,-24.049,15:30:00,,55.234,,0.999,0.339,690,7.1,129.56,Sep 690 Calls,,,127.7
RUYLR,-1,,,,143.4,0.302,C,84.208,0.155,O,143.1,,0,0.184,,106,-0.002,0.3,071221,,070725,218.364,0.134,-19.538,15:30:00,,124.326,0.298,0.98,0.302,690,22,143.38,Dec 690 Calls,,,142.8
RUYCR,-1,,,,156.6,0.295,C,81.166,0.14,O,156.8,,0,0.208,,32,0.002,0.297,080321,,070725,325.299,0.134,-17.432,15:30:00,,175.779,0.298,0.954,0.295,690,35.7,156.55,Mar08 690 Calls,,,157
RUYFR,,,,,,,C,79.839,0.129,O,0,,0,0.225,,,,,080620,,,426.968,0.134,-15.521,,,214.29,,0.933,0.287,690,,167.34,Jun08 690 Calls,,,
RUYTR,0.4,-0.3,0.4,0.4,0.7,0.342,P,-2.392,0.082,O,0.57,0.4,0,0.024,0.7,2867,-0.095,0.331,070817,,070725,-1.259,0.134,-7.227,15:30:00,,11.514,0.319,0,0.337,690,0.57,0.63,Aug 690 Puts,,10,0.45
RUYUR,3.63,-0.82,3.63,3.53,4.3,0.321,P,-8.306,0.15,O,4.03,3.53,0,0.045,4.45,634,-0.012,0.316,070921,,070725,-11.304,0.134,-12.385,15:30:00,,49.438,0.311,0.001,0.317,690,4.03,4.08,Sep 690 Puts,,19,3.8
RUYXR,-1,,,,13.2,0.295,P,-15.551,0.156,O,12.95,,0,0.081,,125,-0.051,0.293,071221,,070725,-56.589,0.134,-10.109,15:30:00,,123.082,0.291,0.02,0.298,690,12.95,13.64,Dec 690 Puts,,,12.7
RUYOR,-1,,,,21.7,0.292,P,-18.44,0.142,O,21.3,,0,0.106,,48,0.005,0.289,080321,,070725,-110.954,0.134,-8.223,15:30:00,,173.506,0.287,0.046,0.289,690,21.3,21.2,Mar08 690 Puts,,,20.9
RUYRR,,,,,,,P,-19.878,0.13,O,0,,0,0.126,,,,,080620,,,-168.251,0.134,-6.59,,,212.486,,0.067,0.282,690,,27.19,Jun08 690 Puts,,,
RUTHT,-1,,,,113.1,,C,94.519,0.142,O,112.7,,0,0.138,,1,-0.014,,070817,,070725,41.031,0.134,-27.17,15:30:00,,22.629,,1,0.384,700,1.6,114.29,Aug 700 Calls,,,112.3
RUTIT,-1,,,,119.8,,C,88.963,0.177,O,119.3,,0,0.149,,76,-0.009,,070921,,070725,95.181,0.134,-25.214,15:30:00,,60.892,,0.998,0.33,700,8.2,120.39,Sep 700 Calls,,,118.8
RUTLT,-1,,,,135.1,0.297,C,82.65,0.168,O,134.9,,0,0.176,,3610,-0.001,0.296,071221,,070725,216.63,0.134,-20.094,15:30:00,,132.107,0.294,0.97,0.297,700,23.8,135.09,Dec 700 Calls,,,134.7
RUTCT,-1,,,,149.1,0.294,C,79.745,0.149,O,148.35,,0,0.2,,32,-0.002,0.289,080321,,070725,322.984,0.134,-17.54,15:30:00,,183.701,0.285,0.94,0.291,700,37.25,148.69,Mar08 700 Calls,,,147.6
RUTFT,-1,,,,160.8,0.288,C,78.491,0.135,O,159.7,,0,0.218,,218,-0.001,0.283,080620,,070725,423.963,0.134,-15.694,15:30:00,,222.606,0.278,0.918,0.284,700,48.6,159.9,Jun08 700 Calls,,,158.6
RUTTT,0.85,-0.15,0.85,0.85,0.95,0.335,P,-3.22,0.108,O,0.87,0.85,0,0.025,1,6877,0,0.329,070817,,070725,-1.696,0.134,-9.908,15:30:00,,14.744,0.324,0,0.329,700,0.87,0.87,Aug 700 Puts,,10,0.8
RUTUT,4.35,-0.83,4.35,4.35,5.2,0.317,P,-9.827,0.173,O,4.97,4.35,0,0.046,5.18,14838,0.014,0.312,070921,,070725,-13.387,0.134,-13.966,15:30:00,,55.995,0.309,0.002,0.311,700,4.97,4.9,Sep 700 Puts,,20,4.8
RUTXT,-1,,,,15.9,0.299,P,-17.19,0.168,O,15.65,,0,0.083,,7160,0.024,0.298,071221,,070725,-62.638,0.134,-11.154,15:30:00,,131.329,0.296,0.03,0.295,700,15.65,15.28,Dec 700 Puts,,,15.4
RUTOT,-1,,,,23.7,0.289,P,-19.911,0.15,O,23.3,,0,0.108,,233,0.009,0.286,080321,,070725,-119.942,0.134,-8.433,15:30:00,,181.831,0.284,0.06,0.285,700,23.3,23.1,Mar08 700 Puts,,,22.9
RUTRT,-1,,,,29.9,0.282,P,-21.243,0.137,O,29.25,,0,0.128,,799,-0.002,0.279,080620,,070725,-180.042,0.134,-6.663,15:30:00,,221.008,0.276,0.082,0.279,700,29.25,29.31,Jun08 700 Puts,,,28.6
RUTHB,-1,,,,103.5,,C,93.429,0.171,O,103.05,,0,0.126,,,-0.015,,070817,,070725,41.081,0.134,-29.223,15:30:00,,26.074,,1,0.368,710,1.95,104.67,Aug 710 Calls,,,102.6
RUTIB,-1,,,,110.9,,C,87.371,0.2,O,110.3,,0,0.139,,57,-0.009,,070921,,070725,94.574,0.134,-26.391,15:30:00,,66.964,,0.995,0.321,710,9.2,111.35,Sep 710 Calls,,,109.7
RUTLB,-1,,,,127.3,0.295,C,80.967,0.18,O,126.6,,0,0.168,,81,-0.003,0.29,071221,,070725,214.427,0.134,-20.52,15:30:00,,139.96,0.285,0.957,0.292,710,25.5,126.95,Dec 710 Calls,,,125.9
RUTCB,-1,,,,141.5,0.29,C,78.24,0.158,O,140.8,,0,0.192,,46,-0.001,0.286,080321,,070725,320.141,0.134,-17.843,15:30:00,,191.58,0.282,0.923,0.287,710,39.7,140.95,Mar08 710 Calls,,,140.1
RUTFB,,,,,,,C,77.083,0.142,O,0,,0,0.211,,,,,080620,,,420.405,0.134,-15.925,,,230.79,,0.899,0.281,710,,152.59,Jun08 710 Calls,,,
RUTTB,1.1,-0.28,1.1,0.9,1.25,0.325,P,-4.312,0.14,O,1.17,0.9,0,0.025,1.38,5634,-0.017,0.32,070817,,070725,-2.273,0.134,-12.162,15:30:00,,18.701,0.317,0,0.321,710,1.17,1.19,Aug 710 Puts,,108,1.1
RUTUB,-1,,,,6.3,0.312,P,-11.581,0.198,O,6.05,,0,0.047,,1499,0.031,0.309,070921,,070725,-15.794,0.134,-15.599,15:30:00,,63.023,0.305,0.005,0.306,710,6.05,5.87,Sep 710 Puts,,,5.8
RUTXB,-1,,,,17.8,0.296,P,-18.941,0.181,O,17.5,,0,0.084,,667,0.025,0.294,071221,,070725,-69.117,0.134,-11.585,15:30:00,,139.545,0.292,0.043,0.291,710,17.5,17.07,Dec 710 Puts,,,17.2
RUTOB,-1,,,,25.6,0.284,P,-21.461,0.159,O,25.2,,0,0.109,,224,0.003,0.282,080321,,070725,-129.436,0.134,-8.566,15:30:00,,190.061,0.28,0.077,0.282,710,25.2,25.13,Mar08 710 Puts,,,24.8
RUTRB,,,,,,,P,-22.667,0.143,O,0,,0,0.129,,,,,080620,,,-192.367,0.134,-6.752,,,229.377,,0.101,0.276,710,,31.55,Jun08 710 Puts,,,
RUTHD,-1,,,,93.9,,C,92.087,0.205,O,93.6,,0,0.115,,43,-0.016,,070817,,070725,40.997,0.134,-31.459,15:30:00,,30.058,,1,0.353,720,2.5,95.13,Aug 720 Calls,,,93.3
RUTID,-1,,,,102.1,,C,85.552,0.226,O,101.65,,0,0.13,,1034,-0.008,,070921,,070725,93.653,0.134,-27.562,15:30:00,,73.42,,0.99,0.312,720,10.55,102.44,Sep 720 Calls,,,101.2
RUTLD,-1,,,,119.4,0.291,C,79.156,0.194,O,118.7,,0,0.16,,97,-0.002,0.286,071221,,070725,211.736,0.134,-21.009,15:30:00,,147.813,0.281,0.939,0.288,720,27.6,118.97,Dec 720 Calls,,,118
RUTCD,-1,,,,134,0.286,C,76.65,0.167,O,133.35,,0,0.185,,22,0,0.283,080321,,070725,316.755,0.134,-18.117,15:30:00,,199.363,0.279,0.903,0.283,720,42.25,133.37,Mar08 720 Calls,,,132.7
RUTFD,,,,,,,C,75.616,0.148,O,0,,0,0.204,,,,,080620,,,416.307,0.134,-16.093,,,238.785,,0.878,0.278,720,,145.4,Jun08 720 Calls,,,
RUTTD,1.7,-0.13,1.7,1.7,1.8,0.322,P,-5.735,0.18,O,1.68,1.7,0,0.026,1.83,22000,0.043,0.317,070817,,070725,-3.025,0.134,-15.614,15:30:00,,23.466,0.311,0,0.314,720,1.68,1.61,Aug 720 Puts,,10,1.55
RUTUD,6,-1.91,6,6,7.2,0.303,P,-13.593,0.225,O,7,6,0,0.048,7.91,5005,-0.003,0.3,070921,,070725,-18.558,0.134,-16.604,15:30:00,,70.452,0.299,0.01,0.3,720,7,7.02,Sep 720 Puts,,2,6.9
RUTXD,-1,,,,19.6,0.291,P,-20.808,0.194,O,19.3,,0,0.085,,6533,0.015,0.289,071221,,070725,-76.041,0.134,-11.901,15:30:00,,147.665,0.287,0.061,0.287,720,19.3,19.02,Dec 720 Puts,,,19
RUTOD,-1,,,,27.8,0.28,P,-23.093,0.168,O,27.4,,0,0.11,,144,0.004,0.278,080321,,070725,-139.447,0.134,-8.691,15:30:00,,198.145,0.276,0.097,0.278,720,27.4,27.29,Mar08 720 Puts,,,27
RUTRD,,,,,,,P,-24.15,0.15,O,0,,0,0.13,,,,,080620,,,-205.235,0.134,-6.797,,,237.551,,0.122,0.273,720,,33.92,Jun08 720 Puts,,,
RUTHF,-1,,,,84.5,,C,90.429,0.247,O,84.25,,0,0.105,,43,-0.017,,070817,,070725,40.746,0.134,-33.866,15:30:00,,34.636,,0.999,0.339,730,3.15,85.7,Aug 730 Calls,,,84
RUTIF,-1,,,,93.5,0.301,C,83.477,0.254,O,93.2,,0,0.12,,37,-0.005,0.298,070921,,070725,92.379,0.134,-27.992,15:30:00,,80.21,0.294,0.981,0.304,730,12.1,93.69,Sep 730 Calls,,,92.9
RUTLF,-1,,,,111.7,0.287,C,77.212,0.207,O,111.25,,0,0.152,,75,0.001,0.284,071221,,070725,208.538,0.134,-21.584,15:30:00,,155.588,0.281,0.918,0.283,730,30.15,111.17,Dec 730 Calls,,,110.8
RUTCF,-1,,,,126.5,0.282,C,74.973,0.175,O,125.8,,0,0.177,,42,-0.001,0.278,080321,,070725,312.814,0.134,-18.287,15:30:00,,206.987,0.275,0.879,0.279,730,44.7,125.93,Mar08 730 Calls,,,125.1
RUTFF,,,,,,,C,74.09,0.155,O,0,,0,0.197,,,,,080620,,,411.665,0.134,-16.235,,,246.548,,0.855,0.275,730,,138.35,Jun08 730 Calls,,,
RUTTF,2.35,-0.14,2.35,2.35,2.35,0.312,P,-7.572,0.229,O,2.3,2.35,0,0.027,2.49,7199,0.055,0.311,070817,,070725,-3.998,0.134,-19.039,15:30:00,,29.083,0.309,0.001,0.307,730,2.3,2.18,Aug 730 Puts,,1,2.25
RUTUF,-1,,,,8.8,0.3,P,-15.883,0.255,O,8.7,,0,0.049,,2671,0.039,0.299,070921,,070725,-21.712,0.134,-18.53,15:30:00,,78.183,0.298,0.019,0.295,730,8.7,8.37,Sep 730 Puts,,,8.6
RUTXF,-1,,,,21.6,0.286,P,-22.796,0.207,O,21.3,,0,0.087,,9178,0.009,0.284,071221,,070725,-83.423,0.134,-12.16,15:30:00,,155.618,0.282,0.082,0.283,730,21.3,21.12,Dec 730 Puts,,,21
RUTOF,-1,,,,30.1,0.277,P,-24.807,0.177,O,29.75,,0,0.111,,213,0.005,0.275,080321,,070725,-149.99,0.134,-8.78,15:30:00,,206.026,0.273,0.121,0.274,730,29.75,29.6,Mar08 730 Puts,,,29.4
RUTRF,,,,,,,P,-25.694,0.157,O,0,,0,0.132,,,,,080620,,,-218.654,0.134,-6.815,,,245.486,,0.145,0.27,730,,36.41,Jun08 730 Puts,,,
RUTHH,-1,,,,75.4,,C,88.378,0.297,O,75.15,,0,0.094,,72,-0.016,,070817,,070725,40.286,0.134,-36.41,15:30:00,,39.845,,0.997,0.324,740,4.05,76.4,Aug 740 Calls,,,74.9
RUTIH,-1,,,,85.1,0.295,C,81.118,0.284,O,84.8,,0,0.112,,71,-0.004,0.291,070921,,070725,90.711,0.134,-29.311,15:30:00,,87.251,0.288,0.966,0.295,740,13.7,85.13,Sep 740 Calls,,,84.5
RUTLH,-1,,,,104,0.282,C,75.132,0.221,O,103.6,,0,0.145,,98,0,0.279,071221,,070725,204.817,0.134,-21.939,15:30:00,,163.193,0.277,0.89,0.279,740,32.5,103.55,Dec 740 Calls,,,103.2
RUTCH,-1,,,,119.3,0.277,C,73.209,0.184,O,118.8,,0,0.17,,23,0.001,0.275,080321,,070725,308.309,0.134,-18.494,15:30:00,,214.388,0.273,0.852,0.274,740,47.7,118.64,Mar08 740 Calls,,,118.3
RUTFH,,,,,,,C,72.505,0.161,O,0,,0,0.191,,,,,080620,,,406.473,0.134,-16.351,,,254.032,,0.829,0.271,740,,131.43,Jun08 740 Calls,,,
RUTTH,3.11,-0.19,3.11,2.2,3.2,0.306,P,-9.912,0.287,O,3.08,2.25,0,0.028,3.3,43704,0.048,0.303,070817,,070725,-5.238,0.134,-22.625,15:30:00,,35.545,0.3,0.003,0.299,740,3.08,2.94,Aug 740 Puts,,35,2.95
RUTUH,-1,,,,10.4,0.295,P,-18.468,0.286,O,10.25,,0,0.05,,2426,0.031,0.293,070921,,070725,-25.28,0.134,-19.797,15:30:00,,86.069,0.291,0.034,0.289,740,10.25,9.94,Sep 740 Puts,,,10.1
RUTXH,-1,,,,23.9,0.282,P,-24.906,0.221,O,23.65,,0,0.088,,561,0.011,0.281,071221,,070725,-91.279,0.134,-12.453,15:30:00,,163.326,0.279,0.11,0.279,740,23.65,23.39,Dec 740 Puts,,,23.4
RUTOH,-1,,,,32.7,0.274,P,-26.606,0.186,O,32.2,,0,0.113,,195,0.005,0.271,080321,,070725,-161.074,0.134,-8.831,15:30:00,,213.644,0.269,0.148,0.271,740,32.2,32.05,Mar08 740 Puts,,,31.7
RUTRH,,,,,,,P,-27.298,0.164,O,0,,0,0.133,,,,,080620,,,-232.631,0.134,-6.806,,,253.136,,0.171,0.267,740,,39.04,Jun08 740 Puts,,,
RUTHJ,-1,,,,66.5,,C,85.839,0.356,O,66.25,,0,0.085,,149,-0.015,,070817,,070725,39.566,0.134,-39.03,15:30:00,,45.688,,0.992,0.31,750,5.15,67.27,Aug 750 Calls,,,66
RUTIJ,-1,,,,77,0.289,C,78.446,0.317,O,76.45,,0,0.103,,1138,-0.004,0.283,070921,,070725,88.605,0.134,-30.357,15:30:00,,94.426,0.277,0.941,0.287,750,15.35,76.79,Sep 750 Calls,,,75.9
RUTLJ,101.1,-26.8,101.1,101.1,96.7,0.278,C,72.916,0.235,O,96.53,101.1,0,0.138,127.9,4241,0.004,0.277,071221,,070725,200.569,0.134,-22.36,15:30:00,,170.524,0.273,0.858,0.274,750,35.43,96.12,Dec 750 Calls,,1,95.9
RUTCJ,-1,,,,112.2,0.273,C,71.357,0.193,O,111.7,,0,0.163,,42,0.002,0.271,080321,,070725,303.231,0.134,-18.638,15:30:00,,221.499,0.269,0.821,0.27,750,50.6,111.53,Mar08 750 Calls,,,111.2
RUTFJ,-1,,,,125.6,0.272,C,70.862,0.168,O,125.25,,0,0.184,,537,0.005,0.271,080620,,070725,400.727,0.134,-16.534,15:30:00,,261.191,0.269,0.801,0.268,750,64.15,124.65,Jun08 750 Calls,,,124.9
RUTTJ,3.5,-0.75,3.5,3.07,4.2,0.298,P,-12.851,0.354,O,4.02,3.07,0,0.029,4.25,14536,0.02,0.294,070817,,070725,-6.8,0.134,-26.035,15:30:00,,42.759,0.291,0.008,0.292,750,4.02,3.94,Aug 750 Puts,,34,3.9
RUTUJ,-1,,,,12.2,0.289,P,-21.348,0.318,O,12.05,,0,0.052,,6262,0.026,0.287,070921,,070725,-29.262,0.134,-20.982,15:30:00,,93.901,0.285,0.059,0.284,750,12.05,11.74,Sep 750 Puts,,,11.9
RUTXJ,-1,,,,26.4,0.278,P,-27.141,0.234,O,26.1,,0,0.089,,5507,0.01,0.277,071221,,070725,-99.62,0.134,-12.641,15:30:00,,170.703,0.275,0.142,0.275,750,26.1,25.85,Dec 750 Puts,,,25.8
RUTOJ,-1,,,,35.2,0.269,P,-28.49,0.195,O,34.75,,0,0.114,,828,0.002,0.267,080321,,070725,-172.709,0.134,-8.839,15:30:00,,220.935,0.265,0.179,0.267,750,34.75,34.67,Mar08 750 Puts,,,34.3
RUTRJ,-1,,,,42.5,0.266,P,-28.962,0.17,O,42,,0,0.135,,1047,0.005,0.264,080620,,070725,-247.171,0.134,-6.787,15:30:00,,260.453,0.263,0.199,0.264,750,42,41.81,Jun08 750 Puts,,,41.5
RUTHL,-1,,,,57.8,0.284,C,82.699,0.426,O,57.55,,0,0.075,,158,-0.014,0.28,070817,,070725,38.525,0.134,-38.528,15:30:00,,52.106,0.275,0.977,0.295,760,6.45,58.36,Aug 760 Calls,,,57.3
RUTIL,-1,,,,69.1,0.282,C,75.431,0.351,O,68.85,,0,0.095,,52,0.002,0.28,070921,,070725,86.022,0.134,-31.778,15:30:00,,101.574,0.277,0.906,0.278,760,17.75,68.69,Sep 760 Calls,,,68.6
RUTLL,-1,,,,89.1,0.271,C,70.563,0.248,O,88.95,,0,0.131,,89,0.001,0.27,071221,,070725,195.787,0.134,-22.448,15:30:00,,177.474,0.269,0.82,0.27,760,37.85,88.9,Dec 760 Calls,,,88.8
RUTCL,-1,,,,105.4,0.27,C,69.416,0.202,O,104.65,,0,0.157,,67,0.001,0.267,080321,,070725,297.573,0.134,-18.693,15:30:00,,228.246,0.264,0.787,0.267,760,53.55,104.58,Mar08 760 Calls,,,103.9
RUTFL,,,,,,,C,69.159,0.174,O,0,,0,0.178,,,,,080620,,,394.426,0.134,-16.495,,,267.974,,0.771,0.265,760,,118.01,Jun08 760 Calls,,,
RUTTL,5.5,0,5.5,3.81,5.5,0.29,P,-16.485,0.428,O,5.36,4.29,0,0.03,5.5,41596,0.025,0.287,070817,,070725,-8.735,0.134,-29.983,15:30:00,,50.521,0.284,0.023,0.285,760,5.36,5.23,Aug 760 Puts,,74,5.2
RUTUL,13.33,1.13,13.33,13.33,14.2,0.282,P,-24.535,0.351,O,14.02,13.33,0,0.053,12.2,2194,0.017,0.28,070921,,070725,-33.68,0.134,-21.803,15:30:00,,101.5,0.279,0.094,0.278,760,14.02,13.79,Sep 760 Puts,,2,13.9
RUTXL,-1,,,,28.9,0.273,P,-29.503,0.247,O,28.65,,0,0.091,,2521,0.005,0.272,071221,,070725,-108.456,0.134,-12.716,15:30:00,,177.657,0.27,0.18,0.271,760,28.65,28.5,Dec 760 Puts,,,28.4
RUTOL,-1,,,,38,0.266,P,-30.458,0.204,O,37.45,,0,0.115,,157,0,0.263,080321,,070725,-184.901,0.134,-8.779,15:30:00,,227.831,0.261,0.213,0.263,760,37.45,37.45,Mar08 760 Puts,,,36.9
RUTRL,,,,,,,P,-30.686,0.177,O,0,,0,0.136,,,,,080620,,,-262.277,0.134,-6.699,,,267.386,,0.229,0.261,760,,44.72,Jun08 760 Puts,,,
RUTHN,-1,,,,49.4,0.276,C,78.83,0.506,O,49.2,,0,0.066,,288,-0.011,0.272,070817,,070725,37.096,0.134,-42.247,15:30:00,,58.94,0.269,0.946,0.281,770,8.1,49.73,Aug 770 Calls,,,49
RUTIN,-1,,,,61.5,0.276,C,72.047,0.386,O,61.2,,0,0.088,,344,0.005,0.273,070921,,070725,82.918,0.134,-32.599,15:30:00,,108.493,0.27,0.858,0.27,770,20.1,60.87,Sep 770 Calls,,,60.9
RUTLN,-1,,,,82.5,0.268,C,68.072,0.262,O,82.4,,0,0.124,,175,0.006,0.268,071221,,070725,190.465,0.134,-22.711,15:30:00,,183.93,0.267,0.777,0.265,770,41.3,81.9,Dec 770 Calls,,,82.3
RUTCN,-1,,,,98.7,0.267,C,67.387,0.211,O,98.15,,0,0.15,,43,0.003,0.264,080321,,070725,291.334,0.134,-18.775,15:30:00,,234.552,0.262,0.751,0.263,770,57.05,97.82,Mar08 770 Calls,,,97.6
RUTFN,,,,,,,C,67.399,0.181,O,0,,0,0.172,,,,,080620,,,387.568,0.134,-16.521,,,274.33,,0.739,0.262,770,,111.53,Jun08 770 Calls,,,
RUTTN,5.62,-1.38,5.62,5.61,7.2,0.283,P,-20.877,0.509,O,6.98,5.61,0,0.031,7,22404,0.015,0.279,070817,,070725,-11.079,0.134,-33.402,15:30:00,,58.462,0.278,0.054,0.278,770,6.98,6.88,Aug 770 Puts,,23,6.9
RUTUN,-1,,,,16.5,0.275,P,-28.045,0.384,O,16.35,,0,0.054,,2914,0.014,0.274,070921,,070725,-38.556,0.134,-22.557,15:30:00,,108.665,0.272,0.142,0.272,770,16.35,16.13,Sep 770 Puts,,,16.2
RUTXN,-1,,,,31.6,0.268,P,-31.994,0.261,O,31.3,,0,0.093,,2130,-0.002,0.266,071221,,070725,-117.796,0.134,-12.64,15:30:00,,184.087,0.265,0.223,0.267,770,31.3,31.35,Dec 770 Puts,,,31
RUTON,-1,,,,41,0.262,P,-32.512,0.213,O,40.5,,0,0.117,,285,0.002,0.26,080321,,070725,-197.656,0.134,-8.718,15:30:00,,234.258,0.258,0.249,0.26,770,40.5,40.4,Mar08 770 Puts,,,40
RUTRN,,,,,,,P,-32.471,0.184,O,0,,0,0.138,,,,,080620,,,-277.952,0.134,-6.597,,,273.884,,0.261,0.258,770,,47.78,Jun08 770 Puts,,,
RUTHP,47.4,6.5,47.4,47.4,41.5,0.268,C,74.091,0.595,O,41.59,47.4,0,0.058,40.9,344,0.003,0.27,070817,,070725,35.2,0.134,-46.372,15:30:00,,65.881,0.262,0.89,0.268,780,10.49,41.45,Aug 780 Calls,,1,41.1
RUTIP,-1,,,,54.1,0.268,C,68.263,0.421,O,53.85,,0,0.08,,8279,0.008,0.266,070921,,070725,79.245,0.134,-33.14,15:30:00,,114.93,0.264,0.797,0.262,780,22.75,53.41,Sep 780 Calls,,,53.6
RUTLP,-1,,,,75.7,0.264,C,65.445,0.275,O,75.2,,0,0.118,,283,0.001,0.261,071221,,070725,184.6,0.134,-22.629,15:30:00,,189.773,0.258,0.73,0.261,780,44.1,75.13,Dec 780 Calls,,,74.7
RUTCP,-1,,,,92.1,0.262,C,65.273,0.219,O,91.55,,0,0.144,,58,0.003,0.26,080321,,070725,284.513,0.134,-18.761,15:30:00,,240.337,0.258,0.711,0.259,780,60.45,91.25,Mar08 780 Calls,,,91
RUTFP,,,,,,,C,65.582,0.187,O,0,,0,0.166,,,,,080620,,,380.155,0.134,-16.514,,,280.207,,0.705,0.259,780,,105.2,Jun08 780 Calls,,,
RUTTP,8.34,-0.51,8.34,6.55,9.2,0.274,P,-26.061,0.592,O,9.02,7.12,0,0.033,8.85,34873,0.008,0.271,070817,,070725,-13.853,0.134,-36.314,15:30:00,,66.079,0.269,0.11,0.27,780,9.02,8.95,Aug 780 Puts,,139,8.9
RUTUP,15.8,-0.2,15.8,15.8,19.1,0.268,P,-31.888,0.417,O,18.85,15.8,0,0.056,16,11375,0.004,0.266,070921,,070725,-43.909,0.134,-22.852,15:30:00,,115.159,0.266,0.203,0.265,780,18.85,18.77,Sep 780 Puts,,10,18.9
RUTXP,-1,,,,34.6,0.263,P,-34.612,0.273,O,34.3,,0,0.094,,4835,-0.003,0.262,071221,,070725,-127.645,0.134,-12.563,15:30:00,,189.888,0.26,0.27,0.262,780,34.3,34.42,Dec 780 Puts,,,34
RUTOP,-1,,,,44.2,0.259,P,-34.651,0.222,O,43.7,,0,0.118,,501,0.004,0.256,080321,,070725,-210.977,0.134,-8.583,15:30:00,,240.142,0.254,0.289,0.256,780,43.7,43.54,Mar08 780 Puts,,,43.2
RUTRP,,,,,,,P,-34.314,0.19,O,0,,0,0.14,,,,,080620,,,-294.196,0.134,-6.461,,,279.891,,0.295,0.254,780,,50.99,Jun08 780 Puts,,,
RUTHR,-1,,,,34,0.259,C,68.319,0.689,O,33.8,,0,0.05,,208,0.004,0.256,070817,,070725,32.748,0.134,-47.674,15:30:00,,72.435,0.253,0.801,0.254,790,12.7,33.66,Aug 790 Calls,,,33.6
RUTIR,-1,,,,47.1,0.261,C,64.078,0.455,O,46.85,,0,0.074,,473,0.011,0.259,070921,,070725,74.993,0.134,-33.29,15:30:00,,120.544,0.257,0.723,0.255,790,25.75,46.35,Sep 790 Calls,,,46.6
