Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURDR,35.5,-12.19,35.5,35.5,39.3,,C,76.45,0.624,O,38.74,35.5,0,0.102,47.69,2489,0.002,,090417,,090401,12.421,0.334,-47.825,15:30:00,,27.148,,0.866,0.559,390,6.85,38.65,Apr 390 Calls,,5,38.5
RURER,49.5,,,,48.3,0.545,C,68.97,0.444,O,48.17,,0,0.139,,565,-0.001,0.543,090515,,090401,29.142,0.334,-31.952,15:30:00,,51.536,0.538,0.743,0.544,390,16.28,48.24,May 390 Calls,,,47.9
RURFR,63.94,,,,56.3,0.53,C,66.354,0.354,O,56.14,,0,0.169,,2452,0,0.528,090619,,090401,48.092,0.334,-23.923,15:30:00,,71.226,0.514,0.682,0.528,390,24.25,56.15,Jun 390 Calls,,,55.2
RURIR,43.2,,,,68.7,0.493,C,64.516,0.27,O,66.87,,0,0.21,,155,-0.015,0.475,090918,,090401,93.677,0.334,-14.978,15:30:00,,105.914,0.48,0.618,0.485,390,34.98,67.87,Sep 390 Calls,,,67.4
RURLR,-1,,,,77.5,0.474,C,64.055,0.23,O,76.4,,0,0.239,,,0.004,0.466,091218,,090401,135.38,0.334,-11.942,15:30:00,,131.012,0.458,0.59,0.464,390,44.51,76.12,Dec 390 Calls,,,75.3
RURPR,9.29,1.29,9.6,9.29,7.4,0.566,P,-23.614,0.623,O,7.35,9.6,0,0.056,8,6588,0.011,0.564,090417,,090401,-4.677,0.334,-48.457,15:30:00,,27.189,0.555,0.134,0.561,390,7.35,7.27,Apr 390 Puts,,21,7.1
RURQR,18.3,0.57,20.6,18.3,17.5,0.543,P,-30.937,0.447,O,17.4,20.6,0,0.101,17.73,2668,0.003,0.541,090515,,090401,-17.759,0.334,-31.767,15:30:00,,51.468,0.537,0.257,0.54,390,17.4,17.34,May 390 Puts,,41,17.2
RURRR,22.98,,,,25.9,0.521,P,-33.531,0.36,O,25.52,,0,0.139,,3114,-0.01,0.515,090619,,090401,-35.989,0.334,-23.198,15:30:00,,71.132,0.514,0.318,0.519,390,25.52,25.77,Jun 390 Puts,,,25.4
RURUR,35.1,,,,40.5,0.487,P,-35.483,0.27,O,39.81,,0,0.203,,56,-0.011,0.48,090918,,090401,-87.541,0.334,-14.836,15:30:00,,105.913,0.478,0.382,0.484,390,39.81,40.25,Sep 390 Puts,,,39.6
RURXR,52,,,,50.8,0.467,P,-35.945,0.23,O,50.19,,0,0.249,,4,-0.003,0.463,091218,,090401,-142.29,0.334,-11.372,15:30:00,,131.011,0.456,0.41,0.464,390,50.19,50.35,Dec 390 Puts,,,49.4
RUWDX,28.3,-7.9,28.3,28.3,31.6,0.554,C,69.663,0.727,O,31.25,28.3,0,0.089,36.2,12923,-0.002,0.543,090417,,090401,11.49,0.334,-52.892,15:30:00,,30.829,0.541,0.772,0.545,400,9.36,31.31,Apr 400 Calls,,100,31.2
RUWEX,40,-4.9,40,36.6,41.8,0.535,C,64.245,0.48,O,41.52,36.6,0,0.128,44.9,1503,-0.003,0.53,090515,,090401,27.545,0.334,-33.012,15:30:00,,54.494,0.528,0.668,0.532,400,19.63,41.63,May 400 Calls,,36,41.4
RUWFX,55.05,,,,50.1,0.52,C,62.579,0.376,O,49.86,,0,0.157,,4262,0.001,0.517,090619,,090401,46.041,0.334,-24.342,15:30:00,,73.958,0.507,0.622,0.516,400,27.97,49.79,Jun 400 Calls,,,49.1
RUWIX,68.4,,,,63,0.486,C,61.609,0.281,O,62.64,,0,0.2,,3329,0.009,0.483,090918,,090401,90.736,0.334,-15.608,15:30:00,,108.671,0.474,0.575,0.477,400,40.75,62.07,Sep 400 Calls,,,61.7
RUWLX,66.8,,,,71.5,0.465,C,61.562,0.239,O,70.47,,0,0.229,,1686,-0.001,0.457,091218,,090401,131.997,0.334,-11.963,15:30:00,,133.863,0.452,0.555,0.457,400,48.58,70.53,Dec 400 Calls,,,69.8
RUWPX,9.7,-0.2,13.2,9.2,10,0.549,P,-30.291,0.729,O,9.89,13.2,0,0.059,9.9,11599,0.007,0.545,090417,,090401,-6.021,0.334,-53.179,15:30:00,,30.808,0.542,0.228,0.543,400,9.89,9.82,Apr 400 Puts,,9,9.8
RUWQX,20.4,-1.5,24.7,20.4,20.9,0.531,P,-35.72,0.483,O,20.78,24.4,0,0.106,21.9,1108,-0.002,0.529,090515,,090401,-20.601,0.334,-32.89,15:30:00,,54.475,0.527,0.332,0.529,400,20.78,20.82,May 400 Puts,,19,20.7
RUWRX,32.37,4.17,32.97,32.2,29.7,0.511,P,-37.382,0.381,O,29.64,32.2,0,0.143,28.2,9804,0.002,0.51,090619,,090401,-40.309,0.334,-23.896,15:30:00,,73.934,0.506,0.378,0.51,400,29.64,29.59,Jun 400 Puts,,3,29.3
RUWUX,39.29,,,,44.7,0.48,P,-38.392,0.281,O,44.11,,0,0.208,,4360,-0.007,0.474,090918,,090401,-95.135,0.334,-15.016,15:30:00,,108.671,0.473,0.425,0.477,400,44.11,44.44,Sep 400 Puts,,,44
RUWXX,56.99,6.49,57.67,56.99,55.2,0.461,P,-38.434,0.238,O,54.57,57.67,0,0.254,50.5,5978,-0.003,0.456,091218,,090401,-152.805,0.334,-11.435,15:30:00,,133.86,0.45,0.445,0.458,400,54.57,54.76,Dec 400 Puts,,2,53.7
RUWDE,23.3,-1.2,23.3,20.1,25,0.54,C,61.908,0.814,O,24.73,20.1,0,0.078,24.5,4519,0.002,0.532,090417,,090401,10.349,0.334,-56.699,15:30:00,,33.611,0.528,0.653,0.531,410,12.84,24.69,Apr 410 Calls,,43,24.6
RUWEE,36.1,-5.8,37.2,30.72,35.8,0.525,C,59.188,0.511,O,35.62,31.92,0,0.117,41.9,1658,0.003,0.522,090515,,090401,25.719,0.334,-33.869,15:30:00,,56.693,0.518,0.588,0.52,410,23.73,35.51,May 410 Calls,,7,35.4
RUWFE,42.3,-7,42.3,39.8,44.3,0.511,C,58.606,0.395,O,43.78,39.8,0,0.147,49.3,3638,-0.002,0.504,090619,,090401,43.719,0.334,-24.406,15:30:00,,76.041,0.499,0.56,0.505,410,31.89,43.86,Jun 410 Calls,,20,43.4
RUWIE,51.5,,,,57.3,0.477,C,58.622,0.291,O,56.55,,0,0.191,,336,0,0.47,090918,,090401,87.503,0.334,-15.505,15:30:00,,110.847,0.468,0.532,0.47,410,44.66,56.56,Sep 410 Calls,,,56.3
RUWLE,66.4,,,,66.5,0.461,C,59.018,0.246,O,65.54,,0,0.219,,204,0.005,0.454,091218,,090401,128.277,0.334,-12.073,15:30:00,,136.188,0.446,0.52,0.451,410,53.65,65.19,Dec 410 Calls,,,64.5
RUWPE,13.1,-1.4,17.6,13.1,13.4,0.535,P,-38.038,0.819,O,13.24,17.35,0,0.064,14.5,7742,0.008,0.53,090417,,090401,-7.596,0.334,-56.513,15:30:00,,33.597,0.526,0.347,0.527,410,13.24,13.13,Apr 410 Puts,,68,13.1
RUWQE,24.3,1.5,29.12,24.3,24.9,0.521,P,-40.807,0.512,O,24.73,28.2,0,0.111,22.8,3721,-0.002,0.518,090515,,090401,-23.657,0.334,-33.555,15:30:00,,56.692,0.516,0.412,0.519,410,24.73,24.79,May 410 Puts,,202,24.6
RUWRE,37,6.2,38.3,37,34,0.504,P,-41.4,0.399,O,33.86,38.3,0,0.149,30.8,4045,0.002,0.502,090619,,090401,-44.862,0.334,-24.167,15:30:00,,76.043,0.496,0.44,0.501,410,33.86,33.78,Jun 410 Puts,,185,33.4
RUWUE,52.2,-0.6,52.6,51.9,49.2,0.472,P,-41.382,0.291,O,48.96,52.6,0,0.213,52.8,225,0.001,0.47,090918,,090401,-103.008,0.334,-15.182,15:30:00,,110.85,0.465,0.468,0.47,410,48.96,48.9,Sep 410 Puts,,35,48.4
RUWXE,52.7,,,,59.8,0.454,P,-40.977,0.246,O,58.8,,0,0.259,,1200,-0.01,0.447,091218,,090401,-163.636,0.334,-11.381,15:30:00,,136.184,0.444,0.48,0.451,410,58.8,59.39,Dec 410 Puts,,,58.4
RUWDG,19.1,1,20.5,14.38,19.2,0.526,C,53.411,0.87,O,19,15.32,0,0.068,18.1,15776,0.004,0.521,090417,,090401,9.033,0.334,-57.958,15:30:00,,35.06,0.515,0.519,0.518,420,17.11,18.92,Apr 420 Calls,,249,18.8
RUWEG,28.8,-3.7,28.8,28.8,30.3,0.516,C,53.876,0.534,O,30.04,28.8,0,0.108,32.5,1335,0.003,0.511,090515,,090401,23.697,0.334,-33.892,15:30:00,,57.968,0.509,0.505,0.51,420,28.15,29.96,May 420 Calls,,60,29.9
RUWFG,37.5,,,,38.9,0.502,C,54.479,0.41,O,38.45,,0,0.137,,2979,0.002,0.496,090619,,090401,41.163,0.334,-24.436,15:30:00,,77.367,0.492,0.498,0.495,420,36.56,38.36,Jun 420 Calls,,,38.1
RUWIG,44.7,,,,52.1,0.47,C,55.573,0.3,O,51.22,,0,0.182,,1138,-0.003,0.462,090918,,090401,84.007,0.334,-15.439,15:30:00,,112.399,0.46,0.49,0.463,420,49.33,51.36,Sep 420 Calls,,,51
RUWLG,53.5,,,,61.4,0.455,C,56.431,0.253,O,60.12,,0,0.211,,2844,0,0.445,091218,,090401,124.249,0.334,-11.997,15:30:00,,137.954,0.441,0.486,0.445,420,58.23,60.12,Dec 420 Calls,,,59.5
RUWPG,17,-2,22.9,16.42,17.7,0.524,P,-46.595,0.876,O,17.52,21.9,0,0.069,19,3141,0.009,0.519,090417,,090401,-9.361,0.334,-57.797,15:30:00,,35.061,0.516,0.481,0.515,420,17.52,17.36,Apr 420 Puts,,68,17.4
RUWQG,32,1.9,33.7,32,29.4,0.511,P,-46.126,0.534,O,29.38,33.7,0,0.117,30.1,1529,0.003,0.511,090515,,090401,-26.892,0.334,-33.83,15:30:00,,57.969,0.506,0.495,0.509,420,29.38,29.28,May 420 Puts,,148,29.1
RUWRG,38.5,,,,38.6,0.495,P,-45.554,0.413,O,38.26,,0,0.154,,5839,-0.002,0.491,090619,,090401,-49.619,0.334,-24.046,15:30:00,,77.374,0.486,0.502,0.492,420,38.26,38.35,Jun 420 Puts,,,37.9
RUWUG,45.7,,,,54,0.466,P,-44.442,0.3,O,53.18,,0,0.218,,804,-0.008,0.458,090918,,090401,-111.144,0.334,-14.994,15:30:00,,112.405,0.458,0.51,0.462,420,53.18,53.62,Sep 420 Puts,,,53.1
RUWXG,76.5,,,,64.8,0.449,P,-43.565,0.252,O,64.5,,0,0.264,,1935,0.004,0.447,091218,,090401,-174.766,0.334,-11.513,15:30:00,,137.952,0.436,0.514,0.445,420,64.5,64.24,Dec 420 Puts,,,63
RUWDI,15.3,0.41,15.3,10.33,14.3,0.514,C,44.573,0.883,O,14.2,11.22,0,0.06,14.89,8660,0.01,0.511,090417,,090401,7.614,0.334,-56.582,15:30:00,,34.864,0.505,0.387,0.507,430,14.2,14.06,Apr 430 Calls,,159,14
RUWEI,24,-2.87,24,24,25.3,0.506,C,48.413,0.546,O,25.05,24,0,0.099,26.87,5635,0.003,0.502,090515,,090401,21.53,0.334,-33.376,15:30:00,,58.199,0.499,0.425,0.5,430,25.05,24.97,May 430 Calls,,70,24.9
RUWFI,36.5,,,,33.9,0.494,C,50.249,0.42,O,33.64,,0,0.128,,4128,0.01,0.49,090619,,090401,38.416,0.334,-24.28,15:30:00,,77.858,0.483,0.438,0.486,430,33.64,33.32,Jun 430 Calls,,,33.1
RUWII,42.7,,,,47.2,0.463,C,52.477,0.306,O,46.51,,0,0.173,,81,0.001,0.457,090918,,090401,80.281,0.334,-15.399,15:30:00,,113.291,0.454,0.449,0.457,430,46.51,46.46,Sep 430 Calls,,,46.2
RUWLI,45,,,,56.3,0.446,C,53.814,0.258,O,55.05,,0,0.202,,20,-0.005,0.437,091218,,090401,119.946,0.334,-11.884,15:30:00,,139.136,0.436,0.453,0.439,430,55.05,55.3,Dec 430 Calls,,,54.8
RUWPI,22.4,-1.99,28.6,21.57,22.8,0.512,P,-55.464,0.887,O,22.59,28.1,0,0.077,24.39,6134,0.001,0.506,090417,,090401,-11.226,0.334,-55.982,15:30:00,,34.859,0.501,0.613,0.505,430,14.48,22.56,Apr 430 Puts,,172,22.4
RUWQI,39,3.29,39,39,34.5,0.503,P,-51.589,0.546,O,34.52,39,0,0.124,35.71,1757,0.006,0.503,090515,,090401,-30.265,0.334,-33.46,15:30:00,,58.199,0.496,0.575,0.5,430,26.41,34.31,May 430 Puts,,10,34.1
RUWRI,40.5,,,,43.6,0.486,P,-49.813,0.423,O,43.17,,0,0.16,,1959,-0.003,0.481,090619,,090401,-54.556,0.334,-23.692,15:30:00,,77.859,0.479,0.562,0.483,430,35.06,43.31,Jun 430 Puts,,,43
RUWUI,60.1,,,,59.2,0.46,P,-47.562,0.308,O,58.72,,0,0.224,,54,0.002,0.456,090918,,090401,-119.522,0.334,-15.017,15:30:00,,113.298,0.451,0.551,0.455,430,50.61,58.62,Sep 430 Puts,,,58.1
RUWXI,83.5,,,,70,0.444,P,-46.193,0.258,O,69.88,,0,0.27,,20,0.008,0.443,091218,,090401,-186.173,0.334,-11.479,15:30:00,,139.139,0.432,0.547,0.439,430,61.77,69.32,Dec 430 Puts,,,68.4
RUWDO,10.6,-0.09,11.2,7.6,10.3,0.503,C,35.891,0.85,O,10.17,7.69,0,0.053,10.69,8227,0.004,0.499,090417,,090401,6.183,0.334,-52.122,15:30:00,,32.97,0.494,0.269,0.498,440,10.17,10.13,Apr 440 Calls,,182,10
RUWEO,21.9,-2.2,21.9,21.9,20.8,0.495,C,42.919,0.547,O,20.71,21.9,0,0.091,24.1,977,0.007,0.494,090515,,090401,19.276,0.334,-32.36,15:30:00,,57.328,0.49,0.349,0.491,440,20.71,20.57,May 440 Calls,,30,20.5
RUWFO,30.8,,,,29.2,0.484,C,45.973,0.426,O,28.99,,0,0.12,,2343,0.009,0.481,090619,,090401,35.527,0.334,-23.715,15:30:00,,77.465,0.476,0.381,0.478,440,28.99,28.73,Jun 440 Calls,,,28.6
RUWIO,45.23,,,,42.6,0.457,C,49.355,0.311,O,42.25,,0,0.165,,43,0.009,0.454,090918,,090401,76.359,0.334,-15.306,15:30:00,,113.498,0.448,0.409,0.45,440,42.25,41.87,Sep 440 Calls,,,41.6
RUWLO,-1,,,,51.6,0.44,C,51.178,0.262,O,50.9,,0,0.194,,,0.003,0.435,091218,,090401,115.402,0.334,-11.853,15:30:00,,139.718,0.43,0.421,0.434,440,50.9,50.73,Dec 440 Calls,,,50.2
RUWPO,30.5,0.7,34.15,30.5,28.8,0.501,P,-64.079,0.849,O,28.69,34.15,0,0.086,29.8,3168,-0.001,0.498,090417,,090401,-13.087,0.334,-52.006,15:30:00,,32.98,0.489,0.731,0.499,440,10.58,28.73,Apr 440 Puts,,73,28.4
RUWQO,39.5,1.7,40.2,39.5,40,0.493,P,-57.097,0.548,O,39.79,40.2,0,0.131,37.8,4241,-0.002,0.489,090515,,090401,-33.728,0.334,-31.999,15:30:00,,57.323,0.486,0.651,0.491,440,21.68,39.88,May 440 Puts,,22,39.6
RUWRO,44.87,,,,49.1,0.479,P,-54.135,0.429,O,48.47,,0,0.167,,3525,-0.004,0.471,090619,,090401,-59.64,0.334,-23.079,15:30:00,,77.443,0.468,0.619,0.474,440,30.36,48.67,Jun 440 Puts,,,48.2
RUWUO,65.6,,,,64.5,0.453,P,-50.727,0.313,O,64.08,,0,0.23,,174,0.003,0.449,090918,,090401,-128.118,0.334,-14.797,15:30:00,,113.494,0.444,0.591,0.448,440,45.97,63.89,Sep 440 Puts,,,63.5
RUWXO,-1,,,,75.2,0.437,P,-48.852,0.263,O,74.4,,0,0.276,,10,-0.003,0.431,091218,,090401,-197.836,0.334,-11.196,15:30:00,,139.721,0.425,0.579,0.433,440,56.29,74.63,Dec 440 Puts,,,73.6
RUWDY,7.4,0.72,7.4,4.7,7.1,0.491,C,27.839,0.776,O,6.97,4.78,0,0.047,6.68,8410,-0.014,0.487,090417,,090401,4.831,0.334,-45.339,15:30:00,,29.621,0.481,0.174,0.49,450,6.97,7.07,Apr 450 Calls,,45,6.8
RUWEY,15.7,-0.53,15.7,13.96,16.9,0.486,C,37.517,0.538,O,16.7,13.96,0,0.084,16.23,7445,-0.002,0.483,090515,,090401,17.001,0.334,-30.528,15:30:00,,55.378,0.481,0.28,0.483,450,16.7,16.73,May 450 Calls,,7,16.6
RUWFY,23.6,-2.9,23.6,23.6,25.1,0.476,C,41.712,0.426,O,24.74,23.6,0,0.113,26.5,9035,0.006,0.472,090619,,090401,32.553,0.334,-22.867,15:30:00,,76.18,0.468,0.327,0.47,450,24.74,24.6,Jun 450 Calls,,7,24.5
RUWIY,37.3,,,,38.2,0.45,C,46.224,0.314,O,37.73,,0,0.157,,1198,0.004,0.446,090918,,090401,72.277,0.334,-14.961,15:30:00,,113.007,0.442,0.372,0.444,450,37.73,37.58,Sep 450 Calls,,,37.3
RUWLY,54.02,,,,47.7,0.437,C,48.533,0.266,O,47.19,,0,0.187,,5392,0.016,0.434,091218,,090401,110.651,0.334,-11.82,15:30:00,,139.688,0.425,0.39,0.428,450,47.19,46.43,Dec 450 Calls,,,46
RUWPY,34,5,34,34,35.7,,P,-72.028,0.773,O,35.29,34,0,0.096,29,3166,-0.012,,090417,,090401,-14.86,0.334,-46.201,15:30:00,,29.69,,0.826,0.493,450,7.18,35.72,Apr 450 Puts,,5,35
RUWQY,45.14,4.8,47.83,45.14,46.2,0.486,P,-62.543,0.539,O,45.91,47.83,0,0.139,40.34,755,-0.002,0.48,090515,,090401,-37.223,0.334,-30.295,15:30:00,,55.35,0.477,0.72,0.482,450,17.8,45.99,May 450 Puts,,3,45.7
RUWRY,58.36,,,,54.9,0.471,P,-58.48,0.43,O,54.68,,0,0.174,,11793,0.004,0.468,090619,,090401,-64.83,0.334,-22.508,15:30:00,,76.101,0.46,0.673,0.465,450,26.57,54.44,Jun 450 Puts,,,54.1
RUWUY,70.6,,,,70.2,0.447,P,-53.923,0.317,O,69.65,,0,0.236,,1355,0.003,0.442,090918,,090401,-136.907,0.334,-14.482,15:30:00,,112.967,0.436,0.628,0.44,450,41.54,69.45,Sep 450 Puts,,,69
RUWXY,112.5,,,,81.2,0.434,P,-51.534,0.267,O,81.79,,0,0.282,,3303,0.02,0.438,091218,,090401,-209.733,0.334,-11.355,15:30:00,,139.679,0.42,0.61,0.426,450,53.68,80.17,Dec 450 Puts,,,79.3
RUWDK,4.73,0.37,4.73,3,4.8,0.485,C,20.735,0.671,O,4.65,3.1,0,0.042,4.36,12145,-0.021,0.479,090417,,090401,3.621,0.334,-37.665,15:30:00,,25.251,0.473,0.105,0.483,460,4.65,4.75,Apr 460 Calls,,200,4.5
RUWEK,11.07,-4.23,11.07,11,13.6,0.479,C,32.327,0.517,O,13.34,11,0,0.078,15.3,2889,-0.008,0.474,090515,,090401,14.767,0.334,-28.334,15:30:00,,52.447,0.473,0.22,0.476,460,13.34,13.45,May 460 Calls,,2,13.3
RUWFK,20.15,,,,21.3,0.468,C,37.525,0.42,O,21.01,,0,0.106,,1598,0.005,0.464,090619,,090401,29.552,0.334,-21.858,15:30:00,,74.035,0.461,0.278,0.463,460,21.01,20.91,Jun 460 Calls,,,20.8
RUWIK,29.71,,,,34.3,0.445,C,43.104,0.315,O,33.61,,0,0.15,,118,0.001,0.438,090918,,090401,68.078,0.334,-14.548,15:30:00,,111.822,0.436,0.336,0.438,460,33.61,33.59,Sep 460 Calls,,,33.3
RUWLK,33.6,,,,43.6,0.432,C,45.893,0.268,O,42.27,,0,0.179,,31,-0.002,0.423,091218,,090401,105.729,0.334,-11.455,15:30:00,,139.046,0.419,0.36,0.423,460,42.27,42.37,Dec 460 Calls,,,41.8
RUWPK,35.42,,,,43.4,,P,-79.017,0.67,O,42.59,,0,0.109,,2803,-0.02,,090417,,090401,-16.489,0.334,-38.896,15:30:00,,25.428,,0.895,0.488,460,4.48,43.44,Apr 460 Puts,,,42.5
RUWQK,54,8.26,54,54,52.8,0.476,P,-67.824,0.519,O,52.62,54,0,0.148,45.74,2333,0,0.473,090515,,090401,-40.698,0.334,-28.196,15:30:00,,52.346,0.467,0.78,0.473,460,14.51,52.62,May 460 Puts,,14,52.3
RUWRK,59.4,,,,61.3,0.465,P,-62.797,0.426,O,60.73,,0,0.182,,858,0.002,0.457,090619,,090401,-70.083,0.334,-21.323,15:30:00,,73.833,0.451,0.722,0.455,460,22.62,60.62,Jun 460 Puts,,,60.3
RUWUK,76.4,,,,76.1,0.44,P,-57.134,0.319,O,75.59,,0,0.243,,93,0.004,0.435,090918,,090401,-145.856,0.334,-14.076,15:30:00,,111.703,0.43,0.664,0.433,460,37.48,75.29,Sep 460 Puts,,,75
RUWXK,103.2,,,,87,0.428,P,-54.23,0.269,O,86.77,,0,0.288,,12,0.01,0.426,091218,,090401,-221.838,0.334,-10.966,15:30:00,,139.001,0.413,0.64,0.42,460,48.66,85.94,Dec 460 Puts,,,84.9
RUWDM,3.3,0.65,3.3,1.8,3.1,0.477,C,14.787,0.55,O,2.99,2.15,0,0.038,2.65,11855,-0.026,0.472,090417,,090401,2.596,0.334,-29.607,15:30:00,,20.396,0.465,0.059,0.476,470,2.99,3.07,Apr 470 Calls,,199,2.85
RUWEM,10.7,0.5,10.7,8.3,10.8,0.472,C,27.439,0.487,O,10.65,8.3,0,0.072,10.2,4492,-0.001,0.469,090515,,090401,12.625,0.334,-25.997,15:30:00,,48.685,0.466,0.169,0.469,470,10.65,10.66,May 470 Calls,,19,10.5
RUWFM,15.5,-0.9,15.5,15.5,17.9,0.46,C,33.471,0.409,O,17.6,15.5,0,0.099,16.4,1527,-0.002,0.456,090619,,090401,26.578,0.334,-20.577,15:30:00,,71.099,0.454,0.233,0.456,470,17.6,17.64,Jun 470 Calls,,21,17.5
RUWIM,38.7,,,,30.6,0.439,C,40.015,0.314,O,30.46,,0,0.143,,171,0.019,0.437,090918,,090401,63.801,0.334,-14.294,15:30:00,,109.955,0.429,0.302,0.432,470,30.46,29.9,Sep 470 Calls,,,29.5
RUWLM,12.2,,,,39.7,0.426,C,43.269,0.269,O,37.63,,0,0.172,,1320,-0.024,0.411,091218,,090401,100.676,0.334,-11.022,15:30:00,,137.8,0.414,0.332,0.418,470,37.63,38.57,Dec 470 Calls,,,38.1
RUWPM,44.8,,,,51.7,,P,-84.863,0.552,O,50.8,,0,0.124,,270,-0.019,,090417,,090401,-17.933,0.334,-31.099,15:30:00,,20.716,,0.941,0.482,470,2.69,51.77,Apr 470 Puts,,,50.5
RUWQM,60.6,,,,59.9,,P,-72.838,0.489,O,59.55,,0,0.159,,104,-0.004,,090515,,090401,-44.098,0.334,-25.58,15:30:00,,48.442,,0.831,0.464,470,11.44,59.76,May 470 Puts,,,59.1
RUWRM,61.31,,,,67.9,0.457,P,-67.028,0.415,O,67.06,,0,0.19,,498,-0.002,0.445,090619,,090401,-75.349,0.334,-19.798,15:30:00,,70.677,0.441,0.767,0.447,470,18.95,67.21,Jun 470 Puts,,,66.8
RUWUM,73.1,,,,82.4,0.434,P,-60.342,0.319,O,81.39,,0,0.25,,134,0,0.425,090918,,090401,-154.932,0.334,-13.471,15:30:00,,109.694,0.423,0.698,0.425,470,33.28,81.42,Sep 470 Puts,,,81.2
RUWXM,83.2,,,,93.1,0.422,P,-56.931,0.271,O,91.58,,0,0.295,,576,-0.004,0.411,091218,,090401,-234.121,0.334,-10.431,15:30:00,,137.68,0.406,0.668,0.414,470,43.47,91.95,Dec 470 Puts,,,90.9
RUWDC,1.78,-0.4,1.78,1.1,1.9,0.469,C,10.069,0.427,O,1.8,1.1,0,0.034,2.18,13657,-0.053,0.463,090417,,090401,1.776,0.334,-21.687,15:30:00,,15.587,0.456,0.031,0.469,480,1.8,1.9,Apr 480 Calls,,270,1.7
RUWEC,7.86,-0.09,7.86,6.5,8.4,0.464,C,22.916,0.449,O,8.23,6.8,0,0.067,7.95,5560,-0.012,0.461,090515,,090401,10.614,0.334,-23.14,15:30:00,,44.273,0.458,0.127,0.463,480,8.23,8.33,May 480 Calls,,23,8.1
RUWFC,12.9,-1.5,12.9,12.9,15,0.454,C,29.597,0.393,O,14.71,12.9,0,0.094,14.4,2916,-0.005,0.449,090619,,090401,23.681,0.334,-19.224,15:30:00,,67.47,0.448,0.194,0.45,480,14.71,14.78,Jun 480 Calls,,21,14.6
RUWIC,23.1,-1.6,23.1,23.1,26.9,0.43,C,36.976,0.311,O,26.34,23.1,0,0.137,24.7,312,-0.006,0.425,090918,,090401,59.486,0.334,-13.542,15:30:00,,107.434,0.423,0.271,0.427,480,26.34,26.5,Sep 480 Calls,,90,26.1
RUWLC,15.7,,,,36,0.421,C,40.671,0.268,O,34.32,,0,0.166,,34,-0.02,0.408,091218,,090401,95.528,0.334,-10.79,15:30:00,,135.963,0.41,0.306,0.413,480,34.32,35.01,Dec 480 Calls,,,34.5
RUWPC,66.5,12.5,66.5,66.5,60.6,,P,-89.516,0.432,O,60.21,66.5,0,0.14,54,372,-0.006,,090417,,090401,-19.179,0.334,-23.612,15:30:00,,16.049,,0.969,0.477,480,2.1,60.59,Apr 480 Puts,,1,59.2
RUWQC,63.37,,,,67.6,,P,-77.495,0.451,O,66.92,,0,0.17,,1421,-0.007,,090515,,090401,-47.375,0.334,-22.679,15:30:00,,43.825,,0.873,0.456,480,8.81,67.36,May 480 Puts,,,66.6
RUWRC,79.29,,,,75,,P,-71.121,0.4,O,74.63,,0,0.2,,1852,0.006,,090619,,090401,-80.576,0.334,-18.404,15:30:00,,66.707,,0.806,0.438,480,16.52,74.2,Jun 480 Puts,,,73.8
RUWUC,80,,,,88.9,0.428,P,-63.524,0.316,O,87.76,,0,0.258,,32,-0.001,0.417,090918,,090401,-164.094,0.334,-12.859,15:30:00,,106.953,0.414,0.729,0.418,480,29.65,87.84,Sep 480 Puts,,,87.4
RUWXC,107.19,,,,99.5,0.417,P,-59.626,0.271,O,98.82,,0,0.303,,5,0.007,0.412,091218,,090401,-246.553,0.334,-10.296,15:30:00,,135.715,0.401,0.694,0.408,480,40.71,98.18,Dec 480 Puts,,,97.3
RUWDA,1.12,-0.24,1.12,0.64,1.25,0.473,C,6.529,0.312,O,1.12,0.64,0,0.031,1.36,13227,0,0.462,090417,,090401,1.157,0.334,-15.813,15:30:00,,11.253,0.451,0.015,0.462,490,1.12,1.12,Apr 490 Calls,,52,1
RUWEA,5.1,-2.5,5.1,5.1,6.4,0.456,C,18.816,0.405,O,6.2,5.1,0,0.063,7.6,3773,-0.031,0.451,090515,,090401,8.768,0.334,-19.994,15:30:00,,39.422,0.449,0.094,0.456,490,6.2,6.4,May 490 Calls,,1,6.1
RUWFA,12.45,-0.55,12.45,12.45,12.4,0.446,C,25.925,0.374,O,12.26,12.45,0,0.088,13,1888,-0.001,0.444,090619,,090401,20.89,0.334,-17.829,15:30:00,,63.25,0.442,0.159,0.444,490,12.26,12.27,Jun 490 Calls,,1,12.1
RUWIA,25.5,,,,23.8,0.425,C,34.006,0.306,O,23.55,,0,0.131,,6633,0.007,0.423,090918,,090401,55.172,0.334,-13.087,15:30:00,,104.298,0.419,0.241,0.421,490,23.55,23.38,Sep 490 Calls,,,23.1
RUWLA,13.8,,,,32.8,0.417,C,38.113,0.266,O,31.13,,0,0.16,,170,-0.018,0.404,091218,,090401,90.324,0.334,-10.493,15:30:00,,133.56,0.405,0.281,0.408,490,31.13,31.69,Dec 490 Calls,,,31.2
