Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTNT,-1,,,,0.05,,P,-0.106,0.009,O,0.03,,0,0.011,,,,,070216,,070214,-0.005,0.095,-1.228,15:30:00,,0.217,,0,0.681,700,0.03,0.01,Feb 700 Puts,,,
RUTOT,-1,,,,0.4,0.264,P,-1.277,0.057,O,0.3,,0,0.019,,6459,0.154,0.253,070316,,070214,-0.875,0.095,-3.274,15:30:00,,7.774,0.239,0,0.248,700,0.3,0.26,Mar 700 Puts,,,0.2
RUTPT,-1,,,,,,P,-4.505,0.12,O,1.3,,0,0.031,,1217,-0.145,0.223,070420,,070214,-6.781,0.095,-4.627,15:30:00,,32.765,0.223,0,0.23,700,1.3,1.52,Apr 700 Puts,,,1.3
RUTRT,-1,,,,5.3,0.233,P,-9.563,0.157,O,5.1,,0,0.049,,2943,-0.006,0.231,070615,,070214,-27.364,0.095,-6.417,15:30:00,,79.646,0.228,0.001,0.231,700,5.1,5.13,Jun 700 Puts,,,4.9
RUTUT,-1,,,,11.3,0.23,P,-13.993,0.156,O,11,,0,0.072,,31,0.002,0.227,070921,,070214,-74.248,0.095,-5.537,15:30:00,,139.672,0.225,0.009,0.227,700,11,10.98,Sep 700 Puts,,,10.7
RUTBB,-1,,,,106.7,,C,99.995,0.001,O,106.2,,0,0.13,,54,0.001,,070216,,070214,3.886,0.095,-9.813,15:30:00,,0.012,,1,0.484,710,0.2,106.13,Feb 710 Calls,,,105.7
RUTCB,-1,,,,108.4,,C,98.813,0.06,O,108,,0,0.13,,38,-0.002,,070316,,070214,57.263,0.095,-12.195,15:30:00,,7.306,,1,0.222,710,2,108.17,Mar 710 Calls,,,107.6
RUTDB,-1,,,,112.3,,C,94.591,0.145,O,111.8,,0,0.134,,3,-0.002,,070420,,070214,117.079,0.095,-15.426,15:30:00,,37.901,,1,0.221,710,5.8,112,Apr 710 Calls,,,111.3
RUTFB,-1,,,,119.8,0.227,C,89.388,0.177,O,119.2,,0,0.146,,55,-0.001,0.22,070615,,070214,200.983,0.095,-16.04,15:30:00,,85.914,0.213,0.997,0.222,710,13.2,119.32,Jun 710 Calls,,,118.6
RUTIB,-1,,,,133.3,0.231,C,84.479,0.171,O,132.45,,0,0.168,,11,0.002,0.225,070921,,070214,330.648,0.095,-15.233,15:30:00,,149.683,0.22,0.985,0.223,710,26.45,132.12,Sep 710 Calls,,,131.6
RUTNB,-1,,,,,,P,-0.128,0.011,O,0.05,,0,0.01,,,,,070216,,070214,-0.006,0.095,-1.382,15:30:00,,0.257,,0,0.629,710,0.05,0.01,Feb 710 Puts,,,0.05
RUTOB,0.4,-0.08,0.4,0.4,0.4,0.243,P,-1.747,0.077,O,0.35,0.4,0,0.019,0.48,3102,-0.028,0.238,070316,,070214,-1.197,0.095,-3.635,15:30:00,,10.171,0.232,0,0.239,710,0.35,0.36,Mar 710 Puts,,17,0.3
RUTPB,-1,,,,2.3,0.234,P,-5.64,0.147,O,1.97,,0,0.031,,307,0.026,0.226,070420,,070214,-8.494,0.095,-6.179,15:30:00,,39.164,0.217,0,0.224,710,1.97,1.92,Apr 710 Puts,,,1.65
RUTRB,-1,,,,6.2,0.229,P,-11.086,0.178,O,6,,0,0.05,,3066,-0.002,0.227,070615,,070214,-31.744,0.095,-6.966,15:30:00,,88.638,0.224,0.003,0.227,710,6,6.01,Jun 710 Puts,,,5.8
RUTUB,-1,,,,12.6,0.225,P,-15.56,0.171,O,12.3,,0,0.073,,,-0.003,0.223,070921,,070214,-82.646,0.095,-5.735,15:30:00,,149.928,0.221,0.015,0.224,710,12.3,12.34,Sep 710 Puts,,,12
RUTBD,-1,,,,96.4,,C,99.992,0.001,O,96.2,,0,0.118,,178,0.001,,070216,,070214,3.941,0.095,-9.968,15:30:00,,0.019,,1,0.449,720,0.2,96.13,Feb 720 Calls,,,96
RUTCD,-1,,,,98.6,,C,98.254,0.086,O,98.2,,0,0.118,,132,-0.001,,070316,,070214,57.698,0.095,-13.193,15:30:00,,10.177,,1,0.215,720,2.2,98.31,Mar 720 Calls,,,97.8
RUTDD,-1,,,,102.9,,C,93.246,0.177,O,102.45,,0,0.123,,94,-0.001,,070420,,070214,116.814,0.095,-16.421,15:30:00,,45.064,,0.999,0.215,720,6.45,102.56,Apr 720 Calls,,,102
RUTFD,-1,,,,111,0.222,C,87.678,0.201,O,110.5,,0,0.137,,44,0,0.217,070615,,070214,199.329,0.095,-16.784,15:30:00,,95.517,0.212,0.994,0.217,720,14.5,110.45,Jun 720 Calls,,,110
RUTID,-1,,,,124.6,0.224,C,82.804,0.186,O,123.75,,0,0.16,,22,-0.001,0.219,070921,,070214,327.49,0.095,-15.42,15:30:00,,159.949,0.213,0.977,0.219,720,27.75,123.86,Sep 720 Calls,,,122.9
RUTND,-1,,,,0.1,,P,-0.158,0.015,O,0.05,,0,0.009,,,,,070216,,070214,-0.007,0.095,-1.588,15:30:00,,0.311,,0,0.578,720,0.05,0.02,Feb 720 Puts,,,
RUTOD,-1,,,,0.6,0.237,P,-2.401,0.105,O,0.5,,0,0.019,,4270,0,0.23,070316,,070214,-1.646,0.095,-4.732,15:30:00,,13.308,0.222,0,0.23,720,0.5,0.5,Mar 720 Puts,,,0.4
RUTPD,-1,,,,2.45,0.219,P,-7.043,0.18,O,2.33,,0,0.032,,1177,-0.041,0.217,070420,,070214,-10.614,0.095,-6.754,15:30:00,,46.534,0.214,0.001,0.219,720,2.33,2.43,Apr 720 Puts,,,2.2
RUTRD,-1,,,,7.1,0.223,P,-12.815,0.202,O,6.95,,0,0.051,,928,-0.011,0.221,070615,,070214,-36.725,0.095,-7.394,15:30:00,,98.151,0.22,0.006,0.222,720,6.95,7.03,Jun 720 Puts,,,6.8
RUTUD,-1,,,,14.8,0.226,P,-17.26,0.185,O,14.15,,0,0.074,,114,0.022,0.222,070921,,070214,-91.773,0.095,-6.061,15:30:00,,160.325,0.218,0.023,0.22,720,14.15,13.84,Sep 720 Puts,,,13.5
RUTBF,-1,,,,86.1,,C,99.987,0.002,O,85.7,,0,0.105,,182,-0.005,,070216,,070214,3.996,0.095,-10.138,15:30:00,,0.032,,1,0.415,730,-0.3,86.14,Feb 730 Calls,,,85.3
RUTCF,-1,,,,88.8,,C,97.434,0.123,O,88.4,,0,0.106,,238,-0.001,,070316,,070214,57.955,0.095,-14.454,15:30:00,,14.076,,1,0.208,730,2.4,88.51,Mar 730 Calls,,,88
RUTDF,-1,,,,93.7,0.218,C,91.584,0.215,O,93.2,,0,0.113,,101,-0.001,0.209,070420,,070214,116.069,0.095,-17.484,15:30:00,,53.253,0.199,0.998,0.209,730,7.2,93.25,Apr 730 Calls,,,92.7
RUTFF,-1,,,,102.4,0.218,C,85.729,0.227,O,101.85,,0,0.128,,33,0.001,0.213,070615,,070214,196.978,0.095,-17.478,15:30:00,,105.644,0.208,0.988,0.212,730,15.85,101.75,Jun 730 Calls,,,101.3
RUTIF,-1,,,,116.3,0.219,C,80.982,0.201,O,115.75,,0,0.152,,11,0,0.216,070921,,070214,323.525,0.095,-15.734,15:30:00,,170.332,0.212,0.964,0.216,730,29.75,115.76,Sep 730 Calls,,,115.2
RUTNF,,,,,,,P,-0.201,0.02,O,0,0.05,0,0.009,,,,,070216,,,-0.009,0.095,-1.875,,,0.387,,0,0.528,730,,0.02,Feb 730 Puts,,,
RUTOF,-1,,,,0.7,0.221,P,-3.314,0.143,O,0.65,,0,0.019,,3990,-0.058,0.219,070316,,070214,-2.272,0.095,-5.65,15:30:00,,17.385,0.215,0,0.221,730,0.65,0.69,Mar 730 Puts,,,0.6
RUTPF,-1,,,,3.2,0.215,P,-8.768,0.218,O,3.1,,0,0.032,,324,0.01,0.213,070420,,070214,-13.222,0.095,-7.979,15:30:00,,54.903,0.211,0.002,0.213,730,3.1,3.07,Apr 730 Puts,,,3
RUTRF,-1,,,,8.2,0.217,P,-14.769,0.227,O,8.15,,0,0.051,,43,-0.006,0.217,070615,,070214,-42.362,0.095,-7.91,15:30:00,,108.097,0.216,0.012,0.217,730,8.15,8.2,Jun 730 Puts,,,8.1
RUTUF,-1,,,,15.8,0.219,P,-19.1,0.201,O,15.45,,0,0.075,,194,-0.003,0.217,070921,,070214,-101.666,0.095,-6.124,15:30:00,,170.776,0.214,0.036,0.217,730,15.45,15.49,Sep 730 Puts,,,15.1
RUTBH,-1,,,,76.2,,C,99.976,0.004,O,75.95,,0,0.093,,191,-0.002,,070216,,070214,4.05,0.095,-10.337,15:30:00,,0.056,,1,0.381,740,-0.05,76.14,Feb 740 Calls,,,75.7
RUTCH,-1,,,,79.1,,C,96.241,0.175,O,78.85,,0,0.094,,183,0.001,,070316,,070214,57.956,0.095,-16.025,15:30:00,,19.283,,1,0.201,740,2.85,78.79,Mar 740 Calls,,,78.6
RUTDH,-1,,,,84.4,0.208,C,89.544,0.26,O,84.05,,0,0.103,,51,0,0.203,070420,,070214,114.748,0.095,-18.596,15:30:00,,62.468,0.197,0.995,0.203,740,8.05,84.09,Apr 740 Calls,,,83.7
RUTFH,-1,,,,93.9,0.214,C,83.518,0.255,O,93.45,,0,0.119,,22,0.002,0.21,070615,,070214,193.861,0.095,-18.14,15:30:00,,116.178,0.206,0.977,0.208,740,17.45,93.23,Jun 740 Calls,,,93
RUTIH,-1,,,,108.7,0.217,C,79.006,0.217,O,108.1,,0,0.144,,31,0.002,0.214,070921,,070214,318.716,0.095,-16.063,15:30:00,,180.721,0.21,0.947,0.212,740,32.1,107.84,Sep 740 Calls,,,107.5
RUTNH,-1,,,,0.15,,P,-0.265,0.028,O,0.08,,0,0.008,,8153,,,070216,,070214,-0.012,0.095,-2.291,15:30:00,,0.499,,0,0.478,740,0.08,0.02,Feb 740 Puts,,,
RUTOH,-1,,,,0.9,0.21,P,-4.587,0.194,O,0.95,,0,0.019,,4998,-0.01,0.212,070316,,070214,-3.145,0.095,-7.269,15:30:00,,22.628,0.214,0,0.212,740,0.95,0.96,Mar 740 Puts,,,1
RUTPH,-1,,,,3.9,0.208,P,-10.873,0.262,O,3.8,,0,0.033,,328,-0.018,0.206,070420,,070214,-16.408,0.095,-8.842,15:30:00,,64.239,0.205,0.005,0.207,740,3.8,3.87,Apr 740 Puts,,,3.7
RUTRH,-1,,,,9.9,0.216,P,-16.97,0.254,O,9.65,,0,0.052,,240,0.01,0.214,070615,,070214,-48.718,0.095,-8.461,15:30:00,,118.366,0.211,0.023,0.213,740,9.65,9.55,Jun 740 Puts,,,9.4
RUTUH,-1,,,,17.8,0.216,P,-21.086,0.216,O,17.3,,0,0.076,,6,-0.001,0.213,070921,,070214,-112.364,0.095,-6.252,15:30:00,,181.181,0.21,0.053,0.213,740,17.3,17.31,Sep 740 Puts,,,16.8
RUTBJ,62.5,7,62.5,62.5,66.5,,C,99.951,0.008,O,66.07,62.5,0,0.081,55.5,866,-0.001,,070216,,070214,4.103,0.095,-10.602,15:30:00,,0.106,,1,0.348,750,0.07,66.14,Feb 750 Calls,,20,66
RUTCJ,-1,,,,69.4,,C,94.52,0.245,O,69.25,,0,0.083,,162,0.001,,070316,,070214,57.594,0.095,-17.94,15:30:00,,26.076,,0.999,0.194,750,3.25,69.19,Mar 750 Calls,,,69.1
RUTDJ,-1,,,,75.3,0.2,C,87.055,0.311,O,75.05,,0,0.093,,14,-0.001,0.197,070420,,070214,112.745,0.095,-19.616,15:30:00,,72.636,0.193,0.988,0.198,750,9.05,75.12,Apr 750 Calls,,,74.8
RUTFJ,-1,,,,85.4,0.208,C,81.023,0.285,O,84.95,,0,0.111,,1176,0,0.204,070615,,070214,189.912,0.095,-18.528,15:30:00,,126.954,0.2,0.961,0.204,750,18.95,84.92,Jun 750 Calls,,,84.5
RUTIJ,-1,,,,101,0.213,C,76.872,0.233,O,100.25,,0,0.136,,111,0.002,0.209,070921,,070214,313.027,0.095,-16.249,15:30:00,,190.991,0.205,0.924,0.208,750,34.25,100.09,Sep 750 Calls,,,99.5
RUTNJ,0.01,-0.09,0.01,0.01,0.15,,P,-0.368,0.042,O,0.07,0.01,0,0.007,0.1,8493,,,070216,,070214,-0.017,0.095,-2.923,15:30:00,,0.67,,0,0.429,750,0.07,0.03,Feb 750 Puts,,25,
RUTOJ,-1,,,,1.4,0.205,P,-6.356,0.262,O,1.27,,0,0.02,,14421,-0.052,0.201,070316,,070214,-4.359,0.095,-8.705,15:30:00,,29.265,0.196,0.001,0.203,750,1.27,1.34,Mar 750 Puts,,,1.15
RUTPJ,-1,,,,4.8,0.201,P,-13.409,0.312,O,4.75,,0,0.034,,473,-0.025,0.2,070420,,070214,-20.254,0.095,-9.807,15:30:00,,74.409,0.199,0.012,0.202,750,4.75,4.87,Apr 750 Puts,,,4.7
RUTRJ,-1,,,,11.2,0.209,P,-19.436,0.283,O,11,,0,0.053,,2785,-0.009,0.207,070615,,070214,-55.855,0.095,-8.694,15:30:00,,128.811,0.206,0.039,0.208,750,11,11.1,Jun 750 Puts,,,10.8
RUTUJ,-1,,,,19.6,0.211,P,-23.223,0.233,O,19.25,,0,0.077,,2285,-0.003,0.21,070921,,070214,-123.901,0.095,-6.335,15:30:00,,191.423,0.208,0.076,0.21,750,19.25,19.3,Sep 750 Puts,,,18.9
RUTBL,-1,,,,55.9,,C,99.894,0.019,O,55.75,,0,0.069,,908,-0.007,,070216,,070214,4.156,0.095,-11.03,15:30:00,,0.218,,1,0.315,760,-0.25,56.15,Feb 760 Calls,,,55.6
RUTCL,-1,,,,60,0.194,C,92.07,0.339,O,59.85,,0,0.072,,181,0.002,0.19,070316,,070214,56.731,0.095,-20.663,15:30:00,,34.67,0.185,0.997,0.187,760,3.85,59.75,Mar 760 Calls,,,59.7
RUTDL,-1,,,,66.8,0.197,C,84.045,0.368,O,66.4,,0,0.084,,21,0,0.192,070420,,070214,109.946,0.095,-20.824,15:30:00,,83.582,0.188,0.973,0.192,760,10.4,66.39,Apr 760 Calls,,,66
RUTFL,-1,,,,77.6,0.205,C,78.228,0.316,O,77.15,,0,0.103,,38,0.004,0.201,070615,,070214,185.079,0.095,-19.142,15:30:00,,137.75,0.198,0.935,0.199,760,21.15,76.85,Jun 760 Calls,,,76.7
RUTIL,-1,,,,93.6,0.21,C,74.575,0.25,O,93,,0,0.129,,34,0.005,0.207,070921,,070214,306.428,0.095,-16.462,15:30:00,,201,0.204,0.895,0.205,760,37,92.55,Sep 760 Calls,,,92.4
RUTNL,-1,,,,0.15,,P,-0.544,0.068,O,0.08,,0,0.007,,6122,,,070216,,070214,-0.025,0.095,-3.947,15:30:00,,0.949,,0,0.38,760,0.08,0.04,Feb 760 Puts,,,
RUTOL,-1,,,,2,0.198,P,-8.803,0.351,O,1.9,,0,0.02,,10542,0.005,0.195,070316,,070214,-6.04,0.095,-11.069,15:30:00,,37.479,0.192,0.003,0.195,760,1.9,1.89,Mar 760 Puts,,,1.8
RUTPL,-1,,,,6.4,0.2,P,-16.442,0.367,O,6.15,,0,0.035,,1408,0.008,0.197,070420,,070214,-24.86,0.095,-10.998,15:30:00,,85.224,0.194,0.027,0.196,760,6.15,6.1,Apr 760 Puts,,,5.9
RUTRL,-1,,,,13.2,0.206,P,-22.188,0.313,O,12.95,,0,0.054,,676,0.006,0.204,070615,,070214,-63.833,0.095,-9.111,15:30:00,,139.244,0.203,0.065,0.204,760,12.95,12.87,Jun 760 Puts,,,12.7
RUTUL,-1,,,,21.8,0.207,P,-25.516,0.249,O,21.35,,0,0.079,,473,-0.006,0.205,070921,,070214,-136.309,0.095,-6.342,15:30:00,,201.372,0.203,0.105,0.206,760,21.35,21.48,Sep 760 Puts,,,20.9
RUTBN,-1,,,,46.5,,C,99.744,0.047,O,46.25,,0,0.056,,1469,0.002,,070216,,070214,4.204,0.095,-11.904,15:30:00,,0.486,,1,0.282,770,0.25,46.16,Feb 770 Calls,,,46
RUTCN,46.6,1.2,46.6,46.6,50.8,0.185,C,88.645,0.458,O,50.46,46.6,0,0.062,45.4,1353,-0.002,0.177,070316,,070214,55.196,0.095,-22.298,15:30:00,,45.103,0.178,0.987,0.18,770,4.46,50.57,Mar 770 Calls,,3,50.5
RUTDN,-1,,,,58.6,0.193,C,80.444,0.431,O,58.2,,0,0.076,,74,0.004,0.189,070420,,070214,106.238,0.095,-22.103,15:30:00,,94.998,0.185,0.946,0.186,770,12.2,57.94,Apr 770 Calls,,,57.8
RUTFN,-1,,,,69.9,0.201,C,75.118,0.348,O,69.4,,0,0.095,,531,0.005,0.197,070615,,070214,179.313,0.095,-19.546,15:30:00,,148.304,0.194,0.899,0.195,770,23.4,69.04,Jun 770 Calls,,,68.9
RUTIN,-1,,,,86.5,0.207,C,72.111,0.266,O,85.9,,0,0.122,,19,0.008,0.204,070921,,070214,298.895,0.095,-16.619,15:30:00,,210.586,0.202,0.859,0.201,770,39.9,85.23,Sep 770 Calls,,,85.3
RUTNN,-1,,,,0.15,,P,-0.872,0.118,O,0.08,,0,0.006,,10355,,,070216,,070214,-0.039,0.095,-5.739,15:30:00,,1.439,,0,0.333,770,0.08,0.06,Feb 770 Puts,,,
RUTON,3,-0.5,3,3,2.75,0.188,P,-12.166,0.463,O,2.64,3,0,0.02,3.5,3893,-0.015,0.186,070316,,070214,-8.353,0.095,-13.104,15:30:00,,47.343,0.183,0.013,0.187,770,2.64,2.68,Mar 770 Puts,,60,2.5
RUTPN,-1,,,,7.9,0.194,P,-20.036,0.428,O,7.7,,0,0.036,,540,0.01,0.192,070420,,070214,-30.327,0.095,-11.915,15:30:00,,96.386,0.19,0.054,0.191,770,7.7,7.62,Apr 770 Puts,,,7.5
RUTRN,-1,,,,15,0.199,P,-25.242,0.344,O,14.9,,0,0.055,,1114,0.001,0.199,070615,,070214,-72.707,0.095,-9.281,15:30:00,,149.43,0.198,0.101,0.199,770,14.9,14.89,Jun 770 Puts,,,14.8
RUTUN,-1,,,,24.1,0.203,P,-27.969,0.265,O,23.65,,0,0.08,,119,-0.009,0.201,070921,,070214,-149.614,0.095,-6.292,15:30:00,,210.879,0.199,0.141,0.202,770,23.65,23.86,Sep 770 Puts,,,23.2
RUTBP,-1,,,,36.3,,C,99.304,0.129,O,36.1,,0,0.044,,7662,-0.002,,070216,,070214,4.239,0.095,-14.122,15:30:00,,1.185,,1,0.25,780,0.1,36.18,Feb 780 Calls,,,35.9
RUTCP,-1,,,,42.2,0.181,C,83.964,0.602,O,41.95,,0,0.053,,6868,0.005,0.177,070316,,070214,52.792,0.095,-25.998,15:30:00,,57.069,0.173,0.961,0.173,780,5.95,41.73,Mar 780 Calls,,,41.7
RUTDP,-1,,,,50.6,0.188,C,76.189,0.498,O,50.2,,0,0.068,,413,0.007,0.184,070420,,070214,101.523,0.095,-23.04,15:30:00,,106.41,0.18,0.9,0.181,780,14.2,49.85,Apr 780 Calls,,,49.8
RUTFP,-1,,,,62.3,0.196,C,71.683,0.38,O,61.8,,0,0.088,,112,0.004,0.192,070615,,070214,172.573,0.095,-19.721,15:30:00,,158.309,0.189,0.851,0.191,780,25.8,61.53,Jun 780 Calls,,,61.3
RUTIP,-1,,,,79,0.202,C,69.481,0.283,O,78.3,,0,0.116,,34,0.002,0.198,070921,,070214,290.413,0.095,-16.541,15:30:00,,219.576,0.195,0.816,0.198,780,42.3,78.14,Sep 780 Calls,,,77.6
RUTNP,-1,,,,0.2,0.319,P,-1.555,0.227,O,0.2,,0,0.006,,8595,,,070216,,070214,-0.07,0.095,-9.196,15:30:00,,2.378,,0,0.285,780,0.2,0.1,Feb 780 Puts,,,
RUTOP,3.7,-1.29,3.78,3.7,3.9,0.18,P,-16.726,0.601,O,3.75,3.78,0,0.021,4.99,18342,-0.013,0.177,070316,,070214,-11.495,0.095,-15.358,15:30:00,,58.638,0.175,0.039,0.178,780,3.75,3.8,Mar 780 Puts,,21,3.6
RUTPP,9.4,-1.6,9.4,9.4,9.8,0.188,P,-24.248,0.492,O,9.54,9.4,0,0.037,11,1434,0.007,0.186,070420,,070214,-36.751,0.095,-12.537,15:30:00,,107.46,0.184,0.1,0.185,780,9.54,9.47,Apr 780 Puts,,2,9.3
RUTRP,-1,,,,17.7,0.197,P,-28.612,0.375,O,17.35,,0,0.057,,1398,0.009,0.195,070615,,070214,-82.521,0.095,-9.439,15:30:00,,159.086,0.193,0.149,0.194,780,17.35,17.2,Jun 780 Puts,,,17
RUTUP,-1,,,,27.1,0.202,P,-30.584,0.282,O,26.65,,0,0.081,,292,0.007,0.2,070921,,070214,-163.836,0.095,-6.3,15:30:00,,219.783,0.198,0.184,0.199,780,26.65,26.47,Sep 780 Puts,,,26.2
RUTBR,-1,,,,26.5,,C,97.859,0.389,O,26.25,,0,0.031,,9543,0,,070216,,070214,4.228,0.095,-20.779,15:30:00,,3.126,,1,0.218,790,0.25,26.26,Feb 790 Calls,,,26
RUTCR,34,5.62,34,34,33.6,0.17,C,77.752,0.766,O,33.43,34,0,0.045,28.38,4782,0.001,0.168,070316,,070214,49.322,0.095,-27.855,15:30:00,,69.721,0.164,0.903,0.167,790,7.43,33.38,Mar 790 Calls,,1,33.2
RUTDR,-1,,,,42.9,0.181,C,71.233,0.566,O,42.5,,0,0.061,,371,0.008,0.178,070420,,070214,95.718,0.095,-23.55,15:30:00,,117.173,0.175,0.833,0.175,790,16.5,42.18,Apr 790 Calls,,,42.1
RUTFR,-1,,,,55.1,0.191,C,67.916,0.411,O,54.65,,0,0.082,,58,0.006,0.188,070615,,070214,164.835,0.095,-19.859,15:30:00,,167.408,0.185,0.79,0.186,790,28.65,54.34,Jun 790 Calls,,,54.2
RUTIR,-1,,,,72.1,0.198,C,66.686,0.299,O,71.4,,0,0.109,,261,0.002,0.195,070921,,070214,280.979,0.095,-16.518,15:30:00,,227.779,0.192,0.767,0.194,790,45.4,71.29,Sep 790 Calls,,,70.7
RUTNR,-1,,,,0.2,0.243,P,-3.205,0.498,O,0.18,,0,0.005,,7386,0,0.238,070216,,070214,-0.144,0.095,-16.502,15:30:00,,4.37,,0,0.239,790,0.18,0.18,Feb 790 Puts,,,0.15
RUTOR,6.3,0,6.3,6.3,5.6,0.174,P,-22.764,0.758,O,5.49,6.3,0,0.022,6.3,7019,0.019,0.172,070316,,070214,-15.664,0.095,-17.791,15:30:00,,70.625,0.17,0.097,0.171,790,5.49,5.39,Mar 790 Puts,,4,5.3
RUTPR,-1,,,,12.1,0.182,P,-29.126,0.557,O,11.7,,0,0.038,,548,-0.002,0.179,070420,,070214,-44.21,0.095,-12.886,15:30:00,,117.852,0.176,0.167,0.179,790,11.7,11.72,Apr 790 Puts,,,11.3
RUTRR,-1,,,,20.1,0.191,P,-32.304,0.405,O,19.85,,0,0.058,,1259,0.002,0.19,070615,,070214,-93.31,0.095,-9.306,15:30:00,,167.881,0.188,0.21,0.19,790,19.85,19.82,Jun 790 Puts,,,19.6
RUTUR,-1,,,,30,0.198,P,-33.362,0.297,O,29.5,,0,0.083,,92,0.006,0.196,070921,,070214,-178.987,0.095,-6.138,15:30:00,,227.906,0.194,0.233,0.195,790,29.5,29.31,Sep 790 Puts,,,29
RUTBS,15.84,4.93,15.84,15.84,16.8,0.215,C,92.69,1.23,O,16.52,15.84,0,0.02,10.91,7760,0,0.187,070216,,070214,4.051,0.095,-41.82,15:30:00,,8.427,0.154,0.998,0.187,800,0.52,16.52,Feb 800 Calls,,25,16.3
RUTCS,26.1,2.4,26.1,25.6,26,0.164,C,69.808,0.933,O,25.81,25.6,0,0.037,23.7,19079,0.005,0.161,070316,,070214,44.642,0.095,-29.589,15:30:00,,81.51,0.159,0.798,0.16,800,9.81,25.67,Mar 800 Calls,,1003,25.6
RUTDS,-1,,,,35.5,0.174,C,65.557,0.631,O,35.2,,0,0.054,,333,0.006,0.171,070420,,070214,88.785,0.095,-23.594,15:30:00,,126.471,0.169,0.743,0.17,800,19.2,34.99,Apr 800 Calls,,,34.9
