Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURGJ,,,,,,,C,88.961,0.157,O,0,,0,0.264,,,,,090717,,,67.826,0.337,-13.407,,,42.286,,0.959,0.536,350,,121.75,Jul 350 Calls,,,
RURIJ,,,,,,,C,84.155,0.156,O,0,,0,0.29,,,,,090918,,,105.825,0.337,-12.884,,,71.233,,0.904,0.528,350,,128.13,Sep 350 Calls,,,
RURLJ,,,,,,,C,81.2,0.145,O,0,,0,0.313,,,,,091218,,,156.434,0.337,-10.765,,,100.33,,0.844,0.499,350,,134.35,Dec 350 Calls,,,
RURQJ,,,,,,,P,-2.934,0.09,O,0,1.84,0,0.048,,,,,090515,,,-0.877,0.337,-10.924,,,7.665,,0,0.646,350,,0.89,May 350 Puts,,,
RURRJ,,,,,,,P,-8.619,0.148,O,0,,0,0.085,,,,,090619,,,-6.975,0.337,-14.574,,,28.941,,0.016,0.577,350,,4.62,Jun 350 Puts,,,
RURSJ,,,,,,,P,-11.454,0.157,O,0,,0,0.107,,,,,090717,,,-14.165,0.337,-13.968,,,43.413,,0.041,0.548,350,,7.71,Jul 350 Puts,,,
RURUJ,,,,,,,P,-15.904,0.155,O,0,,0,0.153,,,,,090918,,,-35.99,0.337,-12.722,,,71.406,,0.096,0.53,350,,15.34,Sep 350 Puts,,,
RURXJ,,,,,,,P,-18.969,0.144,O,0,,0,0.201,,,,,091218,,,-72.793,0.337,-10.538,,,100.884,,0.156,0.506,350,,24.15,Dec 350 Puts,,,
RUREL,,,,,,,C,96.395,0.113,O,0,,0,0.225,,,,,090515,,,20.607,0.337,-12.298,,,9.082,,0.999,0.612,360,,107.42,May 360 Calls,,,
RURFL,,,,,,,C,89.677,0.173,O,0,,0,0.239,,,,,090619,,,47.804,0.337,-16.36,,,33.052,,0.973,0.564,360,,110.96,Jun 360 Calls,,,
RURGL,,,,,,,C,87.051,0.178,O,0,,0,0.249,,,,,090717,,,67.758,0.337,-14.775,,,47.315,,0.941,0.528,360,,113.17,Jul 360 Calls,,,
RURIL,,,,,,,C,82.286,0.17,O,0,,0,0.276,,,,,090918,,,105.549,0.337,-13.619,,,76.53,,0.879,0.52,360,,120.17,Sep 360 Calls,,,
RURLL,,,,,,,C,79.418,0.155,O,0,,0,0.301,,,,,091218,,,155.919,0.337,-11.21,,,105.978,,0.818,0.492,360,,126.95,Dec 360 Calls,,,
RURQL,,,,,,,P,-3.95,0.119,O,0,2.51,0,0.049,,,,,090515,,,-1.182,0.337,-13.64,,,9.785,,0.001,0.628,360,,1.21,May 360 Puts,,,
RURRL,,,,,,,P,-10.367,0.173,O,0,,0,0.087,,,,,090619,,,-8.406,0.337,-16.393,,,33.155,,0.027,0.565,360,,5.66,Jun 360 Puts,,,
RURSL,,,,,,,P,-13.35,0.178,O,0,,0,0.11,,,,,090717,,,-16.55,0.337,-15.303,,,48.318,,0.059,0.54,360,,9.16,Jul 360 Puts,,,
RURUL,,,,,,,P,-17.77,0.169,O,0,,0,0.156,,,,,090918,,,-40.311,0.337,-13.448,,,76.684,,0.121,0.522,360,,17.38,Sep 360 Puts,,,
RURXL,,,,,,,P,-20.73,0.154,O,0,,0,0.204,,,,,091218,,,-79.759,0.337,-10.957,,,106.427,,0.182,0.499,360,,26.71,Dec 360 Puts,,,
RUREN,,,,,,,C,95.15,0.148,O,0,,0,0.205,,,,,090515,,,20.837,0.337,-15.271,,,11.545,,0.997,0.594,370,,97.81,May 370 Calls,,,
RURFN,,,,,,,C,87.693,0.201,O,0,,0,0.223,,,,,090619,,,47.737,0.337,-18.178,,,37.466,,0.957,0.552,370,,102.16,Jun 370 Calls,,,
RURGN,,,,,,,C,84.918,0.201,O,0,,0,0.234,,,,,090717,,,67.399,0.337,-16.141,,,52.472,,0.919,0.52,370,,104.82,Jul 370 Calls,,,
RURIN,,,,,,,C,80.278,0.184,O,0,,0,0.263,,,,,090918,,,104.929,0.337,-14.321,,,81.779,,0.852,0.512,370,,112.42,Sep 370 Calls,,,
RURLN,,,,,,,C,77.544,0.166,O,0,,0,0.289,,,,,091218,,,154.999,0.337,-11.628,,,111.468,,0.79,0.486,370,,119.75,Dec 370 Calls,,,
RURQN,,,,,,,P,-5.274,0.154,O,0,3.44,0,0.05,,,,,090515,,,-1.58,0.337,-16.823,,,12.341,,0.003,0.611,370,,1.65,May 370 Puts,,,
RURRN,,,,,,,P,-12.381,0.201,O,0,,0,0.089,,,,,090619,,,-10.06,0.337,-18.266,,,37.622,,0.043,0.555,370,,6.9,Jun 370 Puts,,,
RURSN,,,,,,,P,-15.46,0.2,O,0,,0,0.112,,,,,090717,,,-19.217,0.337,-16.631,,,53.339,,0.081,0.531,370,,10.83,Jul 370 Puts,,,
RURUN,,,,,,,P,-19.775,0.184,O,0,,0,0.158,,,,,090918,,,-44.974,0.337,-14.142,,,81.912,,0.148,0.514,370,,19.62,Sep 370 Puts,,,
RURXN,,,,,,,P,-22.582,0.164,O,0,,0,0.207,,,,,091218,,,-87.124,0.337,-11.348,,,111.82,,0.21,0.492,370,,29.46,Dec 370 Puts,,,
RUREP,,,,,,,C,93.528,0.191,O,0,,0,0.186,,,,,090515,,,20.952,0.337,-18.715,,,14.489,,0.993,0.577,380,,88.33,May 380 Calls,,,
RURFP,,,,,,,C,85.424,0.23,O,0,,0,0.207,,,,,090619,,,47.43,0.337,-20.014,,,42.078,,0.936,0.541,380,,93.57,Jun 380 Calls,,,
RURGP,,,,,,,C,82.558,0.224,O,0,,0,0.22,,,,,090717,,,66.737,0.337,-17.479,,,57.672,,0.891,0.512,380,,96.7,Jul 380 Calls,,,
RURIP,,,,,,,C,78.132,0.199,O,0,,0,0.25,,,,,090918,,,103.963,0.337,-14.982,,,86.917,,0.821,0.504,380,,104.88,Sep 380 Calls,,,
RURLP,,,,,,,C,75.582,0.176,O,0,,0,0.278,,,,,091218,,,153.679,0.337,-12.013,,,116.752,,0.761,0.48,380,,112.75,Dec 380 Calls,,,
RURQP,,,,,,,P,-6.98,0.197,O,0,4.32,0,0.051,,,,,090515,,,-2.094,0.337,-20.469,,,15.359,,0.007,0.594,380,,2.22,May 380 Puts,,,
RURRP,,,,,,,P,-14.679,0.23,O,0,,0,0.091,,,,,090619,,,-11.956,0.337,-20.156,,,42.277,,0.064,0.544,380,,8.35,Jun 380 Puts,,,
RURSP,,,,,,,P,-17.79,0.222,O,0,,0,0.115,,,,,090717,,,-22.175,0.337,-17.928,,,58.396,,0.109,0.523,380,,12.73,Jul 380 Puts,,,
RURUP,,,,,,,P,-21.917,0.198,O,0,,0,0.161,,,,,090918,,,-49.982,0.337,-14.794,,,87.027,,0.179,0.506,380,,22.08,Sep 380 Puts,,,
RURXP,,,,,,,P,-24.521,0.174,O,0,,0,0.21,,,,,091218,,,-94.885,0.337,-11.707,,,117.017,,0.239,0.485,380,,32.42,Dec 380 Puts,,,
RURER,,,,,,,C,91.442,0.244,O,0,,0,0.168,,,,,090515,,,20.927,0.337,-22.602,,,17.927,,0.985,0.561,390,,79.02,May 390 Calls,,,
RURFR,,,,,,,C,82.851,0.261,O,0,,0,0.193,,,,,090619,,,46.864,0.337,-21.826,,,46.808,,0.907,0.53,390,,85.23,Jun 390 Calls,,,
RURGR,,,,,,,C,79.968,0.248,O,0,,0,0.207,,,,,090717,,,65.766,0.337,-18.762,,,62.82,,0.859,0.505,390,,88.85,Jul 390 Calls,,,
RURIR,,,,,,,C,75.849,0.213,O,0,,0,0.238,,,,,090918,,,102.647,0.337,-15.591,,,91.876,,0.788,0.496,390,,97.58,Sep 390 Calls,,,
RURLR,,,,,,,C,73.535,0.186,O,0,,0,0.267,,,,,091218,,,151.965,0.337,-12.362,,,121.778,,0.73,0.474,390,,105.96,Dec 390 Calls,,,
RURQR,,,,,,,P,-9.148,0.249,O,0,5.8,0,0.052,,,,,090515,,,-2.749,0.337,-24.536,,,18.839,,0.015,0.578,390,,2.99,May 390 Puts,,,
RURRR,,,,,,,P,-17.279,0.261,O,0,13.2,0,0.094,,,,,090619,,,-14.109,0.337,-22.02,,,47.032,,0.093,0.534,390,,10.06,Jun 390 Puts,,,
RURSR,,,,,,,P,-20.342,0.245,O,0,,0,0.118,,,,,090717,,,-25.434,0.337,-19.166,,,63.4,,0.141,0.514,390,,14.88,Jul 390 Puts,,,
RURUR,,,,,,,P,-24.194,0.213,O,0,,0,0.164,,,,,090918,,,-55.337,0.337,-15.394,,,91.965,,0.212,0.498,390,,24.77,Sep 390 Puts,,,
RURXR,,,,,,,P,-26.546,0.184,O,0,,0,0.213,,,,,091218,,,-103.038,0.337,-12.031,,,121.966,,0.27,0.479,390,,35.57,Dec 390 Puts,,,
RUWEX,68.69,-11.71,68.69,68.69,70.3,,C,88.797,0.306,O,69.65,68.69,0,0.15,80.4,1628,-0.004,,090515,,090423,20.731,0.337,-26.851,15:30:00,,21.831,,0.968,0.544,400,2.63,69.94,May 400 Calls,,1,69.1
RUWFX,88.38,,,,77.5,,C,79.96,0.294,O,77.59,,0,0.179,,4117,0.005,,090619,,090423,46.025,0.337,-23.566,15:30:00,,51.549,,0.872,0.519,400,10.57,77.17,Jun 400 Calls,,,76.6
RUWGX,-1,,,,82.1,,C,77.15,0.271,O,81.6,,0,0.195,,6,0.004,,090717,,090423,64.482,0.337,-19.961,15:30:00,,67.812,,0.821,0.497,400,14.58,81.29,Jul 400 Calls,,,81.1
RUWIX,100.1,,,,90.6,0.49,C,73.434,0.228,O,90.62,,0,0.227,,3361,0.001,0.49,090918,,090423,100.984,0.337,-16.178,15:30:00,,96.589,0.48,0.752,0.489,400,23.6,90.51,Sep 400 Calls,,,89.7
RUWLX,93.1,,,,100,0.473,C,71.406,0.195,O,99.1,,0,0.256,,1636,-0.003,0.465,091218,,090423,149.866,0.337,-12.599,15:30:00,,126.498,0.463,0.699,0.468,400,32.08,99.39,Dec 400 Calls,,,98.8
RUWQX,3.95,-0.31,4.72,3.9,4.1,0.567,P,-11.865,0.309,O,4,3.92,0,0.054,4.26,13581,0.005,0.563,090515,,090423,-3.571,0.337,-29.046,15:30:00,,22.739,0.558,0.032,0.562,400,4,3.98,May 400 Puts,,258,3.9
RUWRX,11.9,0.4,12.55,11.4,12.2,0.527,P,-20.189,0.292,O,12.04,11.4,0,0.096,11.5,10959,-0.001,0.524,090619,,090423,-16.532,0.337,-23.808,15:30:00,,51.779,0.521,0.128,0.524,400,12.04,12.05,Jun 400 Puts,,85,11.9
RUWSX,16.37,0.37,16.38,16.37,17.5,0.509,P,-23.117,0.268,O,17.3,16.38,0,0.121,16,3603,-0.001,0.506,090717,,090423,-28.998,0.337,-20.319,15:30:00,,68.253,0.505,0.179,0.506,400,17.3,17.32,Jul 400 Puts,,3,17.2
RUWUX,23.1,,,,27.8,0.492,P,-26.603,0.227,O,27.43,,0,0.167,,5607,-0.01,0.488,090918,,090423,-61.037,0.337,-15.816,15:30:00,,96.657,0.489,0.248,0.491,400,27.43,27.7,Sep 400 Puts,,,27.5
RUWXX,38.16,,,,39,0.473,P,-28.653,0.194,O,38.72,,0,0.217,,6204,-0.006,0.47,091218,,090423,-111.575,0.337,-12.258,15:30:00,,126.622,0.469,0.301,0.472,400,38.72,38.95,Dec 400 Puts,,,38.5
RUWEE,54.9,,,,61.4,,C,85.497,0.377,O,60.52,,0,0.134,,1807,-0.01,,090515,,090423,20.335,0.337,-31.318,15:30:00,,26.115,,0.94,0.528,410,3.5,61.14,May 410 Calls,,,60.2
RUWFE,73,,,,69.8,,C,76.745,0.327,O,69.48,,0,0.166,,3780,0.001,,090619,,090423,44.902,0.337,-25.179,15:30:00,,56.181,,0.829,0.509,410,12.46,69.4,Jun 410 Calls,,,68.8
RUWGE,66.3,,,,74.8,0.501,C,74.111,0.295,O,73.97,,0,0.183,,55,-0.001,0.489,090717,,090423,62.889,0.337,-20.992,15:30:00,,72.537,0.489,0.779,0.49,410,16.95,74.03,Jul 410 Calls,,,73.9
RUWIE,85.2,,,,83.9,0.484,C,70.891,0.242,O,83.53,,0,0.216,,330,-0.002,0.48,090918,,090423,98.98,0.337,-16.56,15:30:00,,100.984,0.475,0.714,0.482,410,26.51,83.7,Sep 410 Calls,,,83
RUWLE,103.33,,,,93.7,0.467,C,69.202,0.205,O,93.59,,0,0.246,,231,0.006,0.466,091218,,090423,147.393,0.337,-13.054,15:30:00,,130.865,0.458,0.667,0.462,410,36.57,93.04,Dec 410 Calls,,,92.5
RUWQE,5.2,0.3,6,5.2,5.4,0.552,P,-15.215,0.376,O,5.25,5.5,0,0.056,4.9,8777,-0.002,0.546,090515,,090423,-4.589,0.337,-33.432,15:30:00,,26.963,0.541,0.06,0.547,410,5.25,5.26,May 410 Puts,,186,5.1
RUWRE,14.1,2.1,15.21,14.1,14.5,0.516,P,-23.416,0.325,O,14.34,14.73,0,0.099,12,4294,-0.001,0.514,090619,,090423,-19.232,0.337,-25.465,15:30:00,,56.395,0.511,0.171,0.514,410,14.34,14.35,Jun 410 Puts,,26,14.2
RUWSE,18,,,,20.2,0.501,P,-26.107,0.291,O,19.95,,0,0.124,,30,-0.005,0.497,090717,,090423,-32.864,0.337,-21.278,15:30:00,,72.851,0.497,0.221,0.499,410,19.95,20.05,Jul 410 Puts,,,19.9
RUWUE,29.8,2.2,29.8,29.8,31.1,0.485,P,-29.14,0.241,O,30.85,29.8,0,0.171,27.6,312,-0.001,0.483,090918,,090423,-67.08,0.337,-16.385,15:30:00,,101.033,0.481,0.286,0.483,410,30.85,30.89,Sep 410 Puts,,9,30.7
RUWXE,39.4,,,,42.8,0.468,P,-30.836,0.203,O,42.26,,0,0.221,,1423,-0.007,0.464,091218,,090423,-120.487,0.337,-12.501,15:30:00,,130.936,0.462,0.333,0.466,410,42.26,42.54,Dec 410 Puts,,,42
RUWEG,62.2,,,,53,,C,81.45,0.455,O,52.91,,0,0.12,,1803,0.004,,090515,,090423,19.708,0.337,-35.783,15:30:00,,30.623,,0.897,0.513,420,5.89,52.68,May 420 Calls,,,51.9
RUWFG,68.22,,,,62.3,0.504,C,73.206,0.359,O,62.25,,0,0.154,,3197,0.004,0.503,090619,,090423,43.492,0.337,-26.913,15:30:00,,60.561,0.492,0.779,0.499,420,15.23,61.98,Jun 420 Calls,,,61.6
RUWGG,60.5,,,,67.8,0.493,C,70.863,0.317,O,66.98,,0,0.172,,32,-0.002,0.482,090717,,090423,60.994,0.337,-21.911,15:30:00,,76.881,0.479,0.732,0.483,420,19.96,67.09,Jul 420 Calls,,,66.8
RUWIG,82.82,,,,77.4,0.477,C,68.227,0.255,O,77.28,,0,0.205,,1141,0.002,0.475,090918,,090423,96.644,0.337,-17.056,15:30:00,,104.993,0.469,0.675,0.474,420,30.26,77.16,Sep 420 Calls,,,76.6
RUWLG,82.8,,,,87.6,0.462,C,66.929,0.213,O,86.85,,0,0.236,,2853,-0.001,0.456,091218,,090423,144.56,0.337,-13.145,15:30:00,,134.833,0.454,0.634,0.457,420,39.83,86.92,Dec 420 Calls,,,86.5
RUWQG,7.5,0.08,8,7.04,7,0.535,P,-19.272,0.45,O,6.88,7.04,0,0.058,7.42,4549,-0.003,0.531,090515,,090423,-5.827,0.337,-37.939,15:30:00,,31.35,0.525,0.103,0.531,420,6.88,6.9,May 420 Puts,,57,6.7
RUWRG,17.63,2.15,17.63,17.61,17.1,0.506,P,-26.954,0.356,O,16.98,17.61,0,0.103,15.48,7125,-0.001,0.504,090619,,090423,-22.212,0.337,-26.935,15:30:00,,60.741,0.501,0.221,0.504,420,16.98,16.99,Jun 420 Puts,,6,16.8
RUWSG,23.81,3.01,23.81,22.1,23.3,0.493,P,-29.304,0.313,O,23.13,22.1,0,0.128,20.8,108,0.002,0.491,090717,,090423,-37.026,0.337,-22.285,15:30:00,,77.085,0.488,0.268,0.491,420,23.13,23.09,Jul 420 Puts,,16,22.9
RUWUG,35.13,4.33,35.13,33.2,34.6,0.479,P,-31.796,0.254,O,34.43,33.2,0,0.174,30.8,1147,0.002,0.477,090918,,090423,-73.456,0.337,-16.838,15:30:00,,105.026,0.475,0.325,0.476,420,34.43,34.35,Sep 420 Puts,,97,34.2
RUWXG,58,,,,46.5,0.461,P,-33.091,0.212,O,46.81,,0,0.225,,2086,0.01,0.464,091218,,090423,-129.76,0.337,-12.858,15:30:00,,134.864,0.458,0.366,0.46,420,46.81,46.35,Dec 420 Puts,,,46
RUWEI,47.3,,,,45,,C,76.59,0.538,O,44.68,,0,0.106,,9543,0.001,,090515,,090423,18.827,0.337,-39.949,15:30:00,,35.113,,0.836,0.498,430,7.66,44.65,May 430 Calls,,,44.1
RUWFI,54.1,-11.08,54.1,54.1,55.1,0.492,C,69.351,0.391,O,54.77,54.1,0,0.143,65.18,5441,-0.003,0.486,090619,,090423,41.795,0.337,-27.636,15:30:00,,64.536,0.482,0.723,0.489,430,17.75,54.92,Jun 430 Calls,,1,54.5
RUWGI,57.6,,,,61.1,0.484,C,67.421,0.337,O,60.65,,0,0.162,,55,0.003,0.478,090717,,090423,58.81,0.337,-22.872,15:30:00,,80.732,0.476,0.683,0.476,430,23.63,60.49,Jul 430 Calls,,,60.5
RUWII,55.95,,,,71.3,0.472,C,65.453,0.268,O,70.28,,0,0.195,,81,-0.009,0.462,090918,,090423,93.987,0.337,-17.123,15:30:00,,108.548,0.466,0.635,0.468,430,33.26,70.89,Sep 430 Calls,,,70.7
RUWLI,77.3,,,,81.7,0.456,C,64.592,0.222,O,81.01,,0,0.227,,120,0,0.451,091218,,090423,141.383,0.337,-13.333,15:30:00,,138.359,0.449,0.601,0.451,430,43.99,81.04,Dec 430 Calls,,,80.7
RUWQI,9.3,-0.12,9.3,8.3,9,0.518,P,-24.089,0.527,O,8.92,8.3,0,0.061,9.42,6079,-0.004,0.516,090515,,090423,-7.304,0.337,-42.042,15:30:00,,35.667,0.512,0.164,0.517,430,8.92,8.96,May 430 Puts,,52,8.8
RUWRI,19.3,,,,20.1,0.497,P,-30.794,0.386,O,19.92,,0,0.106,,3792,-0.004,0.494,090619,,090423,-25.47,0.337,-28.098,15:30:00,,64.67,0.492,0.277,0.495,430,19.92,20,Jun 430 Puts,,,19.8
RUWSI,-1,,,,26.6,0.485,P,-32.693,0.333,O,26.4,,0,0.132,,1,-0.003,0.482,090717,,090423,-41.472,0.337,-22.938,15:30:00,,80.846,0.48,0.317,0.483,430,26.4,26.47,Jul 430 Puts,,,26.2
RUWUI,34.5,,,,38.4,0.473,P,-34.562,0.267,O,37.98,,0,0.179,,2984,-0.003,0.469,090918,,090423,-80.151,0.337,-17.074,15:30:00,,108.565,0.468,0.365,0.47,430,37.98,38.09,Sep 430 Puts,,,37.9
RUWXI,55.3,,,,50.6,0.456,P,-35.41,0.22,O,50.54,,0,0.229,,177,0.003,0.455,091218,,090423,-139.381,0.337,-12.936,15:30:00,,138.362,0.451,0.399,0.454,430,50.54,50.39,Dec 430 Puts,,,50
RUWEO,36.2,-4.83,41,35.7,37.3,0.488,C,70.884,0.62,O,37.01,38.9,0,0.094,41.03,2184,-0.003,0.48,090515,,090423,17.677,0.337,-43.12,15:30:00,,39.262,0.475,0.759,0.483,440,9.99,37.12,May 440 Calls,,25,36.8
RUWFO,55.9,,,,48.5,0.482,C,65.199,0.42,O,48.57,,0,0.132,,4140,0.006,0.483,090619,,090423,39.821,0.337,-28.985,15:30:00,,67.948,0.473,0.663,0.479,440,21.55,48.26,Jun 440 Calls,,,47.9
RUWGO,47.2,,,,54.9,0.477,C,63.806,0.356,O,54.15,,0,0.152,,90,-0.002,0.469,090717,,090423,56.357,0.337,-23.3,15:30:00,,83.984,0.468,0.631,0.47,440,27.13,54.25,Jul 440 Calls,,,54.1
RUWIO,68.7,,,,65.2,0.463,C,62.578,0.279,O,64.94,,0,0.186,,688,0,0.461,090918,,090423,91.024,0.337,-17.577,15:30:00,,111.584,0.455,0.594,0.461,440,37.92,64.91,Sep 440 Calls,,,64.3
RUWLO,52.5,,,,76.4,0.453,C,62.199,0.229,O,74.64,,0,0.218,,180,-0.01,0.44,091218,,090423,137.885,0.337,-13.298,15:30:00,,141.403,0.444,0.568,0.446,440,47.62,75.39,Dec 440 Calls,,,75.1
RUWQO,11.4,,,,11.6,0.504,P,-29.683,0.602,O,11.5,,0,0.064,,6462,-0.003,0.502,090515,,090423,-9.03,0.337,-45.569,15:30:00,,39.612,0.499,0.241,0.502,440,11.5,11.53,May 440 Puts,,,11.4
RUWRO,22.56,0.13,22.56,22.56,23.6,0.489,P,-34.915,0.414,O,23.41,22.56,0,0.11,22.43,5978,0,0.486,090619,,090423,-28.995,0.337,-29.109,15:30:00,,68.03,0.484,0.337,0.486,440,23.41,23.42,Jun 440 Puts,,2,23.3
RUWSO,34.2,,,,30.3,0.477,P,-36.254,0.352,O,30.3,,0,0.136,,28,0.004,0.477,090717,,090423,-46.185,0.337,-23.607,15:30:00,,84.031,0.472,0.369,0.476,440,30.3,30.19,Jul 440 Puts,,,29.9
RUWUO,39,,,,42.5,0.466,P,-37.426,0.278,O,42.1,,0,0.183,,796,0,0.463,090918,,090423,-87.148,0.337,-17.334,15:30:00,,111.588,0.462,0.406,0.463,440,42.1,42.11,Sep 440 Puts,,,42
