Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIB,-1,,,,122.5,0.244,C,82.59,0.188,O,121.85,,0,0.159,,22,-0.002,0.239,070921,,070323,269.01,0.128,-16.68,15:30:00,,145.561,0.235,0.946,0.241,710,23.35,122.15,Sep 710 Calls,,,121.2
RUTPB,-1,,,,1.1,0.282,P,-4.015,0.138,O,1.02,,0,0.024,,3669,-0.019,0.278,070420,,070323,-2.562,0.128,-8.922,15:30:00,,19.424,0.274,0,0.279,710,1.02,1.04,Apr 710 Puts,,,0.95
RUTQB,-1,,,,3.6,0.266,P,-8.634,0.19,O,3.45,,0,0.037,,271,0.006,0.263,070518,,070323,-11.184,0.128,-10.69,15:30:00,,49.869,0.26,0.004,0.262,710,3.45,3.43,May 710 Puts,,,3.3
RUTRB,-1,,,,5.9,0.253,P,-11.444,0.2,O,5.7,,0,0.046,,3169,0.005,0.25,070615,,070323,-22.458,0.128,-9.854,15:30:00,,74.884,0.248,0.013,0.25,710,5.7,5.67,Jun 710 Puts,,,5.5
RUTUB,-1,,,,13.5,0.239,P,-16.877,0.19,O,12.9,,0,0.072,,6,-0.002,0.235,070921,,070323,-73.663,0.128,-7.233,15:30:00,,142.712,0.23,0.054,0.235,710,12.9,12.93,Sep 710 Puts,,,12.3
RUTDD,-1,,,,90.7,,C,94.988,0.174,O,90.4,,0,0.11,,105,-0.011,,070420,,070323,51.788,0.128,-19.95,15:30:00,,23.212,,1,0.266,720,1.9,91.39,Apr 720 Calls,,,90.1
RUTED,-1,,,,96.6,,C,89.834,0.223,O,96.1,,0,0.118,,,0.004,,070518,,070323,96.391,0.128,-21.063,15:30:00,,56.24,,0.992,0.252,720,7.6,95.69,May 720 Calls,,,95.6
RUTFD,-1,,,,100.6,0.252,C,86.243,0.229,O,99.95,,0,0.127,,48,-0.004,0.244,070615,,070323,136.654,0.128,-20.125,15:30:00,,85.107,0.237,0.978,0.249,720,11.45,100.32,Jun 720 Calls,,,99.3
RUTID,-1,,,,114.4,0.24,C,80.808,0.204,O,113.85,,0,0.151,,22,0,0.236,070921,,070323,266.032,0.128,-17.104,15:30:00,,154.659,0.233,0.927,0.236,720,25.35,113.88,Sep 720 Calls,,,113.3
RUTPD,-1,,,,1.4,0.271,P,-5.118,0.176,O,1.33,,0,0.024,,4959,0.008,0.268,070420,,070323,-3.266,0.128,-10.599,15:30:00,,23.6,0.265,0,0.268,720,1.33,1.32,Apr 720 Puts,,,1.25
RUTQD,-1,,,,4.3,0.257,P,-10.345,0.224,O,4.1,,0,0.037,,388,-0.007,0.254,070518,,070323,-13.404,0.128,-11.654,15:30:00,,56.957,0.25,0.008,0.254,720,4.1,4.13,May 720 Puts,,,3.9
RUTRD,6.4,-0.4,6.4,6.4,6.9,0.247,P,-13.323,0.229,O,6.64,6.4,0,0.047,6.8,1882,-0.003,0.244,070615,,070323,-26.16,0.128,-10.54,15:30:00,,83.27,0.241,0.022,0.244,720,6.64,6.66,Jun 720 Puts,,3,6.4
RUTUD,-1,,,,15.2,0.235,P,-18.735,0.206,O,14.6,,0,0.072,,311,0.008,0.231,070921,,070323,-81.849,0.128,-7.494,15:30:00,,152.398,0.228,0.073,0.231,720,14.6,14.49,Sep 720 Puts,,,14
RUTDF,-1,,,,81.6,,C,93.692,0.219,O,81.4,,0,0.099,,102,-0.004,,070420,,070323,51.727,0.128,-21.481,15:30:00,,27.813,,0.998,0.253,730,2.9,81.73,Apr 730 Calls,,,81.2
RUTEF,-1,,,,86.6,0.244,C,87.871,0.262,O,86.15,,0,0.108,,11,-0.005,0.237,070518,,070323,95.367,0.128,-21.439,15:30:00,,63.796,0.23,0.984,0.244,730,7.65,86.56,May 730 Calls,,,85.7
RUTFF,-1,,,,91.9,0.246,C,84.204,0.259,O,91.3,,0,0.117,,48,-0.002,0.239,070615,,070323,134.913,0.128,-21.061,15:30:00,,93.336,0.233,0.963,0.241,730,12.8,91.5,Jun 730 Calls,,,90.7
RUTIF,-1,,,,106.8,0.237,C,78.863,0.221,O,106.1,,0,0.143,,11,0.003,0.233,070921,,070323,262.324,0.128,-17.491,15:30:00,,163.836,0.229,0.903,0.231,730,27.6,105.76,Sep 730 Calls,,,105.4
RUTPF,-1,,,,1.8,0.26,P,-6.559,0.223,O,1.7,,0,0.024,,4791,0.006,0.257,070420,,070323,-4.185,0.128,-12.292,15:30:00,,28.664,0.253,0.002,0.256,730,1.7,1.69,Apr 730 Puts,,,1.6
RUTQF,4.9,-0.4,4.9,4.9,5.2,0.25,P,-12.389,0.263,O,5,4.9,0,0.038,5.3,516,0.002,0.247,070518,,070323,-16.058,0.128,-12.816,15:30:00,,64.745,0.244,0.016,0.247,730,5,4.99,May 730 Puts,,10,4.8
RUTRF,-1,,,,8,0.24,P,-15.474,0.259,O,7.8,,0,0.047,,1133,-0.001,0.238,070615,,070323,-30.402,0.128,-11.239,15:30:00,,92.088,0.236,0.037,0.238,730,7.8,7.81,Jun 730 Puts,,,7.6
RUTUF,-1,,,,16.7,0.229,P,-20.752,0.224,O,16.15,,0,0.073,,189,-0.004,0.226,070921,,070323,-90.742,0.128,-7.626,15:30:00,,162.084,0.222,0.097,0.226,730,16.15,16.21,Sep 730 Puts,,,15.6
RUTDH,-1,,,,72,,C,91.991,0.278,O,71.8,,0,0.088,,101,-0.005,,070420,,070323,51.408,0.128,-23.187,15:30:00,,33.393,,0.995,0.24,740,3.3,72.18,Apr 740 Calls,,,71.6
RUTEH,-1,,,,77.9,0.24,C,85.523,0.307,O,77.65,,0,0.098,,21,0.001,0.236,070518,,070323,93.843,0.128,-23.461,15:30:00,,72.038,0.233,0.969,0.235,740,9.15,77.59,May 740 Calls,,,77.4
RUTFH,-1,,,,83.4,0.239,C,81.862,0.292,O,82.9,,0,0.108,,22,0.001,0.234,070615,,070323,132.571,0.128,-21.95,15:30:00,,101.966,0.229,0.941,0.234,740,14.4,82.85,Jun 740 Calls,,,82.4
RUTIH,-1,,,,98.7,0.231,C,76.745,0.239,O,97.9,,0,0.135,,31,0.001,0.227,070921,,070323,257.834,0.128,-17.632,15:30:00,,172.99,0.222,0.875,0.226,740,29.4,97.83,Sep 740 Calls,,,97.1
RUTPH,2.27,0.07,2.27,2.27,2.25,0.247,P,-8.444,0.283,O,2.16,2.27,0,0.024,2.2,30497,-0.005,0.244,070420,,070323,-5.387,0.128,-14.026,15:30:00,,34.741,0.241,0.005,0.245,740,2.16,2.17,Apr 740 Puts,,9,2.05
RUTQH,-1,,,,6.2,0.241,P,-14.814,0.307,O,6.05,,0,0.038,,352,0.005,0.239,070518,,070323,-19.212,0.128,-13.966,15:30:00,,73.153,0.237,0.031,0.239,740,6.05,6.02,May 740 Puts,,,5.9
RUTRH,-1,,,,9.5,0.235,P,-17.924,0.293,O,9.25,,0,0.048,,1583,0.012,0.232,070615,,070323,-35.238,0.128,-11.971,15:30:00,,101.214,0.23,0.059,0.231,740,9.25,9.14,Jun 740 Puts,,,9
RUTUH,-1,,,,18.7,0.225,P,-22.934,0.241,O,18.05,,0,0.074,,597,-0.003,0.221,070921,,070323,-100.382,0.128,-7.763,15:30:00,,171.661,0.218,0.125,0.222,740,18.05,18.1,Sep 740 Puts,,,17.4
RUTDJ,-1,,,,62.8,0.228,C,89.745,0.353,O,62.6,,0,0.077,,264,-0.002,0.223,070420,,070323,50.741,0.128,-24.367,15:30:00,,40.093,0.218,0.986,0.227,750,4.1,62.75,Apr 750 Calls,,,62.4
RUTEJ,-1,,,,69.1,0.23,C,82.725,0.357,O,68.85,,0,0.089,,11,0,0.227,070518,,070323,91.731,0.128,-24.431,15:30:00,,80.858,0.224,0.945,0.227,750,10.35,68.84,May 750 Calls,,,68.6
RUTFJ,-1,,,,75.1,0.232,C,79.18,0.328,O,74.5,,0,0.1,,1176,0.001,0.227,070615,,070323,129.551,0.128,-22.576,15:30:00,,110.864,0.222,0.91,0.226,750,16,74.41,Jun 750 Calls,,,73.9
RUTIJ,-1,,,,90.8,0.225,C,74.444,0.257,O,90.1,,0,0.127,,105,0,0.221,070921,,070323,252.518,0.128,-17.78,15:30:00,,181.991,0.217,0.842,0.221,750,31.6,90.09,Sep 750 Calls,,,89.4
RUTPJ,2.85,0,2.85,2.85,2.95,0.236,P,-10.911,0.358,O,2.85,2.85,0,0.024,2.85,10362,0.011,0.234,070420,,070323,-6.962,0.128,-16.257,15:30:00,,41.918,0.232,0.014,0.233,750,2.85,2.82,Apr 750 Puts,,9,2.75
RUTQJ,-1,,,,7.5,0.234,P,-17.666,0.355,O,7.35,,0,0.039,,599,0.012,0.232,070518,,070323,-22.922,0.128,-15.038,15:30:00,,82.007,0.231,0.055,0.231,750,7.35,7.26,May 750 Puts,,,7.2
RUTRJ,-1,,,,11.1,0.229,P,-20.704,0.329,O,10.75,,0,0.049,,3090,0.007,0.225,070615,,070323,-40.734,0.128,-12.472,15:30:00,,110.499,0.222,0.09,0.225,750,10.75,10.68,Jun 750 Puts,,,10.4
RUTUJ,-1,,,,20.6,0.22,P,-25.29,0.26,O,20.1,,0,0.075,,2356,-0.004,0.217,070921,,070323,-110.81,0.128,-7.841,15:30:00,,181.004,0.215,0.158,0.218,750,20.1,20.18,Sep 750 Puts,,,19.6
RUTDL,-1,,,,53.5,0.214,C,86.769,0.448,O,53.25,,0,0.067,,250,-0.005,0.208,070420,,070323,49.61,0.128,-26.039,15:30:00,,48,0.203,0.965,0.214,760,4.75,53.52,Apr 760 Calls,,,53
RUTEL,-1,,,,60.8,0.224,C,79.409,0.412,O,60.4,,0,0.08,,11,0.001,0.219,070518,,070323,88.939,0.128,-25.476,15:30:00,,90.062,0.215,0.908,0.219,760,11.9,60.33,May 760 Calls,,,60
RUTFL,-1,,,,66.9,0.224,C,76.116,0.367,O,66.55,,0,0.091,,43,0.005,0.222,070615,,070323,125.769,0.128,-23.234,15:30:00,,119.842,0.219,0.87,0.219,760,18.05,66.21,Jun 760 Calls,,,66.2
RUTIL,-1,,,,83.7,0.222,C,71.955,0.275,O,83.05,,0,0.12,,39,0.006,0.219,070921,,070323,246.34,0.128,-18.035,15:30:00,,190.683,0.215,0.804,0.216,760,34.55,82.57,Sep 760 Calls,,,82.4
RUTPL,3.8,-0.1,3.9,3.6,3.9,0.226,P,-14.129,0.451,O,3.8,3.6,0,0.025,3.9,3395,0.03,0.225,070420,,070323,-9.019,0.128,-18.763,15:30:00,,50.19,0.223,0.035,0.222,760,3.8,3.69,Apr 760 Puts,,309,3.7
RUTQL,-1,,,,8.9,0.225,P,-21.002,0.409,O,8.8,,0,0.039,,512,0.007,0.224,070518,,070323,-27.27,0.128,-15.853,15:30:00,,91.113,0.223,0.092,0.223,760,8.8,8.74,May 760 Puts,,,8.7
RUTRL,-1,,,,12.9,0.222,P,-23.847,0.367,O,12.55,,0,0.049,,1462,0.007,0.219,070615,,070323,-46.957,0.128,-12.897,15:30:00,,119.739,0.216,0.13,0.218,760,12.55,12.46,Jun 760 Puts,,,12.2
RUTUL,-1,,,,23,0.216,P,-27.828,0.278,O,22.55,,0,0.076,,427,0.004,0.214,070921,,070323,-122.06,0.128,-7.905,15:30:00,,189.967,0.211,0.196,0.213,760,22.55,22.46,Sep 760 Puts,,,22.1
RUTDN,-1,,,,44.7,0.204,C,82.824,0.567,O,44.5,,0,0.057,,435,-0.001,0.201,070420,,070323,47.858,0.128,-28.844,15:30:00,,57.062,0.197,0.926,0.201,770,6,44.54,Apr 770 Calls,,,44.3
RUTEN,-1,,,,52.8,0.217,C,75.501,0.472,O,52.5,,0,0.072,,41,0.007,0.214,070518,,070323,85.37,0.128,-26.63,15:30:00,,99.344,0.211,0.858,0.211,770,14,52.14,May 770 Calls,,,52.2
RUTFN,-1,,,,58.9,0.216,C,72.628,0.407,O,58.55,,0,0.084,,533,0.004,0.214,070615,,070323,121.135,0.128,-23.482,15:30:00,,128.638,0.211,0.819,0.212,770,20.05,58.32,Jun 770 Calls,,,58.2
RUTIN,-1,,,,76.4,0.217,C,69.271,0.294,O,75.75,,0,0.113,,22,0.006,0.214,070921,,070323,239.272,0.128,-18.079,15:30:00,,198.887,0.211,0.761,0.212,770,37.25,75.29,Sep 770 Calls,,,75.1
RUTPN,4.9,-0.1,5.04,4.89,5,0.214,P,-18.298,0.561,O,4.9,4.9,0,0.025,5,1924,0.012,0.212,070420,,070323,-11.686,0.128,-20.578,15:30:00,,59.373,0.211,0.074,0.211,770,4.9,4.84,Apr 770 Puts,,20,4.8
RUTQN,-1,,,,10.6,0.216,P,-24.888,0.467,O,10.5,,0,0.04,,475,-0.001,0.215,070518,,070323,-32.341,0.128,-16.462,15:30:00,,100.181,0.214,0.142,0.215,770,10.5,10.51,May 770 Puts,,,10.4
RUTRN,-1,,,,14.7,0.213,P,-27.383,0.407,O,14.35,,0,0.05,,2097,-0.012,0.21,070615,,070323,-53.971,0.128,-12.979,15:30:00,,128.663,0.208,0.181,0.212,770,14.35,14.53,Jun 770 Puts,,,14
RUTUN,-1,,,,25.3,0.21,P,-30.552,0.297,O,24.8,,0,0.077,,267,-0.006,0.208,070921,,070323,-134.166,0.128,-7.752,15:30:00,,198.384,0.205,0.239,0.209,770,24.8,24.96,Sep 770 Puts,,,24.3
RUTDP,36,1.67,36,36,36.2,0.193,C,77.604,0.709,O,35.95,36,0,0.049,34.33,912,0.001,0.189,070420,,070323,45.291,0.128,-30.716,15:30:00,,66.963,0.185,0.86,0.189,780,7.45,35.92,Apr 780 Calls,,50,35.7
RUTEP,-1,,,,44.9,0.208,C,70.935,0.535,O,44.65,,0,0.065,,78,0.007,0.206,070518,,070323,80.929,0.128,-27.113,15:30:00,,108.251,0.203,0.792,0.203,780,16.15,44.33,May 780 Calls,,,44.4
RUTFP,-1,,,,51.8,0.212,C,68.691,0.448,O,51.15,,0,0.076,,9054,0.008,0.208,070615,,070323,115.591,0.128,-23.731,15:30:00,,136.876,0.203,0.759,0.205,780,22.65,50.76,Jun 780 Calls,,,50.5
RUTIP,-1,,,,68.8,0.21,C,66.392,0.311,O,68.2,,0,0.106,,135,-0.001,0.207,070921,,070323,231.295,0.128,-17.877,15:30:00,,206.403,0.204,0.715,0.207,780,39.7,68.26,Sep 780 Calls,,,67.6
RUTPP,6.3,-0.4,6.3,6.3,6.4,0.2,P,-23.646,0.688,O,6.3,6.3,0,0.026,6.7,17137,-0.014,0.199,070420,,070323,-15.111,0.128,-21.996,15:30:00,,69.013,0.198,0.14,0.2,780,6.3,6.39,Apr 780 Puts,,34,6.2
RUTQP,-1,,,,12.8,0.209,P,-29.385,0.527,O,12.6,,0,0.041,,1363,-0.002,0.207,070518,,070323,-38.22,0.128,-16.777,15:30:00,,108.801,0.205,0.208,0.207,780,12.6,12.63,May 780 Puts,,,12.4
RUTRP,-1,,,,17.3,0.208,P,-31.339,0.447,O,16.95,,0,0.051,,13056,0.003,0.206,070615,,070323,-61.836,0.128,-13.216,15:30:00,,136.932,0.203,0.241,0.205,780,16.95,16.9,Jun 780 Puts,,,16.6
RUTUP,-1,,,,28.3,0.207,P,-33.467,0.315,O,27.8,,0,0.079,,4054,0.004,0.205,070921,,070323,-147.154,0.128,-7.678,15:30:00,,206.068,0.202,0.285,0.204,780,27.8,27.7,Sep 780 Puts,,,27.3
RUTDR,28,0.1,28,28,28.2,0.182,C,70.716,0.868,O,28,28,0,0.041,27.9,3737,0.005,0.179,070420,,070323,41.648,0.128,-32.175,15:30:00,,76.929,0.176,0.765,0.177,790,9.5,27.86,Apr 790 Calls,,100,27.8
RUTER,-1,,,,37.5,0.2,C,65.669,0.596,O,37.25,,0,0.057,,43,0.008,0.198,070518,,070323,75.553,0.128,-27.234,15:30:00,,116.145,0.196,0.712,0.195,790,18.75,36.96,May 790 Calls,,,37
RUTFR,-1,,,,44.5,0.204,C,64.291,0.487,O,43.95,,0,0.069,,296,0.008,0.201,070615,,070323,109.098,0.128,-23.62,15:30:00,,144.089,0.197,0.689,0.198,790,25.45,43.6,Jun 790 Calls,,,43.4
RUTIR,-1,,,,62,0.205,C,63.319,0.329,O,61.4,,0,0.099,,339,-0.002,0.202,070921,,070323,222.402,0.128,-17.751,15:30:00,,213.013,0.199,0.665,0.203,790,42.9,61.51,Sep 790 Calls,,,60.8
RUTPR,-1,,,,8.7,0.193,P,-30.396,0.825,O,8.55,,0,0.027,,3941,0.012,0.191,070420,,070323,-19.444,0.128,-23.505,15:30:00,,78.233,0.189,0.235,0.19,790,8.55,8.45,Apr 790 Puts,,,8.4
RUTQR,-1,,,,15.3,0.2,P,-34.544,0.587,O,15.1,,0,0.042,,570,-0.004,0.198,070518,,070323,-44.979,0.128,-16.755,15:30:00,,116.412,0.196,0.288,0.199,790,15.1,15.16,May 790 Puts,,,14.9
RUTRR,-1,,,,19.8,0.2,P,-35.734,0.486,O,19.45,,0,0.053,,1455,-0.01,0.197,070615,,070323,-70.597,0.128,-12.849,15:30:00,,144.125,0.195,0.311,0.199,790,19.45,19.64,Jun 790 Puts,,,19.1
RUTUR,-1,,,,31.4,0.203,P,-36.576,0.333,O,30.8,,0,0.08,,436,0.003,0.2,070921,,070323,-161.043,0.128,-7.423,15:30:00,,212.811,0.197,0.335,0.2,790,30.8,30.7,Sep 790 Puts,,,30.2
RUTDS,-1,,,,20.8,0.17,C,61.939,1.021,O,20.6,,0,0.034,,1413,0.001,0.167,070420,,070323,36.779,0.128,-32.145,15:30:00,,85.178,0.165,0.643,0.167,800,12.1,20.57,Apr 800 Calls,,,20.4
RUTES,31,0.15,31,31,30.4,0.19,C,59.696,0.653,O,30.24,31,0,0.051,30.85,127,0.004,0.189,070518,,070323,69.222,0.128,-26.769,15:30:00,,122.225,0.187,0.62,0.188,800,21.74,30.13,May 800 Calls,,42,30
RUTFS,-1,,,,37.8,0.198,C,59.432,0.524,O,37.35,,0,0.063,,2151,0.012,0.195,070615,,070323,101.651,0.128,-23.323,15:30:00,,149.734,0.192,0.614,0.192,800,28.85,36.89,Jun 800 Calls,,,36.9
RUTIS,-1,,,,55.9,0.202,C,60.057,0.345,O,55.35,,0,0.093,,2531,0.005,0.2,070921,,070323,212.602,0.128,-17.64,15:30:00,,218.483,0.197,0.613,0.198,800,46.85,55.06,Sep 800 Calls,,,54.8
RUTPS,11.3,-0.6,11.3,11,11.2,0.179,P,-38.714,0.958,O,11.06,11,0,0.028,11.9,2261,-0.011,0.177,070420,,070323,-24.799,0.128,-22.973,15:30:00,,85.605,0.175,0.357,0.179,800,11.06,11.18,Apr 800 Puts,,107,10.9
RUTQS,-1,,,,18.5,0.193,P,-40.397,0.644,O,18.3,,0,0.043,,230,0.007,0.192,070518,,070323,-52.671,0.128,-16.391,15:30:00,,122.296,0.19,0.38,0.191,800,18.3,18.17,May 800 Puts,,,18.1
RUTRS,-1,,,,23.2,0.195,P,-40.577,0.523,O,22.75,,0,0.054,,3589,-0.002,0.192,070615,,070323,-80.281,0.128,-12.445,15:30:00,,149.743,0.189,0.386,0.192,800,22.75,22.79,Jun 800 Puts,,,22.3
RUTUS,-1,,,,34.3,0.197,P,-39.876,0.35,O,33.85,,0,0.082,,2807,-0.004,0.195,070921,,070323,-175.84,0.128,-7.007,15:30:00,,218.387,0.193,0.387,0.195,800,33.85,33.98,Sep 800 Puts,,,33.4
RUZDB,14.8,0.3,14.8,14.8,14.6,0.161,C,51.372,1.133,O,14.42,14.8,0,0.028,14.5,2585,0.011,0.159,070420,,070323,30.722,0.128,-31,15:30:00,,89.13,0.157,0.506,0.157,810,14.42,14.26,Apr 810 Calls,,5,14.2
RUZEB,-1,,,,24.2,0.183,C,53.062,0.697,O,23.95,,0,0.045,,581,0.002,0.181,070518,,070323,61.973,0.128,-25.827,15:30:00,,125.58,0.179,0.523,0.181,810,23.95,23.91,May 810 Calls,,,23.7
RUZFB,31.4,0.78,31.4,31.4,31.4,0.191,C,54.143,0.554,O,30.97,31.4,0,0.057,30.62,2061,0.01,0.188,070615,,070323,93.287,0.128,-22.576,15:30:00,,153.217,0.185,0.534,0.186,810,30.97,30.67,Jun 810 Calls,,1,30.5
RUZIB,-1,,,,49.4,0.196,C,56.615,0.359,O,48.85,,0,0.087,,213,-0.002,0.193,070921,,070323,201.922,0.128,-17.196,15:30:00,,222.57,0.191,0.559,0.194,810,48.85,48.93,Sep 810 Calls,,,48.3
RUZPB,14.7,-0.52,14.7,14.7,14.8,0.169,P,-48.601,1.061,O,14.6,14.7,0,0.03,15.22,1946,-0.012,0.166,070420,,070323,-31.193,0.128,-21.186,15:30:00,,89.128,0.164,0.494,0.168,810,13.1,14.77,Apr 810 Puts,,2,14.4
