Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUE,9.58,,,,7.5,0.444,P,-11.304,0.158,O,7.41,,0,0.092,,1060,0.007,0.442,090918,,090611,-18.124,0.24,-11.742,15:30:00,,52.684,0.436,0.022,0.441,410,7.41,7.36,Sep 410 Puts,,,7.1
RUWXE,18.8,,,,16.6,0.425,P,-16.652,0.156,O,16.42,,0,0.138,,1551,0.002,0.423,091218,,090611,-53.869,0.24,-10.382,15:30:00,,94.501,0.418,0.075,0.422,410,16.42,16.38,Dec 410 Puts,,,16
RUWFG,98,,,,111.4,,C,98.977,0.05,O,110,,0,0.204,,3245,0,,090619,,090611,9.076,0.24,-7.93,15:30:00,,2.14,,1,0.692,420,-0.07,110.01,Jun 420 Calls,,,109.8
RUWGG,99.99,,,,111.8,,C,94.413,0.14,O,110.62,,0,0.205,,108,-0.004,,090717,,090611,38.283,0.24,-12.492,15:30:00,,18.748,,0.999,0.485,420,0.55,111.01,Jul 420 Calls,,,110.5
RUWHG,81.72,,,,114.6,,C,89.108,0.175,O,112.46,,0,0.217,,125,-0.015,,090821,,090611,69.259,0.24,-14.146,15:30:00,,43.516,,0.985,0.459,420,2.39,114.14,Aug 420 Calls,,,113.4
RUWIG,111.8,,,,117,,C,86.717,0.179,O,116.18,,0,0.225,,1170,0,,090918,,090611,92.393,0.24,-13.214,15:30:00,,58.984,,0.966,0.438,420,6.11,116.21,Sep 420 Calls,,,115.8
RUWLG,94.3,,,,124.5,,C,81.451,0.169,O,122.3,,0,0.252,,3104,-0.014,,091218,,090611,157.65,0.24,-11.556,15:30:00,,101.173,,0.903,0.418,420,12.23,124.04,Dec 420 Calls,,,122.9
RUWRG,0.15,-0.01,0.2,0.14,0.25,0.716,P,-0.511,0.03,O,0.15,0.19,0,0.022,0.16,15242,,,090619,,090611,-0.061,0.24,-3.762,15:30:00,,1.162,,0,0.622,420,0.15,0.08,Jun 420 Puts,,239,0.05
RUWSG,1.7,-0.55,1.7,1.62,1.7,0.467,P,-4.85,0.131,O,1.63,1.66,0,0.048,2.25,4479,-0.006,0.463,090717,,090611,-2.689,0.24,-10.596,15:30:00,,16.763,0.458,0.001,0.463,420,1.63,1.64,Jul 420 Puts,,39,1.55
RUWTG,6.9,,,,5.6,0.447,P,-10.141,0.173,O,5.47,,0,0.075,,1244,0.017,0.443,090821,,090611,-11.443,0.24,-12.931,15:30:00,,41.333,0.437,0.015,0.441,420,5.47,5.38,Aug 420 Puts,,,5.2
RUWUG,10.25,,,,8.7,0.434,P,-13.008,0.179,O,8.58,,0,0.093,,3278,0.005,0.432,090918,,090611,-20.877,0.24,-12.636,15:30:00,,58.142,0.427,0.034,0.431,420,8.58,8.54,Sep 420 Puts,,,8.3
RUWXG,21.1,,,,18.6,0.418,P,-18.425,0.17,O,18.39,,0,0.14,,2312,0.005,0.416,091218,,090611,-59.694,0.24,-10.89,15:30:00,,100.752,0.411,0.097,0.415,420,18.39,18.3,Dec 420 Puts,,,17.9
RUWFI,94,,,,101.2,,C,98.631,0.068,O,100.29,,0,0.185,,5407,0.002,,090619,,090611,9.254,0.24,-9.813,15:30:00,,2.755,,1,0.654,430,0.22,100.07,Jun 430 Calls,,,100
RUWGI,100.43,5.41,100.43,100.43,102.3,,C,93.053,0.171,O,101.59,100.43,0,0.188,95.02,154,0.001,,090717,,090611,38.51,0.24,-14.351,15:30:00,,22.215,,0.997,0.469,430,1.52,101.52,Jul 430 Calls,,2,101
RUWHI,101.1,,,,105.8,,C,87.312,0.2,O,104.96,,0,0.202,,203,-0.002,,090821,,090611,69.156,0.24,-15.339,15:30:00,,48.474,,0.974,0.447,430,4.89,105.19,Aug 430 Calls,,,104.5
RUWII,81.7,,,,108.2,,C,84.81,0.2,O,106.46,,0,0.211,,194,-0.01,,090918,,090611,92.009,0.24,-14.128,15:30:00,,64.58,,0.949,0.428,430,6.39,107.58,Sep 430 Calls,,,107.2
RUWLI,116.1,22,116.1,116.1,116.5,,C,79.577,0.183,O,115.81,116.1,0,0.24,94.1,171,-0.003,,091218,,090611,156.67,0.24,-12.004,15:30:00,,107.262,,0.877,0.411,430,15.74,116.11,Dec 430 Calls,,38,115.1
RUWRI,0.2,-0.05,0.24,0.2,0.25,0.652,P,-0.728,0.044,O,0.18,0.24,0,0.022,0.25,16364,,0.624,090619,,090611,-0.087,0.24,-7.417,15:30:00,,1.59,,0,0.588,430,0.18,0.11,Jun 430 Puts,,206,0.1
RUWSI,2.15,-0.57,2.34,2.15,2.2,0.454,P,-6.164,0.163,O,2.1,2.34,0,0.048,2.72,3245,0,0.449,090717,,090611,-3.418,0.24,-12.487,15:30:00,,20.253,0.444,0.003,0.449,430,2.1,2.1,Jul 430 Puts,,61,2
RUWTI,6.55,-2.2,6.72,6.2,6.6,0.435,P,-11.961,0.199,O,6.41,6.7,0,0.076,8.75,749,0,0.431,090821,,090611,-13.509,0.24,-14.054,15:30:00,,46.517,0.426,0.026,0.431,430,6.41,6.41,Aug 430 Puts,,26,6.2
RUWUI,12.5,,,,10.1,0.425,P,-14.924,0.201,O,9.98,,0,0.094,,4319,0.009,0.423,090918,,090611,-23.977,0.24,-13.62,15:30:00,,63.827,0.417,0.051,0.422,430,9.98,9.89,Sep 430 Puts,,,9.6
RUWXI,22.9,,,,20.7,0.411,P,-20.329,0.183,O,20.47,,0,0.141,,776,0.003,0.408,091218,,090611,-65.975,0.24,-11.333,15:30:00,,106.97,0.404,0.123,0.408,430,20.47,20.4,Dec 430 Puts,,,20
RUWFO,88.4,,,,91.2,,C,98.14,0.094,O,90.45,,0,0.166,,4194,0.003,,090619,,090611,9.414,0.24,-12.243,15:30:00,,3.582,,1,0.616,440,0.38,90.16,Jun 440 Calls,,,89.9
RUWGO,93.97,,,,92.6,,C,91.375,0.209,O,92.14,,0,0.172,,230,0,,090717,,090611,38.559,0.24,-16.386,15:30:00,,26.173,,0.993,0.454,440,2.07,92.15,Jul 440 Calls,,,91.5
RUWHO,92.5,,,,97,,C,85.256,0.228,O,96.12,,0,0.188,,160,-0.003,,090821,,090611,68.752,0.24,-16.541,15:30:00,,53.704,,0.958,0.435,440,6.05,96.42,Aug 440 Calls,,,95.6
RUWIO,100.11,,,,99.8,,C,82.681,0.223,O,99.34,,0,0.198,,731,0.002,,090918,,090611,91.257,0.24,-15.024,15:30:00,,70.325,,0.927,0.418,440,9.27,99.14,Sep 440 Calls,,,98.8
RUWLO,52.5,,,,108.6,0.405,C,77.568,0.197,O,105.4,,0,0.228,,202,-0.027,0.376,091218,,090611,155.224,0.24,-11.354,15:30:00,,113.27,0.395,0.848,0.403,440,15.33,108.37,Dec 440 Calls,,,107.5
RUWRO,0.25,-0.05,0.25,0.16,0.25,0.589,P,-1.055,0.064,O,0.2,0.16,0,0.021,0.3,12741,0.25,0.571,090619,,090611,-0.126,0.24,-7.988,15:30:00,,2.2,,0,0.554,440,0.2,0.16,Jun 440 Puts,,51,0.15
RUWSO,2.65,-0.77,3.1,2.63,2.75,0.437,P,-7.809,0.202,O,2.67,3.1,0,0.049,3.42,5703,-0.007,0.434,090717,,090611,-4.333,0.24,-14.452,15:30:00,,24.292,0.431,0.007,0.435,440,2.67,2.69,Jul 440 Puts,,20,2.6
RUWTO,7.6,-2,7.6,7.6,7.8,0.423,P,-14.056,0.228,O,7.6,7.6,0,0.077,9.6,652,-0.003,0.419,090821,,090611,-15.893,0.24,-15.3,15:30:00,,52.006,0.415,0.042,0.42,440,7.6,7.62,Aug 440 Puts,,10,7.4
RUWUO,13.9,,,,11.7,0.416,P,-17.066,0.224,O,11.57,,0,0.095,,1555,0.012,0.414,090918,,090611,-27.453,0.24,-14.559,15:30:00,,69.67,0.409,0.073,0.412,440,11.57,11.43,Sep 440 Puts,,,11.2
RUWXO,24.8,,,,23,0.403,P,-22.368,0.197,O,22.75,,0,0.143,,609,0.002,0.401,091218,,090611,-72.724,0.24,-11.767,15:30:00,,113.088,0.397,0.152,0.401,440,22.75,22.7,Dec 440 Puts,,,22.3
RUWFY,67.7,,,,81.2,,C,97.434,0.132,O,80.03,,0,0.148,,9458,-0.003,,090619,,090611,9.549,0.24,-15.387,15:30:00,,4.699,,1,0.579,450,-0.04,80.27,Jun 450 Calls,,,80.1
RUWGY,84.93,,,,83.7,,C,89.316,0.253,O,83.14,,0,0.157,,727,0.002,,090717,,090611,38.394,0.24,-18.572,15:30:00,,30.626,,0.984,0.438,450,3.07,82.94,Jul 450 Calls,,,82.4
RUWHY,83.82,,,,88.3,,C,82.914,0.258,O,87.56,,0,0.175,,106,-0.003,,090821,,090611,68.016,0.24,-17.728,15:30:00,,59.141,,0.935,0.423,450,7.49,87.85,Aug 450 Calls,,,87.2
RUWIY,88.4,,,,91.6,,C,80.317,0.248,O,90.97,,0,0.185,,9275,0.001,,090918,,090611,90.111,0.24,-15.886,15:30:00,,76.137,,0.898,0.408,450,10.9,90.92,Sep 450 Calls,,,90.6
RUWLY,97.32,,,,101.4,0.4,C,75.422,0.211,O,100.54,,0,0.217,,5866,-0.003,0.393,091218,,090611,153.298,0.24,-12.705,15:30:00,,119.126,0.388,0.816,0.395,450,20.47,100.83,Dec 450 Calls,,,100
RUWRY,0.26,-0.14,0.31,0.24,0.35,0.555,P,-1.556,0.096,O,0.27,0.31,0,0.021,0.4,19427,0.174,0.533,090619,,090611,-0.186,0.24,-10.048,15:30:00,,3.078,0.51,0,0.521,450,0.27,0.23,Jun 450 Puts,,24,0.2
RUWSY,3.47,-0.53,3.97,3.3,3.5,0.423,P,-9.855,0.248,O,3.4,3.9,0,0.049,4,4880,-0.012,0.419,090717,,090611,-5.473,0.24,-16.644,15:30:00,,28.886,0.416,0.016,0.421,450,3.4,3.44,Jul 450 Puts,,76,3.3
RUWTY,12.27,,,,9.3,0.414,P,-16.452,0.26,O,9.2,,0,0.078,,1361,0.017,0.412,090821,,090611,-18.626,0.24,-16.793,15:30:00,,57.723,0.405,0.065,0.409,450,9.2,9.05,Aug 450 Puts,,,8.8
RUWUY,15.2,,,,13.5,0.407,P,-19.448,0.249,O,13.3,,0,0.096,,12041,0.008,0.404,090918,,090611,-31.33,0.24,-15.404,15:30:00,,75.586,0.399,0.102,0.403,450,13.3,13.19,Sep 450 Puts,,,12.9
RUWXY,27.66,,,,25.4,0.396,P,-24.542,0.211,O,25.22,,0,0.145,,4174,0.001,0.394,091218,,090611,-79.947,0.24,-12.143,15:30:00,,119.031,0.391,0.184,0.394,450,25.22,25.2,Dec 450 Puts,,,24.8
RUWFK,64.4,,,,71.4,,C,96.403,0.186,O,70.5,,0,0.129,,9724,0.001,,090619,,090611,9.644,0.24,-19.449,15:30:00,,6.214,,1,0.543,460,0.43,70.44,Jun 460 Calls,,,70.2
RUWGK,68.33,,,,74.5,,C,86.806,0.304,O,73.68,,0,0.142,,320,-0.003,,090717,,090611,37.974,0.24,-20.864,15:30:00,,35.539,,0.968,0.424,460,3.61,73.93,Jul 460 Calls,,,73.4
RUWHK,70.88,,,,80,,C,80.262,0.29,O,79.04,,0,0.162,,311,-0.006,,090821,,090611,66.918,0.24,-18.87,15:30:00,,64.691,,0.904,0.411,460,8.97,79.51,Aug 460 Calls,,,78.9
RUWIK,74.83,,,,83.6,0.407,C,77.705,0.273,O,82.71,,0,0.173,,557,-0.003,0.396,090918,,090611,88.547,0.24,-16.544,15:30:00,,81.914,0.395,0.863,0.399,460,12.64,82.93,Sep 460 Calls,,,82.6
RUWLK,88.21,,,,94.1,0.393,C,73.137,0.225,O,93.2,,0,0.206,,33,-0.003,0.385,091218,,090611,150.883,0.24,-13.045,15:30:00,,124.751,0.382,0.78,0.388,460,23.13,93.5,Dec 460 Calls,,,92.8
RUWRK,0.32,-0.35,0.4,0.31,0.4,0.501,P,-2.337,0.144,O,0.32,0.4,0,0.021,0.67,15066,-0.059,0.483,090619,,090611,-0.279,0.24,-11.353,15:30:00,,4.347,0.465,0,0.489,460,0.32,0.34,Jun 460 Puts,,335,0.25
RUWSK,4.5,-0.78,5,4.3,4.5,0.41,P,-12.378,0.302,O,4.36,5,0,0.05,5.28,3690,-0.007,0.406,090717,,090611,-6.881,0.24,-19.081,15:30:00,,34.001,0.402,0.032,0.407,460,4.36,4.39,Jul 460 Puts,,20,4.2
RUWTK,13.1,,,,10.9,0.402,P,-19.173,0.294,O,10.81,,0,0.08,,471,0.009,0.401,090821,,090611,-21.74,0.24,-17.958,15:30:00,,63.563,0.396,0.096,0.399,460,10.81,10.71,Aug 460 Puts,,,10.5
RUWUK,16.37,,,,15.5,0.398,P,-22.083,0.275,O,15.26,,0,0.098,,659,0.005,0.395,090918,,090611,-35.633,0.24,-16.194,15:30:00,,81.47,0.39,0.137,0.394,460,15.26,15.19,Sep 460 Puts,,,14.9
RUWXK,30.6,,,,28.2,0.389,P,-26.848,0.225,O,27.93,,0,0.148,,475,0,0.387,091218,,090611,-87.646,0.24,-12.493,15:30:00,,124.717,0.383,0.22,0.387,460,27.93,27.92,Dec 460 Puts,,,27.4
RUWFM,54.6,,,,61.5,,C,94.879,0.264,O,60.65,,0,0.112,,8763,-0.001,,090619,,090611,9.681,0.24,-24.659,15:30:00,,8.263,,1,0.507,470,0.58,60.7,Jun 470 Calls,,,60.4
RUWGM,63.6,3.05,63.6,63.6,65.7,,C,83.768,0.362,O,65.12,63.6,0,0.128,60.55,2030,-0.001,,090717,,090611,37.255,0.24,-23.193,15:30:00,,40.831,,0.942,0.409,470,5.05,65.16,Jul 470 Calls,,9,64.7
RUWHM,65.91,,,,71.7,0.404,C,77.278,0.324,O,71.04,,0,0.15,,523,-0.005,0.395,090821,,090611,65.428,0.24,-19.542,15:30:00,,70.233,0.393,0.865,0.4,470,10.97,71.43,Aug 470 Calls,,,70.9
RUWIM,69.33,,,,75.8,0.396,C,74.837,0.298,O,75.06,,0,0.162,,386,-0.002,0.388,090918,,090611,86.548,0.24,-17.333,15:30:00,,87.535,0.386,0.822,0.389,470,14.99,75.2,Sep 470 Calls,,,74.9
RUWLM,77.53,,,,87,0.385,C,70.715,0.239,O,85.93,,0,0.196,,1464,-0.005,0.377,091218,,090611,147.975,0.24,-13.297,15:30:00,,130.062,0.375,0.741,0.381,470,25.86,86.4,Dec 470 Calls,,,85.7
RUWRM,0.45,-0.4,0.6,0.4,0.55,0.462,P,-3.568,0.219,O,0.5,0.6,0,0.021,0.85,15567,-0.038,0.454,090619,,090611,-0.425,0.24,-15.823,15:30:00,,6.176,0.445,0,0.457,470,0.5,0.52,Jun 470 Puts,,450,0.45
RUWSM,5.7,-1.03,5.96,5.55,5.7,0.397,P,-15.459,0.363,O,5.6,5.96,0,0.052,6.73,3086,0.002,0.394,090717,,090611,-8.606,0.24,-21.644,15:30:00,,39.549,0.392,0.058,0.394,470,5.6,5.59,Jul 470 Puts,,14,5.5
RUWTM,16.2,,,,12.8,0.391,P,-22.241,0.329,O,12.77,,0,0.081,,827,0.009,0.391,090821,,090611,-25.262,0.24,-19.153,15:30:00,,69.389,0.386,0.135,0.389,470,12.77,12.65,Aug 470 Puts,,,12.4
RUWUM,20.5,,,,17.7,0.388,P,-24.979,0.301,O,17.6,,0,0.1,,1824,0.009,0.386,090918,,090611,-40.381,0.24,-16.966,15:30:00,,87.197,0.382,0.178,0.385,470,17.6,17.45,Sep 470 Puts,,,17.2
RUWXM,33.7,,,,31.2,0.383,P,-29.287,0.239,O,30.94,,0,0.15,,5770,0.002,0.381,091218,,090611,-95.823,0.24,-12.811,15:30:00,,130.065,0.377,0.259,0.381,470,30.94,30.87,Dec 470 Puts,,,30.4
RUWFC,50.75,11.15,52.25,50.75,51.7,,C,92.601,0.378,O,51.13,52.25,0,0.094,39.6,7021,0.001,,090619,,090611,9.627,0.24,-31.221,15:30:00,,11.008,,0.997,0.473,480,1.06,51.08,Jun 480 Calls,,3,50.6
RUWGC,55.75,8.17,55.75,53.96,57.2,,C,80.126,0.426,O,56.7,53.96,0,0.115,47.58,1708,0,,090717,,090611,36.192,0.24,-25.459,15:30:00,,46.353,,0.902,0.395,480,6.63,56.69,Jul 480 Calls,,5,56.3
RUWHC,63.7,8.97,63.7,63.7,64.1,0.395,C,73.942,0.358,O,63.65,63.7,0,0.138,54.73,595,0,0.389,090821,,090611,63.521,0.24,-20.873,15:30:00,,75.614,0.383,0.817,0.389,480,13.58,63.64,Aug 480 Calls,,31,63.2
RUWIC,65.57,,,,68.3,0.386,C,71.707,0.324,O,67.74,,0,0.151,,530,0,0.38,090918,,090611,84.097,0.24,-18.047,15:30:00,,92.861,0.376,0.775,0.38,480,17.67,67.76,Sep 480 Calls,,,67.4
RUWLC,80.1,-2.2,80.1,80.1,80.2,0.379,C,68.157,0.253,O,79.62,80.1,0,0.186,82.3,171,0.001,0.374,091218,,090611,144.572,0.24,-13.687,15:30:00,,134.971,0.37,0.7,0.374,480,29.55,79.55,Dec 480 Calls,,40,79
RUWRC,0.76,-0.44,0.85,0.6,0.8,0.426,P,-5.531,0.334,O,0.77,0.85,0,0.021,1.2,12366,-0.049,0.423,090619,,090611,-0.659,0.24,-21.477,15:30:00,,8.787,0.42,0.003,0.427,480,0.77,0.81,Jun 480 Puts,,357,0.75
RUWSC,7.03,-1.47,7.3,7.03,7.2,0.383,P,-19.178,0.431,O,7.1,7.1,0,0.053,8.5,1813,0,0.381,090717,,090611,-10.692,0.24,-24.065,15:30:00,,45.364,0.379,0.098,0.381,480,7.1,7.1,Jul 480 Puts,,43,7
RUWTC,15.6,-4.1,15.6,15.6,15.1,0.383,P,-25.67,0.365,O,14.93,15.6,0,0.083,19.7,1050,0.003,0.38,090821,,090611,-29.215,0.24,-20.085,15:30:00,,75.031,0.377,0.183,0.38,480,14.93,14.89,Aug 480 Puts,,1,14.7
RUWUC,20.2,-3.1,20.2,20.2,20.3,0.379,P,-28.141,0.327,O,20.01,20.2,0,0.102,23.3,1971,0,0.376,090918,,090611,-45.585,0.24,-17.52,15:30:00,,92.622,0.372,0.225,0.376,480,20.01,20.01,Sep 480 Puts,,4,19.7
RUWXC,35.4,,,,34.4,0.377,P,-31.854,0.252,O,34.02,,0,0.153,,346,-0.001,0.374,091218,,090611,-104.476,0.24,-13.013,15:30:00,,134.99,0.37,0.3,0.374,480,34.02,34.06,Dec 480 Puts,,,33.5
RUWFA,41.2,6.5,42.4,41.2,42.1,,C,89.174,0.54,O,41.58,42.4,0,0.078,34.7,8465,-0.002,,090619,,090611,9.436,0.24,-39.194,15:30:00,,14.6,,0.986,0.439,490,1.51,41.66,Jun 490 Calls,,5,41.1
RUWGA,48.8,10.57,48.8,45.65,48.9,0.387,C,75.81,0.494,O,48.56,45.65,0,0.103,38.23,1646,0,0.381,090717,,090611,34.743,0.24,-27.528,15:30:00,,51.877,0.374,0.845,0.381,490,8.49,48.57,Jul 490 Calls,,57,48.2
RUWHA,49.26,,,,56.4,0.381,C,70.244,0.393,O,55.73,,0,0.127,,504,-0.008,0.373,090821,,090611,61.178,0.24,-21.276,15:30:00,,80.648,0.372,0.76,0.378,490,15.66,56.18,Aug 490 Calls,,,55.7
RUWIA,60.1,,,,61.2,0.378,C,68.317,0.349,O,60.72,,0,0.141,,6035,0.001,0.373,090918,,090611,81.189,0.24,-18.604,15:30:00,,97.737,0.368,0.722,0.372,490,20.65,60.63,Sep 490 Calls,,,60.3
RUWLA,52.3,,,,73.5,0.371,C,65.468,0.266,O,71.97,,0,0.177,,544,-0.014,0.36,091218,,090611,140.674,0.24,-13.572,15:30:00,,139.385,0.363,0.658,0.367,490,31.9,72.96,Dec 490 Calls,,,72.4
RUWRA,1.2,-0.66,1.4,1.05,1.25,0.394,P,-8.678,0.508,O,1.2,1.35,0,0.021,1.86,8709,-0.055,0.39,090619,,090611,-1.035,0.24,-28.576,15:30:00,,12.42,0.386,0.014,0.396,490,1.2,1.27,Jun 490 Puts,,421,1.15
RUWSA,9.1,-3.25,9.8,8.95,9.2,0.373,P,-23.606,0.503,O,9,9.8,0,0.055,12.35,2145,0.002,0.369,090717,,090611,-13.186,0.24,-26.358,15:30:00,,51.191,0.365,0.155,0.369,490,9,8.98,Jul 490 Puts,,39,8.8
RUWTA,17.5,-3.37,17.5,17.5,17.7,0.373,P,-29.465,0.4,O,17.45,17.5,0,0.086,20.87,1610,-0.001,0.369,090821,,090611,-33.609,0.24,-20.883,15:30:00,,80.287,0.366,0.24,0.37,490,17.45,17.47,Aug 490 Puts,,1,17.2
RUWUA,22.93,-3.67,22.95,22.93,23.2,0.371,P,-31.567,0.353,O,22.85,22.95,0,0.104,26.6,2249,-0.001,0.367,090918,,090611,-51.253,0.24,-18.007,15:30:00,,97.585,0.363,0.278,0.367,490,22.85,22.87,Sep 490 Puts,,2,22.5
RUWXA,43.2,,,,37.8,0.37,P,-34.545,0.265,O,37.63,,0,0.156,,191,0.003,0.369,091218,,090611,-113.598,0.24,-13.246,15:30:00,,139.405,0.363,0.342,0.368,490,37.63,37.5,Dec 490 Puts,,,36.9
RUWFZ,31.84,6.42,33.21,30.2,32.9,,C,84.023,0.765,O,32.42,30.2,0,0.063,25.42,15868,-0.004,,090619,,090611,9.038,0.24,-48.235,15:30:00,,19.083,,0.949,0.405,500,2.35,32.56,Jun 500 Calls,,55,32
