Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURQG,5.7,,5.73,5.7,6,0.657,P,-8.845,0.13,O,5.8,5.73,0,0.118,,,0.01,0.651,090515,,090223,-9.18,0.321,-12.239,15:30:00,,30.488,0.644,0.008,0.649,280,5.8,5.74,May 280 Puts,,2,5.6
RURRG,9.25,,,,9.1,0.624,P,-11.108,0.135,O,8.87,,0,0.144,,540,0.009,0.619,090619,,090223,-16.976,0.321,-11.444,15:30:00,,42.987,0.612,0.022,0.617,280,8.87,8.79,Jun 280 Puts,,,8.6
RURUG,16.7,,,,16.8,0.583,P,-14.767,0.133,O,16.32,,0,0.199,,106,0.003,0.576,090918,,090223,-42.65,0.321,-9.572,15:30:00,,69.518,0.568,0.069,0.575,280,16.32,16.27,Sep 280 Puts,,,15.8
RURCI,149.1,,,,116.6,,C,96.244,0.102,O,117.15,,0,0.281,,20,0.007,,090320,,090223,18.717,0.321,-13.046,15:30:00,,8.69,,1,0.76,290,1.51,116.29,Mar 290 Calls,,,114.5
RURDI,-1,,,,118.7,,C,92.113,0.141,O,117.55,,0,0.291,,10,-0.007,,090417,,090223,36.839,0.321,-14.618,15:30:00,,22.673,,0.997,0.68,290,1.91,118.43,Apr 290 Calls,,,116.4
RUREI,-1,,,,121.4,,C,89.07,0.151,O,120.2,,0,0.303,,,-0.007,,090515,,090223,52.837,0.321,-14.474,15:30:00,,35.592,,0.986,0.652,290,4.56,121.08,May 290 Calls,,,119
RURFI,-1,,,,123.4,,C,85.685,0.15,O,122.2,,0,0.325,,,-0.03,,090619,,090223,69.529,0.321,-14.853,15:30:00,,51.278,,0.965,0.663,290,6.56,125.94,Jun 290 Calls,,,121
RURII,,,,,,,C,83.622,0.146,O,0,,0,0.339,,,,,090918,,,116.556,0.321,-10.361,,,74.427,,0.91,0.561,290,,128.82,Sep 290 Calls,,,
RUROI,1.1,-0.1,1.1,1.1,1.4,0.771,P,-3.642,0.1,O,1.27,1.1,0,0.062,1.2,2357,0.024,0.756,090320,,090223,-1.094,0.321,-12.683,15:30:00,,8.473,0.742,0,0.753,290,1.27,1.24,Mar 290 Puts,,8,1.15
RURPI,3.89,0.14,3.95,3.6,4.1,0.677,P,-7.654,0.139,O,3.95,3.6,0,0.094,3.75,412,0,0.67,090417,,090223,-5.059,0.321,-13.936,15:30:00,,22.162,0.663,0.003,0.67,290,3.95,3.95,Apr 290 Puts,,59,3.8
RURQI,-1,,,,7.1,0.641,P,-10.425,0.15,O,6.9,,0,0.12,,,0.01,0.635,090515,,090223,-10.835,0.321,-13.489,15:30:00,,34.399,0.629,0.014,0.633,290,6.9,6.83,May 290 Puts,,,6.7
RURRI,11.2,,,,10.5,0.61,P,-12.789,0.153,O,10.3,,0,0.146,,1900,0.008,0.605,090619,,090223,-19.578,0.321,-12.352,15:30:00,,47.476,0.599,0.035,0.604,290,10.3,10.22,Jun 290 Puts,,,10
RURUI,,,,,,,P,-16.463,0.146,O,0,,0,0.201,,,,,090918,,,-47.637,0.321,-10.072,,,74.676,,0.09,0.565,290,,18.29,Sep 290 Puts,,,
RURCT,131.25,,,,107,,C,95.185,0.129,O,107.2,,0,0.258,,204,0.005,,090320,,090223,19.083,0.321,-15.402,15:30:00,,10.621,,1,0.732,300,1.56,106.66,Mar 300 Calls,,,105
RURDT,167.2,,,,109.6,,C,90.564,0.166,O,111.34,,0,0.27,,2,0.019,,090417,,090223,37.261,0.321,-16.206,15:30:00,,25.922,,0.993,0.659,300,5.7,109.27,Apr 300 Calls,,,107.5
RURET,-1,,,,112.7,,C,87.343,0.172,O,111.55,,0,0.285,,,-0.007,,090515,,090223,53.239,0.321,-15.617,15:30:00,,39.481,,0.975,0.634,300,5.91,112.3,May 300 Calls,,,110.4
RURFT,136.95,,,,115.1,,C,83.993,0.167,O,114.9,,0,0.307,,153,-0.022,,090619,,090223,70.067,0.321,-15.52,15:30:00,,55.229,,0.948,0.644,300,9.26,117.44,Jun 300 Calls,,,112.5
RURIT,-1,,,,122,,C,81.8,0.159,O,120.55,,0,0.323,,,-0.004,,090918,,090223,116.839,0.321,-10.866,15:30:00,,79.595,,0.885,0.551,300,14.91,121.05,Sep 300 Calls,,,119.1
RUROT,1.65,0.06,1.65,1.45,1.75,0.74,P,-4.729,0.128,O,1.65,1.45,0,0.063,1.59,5670,0.019,0.73,090320,,090223,-1.422,0.321,-15.153,15:30:00,,10.469,0.721,0,0.728,300,1.65,1.62,Mar 300 Puts,,42,1.55
RURPT,4.75,0.2,4.88,4.61,5,0.659,P,-9.238,0.165,O,4.8,4.61,0,0.095,4.55,944,0,0.652,090417,,090223,-6.111,0.321,-15.614,15:30:00,,25.518,0.644,0.007,0.652,300,4.8,4.8,Apr 300 Puts,,19,4.6
RURQT,-1,,,,8.4,0.627,P,-12.22,0.172,O,8.15,,0,0.121,,,0.006,0.62,090515,,090223,-12.72,0.321,-14.736,15:30:00,,38.524,0.614,0.025,0.619,300,8.15,8.1,May 300 Puts,,,7.9
RURRT,9.5,,,,12.2,0.598,P,-14.65,0.171,O,11.79,,0,0.148,,1478,-0.004,0.59,090619,,090223,-22.471,0.321,-13.172,15:30:00,,52.089,0.587,0.052,0.591,300,11.79,11.84,Jun 300 Puts,,,11.6
RURUT,20.1,,,,21.1,0.562,P,-18.282,0.159,O,20.62,,0,0.204,,629,0.005,0.556,090918,,090223,-53.009,0.321,-10.605,15:30:00,,79.818,0.55,0.115,0.554,300,20.62,20.51,Sep 300 Puts,,,20.2
RURCB,96.7,,,,97.6,,C,93.842,0.163,O,96.56,,0,0.236,,183,-0.006,,090320,,090223,19.363,0.321,-18.066,15:30:00,,12.898,,0.999,0.705,310,0.92,97.13,Mar 310 Calls,,,95.5
RURDB,-1,,,,100.7,,C,88.75,0.194,O,99.65,,0,0.251,,,-0.006,,090417,,090223,37.505,0.321,-17.853,15:30:00,,29.447,,0.985,0.639,310,4.01,100.26,Apr 310 Calls,,,98.6
RUREB,-1,,,,104.1,,C,85.396,0.195,O,103,,0,0.266,,,-0.007,,090515,,090223,53.405,0.321,-16.754,15:30:00,,43.539,,0.959,0.617,310,7.36,103.7,May 310 Calls,,,101.9
RURFB,-1,,,,106.9,,C,82.133,0.184,O,105.75,,0,0.289,,228,-0.031,,090619,,090223,70.338,0.321,-16.16,15:30:00,,59.265,,0.926,0.625,310,10.11,109.1,Jun 310 Calls,,,104.6
RURIB,,,,,,,C,79.854,0.173,O,0,,0,0.309,,,,,090918,,,116.727,0.321,-11.342,,,84.699,,0.857,0.541,310,,113.47,Sep 310 Calls,,,
RUROB,2.05,-0.12,2.18,1.75,2.15,0.706,P,-6.114,0.162,O,2.1,1.83,0,0.064,2.17,5871,-0.009,0.702,090320,,090223,-1.839,0.321,-17.713,15:30:00,,12.826,0.698,0.001,0.703,310,2.1,2.12,Mar 310 Puts,,174,2.05
RURPB,5.86,0.41,5.88,5.3,6,0.639,P,-11.094,0.194,O,5.85,5.45,0,0.096,5.45,877,0.005,0.634,090417,,090223,-7.348,0.321,-17.421,15:30:00,,29.156,0.629,0.015,0.633,310,5.85,5.82,Apr 310 Puts,,27,5.7
RURQB,-1,,,,9.9,0.613,P,-14.246,0.196,O,9.7,,0,0.123,,,0.015,0.608,090515,,090223,-14.856,0.321,-16.08,15:30:00,,42.817,0.603,0.041,0.605,310,9.7,9.56,May 310 Puts,,,9.5
RURRB,11,,,,14,0.585,P,-16.699,0.19,O,13.62,,0,0.15,,1158,-0.004,0.578,090619,,090223,-25.667,0.321,-14.066,15:30:00,,56.771,0.576,0.074,0.579,310,13.62,13.67,Jun 310 Puts,,,13.5
RURUB,,,,,,,P,-20.223,0.172,O,0,,0,0.206,,,,,090918,,,-58.771,0.321,-11.027,,,84.893,,0.143,0.544,310,,22.92,Sep 310 Puts,,,
RURCD,93.08,,,,88.4,,C,92.15,0.204,O,87.58,,0,0.214,,161,-0.002,,090320,,090223,19.537,0.321,-21.028,15:30:00,,15.546,,0.997,0.679,320,1.94,87.73,Mar 320 Calls,,,86.2
RURDD,-1,,,,91.9,,C,86.64,0.226,O,90.85,,0,0.232,,,-0.006,,090417,,090223,37.549,0.321,-19.53,15:30:00,,33.217,,0.972,0.619,320,5.21,91.43,Apr 320 Calls,,,89.8
RURED,-1,,,,95.7,,C,83.211,0.22,O,94.65,,0,0.249,,,-0.007,,090515,,090223,53.315,0.321,-17.865,15:30:00,,47.717,,0.938,0.601,320,9.01,95.3,May 320 Calls,,,93.6
RURFD,-1,,,,98.9,,C,80.093,0.203,O,97.8,,0,0.273,,138,-0.031,,090619,,090223,70.324,0.321,-16.76,15:30:00,,63.345,,0.898,0.606,320,12.16,100.94,Jun 320 Calls,,,96.7
RURID,-1,,,,107.5,,C,77.784,0.186,O,105.9,,0,0.294,,33,-0.002,,090918,,090223,116.214,0.321,-11.784,15:30:00,,89.685,,0.825,0.531,320,20.26,106.1,Sep 320 Calls,,,104.3
RUROD,2.73,0.09,2.81,2.24,2.75,0.679,P,-7.862,0.204,O,2.7,2.25,0,0.064,2.64,8414,-0.018,0.676,090320,,090223,-2.366,0.321,-20.681,15:30:00,,15.564,0.673,0.003,0.679,320,2.7,2.75,Mar 320 Puts,,471,2.65
RURPD,6.96,0.13,6.96,6,7.2,0.621,P,-13.255,0.226,O,7.05,6,0,0.098,6.83,1171,0.003,0.616,090417,,090223,-8.791,0.321,-19.174,15:30:00,,33.038,0.612,0.028,0.616,320,7.05,7.03,Apr 320 Puts,,29,6.9
RURQD,-1,,,,11.6,0.599,P,-16.515,0.221,O,11.35,,0,0.125,,,0.01,0.594,090515,,090223,-17.259,0.321,-17.304,15:30:00,,47.216,0.588,0.062,0.591,320,11.35,11.24,May 320 Puts,,,11.1
RURRD,16.62,,,,16,0.572,P,-18.94,0.21,O,15.79,,0,0.152,,933,0.004,0.568,090619,,090223,-29.181,0.321,-15.002,15:30:00,,61.457,0.564,0.102,0.567,320,15.79,15.72,Jun 320 Puts,,,15.5
RURUD,26.7,,,,26.2,0.542,P,-22.287,0.185,O,25.8,,0,0.209,,87,0.01,0.538,090918,,090223,-64.93,0.321,-11.538,15:30:00,,89.847,0.532,0.175,0.535,320,25.8,25.54,Sep 320 Puts,,,25.3
RURCF,85.58,-23.02,85.58,85.2,79.1,,C,90.031,0.253,O,78.41,85.2,0,0.194,108.6,188,-0.001,,090320,,090223,19.582,0.321,-24.251,15:30:00,,18.571,,0.993,0.653,330,2.77,78.5,Mar 330 Calls,,20,77
RURDF,-1,,,,83.2,,C,84.199,0.261,O,82.15,,0,0.214,,,-0.008,,090417,,090223,37.368,0.321,-21.2,15:30:00,,37.18,,0.951,0.6,330,6.51,82.82,Apr 330 Calls,,,81.1
RUREF,-1,,,,87.6,,C,80.774,0.246,O,86.5,,0,0.232,,,-0.007,,090515,,090223,52.949,0.321,-18.927,15:30:00,,51.952,,0.908,0.584,330,10.86,87.12,May 330 Calls,,,85.4
RURFF,142.3,,,,91.1,,C,77.863,0.223,O,92.54,,0,0.256,,106,-0.005,,090619,,090223,70.006,0.321,-17.309,15:30:00,,67.418,,0.865,0.588,330,16.9,92.97,Jun 330 Calls,,,89
RURIF,,,,,,,C,75.59,0.2,O,0,,0,0.281,,,,,090918,,,115.299,0.321,-12.186,,,94.493,,0.79,0.522,330,,98.94,Sep 330 Calls,,,
RUROF,3.63,0.11,3.63,2.84,3.7,0.664,P,-10.049,0.253,O,3.55,3.1,0,0.065,3.52,9773,-0.003,0.656,090320,,090223,-3.028,0.321,-24.318,15:30:00,,18.68,0.647,0.007,0.656,330,3.55,3.56,Mar 330 Puts,,604,3.4
RURPF,8.13,0.3,8.13,7.78,8.6,0.602,P,-15.752,0.261,O,8.43,7.78,0,0.099,7.83,967,-0.005,0.598,090417,,090223,-10.463,0.321,-20.858,15:30:00,,37.104,0.594,0.049,0.599,330,8.43,8.47,Apr 330 Puts,,27,8.3
RURQF,-1,,,,13.5,0.584,P,-19.04,0.248,O,13.25,,0,0.128,,,0.006,0.579,090515,,090223,-19.943,0.321,-18.452,15:30:00,,51.646,0.574,0.092,0.578,330,13.25,13.17,May 330 Puts,,,13
RURRF,18.5,,,,18.3,0.561,P,-21.377,0.231,O,18.07,,0,0.155,,477,0.003,0.557,090619,,090223,-33.021,0.321,-15.804,15:30:00,,66.076,0.553,0.135,0.556,330,18.07,18.01,Jun 330 Puts,,,17.8
RURUF,,,,,,,P,-24.472,0.199,O,0,,0,0.212,,,,,090918,,,-71.487,0.321,-11.844,,,94.623,,0.21,0.525,330,,28.38,Sep 330 Puts,,,
RURCH,76.18,-2.08,76.18,75.8,69.9,,C,87.399,0.311,O,69.29,75.8,0,0.174,78.26,182,-0.003,,090320,,090223,19.47,0.321,-27.663,15:30:00,,21.951,,0.981,0.629,340,3.65,69.48,Mar 340 Calls,,20,68
RURDH,87.98,,,,74.8,,C,81.395,0.299,O,74.52,,0,0.197,,1,0.001,,090417,,090223,36.938,0.321,-22.816,15:30:00,,41.264,,0.921,0.582,340,8.88,74.45,Apr 340 Calls,,,72.9
RUREH,-1,,,,79.7,,C,78.072,0.274,O,78.7,,0,0.217,,,-0.006,,090515,,090223,52.292,0.321,-19.913,15:30:00,,56.167,,0.872,0.569,340,13.06,79.19,May 340 Calls,,,77.7
RURFH,86.65,,,,83.6,,C,75.433,0.243,O,82.79,,0,0.241,,95,-0.028,,090619,,090223,69.365,0.321,-17.795,15:30:00,,71.423,,0.826,0.571,340,17.15,85.21,Jun 340 Calls,,,81.6
RURIH,-1,,,,93.3,0.526,C,73.277,0.213,O,91.8,,0,0.267,,11,-0.002,0.51,090918,,090223,113.981,0.321,-12.475,15:30:00,,99.064,0.495,0.753,0.513,340,26.16,92.02,Sep 340 Calls,,,90.3
RUROH,4.55,0.33,4.7,3.56,4.7,0.638,P,-12.758,0.311,O,4.6,3.63,0,0.067,4.22,15317,0,0.634,090320,,090223,-3.85,0.321,-27.986,15:30:00,,22.141,0.629,0.019,0.634,340,4.6,4.6,Mar 340 Puts,,396,4.5
RURPH,10,0.19,10,10,10.3,0.585,P,-18.611,0.299,O,10.14,10,0,0.101,9.81,1352,-0.003,0.581,090417,,090223,-12.385,0.321,-22.613,15:30:00,,41.273,0.578,0.079,0.582,340,10.14,10.17,Apr 340 Puts,,4,10
RURQH,-1,,,,15.7,0.571,P,-21.828,0.275,O,15.5,,0,0.13,,,0.009,0.568,090515,,090223,-22.922,0.321,-19.617,15:30:00,,56.019,0.564,0.128,0.565,340,15.5,15.36,May 340 Puts,,,15.3
RURRH,21.5,,,,20.9,0.55,P,-24.011,0.251,O,20.64,,0,0.158,,363,0.004,0.546,090619,,090223,-37.193,0.321,-16.535,15:30:00,,70.546,0.542,0.174,0.545,340,20.64,20.56,Jun 340 Puts,,,20.3
RURUH,29,6.2,29,29,32.2,0.524,P,-26.775,0.212,O,31.57,29,0,0.215,22.8,90,0.004,0.518,090918,,090223,-78.44,0.321,-12.228,15:30:00,,99.161,0.514,0.247,0.516,340,31.57,31.44,Sep 340 Puts,,43,31.2
RURCJ,66.68,,,,60.8,,C,84.162,0.377,O,60.6,,0,0.156,,117,-0.002,,090320,,090223,19.172,0.321,-31.146,15:30:00,,25.625,,0.959,0.605,350,4.96,60.73,Mar 350 Calls,,,59.8
RURDJ,-1,,,,66.7,,C,78.2,0.339,O,66.05,,0,0.181,,10,-0.005,,090417,,090223,36.239,0.321,-24.324,15:30:00,,45.368,,0.881,0.564,350,10.41,66.36,Apr 350 Calls,,,65.4
RUREJ,-1,,,,72,,C,75.093,0.302,O,71.1,,0,0.202,,,-0.006,,090515,,090223,51.327,0.321,-20.795,15:30:00,,60.267,,0.827,0.554,350,15.46,71.53,May 350 Calls,,,70.2
RURFJ,125.5,,,,76.4,0.537,C,72.795,0.264,O,77.93,,0,0.226,,318,0.003,0.557,090619,,090223,68.385,0.321,-18.317,15:30:00,,75.29,0.514,0.781,0.554,350,22.29,77.69,Jun 350 Calls,,,74.7
RURIJ,-1,,,,86.4,0.514,C,70.848,0.226,O,85,,0,0.255,,10,-0.004,0.5,090918,,090223,112.267,0.321,-12.754,15:30:00,,103.336,0.487,0.713,0.504,350,29.36,85.34,Sep 350 Calls,,,83.6
RUROJ,5.9,0.23,5.96,4.8,6,0.615,P,-16.073,0.376,O,5.9,4.8,0,0.068,5.67,9440,-0.003,0.612,090320,,090223,-4.858,0.321,-31.627,15:30:00,,25.872,0.608,0.041,0.612,350,5.9,5.92,Mar 350 Puts,,316,5.8
RURPJ,12.7,,,,12.3,0.569,P,-21.857,0.339,O,12.18,,0,0.103,,697,0.002,0.566,090417,,090223,-14.576,0.321,-24.284,15:30:00,,45.436,0.562,0.119,0.566,350,12.18,12.16,Apr 350 Puts,,,12
RURQJ,17.72,,17.72,17.72,18.3,0.56,P,-24.881,0.302,O,17.94,17.72,0,0.133,,,0.006,0.554,090515,,090223,-26.203,0.321,-20.575,15:30:00,,60.235,0.549,0.173,0.553,350,17.94,17.84,May 350 Puts,,1,17.6
RURRJ,22.1,,,,23.7,0.539,P,-26.837,0.272,O,23.34,,0,0.161,,3668,-0.002,0.534,090619,,090223,-41.7,0.321,-17.121,15:30:00,,74.781,0.53,0.219,0.534,350,23.34,23.38,Jun 350 Puts,,,23.1
RURUJ,36,,,,35.4,0.514,P,-29.191,0.225,O,34.9,,0,0.219,,5699,0.005,0.509,090918,,090223,-85.778,0.321,-12.518,15:30:00,,103.4,0.503,0.287,0.507,350,34.9,34.74,Sep 350 Puts,,,34.3
RURCL,52.7,-0.1,52.7,52.7,52.4,,C,80.228,0.451,O,51.99,52.7,0,0.139,52.8,106,-0.006,,090320,,090223,18.659,0.321,-34.531,15:30:00,,29.472,,0.919,0.582,360,6.35,52.3,Mar 360 Calls,,2,51.5
RURDL,58.92,-4.8,58.92,58.38,58.8,,C,74.591,0.381,O,58.33,58.38,0,0.165,63.72,16,-0.004,,090417,,090223,35.25,0.321,-25.659,15:30:00,,49.361,,0.828,0.546,360,12.69,58.59,Apr 360 Calls,,55,57.8
RUREL,-1,,,,64.7,0.547,C,71.834,0.33,O,63.85,,0,0.187,,,-0.005,0.534,090515,,090223,50.045,0.321,-21.305,15:30:00,,64.146,0.521,0.775,0.539,360,18.21,64.17,May 360 Calls,,,63
RURFL,104.4,,,,69.4,0.525,C,69.944,0.285,O,70.3,,0,0.211,,94,-0.002,0.536,090619,,090223,67.051,0.321,-18.461,15:30:00,,78.936,0.505,0.733,0.538,360,24.66,70.42,Jun 360 Calls,,,67.8
RURIL,114.1,,,,79.9,0.504,C,68.31,0.239,O,80.2,,0,0.243,,15,0.016,0.507,090918,,090223,110.162,0.321,-13.422,15:30:00,,107.249,0.478,0.672,0.495,360,34.56,78.91,Sep 360 Calls,,,77.1
RUROL,7.4,0.23,7.5,6.16,7.7,0.595,P,-20.071,0.448,O,7.54,6.28,0,0.071,7.17,12320,-0.004,0.59,090320,,090223,-6.08,0.321,-35.152,15:30:00,,29.739,0.585,0.081,0.591,360,7.54,7.57,Mar 360 Puts,,204,7.4
RURPL,13.5,,,,14.7,0.555,P,-25.505,0.379,O,14.5,,0,0.106,,374,0.001,0.551,090417,,090223,-17.052,0.321,-25.713,15:30:00,,49.459,0.549,0.172,0.55,360,14.5,14.48,Apr 360 Puts,,,14.4
RURQL,-1,,,,20.9,0.544,P,-28.198,0.329,O,20.65,,0,0.136,,,0,0.54,090515,,090223,-29.789,0.321,-21.369,15:30:00,,64.182,0.536,0.225,0.54,360,20.65,20.64,May 360 Puts,,,20.4
RURRL,26,,,,26.8,0.528,P,-29.849,0.292,O,26.43,,0,0.165,,327,-0.002,0.523,090619,,090223,-46.535,0.321,-17.638,15:30:00,,78.691,0.519,0.267,0.524,360,26.43,26.49,Jun 360 Puts,,,26.1
RURUL,27.5,,,,39,0.505,P,-31.714,0.237,O,37.88,,0,0.222,,234,-0.01,0.495,090918,,090223,-93.495,0.321,-12.614,15:30:00,,107.283,0.494,0.328,0.498,360,37.88,38.27,Sep 360 Puts,,,37.8
RURCN,44.59,-5.47,44.59,44.59,44.4,,C,75.515,0.53,O,44.08,44.59,0,0.123,50.06,1532,-0.004,,090320,,090223,17.903,0.321,-37.588,15:30:00,,33.306,,0.859,0.559,370,8.44,44.26,Mar 370 Calls,,1,43.7
