Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIH,-1,,,,114.3,0.266,C,84.579,0.204,O,113.55,,0,0.141,,20,-0.001,0.26,070921,,070607,171.691,0.109,-20.633,15:30:00,,106.839,0.252,0.988,0.26,740,16.35,113.61,Sep 740 Calls,,,112.8
RUTLH,-1,,,,128,0.255,C,80.556,0.181,O,126.95,,0,0.163,,31,-0.001,0.249,071221,,070607,292.495,0.109,-17.556,15:30:00,,168.095,0.243,0.961,0.249,740,29.75,127.02,Dec 740 Calls,,,125.9
RUTRH,0.3,0.05,0.3,0.3,0.3,0.399,P,-1.49,0.078,O,0.23,0.3,0,0.016,0.25,7559,-0.115,0.384,070615,,070607,-0.279,0.109,-8.964,15:30:00,,4.691,,0,0.391,740,0.23,0.26,Jun 740 Puts,,1,0.15
RUTSH,2.51,0.26,2.51,2.51,2.6,0.265,P,-7.194,0.183,O,2.5,2.51,0,0.031,2.25,375,0.004,0.262,070720,,070607,-7.362,0.109,-11.182,15:30:00,,39.471,0.26,0,0.262,740,2.5,2.49,Jul 740 Puts,,5,2.4
RUTTH,-1,,,,5.8,0.26,P,-11.598,0.205,O,5.7,,0,0.044,,2,0.007,0.259,070817,,070607,-19.892,0.109,-11.821,15:30:00,,72.056,0.257,0.003,0.258,740,5.7,5.66,Aug 740 Puts,,,5.6
RUTUH,-1,,,,9.8,0.258,P,-15.055,0.204,O,9.55,,0,0.057,,1591,0.002,0.255,070921,,070607,-39.122,0.109,-10.923,15:30:00,,105.156,0.253,0.012,0.255,740,9.55,9.53,Sep 740 Puts,,,9.3
RUTXH,-1,,,,18,0.25,P,-19.283,0.182,O,17.6,,0,0.082,,203,0.004,0.247,071221,,070607,-95.639,0.109,-8.225,15:30:00,,167.251,0.245,0.039,0.247,740,17.6,17.53,Dec 740 Puts,,,17.2
RUTFJ,-1,,,,88,,C,98.19,0.099,O,87.75,,0,0.103,,1405,-0.003,,070615,,070607,16.072,0.109,-20.521,15:30:00,,5.543,,1,0.362,750,0.55,87.99,Jun 750 Calls,,,87.5
RUTGJ,-1,,,,93.4,,C,90.421,0.226,O,92.9,,0,0.111,,11,-0.005,,070720,,070607,77.981,0.109,-23.307,15:30:00,,48.911,,0.999,0.263,750,5.7,93.37,Jul 750 Calls,,,92.4
RUTHJ,-1,,,,98.8,0.259,C,86.164,0.235,O,98.3,,0,0.12,,,-0.002,0.253,070817,,070607,120.692,0.109,-22.222,15:30:00,,81.436,0.247,0.992,0.256,750,11.1,98.53,Aug 750 Calls,,,97.8
RUTIJ,-1,,,,105.7,0.26,C,82.717,0.225,O,105,,0,0.132,,106,0,0.253,070921,,070607,169.696,0.109,-21.196,15:30:00,,115.026,0.247,0.979,0.253,750,17.8,104.98,Sep 750 Calls,,,104.3
RUTLJ,-1,,,,119.6,0.248,C,78.797,0.194,O,118.7,,0,0.155,,4225,-0.003,0.243,071221,,070607,288.949,0.109,-17.749,15:30:00,,176.985,0.238,0.945,0.245,750,31.5,119.01,Dec 750 Calls,,,117.8
RUTRJ,-1,,,,0.4,0.378,P,-1.944,0.104,O,0.33,,0,0.015,,8453,0,0.367,070615,,070607,-0.363,0.109,-11.914,15:30:00,,5.887,0.352,0,0.367,750,0.33,0.33,Jun 750 Puts,,,0.25
RUTSJ,3.35,0.58,3.35,3.31,3.2,0.256,P,-8.873,0.221,O,3.11,3.31,0,0.031,2.77,296,0.003,0.254,070720,,070607,-9.084,0.109,-12.663,15:30:00,,46.231,0.252,0.001,0.254,750,3.11,3.1,Jul 750 Puts,,12,3
RUTTJ,-1,,,,6.8,0.253,P,-13.526,0.235,O,6.65,,0,0.044,,,-0.002,0.252,070817,,070607,-23.211,0.109,-12.681,15:30:00,,80.192,0.25,0.008,0.252,750,6.65,6.66,Aug 750 Puts,,,6.5
RUTUJ,-1,,,,11.1,0.252,P,-16.998,0.226,O,10.9,,0,0.058,,2790,0.005,0.25,070921,,070607,-44.199,0.109,-11.492,15:30:00,,113.814,0.248,0.021,0.25,750,10.9,10.85,Sep 750 Puts,,,10.7
RUTXJ,-1,,,,19.9,0.246,P,-21.057,0.195,O,19.5,,0,0.083,,1718,0.011,0.244,071221,,070607,-104.517,0.109,-8.416,15:30:00,,176.277,0.242,0.055,0.243,750,19.5,19.28,Dec 750 Puts,,,19.1
RUTFL,-1,,,,78.3,,C,97.545,0.137,O,78.05,,0,0.091,,93,-0.001,,070615,,070607,16.171,0.109,-23.183,15:30:00,,7.169,,1,0.339,760,0.85,78.1,Jun 760 Calls,,,77.8
RUTGL,-1,,,,83.8,,C,88.552,0.267,O,83.45,,0,0.101,,10,-0.008,,070720,,070607,77.236,0.109,-24.631,15:30:00,,55.629,,0.996,0.253,760,6.25,84.09,Jul 760 Calls,,,83.1
RUTHL,-1,,,,90.1,0.252,C,84.039,0.266,O,89.65,,0,0.111,,,-0.001,0.247,070817,,070607,118.96,0.109,-23.328,15:30:00,,89.569,0.242,0.984,0.248,760,12.45,89.72,Aug 760 Calls,,,89.2
RUTIL,-1,,,,97.3,0.253,C,80.639,0.248,O,96.5,,0,0.123,,39,0,0.247,070921,,070607,167.132,0.109,-21.715,15:30:00,,123.441,0.24,0.965,0.247,760,19.3,96.52,Sep 760 Calls,,,95.7
RUTLL,-1,,,,112.4,0.247,C,76.906,0.208,O,111.2,,0,0.148,,36,0,0.24,071221,,070607,284.724,0.109,-18.104,15:30:00,,185.816,0.234,0.924,0.24,760,34,111.17,Dec 760 Calls,,,110
RUTRL,0.46,0.11,0.46,0.45,0.5,0.352,P,-2.589,0.142,O,0.4,0.45,0,0.015,0.35,5879,-0.048,0.339,070615,,070607,-0.484,0.109,-13.664,15:30:00,,7.495,0.324,0,0.343,760,0.4,0.42,Jun 760 Puts,,46,0.3
RUTSL,3.95,0.55,3.96,3.78,4,0.249,P,-10.926,0.265,O,3.9,3.89,0,0.032,3.4,557,0.01,0.247,070720,,070607,-11.191,0.109,-14.228,15:30:00,,53.811,0.245,0.004,0.246,760,3.9,3.86,Jul 760 Puts,,183,3.8
RUTTL,-1,,,,8.1,0.249,P,-15.742,0.266,O,7.95,,0,0.045,,,0.014,0.247,070817,,070607,-27.031,0.109,-13.73,15:30:00,,88.767,0.245,0.016,0.246,760,7.95,7.84,Aug 760 Puts,,,7.8
RUTUL,-1,,,,12.6,0.246,P,-19.152,0.249,O,12.45,,0,0.058,,1628,0.01,0.245,070921,,070607,-49.834,0.109,-12.007,15:30:00,,122.628,0.244,0.035,0.244,760,12.45,12.33,Sep 760 Puts,,,12.3
RUTXL,-1,,,,21.7,0.241,P,-22.962,0.209,O,21.3,,0,0.084,,234,0.005,0.239,071221,,070607,-114.064,0.109,-8.51,15:30:00,,185.227,0.237,0.076,0.238,760,21.3,21.19,Dec 760 Puts,,,20.9
RUTFN,-1,,,,68.4,,C,96.6,0.193,O,68.1,,0,0.079,,2290,-0.002,,070615,,070607,16.213,0.109,-26.598,15:30:00,,9.394,,1,0.316,770,0.9,68.25,Jun 770 Calls,,,67.8
RUTGN,-1,,,,74.6,0.236,C,86.28,0.316,O,74.4,,0,0.091,,66,-0.008,0.233,070720,,070607,76.077,0.109,-24.677,15:30:00,,63.095,0.23,0.99,0.242,770,7.2,74.97,Jul 770 Calls,,,74.2
RUTHN,-1,,,,81.5,0.245,C,81.598,0.3,O,81,,0,0.103,,,-0.001,0.24,070817,,070607,116.677,0.109,-24.166,15:30:00,,98.07,0.235,0.97,0.241,770,13.8,81.11,Aug 770 Calls,,,80.5
RUTIN,-1,,,,89.1,0.247,C,78.326,0.272,O,88.3,,0,0.115,,222,0.001,0.241,070921,,070607,163.946,0.109,-22.216,15:30:00,,131.978,0.235,0.944,0.24,770,21.1,88.24,Sep 770 Calls,,,87.5
RUTLN,-1,,,,104.2,0.239,C,74.879,0.222,O,103.4,,0,0.141,,117,-0.001,0.235,071221,,070607,279.794,0.109,-18.272,15:30:00,,194.49,0.231,0.897,0.236,770,36.2,103.49,Dec 770 Calls,,,102.6
RUTRN,0.6,0.05,0.6,0.5,0.6,0.323,P,-3.526,0.197,O,0.58,0.5,0,0.014,0.55,5227,0.036,0.321,070615,,070607,-0.658,0.109,-18.029,15:30:00,,9.678,0.318,0,0.319,770,0.58,0.56,Jun 770 Puts,,46,0.55
RUTSN,4.6,-0.4,4.6,4.6,5,0.242,P,-13.421,0.315,O,4.84,4.6,0,0.032,5,335,0.006,0.24,070720,,070607,-13.755,0.109,-15.835,15:30:00,,62.156,0.237,0.01,0.239,770,4.84,4.81,Jul 770 Puts,,6,4.7
RUTTN,-1,,,,9.4,0.241,P,-18.275,0.301,O,9.2,,0,0.046,,,-0.001,0.239,070817,,070607,-31.404,0.109,-14.394,15:30:00,,97.649,0.237,0.03,0.239,770,9.2,9.21,Aug 770 Puts,,,9
RUTUN,-1,,,,14.3,0.24,P,-21.533,0.273,O,14.05,,0,0.059,,2242,0.003,0.239,070921,,070607,-56.074,0.109,-12.367,15:30:00,,131.484,0.237,0.056,0.238,770,14.05,14.01,Sep 770 Puts,,,13.8
RUTXN,-1,,,,23.7,0.236,P,-25.002,0.223,O,23.25,,0,0.085,,229,-0.001,0.234,071221,,070607,-124.309,0.109,-8.559,15:30:00,,194.005,0.231,0.103,0.234,770,23.25,23.27,Dec 770 Puts,,,22.8
RUTFP,-1,,,,58.5,,C,95.183,0.275,O,58.25,,0,0.068,,8967,-0.004,,070615,,070607,16.168,0.109,-30.982,15:30:00,,12.456,,1,0.294,780,1.05,58.46,Jun 780 Calls,,,58
RUTGP,-1,,,,65.9,0.23,C,83.523,0.372,O,65.65,,0,0.082,,25,-0.006,0.227,070720,,070607,74.418,0.109,-26.488,15:30:00,,71.253,0.223,0.977,0.232,780,8.45,66.04,Jul 780 Calls,,,65.4
RUTHP,-1,,,,73.2,0.238,C,78.803,0.337,O,72.8,,0,0.094,,,0.001,0.234,070817,,070607,113.779,0.109,-25.133,15:30:00,,106.788,0.23,0.946,0.233,780,15.6,72.71,Aug 780 Calls,,,72.4
RUTIP,-1,,,,80.9,0.239,C,75.758,0.298,O,80.3,,0,0.107,,212,0.001,0.235,070921,,070607,160.08,0.109,-22.64,15:30:00,,140.498,0.23,0.914,0.234,780,23.1,80.18,Sep 780 Calls,,,79.7
RUTLP,-1,,,,96.3,0.233,C,72.711,0.236,O,95.65,,0,0.134,,250,-0.004,0.229,071221,,070607,274.133,0.109,-18.336,15:30:00,,202.894,0.226,0.865,0.231,780,38.45,96.01,Dec 780 Calls,,,95
RUTRP,-1,,,,0.8,0.299,P,-4.918,0.278,O,0.75,,0,0.014,,11529,-0.013,0.295,070615,,070607,-0.918,0.109,-21.327,15:30:00,,12.665,0.291,0,0.296,780,0.75,0.76,Jun 780 Puts,,,0.7
RUTSP,5.9,0.5,6.27,5.75,6.1,0.233,P,-16.421,0.373,O,5.95,6,0,0.033,5.4,874,-0.007,0.231,070720,,070607,-16.843,0.109,-17.259,15:30:00,,71.096,0.229,0.023,0.232,780,5.95,5.99,Jul 780 Puts,,152,5.8
RUTTP,-1,,,,11.1,0.235,P,-21.157,0.338,O,10.9,,0,0.047,,,0.007,0.234,070817,,070607,-36.387,0.109,-15.233,15:30:00,,106.669,0.232,0.054,0.233,780,10.9,10.82,Aug 780 Puts,,,10.7
RUTUP,-1,,,,16.1,0.234,P,-24.159,0.298,O,16,,0,0.06,,10009,0.007,0.234,070921,,070607,-62.963,0.109,-12.722,15:30:00,,140.236,0.233,0.086,0.233,780,16,15.89,Sep 780 Puts,,,15.9
RUTXP,-1,,,,26,0.232,P,-27.183,0.237,O,25.6,,0,0.086,,913,0.003,0.23,071221,,070607,-135.28,0.109,-8.613,15:30:00,,202.502,0.228,0.135,0.23,780,25.6,25.53,Dec 780 Puts,,,25.2
RUTFR,-1,,,,48.8,,C,93.019,0.397,O,48.55,,0,0.057,,4497,-0.005,,070615,,070607,15.983,0.109,-36.546,15:30:00,,16.66,,1,0.272,790,1.35,48.79,Jun 790 Calls,,,48.3
RUTGR,-1,,,,57.6,0.225,C,80.184,0.437,O,57.35,,0,0.073,,19,0,0.222,070720,,070607,72.158,0.109,-28.494,15:30:00,,79.953,0.219,0.951,0.222,790,10.15,57.36,Jul 790 Calls,,,57.1
RUTHR,-1,,,,65.2,0.232,C,75.614,0.377,O,64.8,,0,0.086,,20,0.004,0.228,070817,,070607,110.191,0.109,-25.867,15:30:00,,115.522,0.225,0.91,0.226,790,17.6,64.57,Aug 790 Calls,,,64.4
RUTIR,-1,,,,73,0.232,C,72.912,0.324,O,72.5,,0,0.1,,401,0.002,0.229,070921,,070607,155.472,0.109,-22.929,15:30:00,,148.831,0.225,0.875,0.228,790,25.3,72.36,Sep 790 Calls,,,72
RUTLR,-1,,,,89.5,0.231,C,70.399,0.249,O,88.9,,0,0.127,,2091,0.002,0.228,071221,,070607,267.721,0.109,-18.593,15:30:00,,210.904,0.225,0.828,0.227,790,41.7,88.73,Dec 790 Calls,,,88.3
RUTRR,1.05,0.05,1.17,1.05,1.15,0.278,P,-7.033,0.398,O,1.05,1.12,0,0.014,1,7286,-0.019,0.272,070615,,070607,-1.312,0.109,-26.448,15:30:00,,16.756,0.266,0,0.273,790,1.05,1.07,Jun 790 Puts,,8,0.95
RUTSR,-1,,,,7.6,0.226,P,-19.996,0.436,O,7.45,,0,0.034,,629,0.001,0.224,070720,,070607,-20.528,0.109,-18.768,15:30:00,,80.387,0.222,0.049,0.224,790,7.45,7.44,Jul 790 Puts,,,7.3
RUTTR,-1,,,,13,0.229,P,-24.417,0.376,O,12.75,,0,0.047,,225,0.006,0.227,070817,,070607,-42.036,0.109,-15.773,15:30:00,,115.6,0.225,0.09,0.227,790,12.75,12.68,Aug 790 Puts,,,12.5
RUTUR,-1,,,,18.3,0.229,P,-27.043,0.325,O,18.05,,0,0.061,,1117,0.003,0.228,070921,,070607,-70.544,0.109,-12.883,15:30:00,,148.708,0.226,0.125,0.227,790,18.05,18,Sep 790 Puts,,,17.8
RUTXR,-1,,,,28.4,0.227,P,-29.506,0.251,O,28.05,,0,0.087,,799,0.002,0.226,071221,,070607,-146.997,0.109,-8.579,15:30:00,,210.596,0.224,0.172,0.225,790,28.05,27.99,Dec 790 Puts,,,27.7
RUTFS,-1,,,,39.5,,C,89.658,0.579,O,39.25,,0,0.047,,8530,-0.001,,070615,,070607,15.575,0.109,-43.389,15:30:00,,22.344,,0.998,0.251,800,2.05,39.3,Jun 800 Calls,,,39
RUTGS,-1,,,,49.2,0.215,C,76.152,0.508,O,48.95,,0,0.065,,528,-0.001,0.212,070720,,070607,69.181,0.109,-29.447,15:30:00,,88.932,0.209,0.906,0.212,800,11.75,48.98,Jul 800 Calls,,,48.7
RUTHS,-1,,,,57.3,0.224,C,71.99,0.417,O,57,,0,0.079,,20,0.004,0.221,070817,,070607,105.834,0.109,-26.34,15:30:00,,124.002,0.219,0.859,0.219,800,19.8,56.76,Aug 800 Calls,,,56.7
RUTIS,-1,,,,65.7,0.227,C,69.779,0.35,O,65.2,,0,0.093,,2454,0.006,0.224,070921,,070607,150.086,0.109,-23.225,15:30:00,,156.74,0.221,0.825,0.222,800,28,64.83,Sep 800 Calls,,,64.7
RUTLS,-1,,,,82.3,0.226,C,67.943,0.263,O,81.95,,0,0.12,,13818,0.004,0.224,071221,,070607,260.544,0.109,-18.648,15:30:00,,218.386,0.222,0.784,0.223,800,44.75,81.66,Dec 800 Calls,,,81.6
RUTRS,1.6,0.25,1.63,1.48,1.6,0.253,P,-10.312,0.579,O,1.5,1.59,0,0.014,1.35,7174,-0.032,0.248,070615,,070607,-1.923,0.109,-32.421,15:30:00,,22.298,0.243,0.002,0.25,800,1.5,1.55,Jun 800 Puts,,54,1.4
RUTSS,-1,,,,9.4,0.219,P,-24.218,0.503,O,9.2,,0,0.035,,915,-0.002,0.217,070720,,070607,-24.888,0.109,-19.962,15:30:00,,89.676,0.214,0.094,0.217,800,9.2,9.22,Jul 800 Puts,,,9
RUTTS,-1,,,,15.1,0.222,P,-28.081,0.416,O,14.85,,0,0.049,,,0,0.22,070817,,070607,-48.398,0.109,-16.13,15:30:00,,124.153,0.218,0.141,0.22,800,14.85,14.85,Aug 800 Puts,,,14.6
RUTUS,-1,,,,20.7,0.223,P,-30.199,0.351,O,20.45,,0,0.062,,7485,0.004,0.222,070921,,070607,-78.857,0.109,-12.955,15:30:00,,156.687,0.22,0.175,0.221,800,20.45,20.36,Sep 800 Puts,,,20.2
RUTXS,-1,,,,31,0.223,P,-31.975,0.265,O,30.7,,0,0.088,,5433,0.001,0.221,071221,,070607,-159.479,0.109,-8.454,15:30:00,,218.152,0.22,0.216,0.221,800,30.7,30.66,Dec 800 Puts,,,30.4
RUZFB,-1,,,,30.4,0.239,C,84.389,0.843,O,30.15,,0,0.037,,6215,0.001,0.231,070615,,070607,14.811,0.109,-51.761,15:30:00,,29.718,0.222,0.982,0.229,810,2.95,30.11,Jun 810 Calls,,,29.9
RUZGB,-1,,,,41.7,0.21,C,71.277,0.584,O,41.45,,0,0.057,,77,0.01,0.208,070720,,070607,65.323,0.109,-30.842,15:30:00,,97.783,0.205,0.838,0.204,810,14.25,41.04,Jul 810 Calls,,,41.2
RUZHB,-1,,,,49.8,0.216,C,67.91,0.457,O,49.5,,0,0.072,,,0.004,0.214,070817,,070607,100.667,0.109,-26.555,15:30:00,,131.833,0.212,0.793,0.213,810,22.3,49.32,Aug 810 Calls,,,49.2
RUZIB,-1,,,,58.2,0.219,C,66.349,0.376,O,57.8,,0,0.086,,1625,0.003,0.217,070921,,070607,143.895,0.109,-23.139,15:30:00,,163.948,0.214,0.765,0.216,810,30.6,57.61,Sep 810 Calls,,,57.4
RUZLB,-1,,,,75.8,0.223,C,65.342,0.277,O,75.25,,0,0.114,,26,0.006,0.221,071221,,070607,252.593,0.109,-18.633,15:30:00,,225.189,0.218,0.736,0.219,810,48.05,74.83,Dec 810 Calls,,,74.7
RUZRB,2.2,0.2,2.68,2.2,2.45,0.233,P,-15.486,0.843,O,2.32,2.68,0,0.014,2,31015,0,0.228,070615,,070607,-2.888,0.109,-40.486,15:30:00,,29.562,0.224,0.018,0.228,810,2.32,2.32,Jun 810 Puts,,1207,2.2
RUZSB,11.74,1.54,11.74,11.74,11.6,0.211,P,-29.153,0.573,O,11.42,11.74,0,0.036,10.2,787,0.003,0.209,070720,,070607,-29.996,0.109,-20.846,15:30:00,,98.463,0.207,0.162,0.209,810,11.42,11.39,Jul 810 Puts,,1,11.2
RUZTB,-1,,,,17.6,0.216,P,-32.168,0.455,O,17.35,,0,0.05,,,-0.001,0.214,070817,,070607,-55.513,0.109,-16.301,15:30:00,,131.965,0.212,0.207,0.214,810,17.35,17.37,Aug 810 Puts,,,17.1
RUZUB,-1,,,,23.3,0.217,P,-33.636,0.377,O,23,,0,0.063,,1896,-0.001,0.216,070921,,070607,-87.933,0.109,-12.831,15:30:00,,163.921,0.214,0.235,0.216,810,23,23.02,Sep 810 Puts,,,22.7
