Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUJ,-1,,,,17.8,0.354,P,-14.956,0.119,O,17.3,,0,0.122,,1821,0.005,0.35,080919,,080129,-77.642,0.253,-8.949,15:30:00,,129.919,0.347,0.107,0.35,550,17.3,17.21,Sep 550 Puts,,,16.8
RUWBL,-1,,,,139.7,,C,98.651,0.047,O,139.2,,0,0.199,,113,-0.021,,080215,,080129,25.581,0.253,-10.329,15:30:00,,5.256,,1,0.485,560,-2.4,142.17,Feb 560 Calls,,,138.7
RUWCL,-1,,,,145.1,,C,92.658,0.12,O,144.55,,0,0.206,,528,-0.012,,080321,,080129,71.576,0.253,-18.53,15:30:00,,36.891,,0.991,0.44,560,2.95,146.33,Mar 560 Calls,,,144
RUWDL,-1,,,,146.8,,C,90.622,0.129,O,146.85,,0,0.212,,,-0.013,,080418,,080129,106.337,0.253,-16.551,15:30:00,,54.942,,0.973,0.398,560,5.25,148.81,Apr 560 Calls,,,146.9
RUWFL,-1,,,,154,,C,87.639,0.133,O,153.15,,0,0.224,,40,-0.005,,080620,,080129,179.465,0.253,-13.79,15:30:00,,89.424,,0.927,0.351,560,11.55,153.91,Jun 560 Calls,,,152.3
RUWIL,-1,,,,161.2,,C,85.378,0.131,O,159.9,,0,0.237,,11,0,,080919,,080129,278.739,0.253,-11.356,15:30:00,,127.997,,0.875,0.314,560,18.3,159.84,Sep 560 Calls,,,158.6
RUWNL,-1,,,,,,P,-1.779,0.057,O,0.25,,0,0.031,,6394,-0.519,0.462,080215,,080129,-0.604,0.253,-5.206,15:30:00,,6.657,0.462,0,0.512,560,0.25,0.52,Feb 560 Puts,,,0.25
RUWOL,-1,,,,,,P,-6.066,0.111,O,2.95,,0,0.053,,5659,-0.017,0.407,080321,,080129,-6.472,0.253,-12.001,15:30:00,,31.842,0.407,0.009,0.409,560,2.95,3,Mar 560 Puts,,,2.95
RUWPL,-1,,,,,,P,-8.983,0.127,O,5.5,,0,0.068,,141,-0.04,0.385,080418,,080129,-15.01,0.253,-12.122,15:30:00,,53.225,0.385,0.027,0.389,560,5.5,5.73,Apr 560 Puts,,,5.5
RUWRL,-1,,,,11.6,0.365,P,-13.031,0.133,O,11.4,,0,0.094,,377,-0.009,0.363,080620,,080129,-40.087,0.253,-11.08,15:30:00,,92.752,0.36,0.073,0.364,560,11.4,11.5,Jun 560 Puts,,,11.2
RUWUL,-1,,,,19.9,0.352,P,-16.3,0.128,O,19.9,,0,0.124,,233,0.05,,080919,,080129,-84.746,0.253,-9.301,15:30:00,,137.483,,0.125,0.345,560,19.9,18.95,Sep 560 Puts,,,
RUWBN,-1,,,,132.6,,C,98.196,0.062,O,129.9,,0,0.184,,113,-0.018,,080215,,080129,25.892,0.253,-12.185,15:30:00,,6.739,,1,0.472,570,-1.7,132.3,Feb 570 Calls,,,127.2
RUWCN,-1,,,,136.2,,C,91.552,0.137,O,135.7,,0,0.194,,241,-0.009,,080321,,080129,71.807,0.253,-19.846,15:30:00,,41.019,,0.986,0.428,570,4.1,136.97,Mar 570 Calls,,,135.2
RUWDN,-1,,,,139.1,,C,89.35,0.144,O,138.55,,0,0.2,,,-0.008,,080418,,080129,106.378,0.253,-17.566,15:30:00,,60.279,,0.962,0.389,570,6.95,139.73,Apr 570 Calls,,,138
RUWFN,-1,,,,145.1,,C,86.221,0.146,O,144.65,,0,0.213,,20,-0.004,,080620,,080129,178.967,0.253,-14.452,15:30:00,,96.379,,0.91,0.345,570,13.05,145.29,Jun 570 Calls,,,144.2
RUWIN,137.9,,,,154.4,0.331,C,83.903,0.141,O,152.23,,0,0.227,,20,0.003,0.315,080919,,080129,277.375,0.253,-11.997,15:30:00,,136.387,0.31,0.856,0.311,570,20.63,151.71,Sep 570 Calls,,,151.5
RUWNN,-1,,,,0.75,0.506,P,-2.301,0.072,O,0.63,,0,0.031,,12900,-0.06,0.492,080215,,080129,-0.782,0.253,-10.913,15:30:00,,8.277,0.475,0,0.497,570,0.63,0.67,Feb 570 Puts,,,0.5
RUWON,-1,,,,3.4,0.395,P,-7.266,0.13,O,3.6,,0,0.054,,2815,-0.014,0.4,080321,,080129,-7.76,0.253,-13.58,15:30:00,,36.607,0.406,0.014,0.402,570,3.6,3.65,Mar 570 Puts,,,3.8
RUWPN,-1,,,,6.9,0.387,P,-10.361,0.143,O,6.65,,0,0.069,,431,-0.007,0.382,080418,,080129,-17.332,0.253,-13.558,15:30:00,,59.094,0.378,0.038,0.383,570,6.65,6.7,Apr 570 Puts,,,6.4
RUWRN,-1,,,,13.9,0.368,P,-14.486,0.145,O,13.4,,0,0.095,,1418,0.036,0.363,080620,,080129,-44.622,0.253,-12.062,15:30:00,,99.691,0.358,0.09,0.358,570,13.4,12.93,Jun 570 Puts,,,12.9
RUWUN,-1,,,,21.2,0.344,P,-17.728,0.137,O,20.6,,0,0.125,,202,-0.011,0.34,080919,,080129,-92.313,0.253,-9.593,15:30:00,,145.068,0.336,0.144,0.341,570,20.6,20.83,Sep 570 Puts,,,20
RUWBP,-1,,,,117.7,,C,97.594,0.081,O,120.15,,0,0.17,,343,-0.019,,080215,,080129,26.152,0.253,-14.443,15:30:00,,8.598,,1,0.459,580,-1.45,122.48,Feb 580 Calls,,,122.6
RUWCP,-1,,,,126.2,,C,90.282,0.156,O,125.75,,0,0.182,,215,-0.015,,080321,,080129,71.86,0.253,-21.218,15:30:00,,45.504,,0.978,0.417,580,4.15,127.71,Mar 580 Calls,,,125.3
RUWDP,-1,,,,126.6,,C,87.922,0.161,O,127.9,,0,0.189,,,-0.022,,080418,,080129,106.154,0.253,-18.598,15:30:00,,65.927,,0.948,0.381,580,6.3,130.76,Apr 580 Calls,,,129.2
RUWFP,-1,,,,137.2,,C,84.675,0.159,O,136.1,,0,0.203,,82,-0.005,,080620,,080129,178.062,0.253,-15.106,15:30:00,,103.509,,0.891,0.34,580,14.5,136.82,Jun 580 Calls,,,135
RUWIP,-1,,,,144.8,0.315,C,82.328,0.151,O,143.7,,0,0.218,,106,0,0.308,080919,,080129,275.465,0.253,-12.247,15:30:00,,144.796,0.3,0.836,0.308,580,22.1,143.73,Sep 580 Calls,,,142.6
RUWNP,-1,,,,,,P,-2.975,0.093,O,0.7,,0,0.031,,9039,-0.195,0.465,080215,,080129,-1.011,0.253,-11.664,15:30:00,,10.259,0.465,0,0.483,580,0.7,0.87,Feb 580 Puts,,,0.7
RUWOP,-1,,,,4.7,0.402,P,-8.664,0.151,O,4.55,,0,0.055,,2872,0.027,0.398,080321,,080129,-9.263,0.253,-15.731,15:30:00,,41.808,0.395,0.022,0.395,580,4.55,4.43,Mar 580 Puts,,,4.4
RUWPP,-1,,,,8.3,0.385,P,-11.906,0.161,O,7.9,,0,0.07,,113,0.01,0.379,080418,,080129,-19.943,0.253,-14.948,15:30:00,,65.266,0.372,0.052,0.377,580,7.9,7.82,Apr 580 Puts,,,7.5
RUWRP,-1,,,,,,P,-16.063,0.158,O,14,,0,0.097,,645,-0.035,0.348,080620,,080129,-49.549,0.253,-12.09,15:30:00,,106.749,0.348,0.109,0.353,580,14,14.51,Jun 580 Puts,,,14
RUWUP,-1,,,,23.2,0.34,P,-19.241,0.145,O,22.9,,0,0.127,,440,0.002,0.338,080919,,080129,-100.351,0.253,-10.03,15:30:00,,152.624,0.336,0.164,0.337,580,22.9,22.86,Sep 580 Puts,,,22.6
RUWBR,-1,,,,113.3,,C,96.797,0.106,O,112.95,,0,0.157,,69,0.002,,080215,,080129,26.347,0.253,-17.163,15:30:00,,10.906,,0.999,0.447,590,1.35,112.71,Feb 590 Calls,,,112.6
RUWCR,-1,,,,117.2,,C,88.826,0.177,O,116.7,,0,0.17,,262,-0.016,,080321,,080129,71.71,0.253,-22.635,15:30:00,,50.344,,0.966,0.406,590,5.1,118.56,Mar 590 Calls,,,116.2
RUWDR,-1,,,,119.9,,C,86.323,0.18,O,120.2,,0,0.178,,,-0.014,,080418,,080129,105.639,0.253,-19.635,15:30:00,,71.857,,0.931,0.373,590,8.6,121.93,Apr 590 Calls,,,120.5
RUWFR,-1,,,,126.3,,C,82.995,0.173,O,127.05,,0,0.193,,31,-0.011,,080620,,080129,176.728,0.253,-15.743,15:30:00,,110.757,,0.869,0.335,590,15.45,128.5,Jun 590 Calls,,,127.8
RUWIR,-1,,,,136,0.305,C,80.653,0.162,O,135.65,,0,0.209,,40,-0.002,0.302,080919,,080129,272.998,0.253,-12.573,15:30:00,,153.157,0.3,0.814,0.304,590,24.05,135.93,Sep 590 Calls,,,135.3
RUWNR,-1,,,,,,P,-3.845,0.118,O,1,,0,0.031,,7879,-0.123,0.458,080215,,080129,-1.307,0.253,-15.178,15:30:00,,12.663,0.458,0.001,0.469,590,1,1.14,Feb 590 Puts,,,1
RUWOR,-1,,,,5.1,0.383,P,-10.28,0.174,O,5.35,,0,0.056,,1982,0,0.389,080321,,080129,-11.004,0.253,-17.189,15:30:00,,47.414,0.394,0.034,0.389,590,5.35,5.35,Mar 590 Puts,,,5.6
RUWPR,-1,,,,9.3,0.375,P,-13.631,0.18,O,9.3,,0,0.071,,567,0.023,0.375,080418,,080129,-22.865,0.253,-16.267,15:30:00,,71.691,0.375,0.069,0.372,590,9.3,9.09,Apr 590 Puts,,,9.3
RUWRR,-1,,,,16.7,0.353,P,-17.766,0.171,O,16.35,,0,0.098,,648,0.006,0.35,080620,,080129,-54.883,0.253,-13.073,15:30:00,,113.869,0.347,0.131,0.349,590,16.35,16.25,Jun 590 Puts,,,16
RUWUR,-1,,,,25.6,0.337,P,-20.837,0.154,O,25.1,,0,0.128,,203,0.002,0.334,080919,,080129,-108.863,0.253,-10.352,15:30:00,,160.094,0.331,0.186,0.333,590,25.1,25.04,Sep 590 Puts,,,24.6
RUWBT,-1,,,,,,C,95.751,0.138,O,102.8,,0,0.143,,124,-0.002,,080215,,080129,26.456,0.253,-20.395,15:30:00,,13.735,,0.998,0.434,600,1.2,103.03,Feb 600 Calls,,,102.8
RUWCT,-1,,,,109.5,,C,87.158,0.201,O,108.95,,0,0.159,,161,-0.005,,080321,,080129,71.332,0.253,-24.08,15:30:00,,55.521,,0.951,0.395,600,7.35,109.55,Mar 600 Calls,,,108.4
RUWDT,-1,,,,113.3,,C,84.537,0.199,O,112.75,,0,0.168,,,-0.005,,080418,,080129,104.805,0.253,-20.665,15:30:00,,78.023,,0.91,0.364,600,11.15,113.26,Apr 600 Calls,,,112.2
RUWFT,-1,,,,120.6,0.331,C,81.174,0.187,O,120.05,,0,0.184,,853,-0.002,0.327,080620,,080129,174.946,0.253,-16.198,15:30:00,,118.058,0.322,0.845,0.329,600,18.45,120.34,Jun 600 Calls,,,119.5
RUWIT,-1,,,,128,0.299,C,78.877,0.172,O,126.5,,0,0.201,,127,-0.014,0.29,080919,,080129,269.969,0.253,-12.549,15:30:00,,161.397,0.281,0.791,0.301,600,24.9,128.3,Sep 600 Calls,,,125
RUWNT,1.1,-0.25,1.1,1.1,1.25,0.439,P,-4.961,0.149,O,1.18,1.1,0,0.032,1.35,23288,-0.203,,080215,,080129,-1.687,0.253,-20.054,15:30:00,,15.55,,0.002,0.455,600,1.18,1.48,Feb 600 Puts,,20,
RUWOT,-1,,,,7.3,0.398,P,-12.136,0.2,O,6.9,,0,0.057,,2619,0.071,0.391,080321,,080129,-13.01,0.253,-19.958,15:30:00,,53.378,0.383,0.049,0.382,600,6.9,6.44,Mar 600 Puts,,,6.5
RUWPT,-1,,,,10.8,0.369,P,-15.546,0.199,O,10.95,,0,0.073,,486,0.038,0.371,080418,,080129,-26.117,0.253,-17.622,15:30:00,,78.301,0.373,0.09,0.366,600,10.95,10.55,Apr 600 Puts,,,11.1
RUWRT,-1,,,,,,P,-19.598,0.184,O,17.8,,0,0.1,,3652,-0.02,0.341,080620,,080129,-60.637,0.253,-13.399,15:30:00,,120.984,0.341,0.155,0.344,600,17.8,18.17,Jun 600 Puts,,,17.8
RUWUT,-1,,,,26.6,0.325,P,-22.517,0.163,O,26.75,,0,0.13,,171,-0.023,0.326,080919,,080129,-117.852,0.253,-10.44,15:30:00,,167.422,0.327,0.209,0.33,600,26.75,27.38,Sep 600 Puts,,,26.9
RUYBB,-1,,,,94.8,,C,94.386,0.177,O,93.9,,0,0.13,,226,0.005,,080215,,080129,26.457,0.253,-24.177,15:30:00,,17.153,,0.995,0.422,610,2.3,93.44,Feb 610 Calls,,,93
RUYCB,-1,,,,100.1,,C,85.253,0.227,O,99.4,,0,0.148,,357,-0.013,,080321,,080129,70.697,0.253,-25.531,15:30:00,,61.004,,0.931,0.385,610,7.8,100.68,Mar 610 Calls,,,98.7
RUYDB,-1,,,,104.7,,C,82.552,0.22,O,103.8,,0,0.158,,10,-0.009,,080418,,080129,103.627,0.253,-21.67,15:30:00,,84.367,,0.885,0.357,610,12.2,104.75,Apr 610 Calls,,,102.9
RUYFB,-1,,,,110.9,0.312,C,79.21,0.202,O,111.35,,0,0.175,,89,-0.009,0.316,080620,,080129,172.698,0.253,-16.434,15:30:00,,125.336,0.32,0.819,0.324,610,19.75,112.38,Jun 610 Calls,,,111.8
RUYIB,-1,,,,121,0.299,C,77,0.183,O,120.8,,0,0.193,,104,0,0.298,080919,,080129,266.375,0.253,-13.433,15:30:00,,169.441,0.297,0.767,0.298,610,29.2,120.86,Sep 610 Calls,,,120.6
RUYNB,-1,,,,,,P,-6.389,0.187,O,1.75,,0,0.032,,11296,-0.093,0.432,080215,,080129,-2.174,0.253,-22.209,15:30:00,,18.974,0.432,0.005,0.441,610,1.75,1.93,Feb 610 Puts,,,1.75
RUYOB,-1,,,,8.2,0.384,P,-14.253,0.227,O,7.95,,0,0.058,,3844,0.03,0.38,080321,,080129,-15.302,0.253,-21.321,15:30:00,,59.628,0.375,0.069,0.376,610,7.95,7.72,Mar 610 Puts,,,7.7
RUYPB,-1,,,,13,0.37,P,-17.661,0.22,O,12.7,,0,0.074,,188,0.041,0.366,080418,,080129,-29.717,0.253,-18.86,15:30:00,,85.014,0.363,0.115,0.36,610,12.7,12.2,Apr 610 Puts,,,12.4
RUYRB,-1,,,,21,0.345,P,-21.56,0.197,O,19.9,,0,0.101,,358,-0.018,0.336,080620,,080129,-66.821,0.253,-13.941,15:30:00,,128.018,0.328,0.181,0.339,610,19.9,20.27,Jun 610 Puts,,,18.8
RUYUB,-1,,,,30,0.326,P,-24.282,0.172,O,30.3,,0,0.132,,220,0.014,0.328,080919,,080129,-127.323,0.253,-11.005,15:30:00,,174.552,0.33,0.233,0.326,610,30.3,29.89,Sep 610 Puts,,,30.6
RUYBD,-1,,,,83.8,,C,92.618,0.225,O,83.9,,0,0.117,,456,-0.001,,080215,,080129,26.321,0.253,-28.51,15:30:00,,21.207,,0.988,0.41,620,2.3,83.99,Feb 620 Calls,,,84
RUYCD,-1,,,,91.6,,C,83.085,0.255,O,90.9,,0,0.137,,417,-0.012,,080321,,080129,69.773,0.253,-26.962,15:30:00,,66.74,,0.905,0.374,620,9.3,91.99,Mar 620 Calls,,,90.2
RUYDD,-1,,,,96,0.344,C,80.351,0.242,O,95.6,,0,0.148,,70,-0.009,0.34,080418,,080129,102.077,0.253,-21.842,15:30:00,,90.81,0.335,0.856,0.349,620,14,96.43,Apr 620 Calls,,,95.2
RUYFD,-1,,,,106.3,0.332,C,77.098,0.217,O,105.45,,0,0.166,,153,0.008,0.326,080620,,080129,169.97,0.253,-17.875,15:30:00,,132.503,0.319,0.791,0.319,620,23.85,104.6,Jun 620 Calls,,,104.6
RUYID,-1,,,,116.1,0.309,C,75.026,0.193,O,114.85,,0,0.185,,52,0.011,0.302,080919,,080129,262.216,0.253,-14.091,15:30:00,,177.21,0.295,0.742,0.295,620,33.25,113.61,Sep 620 Calls,,,113.6
RUYND,-1,,,,1.95,0.402,P,-8.203,0.234,O,2.17,,0,0.033,,14101,-0.135,0.412,080215,,080129,-2.793,0.253,-25.25,15:30:00,,22.969,0.423,0.012,0.428,620,2.17,2.51,Feb 620 Puts,,,2.4
RUYOD,-1,,,,9.9,0.379,P,-16.649,0.256,O,9.6,,0,0.06,,4057,0.041,0.375,080321,,080129,-17.904,0.253,-23.332,15:30:00,,66.067,0.37,0.095,0.369,620,9.6,9.22,Mar 620 Puts,,,9.3
RUYPD,-1,,,,,,P,-19.982,0.241,O,13.7,,0,0.076,,307,-0.026,0.351,080418,,080129,-33.682,0.253,-19.083,15:30:00,,91.732,0.351,0.144,0.355,620,13.7,14.06,Apr 620 Puts,,,13.7
RUYRD,-1,,,,24.4,0.348,P,-23.653,0.211,O,23.35,,0,0.103,,484,0.035,0.34,080620,,080129,-73.44,0.253,-14.959,15:30:00,,134.888,0.332,0.209,0.334,620,23.35,22.57,Jun 620 Puts,,,22.3
RUYUD,-1,,,,32.9,0.324,P,-26.13,0.181,O,32.9,,0,0.134,,79,0.01,0.324,080919,,080129,-137.278,0.253,-11.215,15:30:00,,181.424,0.324,0.258,0.322,620,32.9,32.57,Sep 620 Puts,,,32.9
RUYBF,-1,,,,75.7,,C,90.354,0.284,O,75.45,,0,0.106,,270,0.01,,080215,,080129,26.014,0.253,-33.349,15:30:00,,25.91,,0.976,0.398,630,3.85,74.71,Feb 630 Calls,,,75.2
RUYCF,-1,,,,83.9,,C,80.627,0.286,O,83.5,,0,0.127,,288,0,,080321,,080129,68.532,0.253,-28.338,15:30:00,,72.649,,0.874,0.364,630,11.9,83.49,Mar 630 Calls,,,83.1
RUYDF,-1,,,,88.5,0.343,C,77.922,0.266,O,87.95,,0,0.139,,27,-0.004,0.337,080418,,080129,100.133,0.253,-23.18,15:30:00,,97.256,0.332,0.824,0.341,630,16.35,88.32,Apr 630 Calls,,,87.4
RUYFF,-1,,,,98,0.321,C,74.836,0.232,O,97.35,,0,0.158,,185,0.003,0.316,080620,,080129,166.751,0.253,-18.08,15:30:00,,139.464,0.312,0.761,0.314,630,25.75,97.04,Jun 630 Calls,,,96.7
RUYIF,-1,,,,109.1,0.305,C,72.955,0.203,O,106.7,,0,0.177,,79,0.001,0.293,080919,,080129,257.502,0.253,-14.115,15:30:00,,184.619,0.279,0.716,0.292,630,35.1,106.56,Sep 630 Calls,,,104.3
RUYNF,-1,,,,3.3,0.416,P,-10.491,0.29,O,3.3,,0,0.034,,16845,0.009,,080215,,080129,-3.575,0.253,-32.844,15:30:00,,27.541,,0.024,0.415,630,3.3,3.27,Feb 630 Puts,,,
RUYOF,-1,,,,11.1,0.365,P,-19.339,0.286,O,11,,0,0.061,,3254,0.003,0.364,080321,,080129,-20.833,0.253,-24.553,15:30:00,,72.57,0.362,0.126,0.363,630,11,10.97,Mar 630 Puts,,,10.9
RUYPF,-1,,,,16.9,0.357,P,-22.513,0.262,O,16.3,,0,0.078,,84,0.008,0.351,080418,,080129,-38.02,0.253,-20.586,15:30:00,,98.339,0.344,0.176,0.349,630,16.3,16.17,Apr 630 Puts,,,15.7
RUYRF,-1,,,,26.1,0.337,P,-25.878,0.225,O,25.4,,0,0.105,,2856,0.013,0.332,080620,,080129,-80.501,0.253,-15.21,15:30:00,,141.508,0.327,0.239,0.33,630,25.4,25.08,Jun 630 Puts,,,24.7
RUYUF,36.9,,,,35.9,0.321,P,-28.06,0.19,O,35.09,,0,0.136,,135,-0.01,0.316,080919,,080129,-147.715,0.253,-11.231,15:30:00,,187.976,0.311,0.284,0.318,630,35.09,35.44,Sep 630 Puts,,,34.1
RUYBH,-1,,,,65.8,,C,87.486,0.352,O,65.35,,0,0.094,,563,-0.005,,080215,,080129,25.499,0.253,-38.581,15:30:00,,31.216,,0.955,0.387,640,3.75,65.66,Feb 640 Calls,,,64.9
RUYCH,-1,,,,75.2,0.354,C,77.85,0.318,O,74.55,,0,0.118,,427,-0.009,0.345,080321,,080129,66.941,0.253,-28.677,15:30:00,,78.621,0.337,0.836,0.354,640,12.95,75.23,Mar 640 Calls,,,73.9
RUYDH,-1,,,,81.1,0.34,C,75.255,0.289,O,80.5,,0,0.13,,27,0.001,0.334,080418,,080129,97.771,0.253,-24.377,15:30:00,,103.584,0.328,0.787,0.334,640,18.9,80.45,Apr 640 Calls,,,79.9
RUYFH,-1,,,,91.3,0.32,C,72.424,0.247,O,90.1,,0,0.15,,236,0.004,0.312,080620,,080129,163.033,0.253,-18.533,15:30:00,,146.114,0.304,0.729,0.309,640,28.5,89.7,Jun 640 Calls,,,88.9
RUYIH,-1,,,,102,0.301,C,70.794,0.213,O,100.95,,0,0.17,,63,0.012,0.295,080919,,080129,252.249,0.253,-14.621,15:30:00,,191.585,0.29,0.689,0.289,640,39.35,99.72,Sep 640 Calls,,,99.9
RUYNH,4.85,0.68,4.85,4.85,4.7,0.415,P,-13.35,0.355,O,4.37,4.85,0,0.034,4.17,15002,0.028,0.406,080215,,080129,-4.553,0.253,-38.672,15:30:00,,32.643,0.394,0.045,0.402,640,4.37,4.25,Feb 640 Puts,,5,4
RUYOH,-1,,,,13.3,0.361,P,-22.332,0.316,O,13.6,,0,0.063,,4843,0.047,0.365,080321,,080129,-24.105,0.253,-26.989,15:30:00,,78.988,0.369,0.164,0.357,640,13.6,12.99,Mar 640 Puts,,,13.9
RUYPH,-1,,,,19,0.349,P,-25.252,0.284,O,18.7,,0,0.08,,53,0.01,0.346,080418,,080129,-42.73,0.253,-21.54,15:30:00,,104.7,0.343,0.213,0.344,640,18.7,18.51,Apr 640 Puts,,,18.4
RUYRH,-1,,,,28,0.327,P,-28.233,0.238,O,27.6,,0,0.107,,759,-0.008,0.324,080620,,080129,-88.004,0.253,-15.34,15:30:00,,147.788,0.321,0.271,0.325,640,27.6,27.81,Jun 640 Puts,,,27.2
RUYUH,-1,,,,,,P,-30.07,0.199,O,37,,0,0.138,,61,-0.039,0.307,080919,,080129,-158.632,0.253,-11.142,15:30:00,,194.147,0.307,0.311,0.314,640,37,38.49,Sep 640 Puts,,,37
RUYBJ,-1,,,,56.8,,C,83.907,0.43,O,56.5,,0,0.084,,1624,-0.007,,080215,,080129,24.739,0.253,-44.001,15:30:00,,36.994,,0.92,0.375,650,4.9,56.9,Feb 650 Calls,,,56.2
RUYCJ,-1,,,,67.7,0.349,C,74.732,0.352,O,67.15,,0,0.109,,668,-0.001,0.343,080321,,080129,64.973,0.253,-30.638,15:30:00,,84.512,0.336,0.793,0.344,650,15.55,67.23,Mar 650 Calls,,,66.6
RUYDJ,-1,,,,73.7,0.334,C,72.34,0.313,O,73.15,,0,0.121,,29,0.004,0.329,080418,,080129,94.975,0.253,-25.276,15:30:00,,109.657,0.324,0.747,0.326,650,21.55,72.83,Apr 650 Calls,,,72.6
RUYFJ,-1,,,,83.4,0.309,C,69.863,0.262,O,83,,0,0.142,,291,0.005,0.307,080620,,080129,158.811,0.253,-18.884,15:30:00,,152.344,0.304,0.695,0.304,650,31.4,82.61,Jun 650 Calls,,,82.6
RUYIJ,-1,,,,95.4,0.297,C,68.544,0.223,O,94.3,,0,0.163,,47,0.013,0.292,080919,,080129,246.47,0.253,-14.809,15:30:00,,198.03,0.286,0.661,0.286,650,42.7,93.09,Sep 650 Calls,,,93.2
RUYNJ,-1,,,,5.5,0.389,P,-16.882,0.428,O,5,,0,0.035,,13350,-0.093,0.375,080215,,080129,-5.764,0.253,-40.168,15:30:00,,38.154,0.361,0.08,0.389,650,5,5.51,Feb 650 Puts,,,4.5
RUYOJ,-1,,,,15.6,0.354,P,-25.621,0.347,O,15.6,,0,0.065,,4268,0.02,,080321,,080129,-27.712,0.253,-27.637,15:30:00,,85.127,,0.207,0.351,650,15.6,15.3,Mar 650 Puts,,,
RUYPJ,-1,,,,21.9,0.345,P,-28.198,0.305,O,21.7,,0,0.082,,112,0.027,0.343,080418,,080129,-47.815,0.253,-22.563,15:30:00,,110.684,0.342,0.253,0.338,650,21.7,21.12,Apr 650 Puts,,,21.5
RUYRJ,-1,,,,32.4,0.331,P,-30.716,0.251,O,31.75,,0,0.109,,2947,0.032,0.327,080620,,080129,-95.947,0.253,-16.117,15:30:00,,153.632,0.323,0.305,0.321,650,31.75,30.77,Jun 650 Puts,,,31.1
RUYUJ,-1,,,,42.4,0.314,P,-32.158,0.207,O,42.55,,0,0.14,,136,0.019,0.315,080919,,080129,-170.021,0.253,-11.772,15:30:00,,199.871,0.316,0.339,0.311,650,42.55,41.74,Sep 650 Puts,,,42.7
RUYBL,-1,,,,49,,C,79.512,0.516,O,48.8,,0,0.074,,1548,0.006,,080215,,080129,23.696,0.253,-49.294,15:30:00,,43.006,,0.87,0.364,660,7.2,48.49,Feb 660 Calls,,,48.6
RUYCL,-1,,,,58.7,0.325,C,71.252,0.386,O,59.25,,0,0.1,,827,-0.005,0.331,080321,,080129,62.6,0.253,-31.355,15:30:00,,90.138,0.337,0.744,0.334,660,17.65,59.52,Mar 660 Calls,,,59.8
