Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUT,19.3,,,,18.8,0.585,P,-13.331,0.1,O,18.06,,0,0.215,,154,0,0.576,090918,,090114,-52.973,0.284,-9.278,15:30:00,,80.207,0.565,0.038,0.576,300,18.06,18.06,Sep 300 Puts,,,17.2
RURAB,191.36,,,,150.1,,C,93.162,0.098,O,150.54,,0,0.332,,22,-0.018,,090116,,090114,1.501,0.284,-368.556,15:30:00,,4.477,,1,3.946,310,1.77,153.27,Jan 310 Calls,,,146.9
RURBB,-1,,,,150.4,,C,94.363,0.092,O,148.9,,0,0.325,,5,-0.015,,090220,,090114,28.456,0.284,-18.693,15:30:00,,16.549,,1,0.844,310,0.13,151.16,Feb 310 Calls,,,147.4
RURCB,-1,,,,152.3,,C,90.776,0.108,O,151,,0,0.34,,177,-0.025,,090320,,090114,46.304,0.284,-19.488,15:30:00,,31.924,,0.999,0.794,310,2.23,154.84,Mar 310 Calls,,,149.7
RURFB,-1,,,,158.2,,C,87.526,0.111,O,156.65,,0,0.359,,228,-0.015,,090619,,090114,102.171,0.284,-12.272,15:30:00,,61.168,,0.981,0.62,310,7.88,159.05,Jun 310 Calls,,,155.1
RURIB,,,,,,,C,85.613,0.11,O,0,,0,0.373,,,,,090918,,,152.227,0.284,-9.71,,,84.48,,0.948,0.556,310,,162.6,Sep 310 Calls,,,
RURMB,0.06,,,,0.05,,P,-0.013,0.001,O,0.03,,0,0.02,,2171,,,090116,,090114,0,0.284,-0.161,15:30:00,,0.017,,0,1.472,310,0.03,0,Jan 310 Puts,,,
RURNB,1.5,0.15,1.5,1.5,1.9,0.749,P,-3.816,0.077,O,1.76,1.5,0,0.076,1.35,789,-0.022,0.737,090220,,090114,-1.952,0.284,-11.743,15:30:00,,12.109,0.728,0,0.741,310,1.76,1.8,Feb 310 Puts,,31,1.65
RUROB,4.72,0.82,4.72,4.72,5.2,0.713,P,-7.373,0.102,O,5.03,4.72,0,0.111,3.9,637,-0.014,0.707,090320,,090114,-6.903,0.284,-14.523,15:30:00,,26.981,0.702,0.001,0.709,310,5.03,5.1,Mar 310 Puts,,1,4.9
RURRB,12.44,0.94,12.44,12.44,13.8,0.62,P,-12.315,0.112,O,13.45,12.44,0,0.174,11.5,216,0.004,0.615,090619,,090114,-29.626,0.284,-11.92,15:30:00,,60.624,0.611,0.019,0.614,310,13.45,13.39,Jun 310 Puts,,3,13.2
RURUB,,,,,,,P,-14.682,0.109,O,0,,0,0.218,,,,,090918,,,-58.458,0.284,-9.759,,,85.638,,0.052,0.568,310,,20.06,Sep 310 Puts,,,
RURAD,181.39,,,,140.1,,C,92.786,0.11,O,140.54,,0,0.31,,50,-0.019,,090116,,090114,1.547,0.284,-360.544,15:30:00,,4.665,,1,3.675,320,1.77,143.2,Jan 320 Calls,,,136.9
RURBD,-1,,,,141,,C,93.443,0.107,O,139.45,,0,0.306,,,-0.016,,090220,,090114,28.992,0.284,-20.365,15:30:00,,18.626,,1,0.816,320,0.68,141.66,Feb 320 Calls,,,137.9
RURCD,-1,,,,143.3,,C,89.619,0.121,O,142,,0,0.322,,159,-0.026,,090320,,090114,46.986,0.284,-20.624,15:30:00,,34.809,,0.999,0.771,320,3.23,145.73,Mar 320 Calls,,,140.7
RURFD,-1,,,,150,,C,86.123,0.122,O,148.55,,0,0.343,,138,-0.014,,090619,,090114,103.013,0.284,-12.962,15:30:00,,65.833,,0.971,0.609,320,9.78,150.7,Jun 320 Calls,,,147.1
RURID,-1,,,,155.2,,C,84.164,0.118,O,154.3,,0,0.359,,33,-0.003,,090918,,090114,153.097,0.284,-10.197,15:30:00,,90.044,,0.932,0.548,320,15.53,154.75,Sep 320 Calls,,,153.4
RURMD,0.05,-0.01,0.05,0.05,0.15,,P,-0.022,0.002,O,0.07,0.05,0,0.02,0.06,1405,,,090116,,090114,-0.001,0.284,-0.264,15:30:00,,0.028,,0,1.404,320,0.07,0,Jan 320 Puts,,1,
RURND,2.22,0.6,2.28,1.94,2.35,0.73,P,-4.709,0.093,O,2.2,1.94,0,0.077,1.62,1374,-0.018,0.719,090220,,090114,-2.41,0.284,-13.647,15:30:00,,14.35,0.709,0,0.722,320,2.2,2.24,Feb 320 Puts,,41,2.05
RUROD,6,1.35,6,5.57,6.2,0.701,P,-8.614,0.117,O,6,5.57,0,0.112,4.65,2854,-0.002,0.694,090320,,090114,-8.073,0.284,-16.156,15:30:00,,30.345,0.687,0.001,0.694,320,6,6.01,Mar 320 Puts,,34,5.8
RURRD,13.3,,,,15.6,0.612,P,-13.762,0.122,O,15.16,,0,0.176,,186,0.003,0.605,090619,,090114,-33.172,0.284,-12.651,15:30:00,,65.461,0.601,0.029,0.604,320,15.16,15.12,Jun 320 Puts,,,14.9
RURUD,17,,,,22.9,0.567,P,-16.114,0.117,O,21.95,,0,0.22,,84,-0.012,0.557,090918,,090114,-64.301,0.284,-10.143,15:30:00,,91.075,0.552,0.068,0.56,320,21.95,22.22,Sep 320 Puts,,,21.5
RURAF,107.9,,,,129.9,,C,92.368,0.124,O,127.42,,0,0.289,,283,-0.043,,090116,,090114,1.591,0.284,-352.642,15:30:00,,4.87,,1,3.413,330,-1.35,133.13,Jan 330 Calls,,,126.9
RURBF,121.3,,,,131.4,,C,92.373,0.125,O,129.54,,0,0.287,,11,-0.02,,090220,,090114,29.45,0.284,-22.136,15:30:00,,20.918,,1,0.788,330,0.77,132.24,Feb 330 Calls,,,128.5
RURCF,158.5,,,,134.4,,C,88.328,0.136,O,134.31,,0,0.305,,118,-0.018,,090320,,090114,47.539,0.284,-21.774,15:30:00,,37.86,,0.997,0.748,330,5.54,136.72,Mar 330 Calls,,,131.8
RURFF,149.1,,,,142,,C,84.61,0.133,O,141,,0,0.328,,106,-0.011,,090619,,090114,103.576,0.284,-13.639,15:30:00,,70.565,,0.958,0.598,330,12.23,142.5,Jun 330 Calls,,,139.2
RURIF,,,,,,,C,82.63,0.128,O,0,,0,0.346,,,,,090918,,,153.593,0.284,-10.669,,,95.582,,0.914,0.54,330,,147.08,Sep 330 Calls,,,
RURMF,0.11,,,,0.15,,P,-0.037,0.003,O,0.08,,0,0.019,,2366,,,090116,,090114,-0.001,0.284,-0.439,15:30:00,,0.045,,0,1.337,330,0.08,0,Jan 330 Puts,,,
RURNF,2.72,0.92,2.74,2.28,2.9,0.712,P,-5.782,0.113,O,2.75,2.35,0,0.078,1.8,3122,-0.007,0.703,090220,,090114,-2.962,0.284,-15.818,15:30:00,,16.889,0.694,0,0.704,330,2.75,2.77,Feb 330 Puts,,154,2.6
RUROF,7.1,1.4,7.1,6.39,7.3,0.687,P,-10.018,0.134,O,7.1,6.39,0,0.114,5.7,915,0.007,0.681,090320,,090114,-9.4,0.284,-17.789,15:30:00,,33.925,0.675,0.003,0.68,330,7.1,7.05,Mar 330 Puts,,51,6.9
RURRF,11.8,,,,17.5,0.602,P,-15.318,0.134,O,16.7,,0,0.178,,200,-0.018,0.59,090619,,090114,-37.003,0.284,-13.2,15:30:00,,70.348,0.586,0.042,0.595,330,16.7,17.01,Jun 330 Puts,,,16.4
RURUF,,,,,,,P,-17.629,0.126,O,0,,0,0.222,,,,,090918,,,-70.506,0.284,-10.677,,,96.483,,0.086,0.552,330,,24.55,Sep 330 Puts,,,
RURAH,115.6,,,,119.9,,C,91.898,0.14,O,118.27,,0,0.267,,25,-0.039,,090116,,090114,1.634,0.284,-344.907,15:30:00,,5.096,,1,3.159,340,-0.5,123.07,Jan 340 Calls,,,116.9
RURBH,148.5,,,,122.2,,C,91.13,0.145,O,122.02,,0,0.268,,10,-0.007,,090220,,090114,29.818,0.284,-23.997,15:30:00,,23.433,,0.999,0.762,340,3.25,122.92,Feb 340 Calls,,,119.2
RURCH,-1,,,,125.5,,C,86.888,0.152,O,124.3,,0,0.287,,161,-0.028,,090320,,090114,47.95,0.284,-22.927,15:30:00,,41.07,,0.993,0.725,340,5.53,127.82,Mar 340 Calls,,,123.1
RURFH,-1,,,,134.1,,C,82.986,0.145,O,132.65,,0,0.314,,92,-0.014,,090619,,090114,103.85,0.284,-14.296,15:30:00,,75.328,,0.942,0.587,340,13.88,134.47,Jun 340 Calls,,,131.2
RURIH,-1,,,,140.4,,C,81.012,0.137,O,139.2,,0,0.333,,11,-0.003,,090918,,090114,153.713,0.284,-11.12,15:30:00,,101.053,,0.892,0.533,340,20.43,139.58,Sep 340 Calls,,,138
RURMH,0.05,-0.07,0.05,0.05,0.15,,P,-0.063,0.005,O,0.07,0.05,0,0.019,0.12,1354,,,090116,,090114,-0.002,0.284,-0.741,15:30:00,,0.075,,0,1.273,340,0.07,0.01,Jan 340 Puts,,3,
RURNH,3.38,0.98,3.38,2.85,3.6,0.696,P,-7.064,0.135,O,3.45,3.1,0,0.079,2.4,2034,0.009,0.688,090220,,090114,-3.622,0.284,-18.297,15:30:00,,19.732,0.68,0.001,0.687,340,3.45,3.42,Feb 340 Puts,,118,3.3
RUROH,7.9,1.21,7.9,7.9,8.6,0.675,P,-11.599,0.152,O,8.33,7.9,0,0.115,6.69,692,0.01,0.668,090320,,090114,-10.899,0.284,-19.399,15:30:00,,37.697,0.662,0.007,0.666,340,8.33,8.25,Mar 340 Puts,,24,8.1
RURRH,22.2,,,,19.6,0.593,P,-16.985,0.145,O,19.2,,0,0.181,,105,0.006,0.587,090619,,090114,-41.126,0.284,-14.137,15:30:00,,75.246,0.578,0.058,0.586,340,19.2,19.09,Jun 340 Puts,,,18.5
RURUH,25.3,,,,27.8,0.551,P,-19.225,0.135,O,26.92,,0,0.225,,33,-0.005,0.543,090918,,090114,-77.076,0.284,-11.08,15:30:00,,101.824,0.535,0.108,0.544,340,26.92,27.05,Sep 340 Puts,,,26.2
RURAJ,153.3,,,,109.9,,C,91.361,0.159,O,110.54,,0,0.246,,83,-0.022,,090116,,090114,1.676,0.284,-337.408,15:30:00,,5.348,,1,2.911,350,1.77,113.02,Jan 350 Calls,,,106.9
RURBJ,120.99,,,,112.7,,C,89.689,0.167,O,111.81,,0,0.25,,86,-0.017,,090220,,090114,30.083,0.284,-25.934,15:30:00,,26.176,,0.998,0.736,350,3.04,113.71,Feb 350 Calls,,,110
RURCJ,149.2,,,,116.9,,C,85.285,0.17,O,117.44,,0,0.271,,113,-0.014,,090320,,090114,48.205,0.284,-24.069,15:30:00,,44.422,,0.987,0.704,350,8.67,119.06,Mar 350 Calls,,,114.8
RURFJ,117.66,,,,126.5,,C,81.246,0.157,O,124.7,,0,0.3,,308,-0.015,,090619,,090114,103.829,0.284,-14.927,15:30:00,,80.083,,0.922,0.576,350,15.93,126.61,Jun 350 Calls,,,123.6
RURIJ,-1,,,,132.7,,C,79.312,0.146,O,131.55,,0,0.32,,10,-0.005,,090918,,090114,153.457,0.284,-11.548,15:30:00,,106.416,,0.867,0.526,350,22.78,132.26,Sep 350 Calls,,,130.4
RURMJ,0.1,0.04,0.18,0.1,0.2,1.621,P,-0.109,0.009,O,0.15,0.18,0,0.019,0.06,5520,,,090116,,090114,-0.003,0.284,-1.274,15:30:00,,0.124,,0,1.211,350,0.15,0.01,Jan 350 Puts,,5,
RURNJ,4.25,1.27,4.25,3.57,4.4,0.678,P,-8.586,0.161,O,4.25,3.6,0,0.08,2.98,4297,0.01,0.671,090220,,090114,-4.407,0.284,-20.722,15:30:00,,22.875,0.665,0.002,0.67,350,4.25,4.21,Feb 350 Puts,,81,4.1
RUROJ,8.2,,,,10,0.661,P,-13.37,0.171,O,9.68,,0,0.117,,1922,0.006,0.654,090320,,090114,-12.583,0.284,-20.96,15:30:00,,41.628,0.649,0.013,0.652,350,9.68,9.62,Mar 350 Puts,,,9.5
RURRJ,18.6,,,,22,0.585,P,-18.764,0.157,O,21.27,,0,0.183,,2270,-0.003,0.576,090619,,090114,-45.544,0.284,-14.73,15:30:00,,80.11,0.57,0.078,0.577,350,21.27,21.34,Jun 350 Puts,,,20.8
RURUJ,31.2,,,,30.5,0.544,P,-20.902,0.144,O,29.87,,0,0.228,,1109,0.005,0.538,090918,,090114,-84.011,0.284,-11.556,15:30:00,,107.06,0.53,0.133,0.536,350,29.87,29.72,Sep 350 Puts,,,29.1
RURAL,134.4,,,,99.7,,C,90.738,0.183,O,100.07,,0,0.224,,43,-0.028,,090116,,090114,1.715,0.284,-330.224,15:30:00,,5.632,,1,2.671,360,1.3,102.98,Jan 360 Calls,,,97
RURBL,111.96,,,,103.1,,C,88.021,0.193,O,102.86,,0,0.232,,61,-0.017,,090220,,090114,30.229,0.284,-27.926,15:30:00,,29.14,,0.996,0.711,360,4.09,104.63,Feb 360 Calls,,,101.7
RURCL,103.83,,,,108.5,,C,83.504,0.189,O,107.33,,0,0.255,,50,-0.028,,090320,,090114,48.289,0.284,-25.185,15:30:00,,47.894,,0.977,0.683,360,8.56,110.45,Mar 360 Calls,,,106.5
RURFL,104.4,,,,119,,C,79.391,0.169,O,116.97,,0,0.286,,94,-0.017,,090619,,090114,103.503,0.284,-15.524,15:30:00,,84.785,,0.897,0.566,360,18.2,118.94,Jun 360 Calls,,,116.2
RURIL,74.2,,,,125.7,,C,77.53,0.155,O,122.44,,0,0.308,,15,-0.022,,090918,,090114,152.825,0.284,-11.949,15:30:00,,111.63,,0.839,0.519,360,23.67,125.14,Sep 360 Calls,,,124
RURML,0.11,,,,0.15,,P,-0.193,0.016,O,0.12,,0,0.019,,5054,,,090116,,090114,-0.005,0.284,-2.225,15:30:00,,0.209,,0,1.15,360,0.12,0.02,Jan 360 Puts,,,0.1
RURNL,5.15,1.67,5.15,4.3,5.4,0.662,P,-10.378,0.189,O,5.2,4.3,0,0.081,3.48,3766,0.008,0.655,090220,,090114,-5.334,0.284,-23.276,15:30:00,,26.302,0.647,0.004,0.653,360,5.2,5.16,Feb 360 Puts,,96,5
RUROL,11,2.3,11,11,11.6,0.648,P,-15.341,0.192,O,11.33,11,0,0.119,8.7,513,0.013,0.642,090320,,090114,-14.464,0.284,-22.664,15:30:00,,45.675,0.637,0.023,0.639,360,11.33,11.18,Mar 360 Puts,,4,11.1
RURRL,17.3,,,,24.3,0.574,P,-20.654,0.169,O,23.68,,0,0.186,,162,-0.005,0.567,090619,,090114,-50.263,0.284,-15.362,15:30:00,,84.896,0.567,0.103,0.568,360,23.68,23.8,Jun 360 Puts,,,23.7
RURUL,29,,,,33.5,0.537,P,-22.657,0.153,O,32.48,,0,0.231,,154,-0.003,0.528,090918,,090114,-91.312,0.284,-11.866,15:30:00,,112.151,0.522,0.161,0.529,360,32.48,32.58,Sep 360 Puts,,,31.8
RURAN,100.9,,,,90.2,,C,90.004,0.212,O,89.33,,0,0.203,,165,-0.039,,090116,,090114,1.752,0.284,-323.45,15:30:00,,5.957,,1,2.438,370,0.56,92.95,Jan 370 Calls,,,87.3
RURBN,127,,,,94.2,,C,86.094,0.221,O,95.14,,0,0.215,,5,-0.006,,090220,,090114,30.24,0.284,-29.943,15:30:00,,32.311,,0.991,0.686,370,6.37,95.7,Feb 370 Calls,,,92.9
RURCN,123.25,,,,100.2,,C,81.529,0.209,O,100.39,,0,0.239,,1599,-0.016,,090320,,090114,48.186,0.284,-26.257,15:30:00,,51.455,,0.961,0.662,370,11.62,102.01,Mar 370 Calls,,,98.3
RURFN,152.95,,,,111.7,,C,77.42,0.182,O,112.24,,0,0.274,,142,0.007,,090619,,090114,102.868,0.284,-16.08,15:30:00,,89.389,,0.868,0.557,370,23.47,111.46,Jun 370 Calls,,,108.7
RURIN,-1,,,,118.9,0.518,C,75.67,0.164,O,117.95,,0,0.297,,,-0.002,0.51,090918,,090114,151.823,0.284,-12.263,15:30:00,,116.653,0.502,0.809,0.512,370,29.18,118.2,Sep 370 Calls,,,117
RURMN,0.1,,,,0.2,1.324,P,-0.344,0.028,O,0.12,,0,0.019,,6047,,,090116,,090114,-0.009,0.284,-3.941,15:30:00,,0.353,,0,1.091,370,0.12,0.04,Jan 370 Puts,,,0.05
RURNN,6.3,1.82,6.37,5.3,6.6,0.647,P,-12.472,0.221,O,6.4,5.3,0,0.082,4.48,2824,0.016,0.641,090220,,090114,-6.42,0.284,-26.086,15:30:00,,29.978,0.634,0.009,0.637,370,6.4,6.3,Feb 370 Puts,,140,6.2
RURON,11.5,-0.5,11.5,11.5,13.4,0.635,P,-17.522,0.214,O,13.07,11.5,0,0.12,12,3599,0.009,0.628,090320,,090114,-16.553,0.284,-24.142,15:30:00,,49.784,0.625,0.039,0.626,370,13.07,12.95,Mar 370 Puts,,22,12.9
RURRN,25.9,2.2,25.9,25.9,27.1,0.567,P,-22.654,0.181,O,26.57,25.9,0,0.189,23.7,330,0.004,0.561,090619,,090114,-55.283,0.284,-16.062,15:30:00,,89.554,0.556,0.132,0.56,370,26.57,26.46,Jun 370 Puts,,21,26.1
RURUN,31.6,,,,36.6,0.531,P,-24.488,0.162,O,35.6,,0,0.234,,332,-0.001,0.522,090918,,090114,-98.974,0.284,-12.243,15:30:00,,117.058,0.517,0.191,0.522,370,35.6,35.63,Sep 370 Puts,,,35
RURAP,85.17,-39.11,85.17,85.17,80.1,,C,89.119,0.249,O,78.91,85.17,0,0.182,124.28,152,-0.049,,090116,,090114,1.784,0.284,-317.201,15:30:00,,6.335,,1,2.21,380,0.14,82.94,Jan 380 Calls,,1,77.1
RURBP,96.8,,,,85.6,,C,83.874,0.253,O,85.51,,0,0.199,,87,-0.016,,090220,,090114,30.098,0.284,-31.946,15:30:00,,35.662,,0.98,0.663,380,6.74,86.94,Feb 380 Calls,,,84.3
RURCP,140.4,,,,92.2,,C,79.346,0.23,O,93.54,,0,0.224,,116,-0.002,,090320,,090114,47.88,0.284,-27.265,15:30:00,,55.065,,0.938,0.642,380,14.77,93.74,Mar 380 Calls,,,90.2
RURFP,117.31,,,,104.6,,C,75.333,0.194,O,103.87,,0,0.261,,131,-0.003,,090619,,090114,101.921,0.284,-16.589,15:30:00,,93.844,,0.835,0.547,380,25.1,104.19,Jun 380 Calls,,,101.8
RURIP,67.2,,,,112.2,0.512,C,73.734,0.173,O,109.1,,0,0.286,,48,-0.021,0.486,090918,,090114,150.454,0.284,-12.11,15:30:00,,121.443,0.495,0.776,0.506,380,30.33,111.47,Sep 380 Calls,,,110.2
RURMP,0.15,,,,0.2,1.179,P,-0.622,0.05,O,0.13,,0,0.019,,2663,,,090116,,090114,-0.016,0.284,-7.069,15:30:00,,0.598,,0,1.034,380,0.13,0.07,Jan 380 Puts,,,0.05
RURNP,7.67,2.24,7.67,6.98,7.9,0.629,P,-14.899,0.256,O,7.7,7.17,0,0.084,5.43,4110,0.007,0.623,090220,,090114,-7.683,0.284,-28.585,15:30:00,,33.85,0.617,0.02,0.622,380,7.7,7.65,Feb 380 Puts,,146,7.5
RUROP,13.3,1.45,13.3,13.3,15.4,0.622,P,-19.922,0.236,O,15.06,13.3,0,0.123,11.85,1690,0.007,0.615,090320,,090114,-18.861,0.284,-25.585,15:30:00,,53.893,0.612,0.062,0.613,380,15.06,14.95,Mar 380 Puts,,35,14.9
RURRP,26.5,,,,29.8,0.557,P,-24.761,0.193,O,29.17,,0,0.192,,1368,-0.006,0.55,090619,,090114,-60.602,0.284,-16.51,15:30:00,,94.035,0.547,0.165,0.552,380,29.17,29.34,Jun 380 Puts,,,28.8
RURUP,45.3,,,,39.9,0.524,P,-26.393,0.17,O,39.35,,0,0.237,,176,0.012,0.519,090918,,090114,-106.993,0.284,-12.669,15:30:00,,121.741,0.51,0.224,0.515,380,39.35,38.87,Sep 380 Puts,,,38.2
RURAR,81,,,,69.2,,C,88.027,0.296,O,69.19,,0,0.161,,68,-0.052,,090116,,090114,1.812,0.284,-311.606,15:30:00,,6.781,,1,1.989,390,0.42,72.96,Jan 390 Calls,,,68
RURBR,85.6,,,,77.2,,C,81.326,0.288,O,77.03,,0,0.183,,78,-0.017,,090220,,090114,29.782,0.284,-33.884,15:30:00,,39.146,,0.962,0.64,390,8.26,78.4,Feb 390 Calls,,,76
RURCR,121.5,,,,84.1,,C,76.938,0.253,O,85.31,,0,0.21,,149,-0.004,,090320,,090114,47.356,0.284,-28.183,15:30:00,,58.671,,0.907,0.623,390,16.54,85.68,Mar 390 Calls,,,82.9
RURFR,105.42,,,,97.7,0.544,C,73.133,0.206,O,96.69,,0,0.249,,72,-0.005,0.533,090619,,090114,100.66,0.284,-16.878,15:30:00,,98.098,0.514,0.798,0.538,390,27.92,97.14,Jun 390 Calls,,,94.8
RURIR,-1,,,,106.1,0.509,C,71.727,0.182,O,105,,0,0.275,,20,0.001,0.5,090918,,090114,148.728,0.284,-12.97,15:30:00,,125.958,0.491,0.742,0.5,390,36.23,104.94,Sep 390 Calls,,,103.9
RURMR,0.15,0,0.15,0.1,0.25,1.071,P,-1.133,0.09,O,0.17,0.1,0,0.019,0.15,3558,,1.012,090116,,090114,-0.029,0.284,-16.342,15:30:00,,1.012,,0,0.978,390,0.17,0.13,Jan 390 Puts,,40,0.1
RURNR,9.33,2.73,9.33,8.06,9.5,0.613,P,-17.687,0.293,O,9.3,8.06,0,0.086,6.6,2443,0.004,0.608,090220,,090114,-9.139,0.284,-31.169,15:30:00,,37.842,0.602,0.038,0.607,390,9.3,9.26,Feb 390 Puts,,965,9.1
RUROR,16.13,2.43,16.3,16.13,17.6,0.608,P,-22.544,0.259,O,17.29,16.3,0,0.125,13.7,1085,0.005,0.603,090320,,090114,-21.394,0.284,-26.928,15:30:00,,57.929,0.599,0.093,0.601,390,17.29,17.2,Mar 390 Puts,,20,17.1
RURRR,18.4,,,,32.9,0.549,P,-26.971,0.204,O,31.73,,0,0.196,,531,-0.022,0.537,090619,,090114,-66.219,0.284,-16.828,15:30:00,,98.288,0.539,0.202,0.544,390,31.73,32.44,Jun 390 Puts,,,31.9
RURUR,-1,,,,43.3,0.516,P,-28.367,0.179,O,42.55,,0,0.241,,,0.006,0.51,090918,,090114,-115.356,0.284,-12.891,15:30:00,,126.159,0.504,0.258,0.508,390,42.55,42.3,Sep 390 Puts,,,41.8
RUWAX,69.7,,,,59.3,,C,86.643,0.358,O,59.27,,0,0.14,,499,-0.06,,090116,,090114,1.831,0.284,-306.807,15:30:00,,7.319,,1,1.773,400,0.5,63.02,Jan 400 Calls,,,58.2
RUWBX,81.18,,,,68.8,,C,78.415,0.326,O,69.06,,0,0.168,,92,-0.015,,090220,,090114,29.273,0.284,-35.695,15:30:00,,42.696,,0.932,0.617,400,10.29,70.09,Feb 400 Calls,,,68.1
RUWCX,81.93,,,,76.6,,C,74.293,0.277,O,76.38,,0,0.196,,1159,-0.019,,090320,,090114,46.599,0.284,-28.984,15:30:00,,62.21,,0.867,0.604,400,17.61,77.85,Mar 400 Calls,,,75.6
RUWFX,96.62,,,,90.8,0.534,C,70.82,0.218,O,89.84,,0,0.238,,24,-0.005,0.524,090619,,090114,99.088,0.284,-17.271,15:30:00,,102.097,0.508,0.757,0.529,400,31.07,90.3,Jun 400 Calls,,,88.2
RUWIX,83.6,,,,99.9,0.503,C,69.653,0.19,O,98.08,,0,0.265,,68,-0.005,0.489,090918,,090114,146.653,0.284,-13.106,15:30:00,,130.159,0.486,0.706,0.493,400,39.31,98.62,Sep 400 Calls,,,97.7
RUWMX,0.35,0.13,0.35,0.35,0.4,1.001,P,-2.074,0.159,O,0.35,0.35,0,0.019,0.22,10130,0.4,0.978,090116,,090114,-0.053,0.284,-32.48,15:30:00,,1.699,0.953,0,0.923,400,0.35,0.25,Jan 400 Puts,,20,0.3
RUWNX,10.8,1.88,11.1,9.63,11.4,0.597,P,-20.858,0.333,O,11.18,9.63,0,0.088,8.92,6406,0.002,0.592,090220,,090114,-10.801,0.284,-33.628,15:30:00,,41.851,0.588,0.068,0.592,400,11.18,11.16,Feb 400 Puts,,128,11
RUWOX,17,,,,20.1,0.595,P,-25.39,0.282,O,19.71,,0,0.128,,6085,-0.001,0.589,090320,,090114,-24.158,0.284,-28.048,15:30:00,,61.809,0.587,0.133,0.589,400,19.71,19.73,Mar 400 Puts,,,19.6
RUWRX,34.3,2.1,34.3,34.2,36.2,0.541,P,-29.279,0.216,O,35.73,34.2,0,0.199,32.2,9104,-0.001,0.536,090619,,090114,-72.115,0.284,-17.515,15:30:00,,102.258,0.533,0.243,0.536,400,35.73,35.75,Jun 400 Puts,,29,35.4
RUWUX,49.6,,,,47,0.51,P,-30.409,0.187,O,46.36,,0,0.245,,3644,0.009,0.505,090918,,090114,-124.056,0.284,-13.17,15:30:00,,130.276,0.498,0.294,0.502,400,46.36,45.93,Sep 400 Puts,,,45.4
