Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXP,14.6,,,,13.3,0.429,P,-15.723,0.173,O,13.17,,0,0.127,,866,0.005,0.427,091218,,090707,-40.12,0.217,-10.125,15:30:00,,78.337,0.424,0.045,0.427,380,13.17,13.11,Dec 380 Puts,,,12.9
RUROP,21.9,,,,20.6,0.412,P,-18.862,0.163,O,20.38,,0,0.163,,120,0.002,0.41,100319,,090707,-77.66,0.217,-8.594,15:30:00,,109.053,0.407,0.089,0.41,380,20.38,20.33,Mar10 380 Puts,,,20
RURGR,109.5,,,,101,,C,99.446,0.035,O,100.69,,0,0.202,,72,0.003,,090717,,090707,10.601,0.217,-3.041,15:30:00,,1.292,,1,0.555,390,0.06,100.4,Jul 390 Calls,,,99.5
RURHR,-1,,,,101.9,,C,93.155,0.167,O,101.35,,0,0.204,,20,-0.005,,090821,,090707,43.609,0.217,-11.533,15:30:00,,22.711,,0.999,0.459,390,0.72,101.81,Aug 390 Calls,,,100.8
RURIR,122.5,,,,104,,C,88.332,0.194,O,104.4,,0,0.217,,231,-0.004,,090918,,090707,65.28,0.217,-13.666,15:30:00,,42.873,,0.99,0.463,390,3.77,104.8,Sep 390 Calls,,,103
RURLR,130.1,,,,111.4,,C,82.189,0.19,O,111.67,,0,0.243,,75,0.002,,091218,,090707,129.192,0.217,-11.202,15:30:00,,84.879,,0.936,0.422,390,11.04,111.43,Dec 390 Calls,,,110.1
RURCR,147,,,,117,0.402,C,79.778,0.18,O,117.62,,0,0.258,,11,0.019,0.408,100319,,090707,188.404,0.217,-9.715,15:30:00,,113.761,0.387,0.885,0.388,390,16.99,115.39,Mar10 390 Calls,,,115.3
RURSR,0.13,-0.06,0.13,0.13,0.15,,P,-0.612,0.038,O,0.1,0.13,0,0.023,0.19,2613,,,090717,,090707,-0.085,0.217,-3.456,15:30:00,,1.41,,0,0.563,390,0.1,0.09,Jul 390 Puts,,5,0.05
RURTR,2.23,0.11,2.28,2.08,2.3,0.448,P,-6.338,0.162,O,2.25,2.15,0,0.054,2.12,2754,0,0.446,090821,,090707,-4.094,0.217,-10.512,15:30:00,,21.402,0.444,0.001,0.446,390,2.25,2.25,Aug 390 Puts,,148,2.2
RURUR,6.05,,,,5.6,0.446,P,-10.735,0.192,O,5.48,,0,0.077,,509,0.013,0.443,090918,,090707,-11.55,0.217,-12.252,15:30:00,,40.401,0.438,0.01,0.441,390,5.48,5.41,Sep 390 Puts,,,5.3
RURXR,11.2,,,,15.2,0.422,P,-17.668,0.191,O,14.77,,0,0.128,,334,-0.007,0.417,091218,,090707,-45.152,0.217,-10.61,15:30:00,,84.451,0.416,0.064,0.418,390,14.77,14.88,Dec 390 Puts,,,14.7
RUROR,22.8,,,,22.9,0.405,P,-20.746,0.176,O,22.56,,0,0.165,,132,-0.001,0.403,100319,,090707,-85.576,0.217,-8.921,15:30:00,,115.498,0.399,0.115,0.403,390,22.56,22.59,Mar10 390 Puts,,,22.2
RUWGX,99,,,,90.8,,C,99.109,0.056,O,90.67,,0,0.181,,65,0.002,,090717,,090707,10.828,0.217,-4.536,15:30:00,,1.965,,1,0.529,400,0.04,90.45,Jul 400 Calls,,,89.7
RUWHX,93.66,,,,92.4,,C,91.459,0.205,O,92.03,,0,0.187,,88,-0.005,,090821,,090707,43.739,0.217,-13.224,15:30:00,,26.868,,0.996,0.444,400,1.4,92.46,Aug 400 Calls,,,91.5
RUWIX,96,,,,95.1,,C,86.38,0.223,O,94.67,,0,0.201,,3366,-0.013,,090918,,090707,65.16,0.217,-14.743,15:30:00,,47.746,,0.98,0.448,400,4.04,95.88,Sep 400 Calls,,,94.1
RUWLX,120.6,,,,103.4,,C,80.088,0.208,O,103.6,,0,0.23,,1637,0.002,,091218,,090707,128.221,0.217,-11.736,15:30:00,,90.91,,0.911,0.413,400,12.97,103.4,Dec 400 Calls,,,102.1
RUWCX,126.8,,,,109.5,0.396,C,77.713,0.194,O,109.66,,0,0.246,,304,0.017,0.397,100319,,090707,186.701,0.217,-9.931,15:30:00,,120.396,0.384,0.856,0.382,400,19.03,107.87,Mar10 400 Calls,,,108.1
RUWSX,0.24,,,,0.25,0.577,P,-0.977,0.06,O,0.18,,0,0.023,,9196,,0.551,090717,,090707,-0.135,0.217,-5.993,15:30:00,,2.129,,0,0.537,400,0.18,0.15,Jul 400 Puts,,,0.1
RUWTX,2.87,0.22,2.95,2.63,2.95,0.435,P,-8.069,0.201,O,2.87,2.63,0,0.055,2.65,5899,-0.01,0.432,090821,,090707,-5.217,0.217,-12.199,15:30:00,,25.748,0.429,0.004,0.433,400,2.87,2.9,Aug 400 Puts,,214,2.8
RUWUX,7.05,,,,6.7,0.434,P,-12.783,0.223,O,6.57,,0,0.078,,10584,0.008,0.431,090918,,090707,-13.769,0.217,-13.475,15:30:00,,45.71,0.427,0.02,0.43,400,6.57,6.52,Sep 400 Puts,,,6.4
RUWXX,16.2,0.2,16.2,16.2,17.2,0.414,P,-19.789,0.209,O,16.91,16.2,0,0.13,16,10315,0.004,0.41,091218,,090707,-50.655,0.217,-11.233,15:30:00,,90.573,0.408,0.089,0.41,400,16.91,16.85,Dec 400 Puts,,24,16.7
RUWOX,21.7,,,,25.5,0.4,P,-22.752,0.189,O,24.94,,0,0.167,,2151,-0.004,0.395,100319,,090707,-94.038,0.217,-9.207,15:30:00,,121.808,0.393,0.144,0.396,400,24.94,25.04,Mar10 400 Puts,,,24.7
RUWGE,85.1,,,,80.9,,C,98.56,0.089,O,80.53,,0,0.161,,104,0,,090717,,090707,11.026,0.217,-6.729,15:30:00,,2.981,,1,0.504,410,-0.1,80.53,Jul 410 Calls,,,79.7
RUWHE,84.9,,,,83.3,,C,89.379,0.248,O,82.95,,0,0.17,,230,-0.004,,090821,,090707,43.617,0.217,-15.04,15:30:00,,31.535,,0.99,0.43,410,2.32,83.28,Aug 410 Calls,,,82.4
RUWIE,105,,,,86.4,,C,84.13,0.255,O,86.86,,0,0.185,,335,-0.003,,090918,,090707,64.712,0.217,-15.818,15:30:00,,52.891,,0.964,0.434,410,6.23,87.14,Sep 410 Calls,,,85.5
RUWLE,113.2,,,,95.5,0.404,C,77.809,0.226,O,95.72,,0,0.217,,340,0.001,0.406,091218,,090707,126.765,0.217,-12.295,15:30:00,,96.872,0.39,0.88,0.405,410,15.09,95.58,Dec 410 Calls,,,94.2
RUWCE,6,,,,102.2,0.389,C,75.522,0.207,O,96.95,,0,0.234,,10,-0.036,0.347,100319,,090707,184.417,0.217,-8.892,15:30:00,,126.808,0.378,0.823,0.376,410,16.32,100.57,Mar10 410 Calls,,,100.8
RUWSE,0.24,-0.04,0.24,0.24,0.4,0.555,P,-1.566,0.095,O,0.27,0.24,0,0.023,0.28,7342,0.125,0.522,090717,,090707,-0.217,0.217,-8.26,15:30:00,,3.203,,0,0.512,410,0.27,0.24,Jul 410 Puts,,22,0.15
RUWTE,3.71,0.19,3.88,3.5,3.9,0.427,P,-10.207,0.246,O,3.75,3.52,0,0.056,3.52,6979,0.003,0.422,090821,,090707,-6.608,0.217,-14.314,15:30:00,,30.642,0.417,0.01,0.421,410,3.75,3.74,Aug 410 Puts,,157,3.6
RUWUE,7.9,0.5,7.9,7.9,8,0.422,P,-15.153,0.257,O,7.85,7.9,0,0.079,7.4,1092,0.001,0.419,090918,,090707,-16.344,0.217,-14.674,15:30:00,,51.307,0.416,0.036,0.419,410,7.85,7.84,Sep 410 Puts,,1,7.7
RUWXE,19.5,,,,19.4,0.405,P,-22.089,0.227,O,19.17,,0,0.132,,1636,0.007,0.403,091218,,090707,-56.647,0.217,-11.779,15:30:00,,96.618,0.4,0.12,0.402,410,19.17,19.04,Dec 410 Puts,,,18.9
RUWOE,25.6,,,,28.2,0.393,P,-24.879,0.202,O,27.7,,0,0.17,,121,0,0.389,100319,,090707,-103.051,0.217,-9.525,15:30:00,,127.912,0.387,0.177,0.389,410,27.7,27.7,Mar10 410 Puts,,,27.4
RUWGG,73.8,6.25,73.8,73.8,70.9,,C,97.666,0.142,O,70.56,73.8,0,0.14,67.55,96,-0.002,,090717,,090707,11.176,0.217,-9.894,15:30:00,,4.493,,1,0.48,420,-0.07,70.67,Jul 420 Calls,,10,69.9
RUWHG,71.55,,,,74.4,,C,86.847,0.299,O,73.79,,0,0.154,,170,-0.007,,090821,,090707,43.198,0.217,-16.94,15:30:00,,36.671,,0.977,0.416,420,3.16,74.3,Aug 420 Calls,,,73.4
RUWIG,111.8,,,,78,,C,81.548,0.29,O,79.13,,0,0.171,,1187,0.007,,090918,,090707,63.897,0.217,-16.864,15:30:00,,58.233,,0.94,0.42,420,8.5,78.61,Sep 420 Calls,,,77
RUWLG,86.64,,,,88,0.396,C,75.348,0.245,O,87.41,,0,0.205,,3103,-0.007,0.391,091218,,090707,124.809,0.217,-12.467,15:30:00,,102.671,0.386,0.844,0.396,420,16.78,88,Dec 420 Calls,,,86.9
RUWCG,112.3,,,,95,0.381,C,73.206,0.22,O,95.35,,0,0.223,,10,0.02,0.384,100319,,090707,181.554,0.217,-10.517,15:30:00,,132.916,0.374,0.786,0.37,420,24.72,93.51,Mar10 420 Calls,,,94
RUWSG,0.5,0.1,0.5,0.35,0.5,0.51,P,-2.515,0.148,O,0.4,0.35,0,0.023,0.4,12718,0.026,0.491,090717,,090707,-0.348,0.217,-11.099,15:30:00,,4.784,0.468,0,0.488,420,0.4,0.39,Jul 420 Puts,,37,0.3
RUWTG,4.89,0.36,4.95,4.44,5,0.415,P,-12.819,0.298,O,4.85,4.49,0,0.057,4.53,6017,0.013,0.411,090821,,090707,-8.311,0.217,-16.462,15:30:00,,36.025,0.407,0.023,0.409,420,4.85,4.79,Aug 420 Puts,,173,4.7
RUWUG,9.39,-0.21,9.39,8.8,9.6,0.411,P,-17.874,0.294,O,9.45,8.8,0,0.081,9.6,3481,0.005,0.409,090918,,090707,-19.31,0.217,-15.981,15:30:00,,57.088,0.406,0.06,0.408,420,9.45,9.4,Sep 420 Puts,,9,9.3
RUWXG,21.6,,,,21.7,0.396,P,-24.571,0.246,O,21.46,,0,0.134,,2342,0,0.394,091218,,090707,-63.141,0.217,-12.178,15:30:00,,102.492,0.391,0.156,0.394,420,21.46,21.46,Dec 420 Puts,,,21.2
RUWOG,28.5,,,,31.2,0.387,P,-27.125,0.215,O,30.64,,0,0.172,,153,0.002,0.383,100319,,090707,-112.616,0.217,-9.793,15:30:00,,133.733,0.381,0.214,0.383,420,30.64,30.57,Mar10 420 Puts,,,30.3
RUWGI,63.88,-16.59,63.92,63.88,61.2,,C,96.221,0.222,O,60.85,63.92,0,0.121,80.47,181,-0.001,,090717,,090707,11.25,0.217,-14.344,15:30:00,,6.697,,1,0.456,430,0.22,60.89,Jul 430 Calls,,2,60.2
RUWHI,68.48,,,,65.6,,C,83.791,0.356,O,65.36,,0,0.139,,206,-0.003,,090821,,090707,42.432,0.217,-18.867,15:30:00,,42.182,,0.955,0.402,430,4.73,65.58,Aug 430 Calls,,,64.8
RUWII,87.8,,,,69.8,,C,78.6,0.328,O,70.18,,0,0.157,,204,-0.002,,090918,,090707,62.676,0.217,-17.847,15:30:00,,63.664,,0.906,0.407,430,9.55,70.33,Sep 430 Calls,,,68.8
RUWLI,93.4,,,,80.7,0.388,C,72.704,0.263,O,80.78,,0,0.193,,157,0.001,0.389,091218,,090707,122.343,0.217,-13.125,15:30:00,,108.206,0.378,0.802,0.388,430,20.15,80.66,Dec 430 Calls,,,79.6
RUWCI,0.3,,,,88.2,0.376,C,70.77,0.234,O,83.49,,0,0.213,,,-0.037,0.342,100319,,090707,178.118,0.217,-9.641,15:30:00,,138.633,0.368,0.746,0.365,430,22.86,86.68,Mar10 430 Calls,,,87.1
RUWSI,0.65,0.02,0.68,0.57,0.75,0.48,P,-4.033,0.23,O,0.65,0.6,0,0.024,0.63,11818,0.032,0.467,090717,,090707,-0.558,0.217,-15.859,15:30:00,,7.06,0.452,0,0.464,430,0.65,0.63,Jul 430 Puts,,34,0.55
RUWTI,6.12,0.37,6.25,5.57,6.3,0.402,P,-15.973,0.356,O,6.15,5.57,0,0.059,5.75,17581,0.005,0.398,090821,,090707,-10.374,0.217,-18.521,15:30:00,,41.782,0.394,0.045,0.397,430,6.15,6.12,Aug 430 Puts,,66,6
RUWUI,12.42,,,,11.5,0.401,P,-20.973,0.332,O,11.35,,0,0.083,,4108,0.011,0.399,090918,,090707,-22.699,0.217,-17.225,15:30:00,,62.919,0.395,0.094,0.397,430,11.35,11.23,Sep 430 Puts,,,11.1
RUWXI,19.7,,,,24.5,0.39,P,-27.235,0.264,O,23.94,,0,0.136,,781,-0.008,0.384,091218,,090707,-70.142,0.217,-12.501,15:30:00,,108.086,0.383,0.198,0.386,430,23.94,24.13,Dec 430 Puts,,,23.8
RUWOI,31.3,,,,34.2,0.381,P,-29.488,0.227,O,33.68,,0,0.175,,285,0,0.377,100319,,090707,-122.733,0.217,-9.99,15:30:00,,139.195,0.375,0.254,0.377,430,33.68,33.67,Mar10 430 Puts,,,33.4
RUWGO,72.06,,,,51.6,,C,93.91,0.343,O,52.1,,0,0.102,,290,0.016,,090717,,090707,11.203,0.217,-20.366,15:30:00,,9.803,,0.999,0.433,440,1.47,51.27,Jul 440 Calls,,,50.6
RUWHO,58.5,,,,57.2,,C,80.143,0.418,O,56.88,,0,0.125,,228,-0.005,,090821,,090707,41.271,0.217,-20.737,15:30:00,,47.908,,0.918,0.388,440,6.25,57.15,Aug 440 Calls,,,56.4
RUWIO,80.5,,,,62,0.388,C,75.255,0.368,O,62.4,,0,0.144,,731,0.001,0.394,090918,,090707,61.011,0.217,-18.791,15:30:00,,69.036,0.374,0.859,0.393,440,11.77,62.33,Sep 440 Calls,,,61
RUWLO,82.2,,,,73.5,0.379,C,69.878,0.282,O,73.49,,0,0.182,,242,-0.001,0.379,091218,,090707,119.361,0.217,-13.378,15:30:00,,113.367,0.371,0.755,0.38,440,22.86,73.59,Dec 440 Calls,,,72.6
RUWCO,0.05,,,,81.5,0.369,C,68.218,0.246,O,77.05,,0,0.203,,,-0.038,0.338,100319,,090707,174.12,0.217,-9.918,15:30:00,,143.874,0.361,0.704,0.359,440,26.42,80.1,Mar10 440 Calls,,,80.3
RUWSO,1.06,0.23,1.08,0.75,1.05,0.443,P,-6.43,0.351,O,0.98,0.75,0,0.025,0.83,16199,-0.049,0.436,090717,,090707,-0.891,0.217,-20.965,15:30:00,,10.226,0.428,0.001,0.441,440,0.98,1.03,Jul 440 Puts,,247,0.9
RUWTO,7.91,0.78,7.91,7.09,7.9,0.389,P,-19.73,0.419,O,7.76,7.09,0,0.061,7.13,2402,-0.001,0.386,090821,,090707,-12.841,0.217,-20.482,15:30:00,,47.723,0.382,0.082,0.386,440,7.76,7.77,Aug 440 Puts,,57,7.6
RUWUO,13,0.5,13,13,13.6,0.39,P,-24.468,0.372,O,13.38,13,0,0.085,12.5,1688,0,0.387,090918,,090707,-26.538,0.217,-18.167,15:30:00,,68.623,0.384,0.141,0.387,440,13.38,13.38,Sep 440 Puts,,1,13.2
RUWXO,22.8,,,,27.6,0.383,P,-30.078,0.283,O,26.99,,0,0.139,,595,-0.003,0.378,091218,,090707,-77.653,0.217,-12.895,15:30:00,,113.292,0.376,0.245,0.378,440,26.99,27.07,Dec 440 Puts,,,26.8
RUWOO,34.8,,,,37.6,0.374,P,-31.963,0.239,O,37.04,,0,0.178,,288,0.001,0.371,100319,,090707,-133.395,0.217,-10.175,15:30:00,,144.218,0.368,0.296,0.37,440,37.04,37,Mar10 440 Puts,,,36.7
RUWGY,44.44,5.31,44.54,44.44,42.2,,C,90.283,0.516,O,41.83,44.54,0,0.085,39.13,779,-0.001,,090717,,090707,10.974,0.217,-28.053,15:30:00,,13.969,,0.992,0.41,450,1.2,41.88,Jul 450 Calls,,4,41.2
RUWHY,49.3,,,,49.3,0.379,C,75.84,0.484,O,48.92,,0,0.112,,227,-0.004,0.372,090821,,090707,39.672,0.217,-22.149,15:30:00,,53.608,0.364,0.864,0.375,450,8.29,49.1,Aug 450 Calls,,,48.5
RUWIY,65.28,,,,54.5,0.378,C,71.49,0.409,O,54.58,,0,0.132,,9320,-0.001,0.379,090918,,090707,58.871,0.217,-19.397,15:30:00,,74.162,0.366,0.801,0.38,450,13.95,54.66,Sep 450 Calls,,,53.6
RUWLY,94.99,,,,66.7,0.371,C,66.874,0.299,O,67.62,,0,0.171,,5853,0.012,0.379,091218,,090707,115.865,0.217,-13.944,15:30:00,,118.034,0.364,0.704,0.372,450,26.99,66.81,Dec 450 Calls,,,65.8
RUWCY,91.9,,,,75.2,0.363,C,65.559,0.258,O,75.47,,0,0.193,,1052,0.023,0.365,100319,,090707,169.578,0.217,-11.062,15:30:00,,148.554,0.356,0.66,0.354,450,34.84,73.78,Mar10 450 Calls,,,74.1
RUWSY,1.66,0.21,1.73,1.35,1.7,0.42,P,-10.142,0.522,O,1.63,1.35,0,0.026,1.45,14351,-0.03,0.415,090717,,090707,-1.407,0.217,-28.922,15:30:00,,14.412,0.409,0.008,0.419,450,1.63,1.68,Jul 450 Puts,,113,1.55
RUWTY,9.8,1.16,9.8,9.07,9.9,0.377,P,-24.137,0.485,O,9.75,9.07,0,0.063,8.64,31745,-0.005,0.374,090821,,090707,-15.747,0.217,-22.277,15:30:00,,53.581,0.371,0.136,0.375,450,9.75,9.8,Aug 450 Puts,,26,9.6
RUWUY,15.9,1.6,15.9,15.9,16.1,0.38,P,-28.372,0.412,O,15.9,15.9,0,0.087,14.3,14029,0.001,0.377,090918,,090707,-30.846,0.217,-19.082,15:30:00,,73.99,0.374,0.199,0.377,450,15.9,15.88,Sep 450 Puts,,1,15.7
RUWXY,30.4,,,,30.7,0.374,P,-33.097,0.3,O,30.3,,0,0.142,,6964,0,0.371,091218,,090707,-85.673,0.217,-13.17,15:30:00,,117.994,0.367,0.296,0.371,450,30.3,30.29,Dec 450 Puts,,,29.9
RUWOY,36.7,,,,41.2,0.368,P,-34.547,0.251,O,40.56,,0,0.181,,1451,0,0.364,100319,,090707,-144.593,0.217,-10.283,15:30:00,,148.724,0.362,0.34,0.364,450,40.56,40.58,Mar10 450 Puts,,,40.3
RUWGK,33.77,,,,33.1,,C,84.755,0.749,O,32.75,,0,0.069,,468,-0.004,,090717,,090707,10.478,0.217,-37.018,15:30:00,,19.146,,0.962,0.388,460,2.12,32.89,Jul 460 Calls,,,32.3
RUWHK,42.8,0.8,42.8,42.8,41.7,0.366,C,70.839,0.552,O,41.42,42.8,0,0.1,42,336,-0.001,0.361,090821,,090707,37.598,0.217,-23.776,15:30:00,,58.955,0.354,0.791,0.362,460,10.79,41.47,Aug 460 Calls,,1,41
RUWIK,59.2,,,,47.3,0.367,C,67.287,0.449,O,47.49,,0,0.12,,679,0.003,0.369,090918,,090707,56.231,0.217,-20.085,15:30:00,,78.807,0.357,0.732,0.368,460,16.86,47.36,Sep 460 Calls,,,46.5
RUWLK,78.72,,,,60.2,0.364,C,63.701,0.316,O,60.65,,0,0.161,,33,0.005,0.367,091218,,090707,111.864,0.217,-13.939,15:30:00,,122.088,0.356,0.649,0.365,460,30.02,60.32,Dec 460 Calls,,,59.3
RUWCK,70.94,,,,69.1,0.357,C,62.801,0.269,O,68.62,,0,0.184,,5,0.013,0.354,100319,,090707,164.513,0.217,-11.007,15:30:00,,152.592,0.349,0.614,0.348,460,37.99,67.72,Mar10 460 Calls,,,67.9
RUWSK,2.65,0.38,2.81,2.1,2.75,0.397,P,-15.727,0.748,O,2.67,2.35,0,0.027,2.27,9000,-0.022,0.393,090717,,090707,-2.185,0.217,-38.139,15:30:00,,19.542,0.389,0.038,0.396,460,2.67,2.73,Jul 460 Puts,,112,2.6
RUWTK,12.5,0.87,12.5,11.5,12.4,0.366,P,-29.215,0.55,O,12.26,11.5,0,0.066,11.63,1235,-0.002,0.363,090821,,090707,-19.112,0.217,-23.884,15:30:00,,59.006,0.361,0.209,0.364,460,12.26,12.28,Aug 460 Puts,,23,12.1
RUWUK,19.1,1.77,19.1,17.7,18.9,0.368,P,-32.682,0.451,O,18.77,17.78,0,0.09,17.33,1240,-0.001,0.367,090918,,090707,-35.629,0.217,-19.785,15:30:00,,78.777,0.364,0.268,0.367,460,18.77,18.78,Sep 460 Puts,,23,18.6
RUWXK,29.6,,,,34.3,0.367,P,-36.284,0.317,O,33.65,,0,0.145,,665,-0.004,0.362,091218,,090707,-94.192,0.217,-13.3,15:30:00,,122.071,0.36,0.351,0.363,460,33.65,33.8,Dec 460 Puts,,,33.4
RUWOK,40.4,,,,45,0.362,P,-37.231,0.262,O,44.35,,0,0.184,,183,-0.002,0.358,100319,,090707,-156.31,0.217,-10.34,15:30:00,,152.634,0.356,0.386,0.358,460,44.35,44.42,Mar10 460 Puts,,,44.1
RUWGM,23.5,-1.5,27.16,23.5,24.8,0.379,C,76.678,1.029,O,24.4,27.16,0,0.055,25,2021,-0.004,0.363,090717,,090707,9.624,0.217,-45.346,15:30:00,,24.843,0.351,0.881,0.366,470,3.77,24.49,Jul 470 Calls,,12,24.1
RUWHM,36.1,1.4,36.1,36.1,34.7,0.355,C,65.126,0.616,O,34.43,36.1,0,0.089,34.7,625,0.002,0.351,090821,,090707,35.033,0.217,-24.915,15:30:00,,63.533,0.344,0.701,0.35,470,13.8,34.36,Aug 470 Calls,,10,34
RUWIM,41.3,,,,40.5,0.356,C,62.639,0.488,O,40.25,,0,0.109,,1273,-0.006,0.353,090918,,090707,53.066,0.217,-20.116,15:30:00,,82.703,0.348,0.655,0.356,470,19.62,40.5,Sep 470 Calls,,,39.9
RUWLM,77.53,,,,54.1,0.357,C,60.37,0.331,O,54.69,,0,0.152,,1464,0.01,0.362,091218,,090707,107.374,0.217,-14.091,15:30:00,,125.406,0.348,0.593,0.357,470,34.06,54.15,Dec 470 Calls,,,53
RUWCM,66.4,,,,63.2,0.351,C,59.955,0.279,O,62.83,,0,0.175,,80,0.014,0.349,100319,,090707,158.959,0.217,-11.049,15:30:00,,155.909,0.344,0.568,0.343,470,42.2,61.94,Mar10 470 Calls,,,62.1
RUWSM,4.36,0.86,4.73,3.6,4.5,0.379,P,-23.782,1.017,O,4.35,3.6,0,0.029,3.5,5389,-0.007,0.374,090717,,090707,-3.312,0.217,-47.497,15:30:00,,25.111,0.367,0.119,0.375,470,4.35,4.38,Jul 470 Puts,,54,4.2
RUWTM,15.2,1.1,15.6,13.98,15.4,0.355,P,-34.956,0.611,O,15.25,14.75,0,0.069,14.1,17011,-0.001,0.352,090821,,090707,-22.939,0.217,-24.984,15:30:00,,63.588,0.35,0.299,0.353,470,15.25,15.27,Aug 470 Puts,,12,15.1
RUWUM,21.3,-0.5,21.3,21.3,22.3,0.359,P,-37.382,0.486,O,22.06,21.3,0,0.093,21.8,2138,-0.002,0.356,090918,,090707,-40.88,0.217,-20.195,15:30:00,,82.717,0.354,0.345,0.357,470,22.06,22.11,Sep 470 Puts,,1,21.9
RUWXM,33.8,,,,38.2,0.361,P,-39.627,0.333,O,37.51,,0,0.148,,5700,-0.003,0.355,091218,,090707,-103.196,0.217,-13.371,15:30:00,,125.403,0.353,0.407,0.356,470,37.51,37.62,Dec 470 Puts,,,37.2
RUWOM,41.2,,,,49.1,0.356,P,-40.007,0.272,O,48.3,,0,0.188,,136,-0.004,0.351,100319,,090707,-168.52,0.217,-10.328,15:30:00,,155.87,0.35,0.432,0.352,470,48.3,48.51,Mar10 470 Puts,,,48.2
RUWGC,16.3,-1.75,20.3,16.3,17.4,0.36,C,65.571,1.314,O,17.06,20.3,0,0.043,18.05,2039,0.005,0.348,090717,,090707,8.339,0.217,-53.193,15:30:00,,29.875,0.34,0.723,0.345,480,6.43,16.97,Jul 480 Calls,,80,16.8
