Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUG,13.9,,,,14.2,0.577,P,-12.517,0.113,O,13.8,,0,0.191,,81,-0.007,0.571,090918,,090219,-38.269,0.341,-8.77,15:30:00,,65.642,0.565,0.059,0.573,280,13.8,13.9,Sep 280 Puts,,,13.4
RURBI,-1,,,,135.9,,C,100,0,O,134.55,,0,0,,,-0.002,,090220,,090219,0.794,0.341,-0.089,15:30:00,,0,,1,0.502,290,-0.3,134.82,Feb 290 Calls,,,133.2
RURCI,149.1,,,,135.9,,C,97.1,0.073,O,135.2,,0,0.312,,20,0,,090320,,090219,21.959,0.341,-10.205,15:30:00,,7.922,,1,0.754,290,0.35,135.15,Mar 290 Calls,,,133.1
RURDI,-1,,,,137,,C,92.432,0.115,O,136.05,,0,0.324,,10,-0.015,,090417,,090219,39.497,0.341,-15.658,15:30:00,,23.856,,0.998,0.744,290,1.2,138.1,Apr 290 Calls,,,135.1
RURFI,-1,,,,140.7,,C,88.528,0.125,O,139.8,,0,0.342,,,-0.016,,090619,,090219,75.915,0.341,-12.754,15:30:00,,46.841,,0.973,0.643,290,4.95,142.02,Jun 290 Calls,,,138.9
RURII,,,,,,,C,86.087,0.124,O,0,,0,0.358,,,,,090918,,,124.442,0.341,-9.666,,,70.603,,0.924,0.559,290,,145.16,Sep 290 Calls,,,
RURNI,0.05,,,,0.1,,P,0,0,O,0.05,,0,0,,52219,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,290,0.05,0,Feb 290 Puts,,,
RUROI,1,-0.12,1,0.9,1.1,0.755,P,-2.713,0.071,O,1,0.95,0,0.063,1.12,1901,0.01,0.742,090320,,090219,-0.991,0.341,-9.437,15:30:00,,7.494,0.729,0,0.741,290,1,0.99,Mar 290 Puts,,7,0.9
RURPI,3.12,-0.43,3.12,2.92,3.3,0.677,P,-5.845,0.105,O,3.15,2.92,0,0.092,3.55,300,0.016,0.669,090417,,090219,-4.342,0.341,-11.475,15:30:00,,19.541,0.661,0.002,0.667,290,3.15,3.1,Apr 290 Puts,,88,3
RURRI,8.16,-0.54,8.16,8.16,8.7,0.608,P,-10.44,0.124,O,8.48,8.16,0,0.141,8.7,434,0,0.603,090619,,090219,-17.225,0.341,-10.945,15:30:00,,43.783,0.599,0.027,0.603,290,8.48,8.48,Jun 290 Puts,,1,8.3
RURUI,,,,,,,P,-13.991,0.124,O,0,,0,0.193,,,,,090918,,,-42.844,0.341,-9.337,,,70.869,,0.076,0.562,290,,15.65,Sep 290 Puts,,,
RURBT,153.91,,,,126.2,,C,100,0,O,126.09,,0,0,,26,0.01,,090220,,090219,0.821,0.341,-0.092,15:30:00,,0,,1,0.502,300,1.24,124.82,Feb 300 Calls,,,123.2
RURCT,131.25,,,,126.1,,C,96.327,0.092,O,125.06,,0,0.289,,204,-0.003,,090320,,090219,22.47,0.341,-11.993,15:30:00,,9.623,,1,0.728,300,0.21,125.44,Mar 300 Calls,,,123.4
RURDT,167.2,,,,127.6,,C,91.238,0.133,O,128.63,,0,0.304,,2,-0.001,,090417,,090219,40.158,0.341,-16.899,15:30:00,,26.641,,0.995,0.719,300,3.78,128.81,Apr 300 Calls,,,125.8
RURFT,136.95,,,,131.9,,C,87.069,0.139,O,131.38,,0,0.325,,153,-0.015,,090619,,090219,76.752,0.341,-13.507,15:30:00,,50.947,,0.96,0.626,300,6.53,133.33,Jun 300 Calls,,,130.3
RURIT,-1,,,,138.1,,C,84.494,0.136,O,136.55,,0,0.342,,,-0.004,,090918,,090219,125.243,0.341,-10.197,15:30:00,,75.919,,0.903,0.55,300,11.7,137.11,Sep 300 Calls,,,135
RURNT,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,53020,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,300,0.03,0,Feb 300 Puts,,,
RUROT,1.3,-0.2,1.3,1.2,1.4,0.731,P,-3.484,0.09,O,1.3,1.24,0,0.064,1.5,4712,0.024,0.72,090320,,090219,-1.273,0.341,-11.36,15:30:00,,9.216,0.709,0,0.717,300,1.3,1.27,Mar 300 Puts,,94,1.2
RURPT,3.79,-0.41,3.79,3.49,3.9,0.655,P,-7.063,0.125,O,3.75,3.49,0,0.093,4.2,737,-0.005,0.648,090417,,090219,-5.251,0.341,-12.756,15:30:00,,22.636,0.641,0.005,0.649,300,3.75,3.77,Apr 300 Puts,,41,3.6
RURRT,9.35,-0.75,9.35,9.35,10.1,0.597,P,-11.979,0.14,O,9.87,9.35,0,0.142,10.1,1478,0.006,0.592,090619,,090219,-19.794,0.341,-11.868,15:30:00,,48.303,0.589,0.04,0.591,300,9.87,9.81,Jun 300 Puts,,1,9.7
RURUT,18.4,,,,18,0.558,P,-15.578,0.136,O,17.64,,0,0.195,,629,0.004,0.553,090918,,090219,-47.79,0.341,-9.878,15:30:00,,76.151,0.547,0.097,0.552,300,17.64,17.57,Sep 300 Puts,,,17.2
RURBB,146.3,,,,115.9,,C,100,0,O,116.06,,0,0,,21,0.011,,090220,,090219,0.849,0.341,-0.095,15:30:00,,0,,1,0.502,310,1.21,114.82,Feb 310 Calls,,,113.2
RURCB,111.8,,,,116.5,,C,95.359,0.116,O,114.99,,0,0.267,,181,-0.007,,090320,,090219,22.909,0.341,-14.025,15:30:00,,11.631,,0.999,0.703,310,0.14,115.8,Mar 310 Calls,,,113.8
RURDB,-1,,,,118.5,,C,89.863,0.153,O,117.6,,0,0.284,,,-0.017,,090417,,090219,40.684,0.341,-18.181,15:30:00,,29.661,,0.99,0.694,310,2.75,119.63,Apr 310 Calls,,,116.7
RURFB,-1,,,,123.6,,C,85.461,0.155,O,122.75,,0,0.307,,228,-0.016,,090619,,090219,77.333,0.341,-14.249,15:30:00,,55.192,,0.943,0.61,310,7.9,124.78,Jun 310 Calls,,,121.9
RURIB,,,,,,,C,82.786,0.148,O,0,,0,0.327,,,,,090918,,,125.66,0.341,-10.709,,,81.245,,0.88,0.54,310,,129.23,Sep 310 Calls,,,
RURNB,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,1970,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,310,0.03,0,Feb 310 Puts,,,
RUROB,1.63,-0.25,1.65,1.63,1.75,0.704,P,-4.458,0.113,O,1.63,1.65,0,0.064,1.88,4988,0,0.694,090320,,090219,-1.63,0.341,-13.224,15:30:00,,11.261,0.682,0.001,0.694,310,1.63,1.63,Mar 310 Puts,,12,1.5
RURPB,4.47,-0.53,4.47,4.32,4.7,0.637,P,-8.496,0.147,O,4.55,4.38,0,0.094,5,696,-0.007,0.631,090417,,090219,-6.322,0.341,-14.31,15:30:00,,26.038,0.625,0.01,0.632,310,4.55,4.58,Apr 310 Puts,,30,4.4
RURRB,11.6,,,,11.6,0.584,P,-13.683,0.157,O,11.41,,0,0.144,,1132,0.008,0.58,090619,,090219,-22.646,0.341,-12.77,15:30:00,,52.971,0.576,0.057,0.579,310,11.41,11.32,Jun 310 Puts,,,11.2
RURUB,,,,,,,P,-17.281,0.148,O,0,,0,0.197,,,,,090918,,,-53.116,0.341,-10.344,,,81.444,,0.12,0.543,310,,19.67,Sep 310 Puts,,,
RURBD,123.26,,,,105.9,,C,100,0,O,105.44,,0,0,,11,0.006,,090220,,090219,0.876,0.341,-0.098,15:30:00,,0,,1,0.502,320,0.59,104.82,Feb 320 Calls,,,103.2
RURCD,128.4,,,,107,,C,94.15,0.144,O,106.73,,0,0.246,,160,0.004,,090320,,090219,23.26,0.341,-16.306,15:30:00,,13.976,,0.998,0.679,320,1.88,106.26,Mar 320 Calls,,,104.3
RURDD,-1,,,,109.5,,C,88.284,0.175,O,108.6,,0,0.265,,,-0.018,,090417,,090219,41.054,0.341,-19.493,15:30:00,,32.91,,0.981,0.67,320,3.75,110.57,Apr 320 Calls,,,107.7
RURFD,-1,,,,115.1,,C,83.692,0.172,O,114.4,,0,0.291,,138,-0.017,,090619,,090219,77.641,0.341,-14.973,15:30:00,,59.541,,0.922,0.594,320,9.55,116.4,Jun 320 Calls,,,113.7
RURID,-1,,,,122.7,,C,80.96,0.161,O,121.05,,0,0.312,,33,-0.004,,090918,,090219,125.686,0.341,-11.199,15:30:00,,86.533,,0.853,0.531,320,16.2,121.55,Sep 320 Calls,,,119.4
RURND,0.1,,,,0.05,,P,0,0,O,0.03,,0,0,,5405,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,320,0.03,0,Feb 320 Puts,,,
RUROD,1.95,-0.66,1.95,1.9,2.15,0.676,P,-5.681,0.142,O,2.07,1.9,0,0.065,2.61,7531,-0.014,0.67,090320,,090219,-2.078,0.341,-15.465,15:30:00,,13.658,0.665,0.002,0.672,320,2.07,2.1,Mar 320 Puts,,23,2
RURPD,5.45,-0.35,5.45,5.22,5.7,0.622,P,-10.169,0.172,O,5.55,5.23,0,0.095,5.8,901,0.004,0.617,090417,,090219,-7.575,0.341,-16.028,15:30:00,,29.733,0.612,0.019,0.616,320,5.55,5.53,Apr 320 Puts,,29,5.4
RURRD,12.73,,,,13.4,0.574,P,-15.559,0.174,O,13.13,,0,0.146,,933,0.008,0.569,090619,,090219,-25.799,0.341,-13.657,15:30:00,,57.74,0.565,0.078,0.567,320,13.13,13.02,Jun 320 Puts,,,12.9
RURUD,17,,,,22.6,0.541,P,-19.099,0.16,O,21.86,,0,0.2,,87,-0.004,0.532,090918,,090219,-58.832,0.341,-10.785,15:30:00,,86.699,0.529,0.147,0.533,320,21.86,21.95,Sep 320 Puts,,,21.6
RURBF,121.3,,,,95.9,,C,100,0,O,95.82,,0,0,,11,0.011,,090220,,090219,0.903,0.341,-0.101,15:30:00,,0,,1,0.502,330,0.97,94.82,Feb 330 Calls,,,93.2
RURCF,108.6,,,,97.4,,C,92.647,0.178,O,96.74,,0,0.225,,188,-0.001,,090320,,090219,23.502,0.341,-18.831,15:30:00,,16.682,,0.996,0.656,330,1.89,96.84,Mar 330 Calls,,,94.9
RURDF,-1,,,,100.7,,C,86.474,0.201,O,99.75,,0,0.247,,,-0.019,,090417,,090219,41.249,0.341,-20.817,15:30:00,,36.374,,0.968,0.648,330,4.9,101.67,Apr 330 Calls,,,98.8
RURFF,142.3,,,,107,,C,81.755,0.189,O,108.06,,0,0.274,,106,-0.001,,090619,,090219,77.657,0.341,-15.668,15:30:00,,63.954,,0.896,0.579,330,13.21,108.19,Jun 330 Calls,,,105.7
RURIF,,,,,,,C,79.018,0.173,O,0,,0,0.298,,,,,090918,,,125.314,0.341,-11.659,,,91.732,,0.824,0.522,330,,114.06,Sep 330 Calls,,,
RURNF,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,4846,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,330,0.03,0,Feb 330 Puts,,,
RUROF,2.7,-0.56,2.7,2.35,2.75,0.654,P,-7.208,0.177,O,2.65,2.49,0,0.065,3.26,6487,-0.011,0.648,090320,,090219,-2.638,0.341,-18.077,15:30:00,,16.43,0.642,0.004,0.65,330,2.65,2.68,Mar 330 Puts,,95,2.55
RURPF,6.55,-0.93,6.55,6.2,6.8,0.604,P,-12.109,0.201,O,6.65,6.24,0,0.097,7.48,833,-0.002,0.6,090417,,090219,-9.032,0.341,-17.645,15:30:00,,33.69,0.595,0.032,0.6,330,6.65,6.66,Apr 330 Puts,,25,6.5
RURRF,11.84,,,,15.3,0.562,P,-17.613,0.193,O,14.9,,0,0.148,,507,-0.001,0.556,090619,,090219,-29.264,0.341,-14.395,15:30:00,,62.554,0.554,0.104,0.556,330,14.9,14.92,Jun 330 Puts,,,14.8
RURUF,,,,,,,P,-21.034,0.173,O,0,,0,0.202,,,,,090918,,,-64.943,0.341,-11.255,,,91.865,,0.176,0.524,330,,24.44,Sep 330 Puts,,,
RURBH,109.27,,,,86.3,,C,100,0,O,85.97,,0,0.208,,13,0.014,,090220,,090219,0.931,0.341,-0.104,15:30:00,,0,,1,0.502,340,1.12,84.82,Feb 340 Calls,,,83.3
RURCH,92.61,,,,87.9,,C,90.792,0.218,O,87.17,,0,0.205,,181,-0.005,,090320,,090219,23.614,0.341,-21.576,15:30:00,,19.758,,0.989,0.633,340,2.32,87.57,Mar 340 Calls,,,85.9
RURDH,-1,,,,91.7,,C,84.405,0.229,O,90.95,,0,0.229,,,-0.021,,090417,,090219,41.247,0.341,-22.128,15:30:00,,40.026,,0.948,0.625,340,6.1,92.92,Apr 340 Calls,,,90.2
RURFH,-1,,,,99,,C,79.64,0.207,O,98.4,,0,0.259,,94,-0.018,,090619,,090219,77.364,0.341,-16.322,15:30:00,,68.379,,0.865,0.565,340,13.55,100.17,Jun 340 Calls,,,97.8
RURIH,-1,,,,108,,C,76.959,0.186,O,106.5,,0,0.285,,11,-0.003,,090918,,090219,124.541,0.341,-12.084,15:30:00,,96.785,,0.793,0.513,340,21.65,106.79,Sep 340 Calls,,,105
RURNH,0.04,-0.06,0.05,0.02,0.05,,P,0,0,O,0.03,0.05,0,0.002,0.1,4436,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,340,0.03,0,Feb 340 Puts,,32,
RUROH,3.31,-0.87,3.42,3,3.5,0.633,P,-9.098,0.218,O,3.4,3.22,0,0.066,4.18,7869,-0.009,0.628,090320,,090219,-3.334,0.341,-20.972,15:30:00,,19.583,0.623,0.011,0.629,340,3.4,3.43,Mar 340 Puts,,134,3.3
RURPH,7.8,-1.3,7.8,7.8,8.2,0.59,P,-14.344,0.231,O,7.99,7.8,0,0.098,9.1,1187,0,0.585,090417,,090219,-10.716,0.341,-19.37,15:30:00,,37.859,0.58,0.052,0.585,340,7.99,7.99,Apr 340 Puts,,47,7.8
RURRH,16.66,,,,17.4,0.551,P,-19.849,0.212,O,17.08,,0,0.151,,250,0.002,0.546,090619,,090219,-33.055,0.341,-15.234,15:30:00,,67.348,0.542,0.135,0.545,340,17.08,17.04,Jun 340 Puts,,,16.8
RURUH,22.8,,,,27.8,0.522,P,-23.085,0.185,O,27.13,,0,0.205,,90,0,0.515,090918,,090219,-71.452,0.341,-11.661,15:30:00,,96.889,0.513,0.207,0.515,340,27.13,27.13,Sep 340 Puts,,,26.9
RURBJ,74,,,,76.3,,C,100,0,O,74.76,,0,0.176,,116,-0.001,,090220,,090219,0.958,0.341,-0.107,15:30:00,,0,,1,0.502,350,-0.09,74.82,Feb 350 Calls,,,73.3
RURCJ,78.74,,,,78.8,,C,88.516,0.266,O,77.84,,0,0.187,,113,-0.008,,090320,,090219,23.57,0.341,-24.494,15:30:00,,23.192,,0.977,0.611,350,2.99,78.48,Mar 350 Calls,,,76.8
RURDJ,-1,,,,83.3,,C,82.047,0.259,O,82.55,,0,0.212,,10,-0.022,,090417,,090219,41.025,0.341,-23.399,15:30:00,,43.822,,0.921,0.604,350,7.7,84.38,Apr 350 Calls,,,81.8
RURFJ,125.5,,,,91.3,,C,77.341,0.227,O,92.4,,0,0.244,,318,0,,090619,,090219,76.748,0.341,-16.923,15:30:00,,72.757,,0.831,0.55,350,17.55,92.37,Jun 350 Calls,,,90.2
RURIJ,-1,,,,100.9,0.516,C,74.787,0.199,O,99.6,,0,0.272,,10,-0.001,0.503,090918,,090219,123.367,0.341,-12.427,15:30:00,,101.637,0.491,0.76,0.505,350,24.75,99.73,Sep 350 Calls,,,98.3
RURNJ,0.06,-0.04,0.1,0.02,0.1,,P,0,0,O,0.05,0.05,0,0.002,0.1,6240,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,350,0.05,0,Feb 350 Puts,,122,
RUROJ,4.29,-1.19,4.3,3.84,4.4,0.611,P,-11.419,0.265,O,4.3,3.85,0,0.067,5.48,6738,-0.014,0.607,090320,,090219,-4.189,0.341,-23.927,15:30:00,,23.098,0.602,0.023,0.609,350,4.3,4.36,Mar 350 Puts,,248,4.2
RURPJ,9.56,-1.14,9.56,8.82,9.7,0.573,P,-16.898,0.265,O,9.55,8.82,0,0.1,10.7,557,-0.001,0.569,090417,,090219,-12.647,0.341,-21.009,15:30:00,,42.172,0.566,0.079,0.57,350,9.55,9.56,Apr 350 Puts,,11,9.4
RURRJ,16,,,,19.8,0.54,P,-22.27,0.231,O,19.29,,0,0.153,,3477,-0.006,0.533,090619,,090219,-37.179,0.341,-15.896,15:30:00,,72.049,0.531,0.169,0.535,350,19.29,19.4,Jun 350 Puts,,,19.1
RURUJ,25,,,,30.8,0.514,P,-25.249,0.198,O,30,,0,0.208,,5699,-0.001,0.506,090918,,090219,-78.361,0.341,-12.014,15:30:00,,101.713,0.503,0.24,0.507,350,30,30.03,Sep 350 Puts,,,29.7
RURBL,62.94,,,,66.4,,C,100,0,O,64.85,,0,0.153,,71,0,,090220,,090219,0.986,0.341,-0.11,15:30:00,,0,,1,0.502,360,0,64.82,Feb 360 Calls,,,63.5
RURCL,71.35,-32.48,71.35,71.35,69.9,,C,85.747,0.32,O,69.11,71.35,0,0.169,103.83,50,-0.007,,090320,,090219,23.342,0.341,-27.51,15:30:00,,26.94,,0.956,0.59,360,4.26,69.61,Mar 360 Calls,,1,68.1
RURDL,73.1,,,,75.1,,C,79.371,0.293,O,74.34,,0,0.196,,16,-0.022,,090417,,090219,40.557,0.341,-24.594,15:30:00,,47.701,,0.886,0.583,360,9.49,76.05,Apr 360 Calls,,,73.7
RURFL,104.4,,,,83.9,,C,74.852,0.246,O,84.35,,0,0.23,,94,-0.005,,090619,,090219,75.793,0.341,-17.458,15:30:00,,77.019,,0.792,0.536,360,19.5,84.79,Jun 360 Calls,,,82.8
RURIL,114.1,,,,94.1,0.508,C,72.505,0.211,O,93.77,,0,0.26,,15,0.009,0.504,090918,,090219,121.796,0.341,-13.036,15:30:00,,106.228,0.482,0.725,0.496,360,28.92,92.9,Sep 360 Calls,,,91.4
RURNL,0.03,-0.12,0.1,0.02,0.1,,P,0,0,O,0.05,0.1,0,0.003,0.15,4696,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,360,0.05,0,Feb 360 Puts,,218,
RUROL,5.35,-0.66,5.4,4.85,5.6,0.592,P,-14.24,0.32,O,5.49,4.85,0,0.069,6.01,4363,-0.007,0.588,090320,,090219,-5.231,0.341,-27.17,15:30:00,,26.923,0.584,0.044,0.589,360,5.49,5.53,Mar 360 Puts,,240,5.4
RURPL,11.34,-1.26,11.34,10.72,11.6,0.56,P,-19.793,0.3,O,11.4,10.72,0,0.102,12.6,314,0.001,0.555,090417,,090219,-14.843,0.341,-22.64,15:30:00,,46.537,0.551,0.114,0.555,360,11.4,11.39,Apr 360 Puts,,5,11.2
RURRL,21.6,,,,22.4,0.529,P,-24.876,0.25,O,22.03,,0,0.156,,295,0.001,0.525,090619,,090219,-41.642,0.341,-16.648,15:30:00,,76.578,0.52,0.208,0.524,360,22.03,22.01,Jun 360 Puts,,,21.7
RURUL,27.5,,,,33.9,0.505,P,-27.522,0.21,O,33.07,,0,0.211,,234,-0.003,0.497,090918,,090219,-85.663,0.341,-12.32,15:30:00,,106.279,0.495,0.275,0.498,360,33.07,33.16,Sep 360 Puts,,,32.8
RURBN,54,-46.92,54,54,56.5,,C,100,0,O,54.9,54,0,0.129,100.92,42,0.001,,090220,,090219,1.013,0.341,-0.113,15:30:00,,0,,1,0.502,370,0.05,54.82,Feb 370 Calls,,20,53.4
RURCN,60.22,,,,61.1,,C,82.413,0.38,O,60.63,,0,0.152,,1525,-0.007,,090320,,090219,22.901,0.341,-30.511,15:30:00,,30.916,,0.922,0.569,370,5.78,61.03,Mar 370 Calls,,,60.2
RURDN,107.9,,,,67.2,,C,76.348,0.328,O,68.52,,0,0.18,,20,0.008,,090417,,090219,39.821,0.341,-25.67,15:30:00,,51.578,,0.842,0.562,370,13.67,67.98,Apr 370 Calls,,,65.9
RURFN,97.71,,,,76.8,0.515,C,72.169,0.266,O,77.27,,0,0.216,,141,-0.002,0.52,090619,,090219,74.49,0.341,-17.814,15:30:00,,81.088,0.501,0.749,0.523,370,22.42,77.46,Jun 370 Calls,,,75.7
RURIN,-1,,,,87.4,0.498,C,70.117,0.223,O,86.2,,0,0.248,,,-0.001,0.487,090918,,090219,119.832,0.341,-13.072,15:30:00,,110.501,0.476,0.688,0.488,370,31.35,86.3,Sep 370 Calls,,,85
RURNN,0.05,-0.17,0.15,0.05,0.1,,P,0,0,O,0.07,0.1,0,0.003,0.22,6231,,,090220,,090219,0,0.341,0,15:30:00,,0,,0,0.502,370,0.07,0,Feb 370 Puts,,130,0.05
RURON,7,-1.2,7,6.29,7.1,0.574,P,-17.629,0.38,O,6.95,6.5,0,0.071,8.2,6330,-0.006,0.569,090320,,090219,-6.488,0.341,-30.312,15:30:00,,30.962,0.564,0.078,0.57,370,6.95,6.99,Mar 370 Puts,,28,6.8
RURPN,13.4,-0.6,13.4,12.68,13.7,0.544,P,-23.044,0.336,O,13.5,12.68,0,0.104,14,986,-0.001,0.54,090417,,090219,-17.322,0.341,-24.084,15:30:00,,50.84,0.536,0.158,0.541,370,13.5,13.52,Apr 370 Puts,,15,13.3
RURRN,23.5,,,,25.2,0.518,P,-27.664,0.269,O,24.83,,0,0.159,,398,-0.002,0.514,090619,,090219,-46.446,0.341,-17.194,15:30:00,,80.851,0.511,0.251,0.514,370,24.83,24.89,Jun 370 Puts,,,24.6
RURUN,35.4,,,,37.3,0.497,P,-29.901,0.223,O,36.69,,0,0.215,,336,0.005,0.492,090918,,090219,-93.348,0.341,-12.659,15:30:00,,110.529,0.487,0.312,0.49,370,36.69,36.51,Sep 370 Puts,,,36.2
RURBP,54.38,,,,46.1,,C,99.999,0,O,45.26,,0,0.105,,79,0.01,,090220,,090219,1.04,0.341,-0.119,15:30:00,,0.001,,1,0.502,380,0.41,44.82,Feb 380 Calls,,,43.5
RURCP,53.32,,,,52.8,,C,78.443,0.446,O,52.44,,0,0.136,,99,-0.006,,090320,,090219,22.22,0.341,-33.349,15:30:00,,34.981,,0.874,0.549,380,7.59,52.78,Mar 380 Calls,,,52
RURDP,-1,,,,59.5,,C,72.953,0.365,O,58.95,,0,0.165,,,-0.021,,090417,,090219,38.794,0.341,-26.578,15:30:00,,55.342,,0.789,0.543,380,14.1,60.2,Apr 380 Calls,,,58.4
RURFP,95.6,,,,69.9,0.504,C,69.291,0.285,O,70.7,,0,0.203,,148,0.004,0.513,090619,,090219,72.831,0.341,-18.41,15:30:00,,84.877,0.493,0.704,0.51,380,25.85,70.39,Jun 380 Calls,,,69
RURIP,67.2,,,,81.1,0.491,C,67.629,0.235,O,79.1,,0,0.237,,48,-0.011,0.473,090918,,090219,117.486,0.341,-13.125,15:30:00,,114.396,0.466,0.651,0.481,380,34.25,79.95,Sep 380 Calls,,,78.3
RURNP,0.15,-0.2,0.2,0.05,0.25,,P,-0.001,0,O,0.17,0.2,0,0.004,0.35,11548,,,090220,,090219,0,0.341,-0.002,15:30:00,,0.001,,0,0.502,380,0.17,0,Feb 380 Puts,,649,0.1
RUROP,8.72,-1.68,8.72,8,8.9,0.554,P,-21.649,0.445,O,8.8,8.1,0,0.073,10.4,13318,0,0.551,090320,,090219,-7.984,0.341,-33.421,15:30:00,,35.067,0.548,0.126,0.551,380,8.8,8.8,Mar 380 Puts,,25,8.7
RURPP,16.33,,,,16.1,0.529,P,-26.661,0.373,O,15.97,,0,0.107,,337,-0.001,0.527,090417,,090219,-20.094,0.341,-25.377,15:30:00,,54.944,0.524,0.211,0.527,380,15.97,15.99,Apr 380 Puts,,,15.8
RURRP,27.8,,,,28.4,0.508,P,-30.625,0.288,O,28.04,,0,0.163,,1899,0,0.504,090619,,090219,-51.58,0.341,-17.694,15:30:00,,84.775,0.5,0.296,0.504,380,28.04,28.04,Jun 380 Puts,,,27.7
RURUP,41,,,,40.9,0.489,P,-32.38,0.234,O,40.33,,0,0.218,,4358,0.006,0.484,090918,,090219,-101.411,0.341,-12.884,15:30:00,,114.408,0.478,0.349,0.482,380,40.33,40.1,Sep 380 Puts,,,39.7
RURBR,60.13,,,,35.6,,C,99.946,0.017,O,36.05,,0,0.082,,166,0.035,,090220,,090219,1.067,0.341,-0.279,15:30:00,,0.043,,1,0.502,390,1.2,34.82,Feb 390 Calls,,,34.1
RURCR,52.22,,,,45,,C,73.782,0.515,O,45.06,,0,0.121,,208,0.003,,090320,,090219,21.275,0.341,-35.834,15:30:00,,38.933,,0.809,0.529,390,10.21,44.93,Mar 390 Calls,,,44.4
RURDR,66.6,,,,52.2,0.514,C,69.166,0.402,O,52.46,,0,0.151,,53,-0.005,0.518,090417,,090219,37.457,0.341,-26.965,15:30:00,,58.854,0.499,0.729,0.523,390,17.61,52.75,Apr 390 Calls,,,51.3
RURFR,81,,,,63.3,0.494,C,66.221,0.304,O,63.76,,0,0.191,,82,0.003,0.499,090619,,090219,70.811,0.341,-18.604,15:30:00,,88.293,0.485,0.656,0.497,390,28.91,63.6,Jun 390 Calls,,,62.5
