Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURCB,-1,,,,176.5,,C,90.631,0.091,O,175.3,,0,0.373,,177,-0.01,,090320,,081217,65.121,0.524,-16.472,15:30:00,,40.344,,0.949,0.76,310,5.43,177.04,Mar09 310 Calls,,,174.1
RURFB,-1,,,,182.9,,C,87.464,0.093,O,181.7,,0,0.396,,228,-0.006,,090619,,081217,117.302,0.524,-12.596,15:30:00,,69.618,,0.875,0.66,310,11.83,182.82,Jun09 310 Calls,,,180.5
RURXB,0.03,,,,0.5,,P,-0.02,0.001,O,0.27,,0,0.024,,2797,,,081219,,081217,-0.001,0.524,-0.306,15:30:00,,0.027,,0,1.697,310,0.27,0,Dec 310 Puts,,,
RURMB,0.99,-0.65,1.11,0.99,1.1,0.817,P,-2.226,0.048,O,1,1.11,0,0.068,1.64,2283,0.01,0.803,090116,,081217,-0.957,0.524,-9.602,15:30:00,,7.295,0.789,0.002,0.802,310,1,0.99,Jan09 310 Puts,,7,0.9
RURNB,8.52,,,,5.3,0.772,P,-6.51,0.083,O,5.17,,0,0.117,,463,0.04,0.767,090220,,081217,-6.42,0.524,-15.36,15:30:00,,25.64,0.749,0.025,0.759,310,5.17,4.97,Feb09 310 Puts,,,4.7
RUROB,11.8,,,,8.8,0.743,P,-8.982,0.091,O,8.66,,0,0.149,,526,-0.01,0.739,090320,,081217,-13.141,0.524,-15.442,15:30:00,,39.106,0.727,0.051,0.742,310,8.66,8.75,Mar09 310 Puts,,,8.2
RURRB,19.8,,,,17.9,0.669,P,-12.639,0.093,O,17.51,,0,0.212,,136,-0.006,0.663,090619,,081217,-39.1,0.524,-12.553,15:30:00,,70.018,0.654,0.125,0.665,310,17.51,17.62,Jun09 310 Puts,,,16.9
RURLD,146.4,,,,161.8,,C,99.619,0.015,O,159.59,,0,0.331,,116,-0.002,,081219,,081217,1.742,0.524,-8.959,15:30:00,,0.403,,1,2.113,320,-0.28,159.91,Dec 320 Calls,,,158.7
RURAD,147.89,,,,161.4,,C,96.685,0.066,O,159.57,,0,0.329,,40,-0.007,,090116,,081217,24.85,0.524,-13.535,15:30:00,,10.164,,0.996,0.819,320,-0.3,160.69,Jan09 320 Calls,,,158.9
RURBD,-1,,,,165.5,,C,91.462,0.098,O,164.15,,0,0.346,,,-0.008,,090220,,081217,48.399,0.524,-19.122,15:30:00,,31.526,,0.966,0.792,320,4.28,165.44,Feb09 320 Calls,,,162.8
RURCD,-1,,,,167.8,,C,89.47,0.101,O,166.6,,0,0.357,,159,-0.01,,090320,,081217,65.942,0.524,-17.612,15:30:00,,43.939,,0.935,0.746,320,6.73,168.27,Mar09 320 Calls,,,165.4
RURFD,-1,,,,174.9,,C,86.216,0.1,O,173.7,,0,0.382,,138,-0.006,,090619,,081217,118.412,0.524,-13.247,15:30:00,,74.328,,0.857,0.65,320,13.83,174.69,Jun09 320 Calls,,,172.5
RURXD,0.02,,,,0.5,,P,-0.028,0.002,O,0.26,,0,0.023,,2703,,,081219,,081217,-0.001,0.524,-0.427,15:30:00,,0.037,,0,1.617,320,0.26,0,Dec 320 Puts,,,
RURMD,1.29,-0.2,1.29,1.29,1.4,0.799,P,-2.834,0.06,O,1.25,1.29,0,0.069,1.49,2234,-0.016,0.783,090116,,081217,-1.219,0.524,-11.294,15:30:00,,8.93,0.765,0.004,0.785,320,1.25,1.27,Jan09 320 Puts,,10,1.1
RURND,9.6,,,,6.2,0.758,P,-7.587,0.095,O,6.08,,0,0.119,,352,0.039,0.754,090220,,081217,-7.494,0.524,-16.968,15:30:00,,28.84,0.738,0.034,0.746,320,6.08,5.85,Feb09 320 Puts,,,5.6
RUROD,13.9,,,,10.1,0.732,P,-10.179,0.101,O,10,,0,0.151,,2618,-0.002,0.729,090320,,081217,-14.917,0.524,-16.772,15:30:00,,42.872,0.718,0.065,0.73,320,10,10.02,Mar09 320 Puts,,,9.5
RURRD,25.9,,,,19.8,0.659,P,-13.911,0.1,O,19.61,,0,0.214,,180,0.002,0.656,090619,,081217,-43.129,0.524,-13.304,15:30:00,,74.792,0.645,0.143,0.656,320,19.61,19.58,Jun09 320 Puts,,,18.8
RURLF,137.28,,,,151.8,,C,99.534,0.019,O,149.49,,0,0.309,,54,-0.003,,081219,,081217,1.794,0.524,-10.544,15:30:00,,0.483,,1,2.002,330,-0.38,149.93,Dec 330 Calls,,,148.4
RURAF,107.9,,,,151.6,,C,95.914,0.08,O,148.42,,0,0.309,,283,-0.018,,090116,,081217,25.336,0.524,-15.735,15:30:00,,12.058,,0.994,0.8,330,-1.45,151.07,Jan09 330 Calls,,,149.3
RURBF,121.3,,,,156.5,,C,90.3,0.11,O,153.4,,0,0.329,,11,-0.019,,090220,,081217,49.012,0.524,-20.574,15:30:00,,34.653,,0.953,0.774,330,3.53,156.44,Feb09 330 Calls,,,153.5
RURCF,158.5,,,,159.2,,C,88.202,0.112,O,158.07,,0,0.342,,123,-0.01,,090320,,081217,66.601,0.524,-18.759,15:30:00,,47.66,,0.919,0.732,330,8.2,159.63,Mar09 330 Calls,,,156.9
RURFF,143.8,,,,167.2,,C,84.89,0.108,O,164.94,,0,0.368,,117,-0.011,,090619,,081217,119.263,0.524,-13.884,15:30:00,,79.069,,0.837,0.64,330,15.07,166.7,Jun09 330 Calls,,,164.8
RURXF,0.04,,,,0.5,,P,-0.041,0.003,O,0.27,,0,0.022,,3184,,,081219,,081217,-0.001,0.524,-0.603,15:30:00,,0.053,,0,1.539,330,0.27,0.01,Dec 330 Puts,,,
RURMF,1.74,-0.04,1.74,1.74,1.8,0.785,P,-3.582,0.075,O,1.61,1.74,0,0.07,1.78,1719,-0.012,0.767,090116,,081217,-1.543,0.524,-13.51,15:30:00,,10.833,0.747,0.006,0.769,330,1.61,1.63,Jan09 330 Puts,,10,1.4
RURNF,11.9,,,,7.3,0.747,P,-8.797,0.108,O,7.23,,0,0.12,,823,0.054,0.745,090220,,081217,-8.703,0.524,-18.843,15:30:00,,32.241,0.729,0.047,0.734,330,7.23,6.86,Feb09 330 Puts,,,6.7
RUROF,14.5,,,,11.5,0.72,P,-11.487,0.112,O,11.31,,0,0.153,,594,-0.01,0.716,090320,,081217,-16.864,0.524,-17.916,15:30:00,,46.767,0.705,0.081,0.718,330,11.31,11.42,Mar09 330 Puts,,,10.8
RURRF,32.2,,,,22,0.652,P,-15.257,0.108,O,21.96,,0,0.217,,161,0.012,0.651,090619,,081217,-47.417,0.524,-14.077,15:30:00,,79.579,0.638,0.163,0.648,330,21.96,21.7,Jun09 330 Puts,,,20.9
RURLH,138.1,,,,141.8,,C,99.424,0.024,O,139.96,,0,0.288,,87,0,,081219,,081217,1.846,0.524,-12.534,15:30:00,,0.583,,1,1.895,340,0.09,139.95,Dec 340 Calls,,,138.3
RURAH,115.6,,,,142.1,,C,94.988,0.096,O,139.65,,0,0.29,,25,-0.013,,090116,,081217,25.755,0.524,-18.171,15:30:00,,14.21,,0.989,0.781,340,-0.22,141.54,Jan09 340 Calls,,,139.6
RURBH,148.5,,,,147.5,,C,89.011,0.123,O,146.4,,0,0.313,,10,-0.008,,090220,,081217,49.494,0.524,-22.051,15:30:00,,37.937,,0.939,0.758,340,6.53,147.57,Feb09 340 Calls,,,145.1
RURCH,-1,,,,150.7,,C,86.822,0.123,O,149.65,,0,0.326,,161,-0.01,,090320,,081217,67.089,0.524,-19.902,15:30:00,,51.485,,0.901,0.719,340,9.78,151.13,Mar09 340 Calls,,,148.6
RURFH,-1,,,,159.7,,C,83.486,0.117,O,158.45,,0,0.354,,103,-0.003,,090619,,081217,119.851,0.524,-14.504,15:30:00,,83.813,,0.817,0.631,340,18.58,158.87,Jun09 340 Calls,,,157.2
RURXH,0.05,,,,0.15,,P,-0.061,0.004,O,0.07,,0,0.022,,3259,,,081219,,081217,-0.002,0.524,-0.866,15:30:00,,0.076,,0,1.464,340,0.07,0.01,Dec 340 Puts,,,
RURMH,2.03,-0.02,2.24,2.03,2.15,0.759,P,-4.494,0.092,O,2.03,2.24,0,0.071,2.05,1601,-0.019,0.75,090116,,081217,-1.938,0.524,-15.857,15:30:00,,13.023,0.74,0.011,0.753,340,2.03,2.07,Jan09 340 Puts,,7,1.9
RURNH,11.85,,,,8.4,0.732,P,-10.15,0.122,O,8.33,,0,0.122,,631,0.039,0.73,090220,,081217,-10.059,0.524,-20.372,15:30:00,,35.822,0.718,0.061,0.721,340,8.33,8.02,Feb09 340 Puts,,,7.9
RUROH,17.1,,,,13.1,0.71,P,-12.911,0.124,O,13,,0,0.155,,460,0.002,0.708,090320,,081217,-18.991,0.524,-19.314,15:30:00,,50.763,0.698,0.099,0.707,340,13,12.98,Mar09 340 Puts,,,12.5
RURRH,50.3,,,,24.3,0.643,P,-16.679,0.116,O,25.01,,0,0.219,,119,0.043,0.651,090619,,081217,-51.963,0.524,-15.018,15:30:00,,84.352,0.63,0.183,0.639,340,25.01,23.97,Jun09 340 Puts,,,23.2
RURLJ,116.48,,,,131.8,,C,99.281,0.031,O,129.55,,0,0.267,,1357,-0.003,,081219,,081217,1.897,0.524,-15.063,15:30:00,,0.71,,1,1.79,350,-0.32,129.97,Dec 350 Calls,,,128.6
RURAJ,99.12,,,,132.6,,C,93.882,0.115,O,129.96,,0,0.271,,307,-0.016,,090116,,081217,26.094,0.524,-20.837,15:30:00,,16.63,,0.982,0.763,350,0.09,132.11,Jan09 350 Calls,,,130.4
RURBJ,129,,,,138.8,,C,87.584,0.137,O,137.05,,0,0.297,,31,-0.013,,090220,,081217,49.835,0.524,-23.54,15:30:00,,41.361,,0.921,0.741,350,7.18,138.83,Feb09 350 Calls,,,136.1
RURCJ,149.2,,,,142.5,,C,85.327,0.135,O,141.77,,0,0.312,,113,-0.007,,090320,,081217,67.397,0.524,-21.033,15:30:00,,55.389,,0.88,0.706,350,11.9,142.78,Mar09 350 Calls,,,140.3
RURFJ,117.66,,,,152.5,,C,82.004,0.125,O,149.41,,0,0.342,,308,-0.012,,090619,,081217,120.171,0.524,-15.101,15:30:00,,88.531,,0.796,0.622,350,19.54,151.19,Jun09 350 Calls,,,149.5
RURXJ,0.15,,,,0.2,1.847,P,-0.091,0.006,O,0.13,,0,0.021,,8156,,,081219,,081217,-0.002,0.524,-1.266,15:30:00,,0.11,,0,1.39,350,0.13,0.01,Dec 350 Puts,,,0.05
RURMJ,2.55,-0.02,2.74,2.55,2.6,0.737,P,-5.597,0.111,O,2.53,2.74,0,0.073,2.57,4013,-0.034,0.732,090116,,081217,-2.417,0.524,-18.378,15:30:00,,15.511,0.727,0.018,0.738,350,2.53,2.62,Jan09 350 Puts,,43,2.45
RURNJ,13.37,,,,9.6,0.716,P,-11.652,0.137,O,9.59,,0,0.124,,708,0.028,0.716,090220,,081217,-11.571,0.524,-21.981,15:30:00,,39.557,0.706,0.079,0.709,350,9.59,9.33,Feb09 350 Puts,,,9.2
RUROJ,20.27,,,,14.9,0.7,P,-14.453,0.136,O,14.82,,0,0.157,,1698,0.008,0.698,090320,,081217,-21.303,0.524,-20.626,15:30:00,,54.831,0.687,0.12,0.696,350,14.82,14.7,Mar09 350 Puts,,,14.2
RURRJ,32.6,,,,26.9,0.637,P,-18.174,0.124,O,26.55,,0,0.222,,2296,0.005,0.633,090619,,081217,-56.771,0.524,-15.287,15:30:00,,89.079,0.622,0.204,0.631,350,26.55,26.42,Jun09 350 Puts,,,25.6
RURLL,106.89,,,,121.8,,C,99.09,0.041,O,119.42,,0,0.246,,81,-0.005,,081219,,081217,1.946,0.524,-18.315,15:30:00,,0.873,,1,1.689,360,-0.45,120.01,Dec 360 Calls,,,118.3
RURAL,114.38,,,,123.3,,C,92.57,0.137,O,121.78,,0,0.254,,47,-0.008,,090116,,081217,26.343,0.524,-23.718,15:30:00,,19.321,,0.972,0.745,360,1.91,122.8,Jan09 360 Calls,,,121
RURBL,99.46,,,,130.1,,C,86.013,0.152,O,127.45,,0,0.282,,5,-0.021,,090220,,081217,50.027,0.524,-25.026,15:30:00,,44.903,,0.901,0.725,360,7.58,130.24,Feb09 360 Calls,,,127.6
RURCL,103.83,,,,134.4,,C,83.713,0.147,O,131.9,,0,0.298,,50,-0.02,,090320,,081217,67.52,0.524,-22.139,15:30:00,,59.341,,0.858,0.693,360,12.03,134.59,Mar09 360 Calls,,,132.2
RURFL,104.4,,,,145.4,,C,80.444,0.133,O,141.92,,0,0.329,,94,-0.012,,090619,,081217,120.221,0.524,-15.672,15:30:00,,93.192,,0.773,0.614,360,22.05,143.68,Jun09 360 Calls,,,142.2
RURXL,0.2,,,,0.15,,P,-0.139,0.01,O,0.08,,0,0.021,,1995,,,081219,,081217,-0.004,0.524,-1.881,15:30:00,,0.162,,0,1.319,360,0.08,0.02,Dec 360 Puts,,,
RURML,3.37,-0.13,3.37,3.27,3.6,0.74,P,-6.92,0.134,O,3.35,3.35,0,0.074,3.5,5415,0.015,0.726,090116,,081217,-2.993,0.524,-22.099,15:30:00,,18.298,0.713,0.028,0.724,360,3.35,3.3,Jan09 360 Puts,,42,3.1
RURNL,11.5,,,,11.1,0.704,P,-13.313,0.153,O,10.88,,0,0.126,,173,0.006,0.699,090220,,081217,-13.247,0.524,-23.4,15:30:00,,43.413,0.693,0.099,0.698,360,10.88,10.81,Feb09 360 Puts,,,10.6
RUROL,20.2,,,,16.8,0.689,P,-16.116,0.148,O,16.63,,0,0.159,,351,0.002,0.686,090320,,081217,-23.807,0.524,-21.759,15:30:00,,58.935,0.677,0.142,0.686,360,16.63,16.59,Mar09 360 Puts,,,16.1
RURRL,32.9,,,,29.6,0.63,P,-19.743,0.132,O,29.09,,0,0.225,,154,0.002,0.624,090619,,081217,-61.84,0.524,-15.852,15:30:00,,93.73,0.615,0.227,0.624,360,29.09,29.03,Jun09 360 Puts,,,28.2
RURLN,96.89,,,,111.8,,C,98.833,0.054,O,109.71,,0,0.225,,216,-0.003,,081219,,081217,1.994,0.524,-22.551,15:30:00,,1.084,,1,1.59,370,-0.16,110.05,Dec 370 Calls,,,108.9
RURAN,104.1,,,,114,,C,91.025,0.162,O,112.58,,0,0.236,,178,-0.009,,090116,,081217,26.488,0.524,-26.79,15:30:00,,22.275,,0.957,0.728,370,2.71,113.63,Jan09 370 Calls,,,112
RURBN,99.56,,,,121.8,,C,84.287,0.168,O,119.84,,0,0.267,,5,-0.016,,090220,,081217,50.058,0.524,-26.49,15:30:00,,48.533,,0.877,0.71,370,9.97,121.81,Feb09 370 Calls,,,119.9
RURCN,127,,,,126.5,,C,81.975,0.16,O,125.48,,0,0.284,,3161,-0.009,,090320,,081217,67.449,0.524,-23.209,15:30:00,,63.308,,0.833,0.681,370,15.61,126.57,Mar09 370 Calls,,,124.3
RURFN,96.7,,,,137.6,,C,78.807,0.142,O,134.22,,0,0.317,,143,-0.016,,090619,,081217,120.001,0.524,-16.213,15:30:00,,97.763,,0.751,0.605,370,24.35,136.34,Jun09 370 Calls,,,134.6
RURXN,0.05,-0.05,0.05,0.05,0.15,,P,-0.215,0.015,O,0.07,0.05,0,0.021,0.1,4925,,,081219,,081217,-0.006,0.524,-2.846,15:30:00,,0.241,,0,1.25,370,0.07,0.03,Dec 370 Puts,,10,
RURMN,4.02,-0.56,4.3,4.02,4.4,0.722,P,-8.491,0.16,O,4.19,4.05,0,0.076,4.58,1222,0.015,0.712,090116,,081217,-3.679,0.524,-25.394,15:30:00,,21.374,0.703,0.043,0.709,370,4.19,4.13,Jan09 370 Puts,,47,4
RURNN,13.15,,,,12.7,0.691,P,-15.137,0.169,O,12.53,,0,0.128,,302,0.004,0.688,090220,,081217,-15.096,0.524,-25.088,15:30:00,,47.35,0.683,0.123,0.687,370,12.53,12.48,Feb09 370 Puts,,,12.3
RURON,18.5,,,,18.9,0.679,P,-17.902,0.161,O,18.55,,0,0.161,,4440,-0.007,0.673,090320,,081217,-26.508,0.524,-22.803,15:30:00,,63.038,0.668,0.167,0.675,370,18.55,18.68,Mar09 370 Puts,,,18.2
RURRN,37.7,,,,32.4,0.622,P,-21.384,0.14,O,31.89,,0,0.228,,236,0.002,0.617,090619,,081217,-67.17,0.524,-16.419,15:30:00,,98.273,0.606,0.249,0.616,370,31.89,31.82,Jun09 370 Puts,,,30.8
RURLP,68.37,,,,101.7,,C,98.482,0.072,O,98.78,,0,0.204,,906,-0.013,,081219,,081217,2.039,0.524,-28.139,15:30:00,,1.361,,1,1.494,380,-1.09,100.11,Dec 380 Calls,,,98.9
RURAP,97.36,,,,105,,C,89.217,0.19,O,103.64,,0,0.22,,143,-0.009,,090116,,081217,26.517,0.524,-30.013,15:30:00,,25.475,,0.939,0.712,380,3.77,104.62,Jan09 380 Calls,,,102.9
RURBP,86.77,,,,113.5,,C,82.399,0.185,O,111.37,,0,0.253,,67,-0.019,,090220,,081217,49.92,0.524,-27.915,15:30:00,,52.217,,0.851,0.695,380,11.5,113.56,Feb09 380 Calls,,,111.7
RURCP,104,,,,118.7,,C,80.113,0.173,O,117.1,,0,0.271,,58,-0.014,,090320,,081217,67.179,0.524,-24.23,15:30:00,,67.253,,0.806,0.669,380,17.23,118.74,Mar09 380 Calls,,,116.8
RURFP,108.12,,,,130.8,,C,77.094,0.15,O,128.29,,0,0.306,,134,-0.007,,090619,,081217,119.509,0.524,-16.719,15:30:00,,102.213,,0.727,0.597,380,28.42,129.18,Jun09 380 Calls,,,127.8
RURXP,0.1,-0.11,0.11,0.1,0.15,,P,-0.338,0.024,O,0.1,0.1,0,0.02,0.21,4514,,,081219,,081217,-0.009,0.524,-4.386,15:30:00,,0.363,,0,1.183,380,0.1,0.04,Dec 380 Puts,,48,0.05
RURMP,5.19,-0.11,5.2,4.9,5.4,0.706,P,-10.339,0.188,O,5.2,5.2,0,0.077,5.3,1111,0.014,0.698,090116,,081217,-4.488,0.524,-28.828,15:30:00,,24.714,0.69,0.061,0.695,380,5.2,5.13,Jan09 380 Puts,,23,5
RURNP,20.3,,,,14.6,0.681,P,-17.129,0.187,O,14.63,,0,0.13,,518,0.02,0.681,090220,,081217,-17.123,0.524,-27.062,15:30:00,,51.324,0.671,0.149,0.676,380,14.63,14.35,Feb09 380 Puts,,,14.1
RUROP,26.6,,,,21.2,0.669,P,-19.811,0.174,O,21.12,,0,0.164,,440,0.008,0.668,090320,,081217,-29.408,0.524,-24.161,15:30:00,,67.099,0.658,0.194,0.665,380,21.12,20.96,Mar09 380 Puts,,,20.5
RURRP,41.7,,,,35.4,0.615,P,-23.093,0.148,O,34.89,,0,0.231,,1322,0.003,0.61,090619,,081217,-72.757,0.524,-16.967,15:30:00,,102.677,0.599,0.273,0.609,380,34.89,34.79,Jun09 380 Puts,,,33.7
RURLR,91.88,,,,91.4,,C,97.993,0.098,O,90.47,,0,0.184,,533,0.003,,081219,,081217,2.081,0.524,-35.603,15:30:00,,1.727,,1,1.4,390,0.6,90.2,Dec 390 Calls,,,89.4
RURAR,105.9,,,,96.1,,C,87.119,0.22,O,95.61,,0,0.204,,45,-0.002,,090116,,081217,26.415,0.524,-33.332,15:30:00,,28.885,,0.915,0.695,390,5.74,95.81,Jan09 390 Calls,,,94.1
RURBR,78.35,,,,105.6,,C,80.344,0.202,O,103.4,,0,0.239,,16,-0.02,,090220,,081217,49.605,0.524,-29.278,15:30:00,,55.914,,0.822,0.68,390,13.53,105.51,Feb09 390 Calls,,,103.7
RURCR,83.84,,,,111.2,,C,78.124,0.186,O,109.23,,0,0.258,,137,-0.017,,090320,,081217,66.705,0.524,-25.191,15:30:00,,71.136,,0.778,0.657,390,19.36,111.11,Mar09 390 Calls,,,109.8
RURFR,93.94,,,,124.4,,C,75.306,0.159,O,121.33,,0,0.294,,66,-0.007,,090619,,081217,118.748,0.524,-17.186,15:30:00,,106.506,,0.704,0.589,390,31.46,122.21,Jun09 390 Calls,,,121
RURXR,0.12,-0.08,0.19,0.12,0.2,1.274,P,-0.541,0.039,O,0.17,0.15,0,0.02,0.2,4273,,1.246,081219,,081217,-0.015,0.524,-16.432,15:30:00,,0.552,,0,1.117,390,0.17,0.07,Dec 390 Puts,,59,0.15
RURMR,6.3,-0.7,6.3,6.3,6.6,0.691,P,-12.492,0.22,O,6.4,6.3,0,0.079,7,1085,0.011,0.684,090116,,081217,-5.434,0.524,-32.333,15:30:00,,28.276,0.677,0.085,0.682,390,6.4,6.33,Jan09 390 Puts,,1,6.2
RURNR,29.45,,,,16.7,0.669,P,-19.292,0.204,O,17.02,,0,0.133,,112,0.035,0.675,090220,,081217,-19.335,0.524,-29.003,15:30:00,,55.282,0.659,0.178,0.665,390,17.02,16.44,Feb09 390 Puts,,,16.1
RUROR,28.2,,,,24,0.664,P,-21.843,0.187,O,23.72,,0,0.167,,548,0.012,0.66,090320,,081217,-32.51,0.524,-25.297,15:30:00,,71.074,0.65,0.222,0.656,390,23.72,23.44,Mar09 390 Puts,,,23
RURRR,44,,,,38.5,0.607,P,-24.87,0.156,O,37.9,,0,0.235,,499,-0.001,0.601,090619,,081217,-78.598,0.524,-17.407,15:30:00,,106.91,0.59,0.296,0.602,390,37.9,37.95,Jun09 390 Puts,,,36.7
RUWLX,54.7,,,,81.5,,C,97.302,0.134,O,79.22,,0,0.163,,1709,-0.014,,081219,,081217,2.117,0.524,-45.688,15:30:00,,2.215,,1,1.309,400,-0.65,80.31,Dec 400 Calls,,,79.4
