Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYMB,-1,,,,2.65,0.404,P,-5,0.091,O,2.45,,0,0.049,,1456,-0.02,0.397,080118,,071129,-5.58,0.213,-11.05,15:30:00,,29.321,0.39,0.002,0.399,610,2.45,2.5,Jan08 610 Puts,,,2.25
RUYNB,-1,,,,6.2,0.4,P,-8.601,0.112,O,5.95,,0,0.068,,68,-0.007,0.396,080215,,071129,-15.323,0.213,-13.449,15:30:00,,55.645,0.391,0.009,0.397,610,5.95,5.99,Feb08 610 Puts,,,5.7
RUYOB,-1,,,,10.4,0.391,P,-11.435,0.118,O,10.15,,0,0.086,,785,0.009,0.388,080321,,071129,-30.126,0.213,-13.299,15:30:00,,82.345,0.385,0.023,0.387,610,10.15,10.06,Mar08 610 Puts,,,9.9
RUYRB,-1,,,,20.4,0.376,P,-15.75,0.113,O,20.1,,0,0.124,,264,0.004,0.373,080620,,071129,-78.139,0.213,-11.351,15:30:00,,137.382,0.371,0.065,0.373,610,20.1,20.01,Jun08 610 Puts,,,19.8
RUYLD,-1,,,,148.6,,C,97.768,0.063,O,148.05,,0,0.189,,153,-0.004,,071221,,071129,36.199,0.213,-14.972,15:30:00,,10.04,,1,0.447,620,0.85,148.59,Dec 620 Calls,,,147.5
RUYAD,-1,,,,152.3,,C,93.231,0.112,O,151.75,,0,0.195,,28,-0.004,,080118,,071129,76.908,0.213,-20.011,15:30:00,,37.176,,0.997,0.412,620,4.55,152.41,Jan08 620 Calls,,,151.2
RUYBD,-1,,,,155,,C,90.016,0.125,O,154.35,,0,0.205,,,-0.015,,080215,,071129,113.679,0.213,-20.257,15:30:00,,62.115,,0.986,0.395,620,7.15,156.71,Feb08 620 Calls,,,153.7
RUYCD,-1,,,,160.6,,C,87.693,0.128,O,159.75,,0,0.214,,72,-0.009,,080321,,071129,157.567,0.213,-18.71,15:30:00,,86.733,,0.968,0.374,620,12.55,161.27,Mar08 620 Calls,,,158.9
RUYFD,-1,,,,173.4,,C,83.582,0.122,O,172.75,,0,0.239,,10,-0.005,,080620,,071129,259.102,0.213,-16.356,15:30:00,,141.157,,0.921,0.356,620,25.55,173.57,Jun08 620 Calls,,,172.1
RUYXD,0.35,,,,0.35,0.401,P,-1.171,0.041,O,0.33,,0,0.026,,41831,0.065,0.397,071221,,071129,-0.559,0.213,-5.11,15:30:00,,5.789,0.392,0,0.394,620,0.33,0.31,Dec 620 Puts,,3,0.3
RUYMD,-1,,,,3.2,0.398,P,-5.985,0.107,O,3.08,,0,0.049,,1148,0.013,0.394,080118,,071129,-6.687,0.213,-12.871,15:30:00,,33.793,0.391,0.003,0.393,620,3.08,3.04,Jan08 620 Puts,,,2.95
RUYND,-1,,,,7.2,0.396,P,-9.792,0.125,O,6.95,,0,0.069,,202,0.007,0.392,080215,,071129,-17.461,0.213,-14.701,15:30:00,,61.243,0.388,0.014,0.391,620,6.95,6.9,Feb08 620 Puts,,,6.7
RUYOD,-1,,,,11.6,0.385,P,-12.705,0.128,O,11.35,,0,0.087,,852,0.004,0.382,080321,,071129,-33.51,0.213,-14.052,15:30:00,,88.673,0.379,0.032,0.381,620,11.35,11.3,Mar08 620 Puts,,,11.1
RUYRD,-1,,,,22.2,0.371,P,-16.997,0.121,O,21.75,,0,0.125,,177,-0.001,0.368,080620,,071129,-84.427,0.213,-11.71,15:30:00,,144.337,0.365,0.079,0.368,620,21.75,21.77,Jun08 620 Puts,,,21.3
RUYLF,-1,,,,137.6,,C,97.217,0.078,O,137.85,,0,0.176,,79,-0.007,,071221,,071129,36.536,0.213,-16.727,15:30:00,,12.076,,1,0.434,630,0.65,138.79,Dec 630 Calls,,,138.1
RUYAF,-1,,,,141.2,,C,92.156,0.128,O,141.3,,0,0.184,,36,-0.012,,080118,,071129,77.061,0.213,-21.484,15:30:00,,41.608,,0.994,0.403,630,4.1,143.06,Jan08 630 Calls,,,141.4
RUYBF,-1,,,,146.3,,C,88.77,0.139,O,145.7,,0,0.194,,,-0.014,,080215,,071129,113.566,0.213,-21.328,15:30:00,,67.613,,0.98,0.387,630,8.5,147.71,Feb08 630 Calls,,,145.1
RUYCF,-1,,,,152.2,,C,86.35,0.14,O,151.6,,0,0.204,,73,-0.007,,080321,,071129,157.066,0.213,-19.534,15:30:00,,93.169,,0.957,0.368,630,14.4,152.63,Mar08 630 Calls,,,151
RUYFF,-1,,,,166.8,0.361,C,82.252,0.13,O,166.2,,0,0.23,,30,0.004,0.357,080620,,071129,257.916,0.213,-17.06,15:30:00,,148.357,0.352,0.905,0.352,630,29,165.56,Jun08 630 Calls,,,165.6
RUYXF,-1,,,,0.55,0.4,P,-1.62,0.056,O,0.48,,0,0.026,,44167,0.116,0.392,071221,,071129,-0.774,0.213,-6.874,15:30:00,,7.655,0.382,0,0.386,630,0.48,0.43,Dec 630 Puts,,,0.4
RUYMF,-1,,,,4,0.395,P,-7.134,0.124,O,3.8,,0,0.05,,2107,0.033,0.39,080118,,071129,-7.978,0.213,-14.732,15:30:00,,38.71,0.385,0.006,0.387,630,3.8,3.68,Jan08 630 Puts,,,3.6
RUYNF,-1,,,,8.3,0.391,P,-11.118,0.139,O,8,,0,0.07,,258,0.009,0.386,080215,,071129,-19.845,0.213,-15.843,15:30:00,,67.132,0.382,0.02,0.385,630,8,7.93,Feb08 630 Puts,,,7.7
RUYOF,-1,,,,12.8,0.378,P,-14.085,0.14,O,12.55,,0,0.088,,1319,-0.009,0.375,080321,,071129,-37.192,0.213,-14.723,15:30:00,,95.17,0.372,0.043,0.376,630,12.55,12.66,Mar08 630 Puts,,,12.3
RUYRF,-1,,,,24.1,0.367,P,-18.315,0.128,O,23.85,,0,0.126,,296,0.008,0.366,080620,,071129,-91.085,0.213,-12.16,15:30:00,,151.303,0.364,0.095,0.364,630,23.85,23.66,Jun08 630 Puts,,,23.6
RUYLH,-1,,,,127.5,,C,96.527,0.097,O,126.95,,0,0.164,,64,-0.016,,071221,,071129,36.805,0.213,-18.74,15:30:00,,14.5,,1,0.422,640,-0.25,129.03,Dec 640 Calls,,,126.4
RUYAH,-1,,,,132.2,,C,90.921,0.146,O,132.15,,0,0.173,,7,-0.012,,080118,,071129,77.034,0.213,-23.026,15:30:00,,46.421,,0.99,0.394,640,4.95,133.81,Jan08 640 Calls,,,132.1
RUYBH,-1,,,,139.1,,C,87.386,0.154,O,138.25,,0,0.184,,10,-0.004,,080215,,071129,113.203,0.213,-22.409,15:30:00,,73.382,,0.97,0.38,640,11.05,138.83,Feb08 640 Calls,,,137.4
RUYCH,-1,,,,143.6,,C,84.889,0.152,O,143,,0,0.195,,121,-0.008,,080321,,071129,156.247,0.213,-20.347,15:30:00,,99.77,,0.944,0.362,640,15.8,144.12,Mar08 640 Calls,,,142.4
RUYFH,-1,,,,158.3,0.352,C,80.847,0.138,O,157.35,,0,0.222,,,-0.002,0.346,080620,,071129,256.331,0.213,-17.151,15:30:00,,155.545,0.339,0.888,0.348,640,30.15,157.69,Jun08 640 Calls,,,156.4
RUYXH,-1,,,,0.7,0.387,P,-2.224,0.074,O,0.7,,0,0.027,,20169,0.148,,071221,,071129,-1.063,0.213,-8.164,15:30:00,,10.017,,0,0.379,640,0.7,0.61,Dec 640 Puts,,,
RUYMH,-1,,,,4.7,0.387,P,-8.464,0.143,O,4.55,,0,0.051,,1656,0.022,0.384,080118,,071129,-9.476,0.213,-16.425,15:30:00,,44.063,0.381,0.01,0.382,640,4.55,4.45,Jan08 640 Puts,,,4.4
RUYNH,-1,,,,9.5,0.385,P,-12.587,0.154,O,9.3,,0,0.071,,23,0.023,0.383,080215,,071129,-22.493,0.213,-17.189,15:30:00,,73.275,0.38,0.03,0.38,640,9.3,9.09,Feb08 640 Puts,,,9.1
RUYOH,-1,,,,14.6,0.375,P,-15.578,0.151,O,14.4,,0,0.089,,895,0.016,0.374,080321,,071129,-41.187,0.213,-15.767,15:30:00,,101.796,0.372,0.056,0.371,640,14.4,14.17,Mar08 640 Puts,,,14.2
RUYRH,-1,,,,26.2,0.363,P,-19.704,0.135,O,25.7,,0,0.127,,158,0.001,0.36,080620,,071129,-98.121,0.213,-12.428,15:30:00,,158.241,0.357,0.112,0.36,640,25.7,25.68,Jun08 640 Puts,,,25.2
RUYLJ,-1,,,,117.9,,C,95.663,0.119,O,117.85,,0,0.152,,857,-0.012,,071221,,071129,36.99,0.213,-21.036,15:30:00,,17.37,,0.999,0.409,650,0.65,119.34,Dec 650 Calls,,,117.8
RUYAJ,-1,,,,124.8,,C,89.507,0.166,O,124.3,,0,0.163,,160,-0.003,,080118,,071129,76.802,0.213,-24.624,15:30:00,,51.608,,0.984,0.385,650,7.1,124.67,Jan08 650 Calls,,,123.8
RUYBJ,-1,,,,129.3,,C,85.854,0.17,O,128.45,,0,0.174,,10,-0.013,,080215,,071129,112.568,0.213,-23.488,15:30:00,,79.391,,0.958,0.373,650,11.25,130.08,Feb08 650 Calls,,,127.6
RUYCJ,-1,,,,139,,C,83.306,0.165,O,136.8,,0,0.186,,58,0.008,,080321,,071129,155.092,0.213,-21.141,15:30:00,,106.489,,0.927,0.357,650,19.6,135.76,Mar08 650 Calls,,,134.6
RUYFJ,-1,,,,151.2,0.351,C,79.364,0.146,O,149.75,,0,0.214,,298,-0.001,0.342,080620,,071129,254.34,0.213,-17.598,15:30:00,,162.679,0.333,0.868,0.344,650,32.55,149.97,Jun08 650 Calls,,,148.3
RUYXJ,-1,,,,0.9,0.376,P,-3.028,0.098,O,0.78,,0,0.027,,34816,-0.082,0.366,071221,,071129,-1.448,0.213,-9.741,15:30:00,,12.961,0.355,0.001,0.372,650,0.78,0.85,Dec 650 Puts,,,0.65
RUYMJ,-1,,,,,,P,-9.995,0.165,O,5.4,,0,0.052,,2593,0.009,0.377,080118,,071129,-11.204,0.213,-18.077,15:30:00,,49.822,0.377,0.016,0.376,650,5.4,5.35,Jan08 650 Puts,,,5.4
RUYNJ,-1,,,,11,0.382,P,-14.21,0.17,O,10.7,,0,0.072,,60,0.029,0.378,080215,,071129,-25.423,0.213,-18.393,15:30:00,,79.63,0.374,0.042,0.374,650,10.7,10.4,Feb08 650 Puts,,,10.4
RUYOJ,-1,,,,16.4,0.372,P,-17.19,0.164,O,16.15,,0,0.09,,1371,0.021,0.369,080321,,071129,-45.509,0.213,-16.557,15:30:00,,108.499,0.367,0.073,0.366,650,16.15,15.82,Mar08 650 Puts,,,15.9
RUYRJ,-1,,,,28,0.357,P,-21.163,0.143,O,27.65,,0,0.129,,1442,-0.007,0.355,080620,,071129,-105.527,0.213,-12.697,15:30:00,,165.1,0.353,0.132,0.356,650,27.65,27.84,Jun08 650 Puts,,,27.3
RUYLL,-1,,,,108.4,,C,94.584,0.147,O,108.45,,0,0.14,,230,-0.012,,071221,,071129,37.071,0.213,-23.631,15:30:00,,20.743,,0.998,0.397,660,1.25,109.72,Dec 660 Calls,,,108.5
RUYAL,-1,,,,114.8,,C,87.892,0.189,O,114.1,,0,0.152,,52,-0.013,,080118,,071129,76.343,0.213,-26.261,15:30:00,,57.149,,0.974,0.377,660,6.9,115.66,Jan08 660 Calls,,,113.4
RUYBL,-1,,,,122.1,,C,84.16,0.187,O,120.75,,0,0.165,,,-0.006,,080215,,071129,111.64,0.213,-24.552,15:30:00,,85.596,,0.942,0.366,660,13.55,121.48,Feb08 660 Calls,,,119.4
RUYCL,-1,,,,127.9,0.355,C,81.594,0.178,O,127.1,,0,0.177,,65,-0.004,0.348,080321,,071129,153.585,0.213,-21.598,15:30:00,,113.272,0.341,0.907,0.352,660,19.9,127.56,Mar08 660 Calls,,,126.3
RUYFL,-1,,,,143.1,0.344,C,77.804,0.154,O,142,,0,0.206,,40,-0.003,0.338,080620,,071129,251.936,0.213,-17.938,15:30:00,,169.71,0.331,0.846,0.34,660,34.8,142.39,Jun08 660 Calls,,,140.9
RUYXL,-1,,,,1.2,0.366,P,-4.086,0.128,O,1.1,,0,0.028,,29305,-0.06,0.36,071221,,071129,-1.956,0.213,-12.483,15:30:00,,16.564,0.354,0.002,0.365,660,1.1,1.17,Dec 660 Puts,,,1
RUYML,-1,,,,6.7,0.375,P,-11.746,0.188,O,6.6,,0,0.054,,1992,0.03,0.374,080118,,071129,-13.184,0.213,-20.266,15:30:00,,55.943,0.372,0.026,0.37,660,6.6,6.41,Jan08 660 Puts,,,6.5
RUYNL,-1,,,,12.2,0.372,P,-15.993,0.187,O,12,,0,0.073,,114,0.01,0.37,080215,,071129,-28.652,0.213,-19.339,15:30:00,,86.137,0.368,0.058,0.369,660,12,11.88,Feb08 660 Puts,,,11.8
RUYOL,-1,,,,17.9,0.364,P,-18.924,0.176,O,17.75,,0,0.092,,607,0.006,0.363,080321,,071129,-50.169,0.213,-17.122,15:30:00,,115.225,0.361,0.093,0.362,660,17.75,17.65,Mar08 660 Puts,,,17.6
RUYRL,-1,,,,30.5,0.353,P,-22.691,0.15,O,30.05,,0,0.13,,182,-0.002,0.351,080620,,071129,-113.308,0.213,-13.016,15:30:00,,171.839,0.348,0.154,0.351,660,30.05,30.12,Jun08 660 Puts,,,29.6
RUYLN,-1,,,,98.6,,C,93.237,0.18,O,98,,0,0.128,,228,-0.022,,071221,,071129,37.023,0.213,-26.53,15:30:00,,24.669,,0.996,0.385,670,0.8,100.19,Dec 670 Calls,,,97.4
RUYAN,-1,,,,107.2,,C,86.055,0.213,O,106.7,,0,0.143,,82,-0.001,,080118,,071129,75.63,0.213,-27.915,15:30:00,,63.006,,0.96,0.368,670,9.5,106.81,Jan08 670 Calls,,,106.2
RUYBN,-1,,,,112.6,,C,82.296,0.205,O,111.8,,0,0.156,,22,-0.011,,080215,,071129,110.398,0.213,-25.586,15:30:00,,91.943,,0.922,0.359,670,14.6,113.04,Feb08 670 Calls,,,111
RUYCN,-1,,,,119.5,0.346,C,79.75,0.191,O,119.2,,0,0.169,,56,-0.003,0.344,080321,,071129,151.712,0.213,-22.444,15:30:00,,120.055,0.341,0.885,0.346,670,22,119.52,Mar08 670 Calls,,,118.9
RUYFN,-1,,,,135.6,0.34,C,76.167,0.162,O,134.6,,0,0.199,,43,-0.003,0.334,080620,,071129,249.115,0.213,-18.328,15:30:00,,176.589,0.328,0.823,0.336,670,37.4,134.97,Jun08 670 Calls,,,133.6
RUYXN,-1,,,,1.55,0.355,P,-5.462,0.164,O,1.45,,0,0.029,,22496,-0.099,0.35,071221,,071129,-2.618,0.213,-15.035,15:30:00,,20.888,0.345,0.004,0.358,670,1.45,1.61,Dec 670 Puts,,,1.35
RUYMN,-1,,,,7.8,0.367,P,-13.735,0.213,O,7.75,,0,0.055,,1708,0.013,0.366,080118,,071129,-15.438,0.213,-21.936,15:30:00,,62.358,0.366,0.04,0.365,670,7.75,7.65,Jan08 670 Puts,,,7.7
RUYNN,-1,,,,14.1,0.369,P,-17.946,0.204,O,13.85,,0,0.074,,56,0.023,0.367,080215,,071129,-32.194,0.213,-20.635,15:30:00,,92.728,0.364,0.078,0.363,670,13.85,13.54,Feb08 670 Puts,,,13.6
RUYON,-1,,,,20.2,0.361,P,-20.781,0.189,O,19.9,,0,0.093,,397,0.013,0.359,080321,,071129,-55.177,0.213,-17.878,15:30:00,,121.907,0.356,0.115,0.357,670,19.9,19.64,Mar08 670 Puts,,,19.6
RUYRN,-1,,,,33.3,0.351,P,-24.29,0.158,O,32.9,,0,0.132,,417,0.01,0.349,080620,,071129,-121.468,0.213,-13.407,15:30:00,,178.416,0.347,0.177,0.347,670,32.9,32.56,Jun08 670 Puts,,,32.5
RUYLP,-1,,,,89.2,,C,91.564,0.22,O,88.75,,0,0.117,,241,-0.022,,071221,,071129,36.817,0.213,-29.722,15:30:00,,29.184,,0.99,0.373,680,1.55,90.79,Dec 680 Calls,,,88.3
RUYAP,-1,,,,97.6,,C,83.974,0.239,O,96.9,,0,0.133,,60,-0.013,,080118,,071129,74.637,0.213,-29.557,15:30:00,,69.12,,0.942,0.36,680,9.7,98.13,Jan08 680 Calls,,,96.2
RUYBP,-1,,,,105.8,0.362,C,80.25,0.223,O,104.6,,0,0.147,,40,-0.002,0.35,080215,,071129,108.821,0.213,-26.382,15:30:00,,98.363,0.338,0.898,0.352,680,17.4,104.77,Feb08 680 Calls,,,103.4
RUYCP,-1,,,,112.9,0.351,C,77.77,0.205,O,112.25,,0,0.161,,100,0.005,0.346,080321,,071129,149.462,0.213,-23.661,15:30:00,,126.767,0.341,0.858,0.341,680,25.05,111.67,Mar08 680 Calls,,,111.6
RUYFP,-1,,,,128.5,0.337,C,74.453,0.17,O,127.7,,0,0.192,,30,0,0.332,080620,,071129,245.873,0.213,-18.763,15:30:00,,183.263,0.328,0.797,0.332,680,40.5,127.72,Jun08 680 Calls,,,126.9
RUYXP,-1,,,,2.05,0.345,P,-7.226,0.209,O,2.05,,0,0.03,,19756,-0.068,0.345,071221,,071129,-3.467,0.213,-18.978,15:30:00,,25.962,0.345,0.01,0.351,680,2.05,2.2,Dec 680 Puts,,,2.05
RUYMP,-1,,,,9.4,0.364,P,-15.976,0.239,O,9.25,,0,0.056,,947,0.016,0.361,080118,,071129,-17.986,0.213,-23.902,15:30:00,,68.979,0.359,0.058,0.359,680,9.25,9.1,Jan08 680 Puts,,,9.1
RUYNP,-1,,,,15.9,0.363,P,-20.072,0.222,O,15.65,,0,0.076,,64,0.017,0.36,080215,,071129,-36.064,0.213,-21.589,15:30:00,,99.323,0.358,0.102,0.358,680,15.65,15.39,Feb08 680 Puts,,,15.4
RUYOP,-1,,,,22.2,0.355,P,-22.76,0.202,O,21.95,,0,0.095,,369,0.006,0.353,080321,,071129,-60.528,0.213,-18.421,15:30:00,,128.463,0.351,0.142,0.352,680,21.95,21.82,Mar08 680 Puts,,,21.7
RUYRP,-1,,,,35.8,0.347,P,-25.96,0.166,O,35.3,,0,0.133,,287,0.005,0.344,080620,,071129,-130.012,0.213,-13.576,15:30:00,,184.788,0.341,0.203,0.343,680,35.3,35.14,Jun08 680 Puts,,,34.8
RUYLR,-1,,,,80,,C,89.494,0.267,O,79.65,,0,0.106,,595,-0.023,,071221,,071129,36.419,0.213,-33.169,15:30:00,,34.298,,0.98,0.362,690,2.45,81.55,Dec 690 Calls,,,79.3
RUYAR,-1,,,,90.4,,C,81.626,0.266,O,89.85,,0,0.124,,103,0.002,,080118,,071129,73.338,0.213,-31.151,15:30:00,,75.41,,0.917,0.352,690,12.65,89.65,Jan08 690 Calls,,,89.3
RUYBR,-1,,,,96.9,0.347,C,78.014,0.243,O,96.4,,0,0.139,,20,-0.003,0.342,080215,,071129,106.891,0.213,-27.208,15:30:00,,104.77,0.337,0.869,0.345,690,19.2,96.7,Feb08 690 Calls,,,95.9
RUYCR,-1,,,,104.6,0.341,C,75.651,0.219,O,103.9,,0,0.153,,59,-0.001,0.335,080321,,071129,146.824,0.213,-23.862,15:30:00,,133.328,0.33,0.829,0.336,690,26.7,104.01,Mar08 690 Calls,,,103.2
RUYFR,114.1,0,114.1,114.1,121.5,0.333,C,72.662,0.178,O,120.53,114.1,0,0.184,114.1,40,-0.001,0.328,080620,,071129,242.213,0.213,-19.028,15:30:00,,189.678,0.326,0.771,0.328,690,43.33,120.63,Jun08 690 Calls,,,120.2
RUYXR,-1,,,,2.9,0.342,P,-9.455,0.26,O,2.85,,0,0.031,,14687,-0.04,0.34,071221,,071129,-4.542,0.213,-23.33,15:30:00,,31.766,0.338,0.02,0.344,690,2.85,2.97,Dec 690 Puts,,,2.8
RUYMR,-1,,,,11.1,0.358,P,-18.484,0.266,O,10.95,,0,0.058,,643,0.016,0.356,080118,,071129,-20.844,0.213,-25.754,15:30:00,,75.691,0.354,0.083,0.354,690,10.95,10.78,Jan08 690 Puts,,,10.8
RUYNR,-1,,,,18,0.357,P,-22.377,0.24,O,17.55,,0,0.077,,67,0.005,0.353,080215,,071129,-40.27,0.213,-22.421,15:30:00,,105.824,0.349,0.131,0.352,690,17.55,17.46,Feb08 690 Puts,,,17.1
RUYOR,-1,,,,24.6,0.35,P,-24.861,0.215,O,24.25,,0,0.096,,1115,0.003,0.348,080321,,071129,-66.222,0.213,-18.932,15:30:00,,134.82,0.345,0.171,0.347,690,24.25,24.17,Mar08 690 Puts,,,23.9
RUYRR,-1,,,,38.6,0.343,P,-27.701,0.173,O,37.95,,0,0.135,,257,0.002,0.339,080620,,071129,-138.945,0.213,-13.732,15:30:00,,190.909,0.336,0.229,0.339,690,37.95,37.87,Jun08 690 Puts,,,37.3
RUTLT,-1,,,,70.8,,C,86.95,0.322,O,71,,0,0.096,,3891,-0.021,,071221,,071129,35.79,0.213,-36.798,15:30:00,,39.978,,0.962,0.35,700,3.8,72.49,Dec 700 Calls,,,71.2
