Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTXF,-1,,,,12.9,0.262,P,-15.169,0.157,O,12.6,,0,0.075,,1289,-0.013,0.259,071221,,070706,-64.614,0.109,-8.541,15:30:00,,134.655,0.257,0.012,0.261,730,12.6,12.77,Dec 730 Puts,,,12.3
RUTOF,-1,,,,19.1,0.254,P,-17.508,0.145,O,18.75,,0,0.094,,50,0.012,0.252,080321,,070706,-117.249,0.109,-6.753,15:30:00,,182.848,0.25,0.028,0.251,730,18.75,18.53,Mar08 730 Puts,,,18.4
RUTGH,-1,,,,110.5,,C,97.796,0.088,O,110.1,,0,0.127,,12,-0.003,,070720,,070706,27.577,0.109,-19.776,15:30:00,,8.783,,1,0.358,740,1,110.47,Jul 740 Calls,,,109.7
RUTHH,-1,,,,114.5,,C,93.194,0.158,O,114.1,,0,0.132,,20,-0.002,,070817,,070706,77.709,0.109,-21.551,15:30:00,,37.908,,1,0.289,740,5,114.3,Aug 740 Calls,,,113.7
RUTIH,-1,,,,120.4,,C,88.265,0.181,O,120,,0,0.143,,20,-0.004,,070921,,070706,132.151,0.109,-21.925,15:30:00,,76.718,,0.998,0.28,740,10.9,120.52,Sep 740 Calls,,,119.6
RUTLH,-1,,,,134.1,0.259,C,83.317,0.171,O,133.65,,0,0.165,,31,-0.001,0.256,071221,,070706,261.921,0.109,-18.205,15:30:00,,143.288,0.253,0.981,0.256,740,24.55,133.73,Dec 740 Calls,,,133.2
RUTCH,-1,,,,145.7,0.248,C,80.866,0.154,O,145.45,,0,0.185,,12,-0.004,0.247,080321,,070706,378.816,0.109,-16.074,15:30:00,,193.232,0.245,0.961,0.25,740,36.35,146.05,Mar08 740 Calls,,,145.2
RUTSH,-1,,,,0.55,0.364,P,-2.065,0.085,O,0.48,,0,0.019,,375,0.043,0.356,070720,,070706,-0.689,0.109,-10.024,15:30:00,,8.312,0.346,0,0.353,740,0.48,0.46,Jul 740 Puts,,,0.4
RUTTH,-1,,,,2.65,0.291,P,-6.807,0.158,O,2.53,,0,0.034,,2,-0.023,0.288,070817,,070706,-6.925,0.109,-11.976,15:30:00,,37.91,0.284,0,0.289,740,2.53,2.59,Aug 740 Puts,,,2.4
RUTUH,-1,,,,6.4,0.277,P,-11.19,0.18,O,6.2,,0,0.048,,1591,0.021,0.275,070921,,070706,-21.222,0.109,-12.024,15:30:00,,74.179,0.272,0.002,0.273,740,6.2,6.07,Sep 740 Puts,,,6
RUTXH,-1,,,,14.7,0.26,P,-16.688,0.171,O,14.35,,0,0.075,,203,0.016,0.258,071221,,070706,-71.123,0.109,-9.03,15:30:00,,143.316,0.255,0.019,0.256,740,14.35,14.13,Dec 740 Puts,,,14
RUTOH,-1,,,,20.4,0.248,P,-18.951,0.155,O,20.2,,0,0.095,,25,0,0.247,080321,,070706,-127.017,0.109,-6.84,15:30:00,,192.104,0.246,0.039,0.247,740,20.2,20.19,Mar08 740 Puts,,,20
RUTGJ,-1,,,,100.9,,C,97.288,0.111,O,100.3,,0,0.115,,11,-0.003,,070720,,070706,27.791,0.109,-21.237,15:30:00,,10.449,,1,0.338,750,1.2,100.58,Jul 750 Calls,,,99.7
RUTHJ,-1,,,,105.1,,C,91.901,0.187,O,104.6,,0,0.122,,,-0.002,,070817,,070706,77.538,0.109,-22.88,15:30:00,,43.278,,1,0.279,750,5.5,104.84,Aug 750 Calls,,,104.1
RUTIJ,-1,,,,111.6,0.273,C,86.675,0.203,O,111.2,,0,0.134,,106,-0.003,0.269,070921,,070706,131.216,0.109,-22.379,15:30:00,,83.815,0.264,0.996,0.272,750,12.1,111.51,Sep 750 Calls,,,110.8
RUTLJ,-1,,,,125.6,0.252,C,81.676,0.184,O,125.4,,0,0.157,,4225,0,0.251,071221,,070706,259.385,0.109,-18.622,15:30:00,,152.051,0.25,0.971,0.251,750,26.3,125.43,Dec 750 Calls,,,125.2
RUTCJ,-1,,,,138.8,0.249,C,79.346,0.164,O,138.25,,0,0.177,,12,0.001,0.246,080321,,070706,375.373,0.109,-16.47,15:30:00,,202.312,0.244,0.947,0.246,750,39.15,138.15,Mar08 750 Calls,,,137.7
RUTSJ,-1,,,,0.65,0.343,P,-2.559,0.107,O,0.57,,0,0.019,,296,0.036,0.336,070720,,070706,-0.853,0.109,-11.311,15:30:00,,9.956,0.329,0,0.334,750,0.57,0.55,Jul 750 Puts,,,0.5
RUTTJ,-1,,,,3.2,0.282,P,-8.152,0.187,O,3.08,,0,0.034,,,-0.006,0.279,070817,,070706,-8.295,0.109,-13.41,15:30:00,,43.492,0.276,0,0.28,750,3.08,3.1,Aug 750 Puts,,,2.95
RUTUJ,-1,,,,7.3,0.27,P,-12.886,0.203,O,7.05,,0,0.049,,2790,0,0.267,070921,,070706,-24.45,0.109,-12.676,15:30:00,,81.908,0.264,0.004,0.267,750,7.05,7.05,Sep 750 Puts,,,6.8
RUTXJ,-1,,,,16.4,0.257,P,-18.335,0.184,O,16.15,,0,0.076,,1718,0.034,0.255,071221,,070706,-78.19,0.109,-9.423,15:30:00,,152.108,0.254,0.029,0.252,750,16.15,15.62,Dec 750 Puts,,,15.9
RUTOJ,-1,,,,22.2,0.244,P,-20.486,0.165,O,21.85,,0,0.095,,16,-0.006,0.243,080321,,070706,-137.414,0.109,-6.925,15:30:00,,201.343,0.241,0.053,0.243,750,21.85,21.98,Mar08 750 Puts,,,21.5
RUTGL,-1,,,,90.7,,C,96.617,0.142,O,90.35,,0,0.104,,10,-0.004,,070720,,070706,27.951,0.109,-22.958,15:30:00,,12.547,,1,0.319,760,1.25,90.73,Jul 760 Calls,,,90
RUTHL,-1,,,,95.5,,C,90.339,0.221,O,95.15,,0,0.112,,,-0.003,,070817,,070706,77.094,0.109,-24.283,15:30:00,,49.335,,0.999,0.269,760,6.05,95.48,Aug 760 Calls,,,94.8
RUTIL,-1,,,,102.9,0.268,C,84.866,0.228,O,102.55,,0,0.125,,39,-0.001,0.264,070921,,070706,129.861,0.109,-23.443,15:30:00,,91.337,0.26,0.991,0.265,760,13.45,102.64,Sep 760 Calls,,,102.2
RUTLL,-1,,,,118,0.251,C,79.896,0.199,O,117.5,,0,0.149,,36,0.002,0.248,071221,,070706,256.239,0.109,-19.071,15:30:00,,160.899,0.245,0.957,0.247,760,28.4,117.27,Dec 760 Calls,,,117
RUTCL,-1,,,,130.8,0.244,C,77.731,0.174,O,130.45,,0,0.17,,12,0,0.242,080321,,070706,371.26,0.109,-16.645,15:30:00,,211.336,0.241,0.93,0.242,760,41.35,130.4,Mar08 760 Calls,,,130.1
RUTSL,-1,,,,0.75,0.321,P,-3.216,0.138,O,0.7,,0,0.018,,557,0.045,0.317,070720,,070706,-1.071,0.109,-13.032,15:30:00,,12.037,0.313,0,0.315,760,0.7,0.67,Jul 760 Puts,,,0.65
RUTTL,-1,,,,3.8,0.272,P,-9.776,0.222,O,3.7,,0,0.034,,,-0.008,0.27,070817,,070706,-9.947,0.109,-14.794,15:30:00,,49.764,0.268,0.001,0.271,760,3.7,3.73,Aug 760 Puts,,,3.6
RUTUL,-1,,,,8.4,0.263,P,-14.813,0.228,O,8.2,,0,0.049,,1628,0.002,0.261,070921,,070706,-28.125,0.109,-13.52,15:30:00,,90.048,0.259,0.009,0.261,760,8.2,8.18,Sep 760 Puts,,,8
RUTXL,-1,,,,17.8,0.25,P,-20.118,0.199,O,17.45,,0,0.076,,234,0.012,0.248,071221,,070706,-85.848,0.109,-9.489,15:30:00,,160.964,0.246,0.043,0.247,760,17.45,17.25,Dec 760 Puts,,,17.1
RUTOL,-1,,,,24.1,0.241,P,-22.115,0.175,O,23.8,,0,0.096,,70,-0.004,0.239,080321,,070706,-148.463,0.109,-7.006,15:30:00,,210.505,0.238,0.07,0.24,760,23.8,23.9,Mar08 760 Puts,,,23.5
RUTGN,-1,,,,81,,C,95.716,0.183,O,80.7,,0,0.093,,66,-0.003,,070720,,070706,28.034,0.109,-24.994,15:30:00,,15.21,,1,0.299,770,1.6,80.91,Jul 770 Calls,,,80.4
RUTHN,-1,,,,86.2,,C,88.454,0.261,O,85.95,,0,0.102,,,-0.003,,070817,,070706,76.32,0.109,-25.74,15:30:00,,56.101,,0.997,0.26,770,6.85,86.24,Aug 770 Calls,,,85.7
RUTIN,-1,,,,94.2,0.26,C,82.81,0.255,O,93.8,,0,0.116,,222,-0.001,0.256,070921,,070706,128.033,0.109,-24.211,15:30:00,,99.224,0.251,0.982,0.257,770,14.7,93.92,Sep 770 Calls,,,93.4
RUTLN,-1,,,,109.8,0.245,C,77.969,0.214,O,109.35,,0,0.142,,117,0.001,0.243,071221,,070706,252.451,0.109,-19.319,15:30:00,,169.747,0.24,0.938,0.242,770,30.25,109.28,Dec 770 Calls,,,108.9
RUTCN,-1,,,,123.1,0.24,C,76.018,0.184,O,122.6,,0,0.163,,12,-0.001,0.237,080321,,070706,366.458,0.109,-16.767,15:30:00,,220.233,0.235,0.908,0.238,770,43.5,122.78,Mar08 770 Calls,,,122.1
RUTSN,0.95,0.05,0.95,0.86,0.9,0.3,P,-4.104,0.179,O,0.83,0.86,0,0.018,0.9,335,-0.012,0.295,070720,,070706,-1.366,0.109,-14.403,15:30:00,,14.691,0.29,0,0.296,770,0.83,0.84,Jul 770 Puts,,40,0.75
RUTTN,4.6,-0.63,4.6,4.6,4.6,0.264,P,-11.731,0.262,O,4.5,4.6,0,0.034,5.23,,0.002,0.262,070817,,070706,-11.94,0.109,-16.308,15:30:00,,56.735,0.26,0.003,0.262,770,4.5,4.49,Aug 770 Puts,,15,4.4
RUTUN,-1,,,,9.8,0.258,P,-16.985,0.256,O,9.55,,0,0.05,,2242,0.007,0.255,070921,,070706,-32.271,0.109,-14.369,15:30:00,,98.47,0.253,0.018,0.255,770,9.55,9.48,Sep 770 Puts,,,9.3
RUTXN,-1,,,,19.4,0.244,P,-22.043,0.214,O,19.05,,0,0.077,,229,0,0.242,071221,,070706,-94.131,0.109,-9.61,15:30:00,,169.8,0.24,0.062,0.242,770,19.05,19.05,Dec 770 Puts,,,18.7
RUTON,-1,,,,26.2,0.237,P,-23.84,0.185,O,25.9,,0,0.097,,51,-0.002,0.236,080321,,070706,-160.19,0.109,-7.079,15:30:00,,219.522,0.235,0.092,0.236,770,25.9,25.95,Mar08 770 Puts,,,25.6
RUTGP,-1,,,,71.2,,C,94.485,0.239,O,70.95,,0,0.082,,25,-0.003,,070720,,070706,28.008,0.109,-27.399,15:30:00,,18.605,,1,0.28,780,1.85,71.16,Jul 780 Calls,,,70.7
RUTHP,-1,,,,77.2,0.25,C,86.18,0.307,O,76.9,,0,0.093,,,-0.003,0.246,070817,,070706,75.149,0.109,-26.623,15:30:00,,63.563,0.241,0.992,0.25,780,7.8,77.17,Aug 780 Calls,,,76.6
RUTIP,-1,,,,85.8,0.254,C,80.48,0.284,O,85.35,,0,0.108,,212,0,0.25,070921,,070706,125.677,0.109,-25.026,15:30:00,,107.384,0.245,0.967,0.25,780,16.25,85.39,Sep 780 Calls,,,84.9
RUTLP,-1,,,,101.3,0.237,C,75.89,0.229,O,101.25,,0,0.134,,250,-0.002,0.237,071221,,070706,247.989,0.109,-19.489,15:30:00,,178.49,0.236,0.913,0.238,780,32.15,101.46,Dec 780 Calls,,,101.2
RUTCP,-1,,,,115.8,0.237,C,74.203,0.195,O,115.45,,0,0.156,,12,0.001,0.235,080321,,070706,360.944,0.109,-16.973,15:30:00,,228.923,0.234,0.883,0.235,780,46.35,115.33,Mar08 780 Calls,,,115.1
RUTSP,1.1,0,1.1,1.05,1.1,0.28,P,-5.323,0.235,O,1.05,1.05,0,0.018,1.1,874,-0.009,0.277,070720,,070706,-1.771,0.109,-16.693,15:30:00,,18.092,0.274,0,0.277,780,1.05,1.06,Jul 780 Puts,,66,1
RUTTP,5.9,-0.2,5.9,5.9,5.6,0.255,P,-14.081,0.307,O,5.47,5.9,0,0.034,6.1,,0.007,0.253,070817,,070706,-14.335,0.109,-17.845,15:30:00,,64.371,0.251,0.008,0.253,780,5.47,5.43,Aug 780 Puts,,10,5.3
RUTUP,11.65,-1.46,11.65,11.65,11.3,0.251,P,-19.421,0.285,O,11.03,11.65,0,0.051,13.11,10009,0.005,0.249,070921,,070706,-36.926,0.109,-15.086,15:30:00,,107.052,0.246,0.033,0.248,780,11.03,10.97,Sep 780 Puts,,4,10.7
RUTXP,-1,,,,21.4,0.24,P,-24.117,0.229,O,21.1,,0,0.078,,913,0.004,0.238,071221,,070706,-103.072,0.109,-9.777,15:30:00,,178.521,0.237,0.087,0.238,780,21.1,21.01,Dec 780 Puts,,,20.8
RUTOP,-1,,,,28.5,0.234,P,-25.665,0.196,O,28.5,,0,0.098,,31,0.012,0.234,080321,,070706,-172.617,0.109,-7.163,15:30:00,,228.32,0.234,0.117,0.232,780,28.5,28.16,Mar08 780 Puts,,,28.5
RUTGR,-1,,,,61.1,,C,92.777,0.317,O,61.05,,0,0.071,,19,-0.007,,070720,,070706,27.824,0.109,-30.221,15:30:00,,22.941,,1,0.261,790,1.95,61.48,Jul 790 Calls,,,61
RUTHR,-1,,,,68.4,0.242,C,83.443,0.36,O,68.2,,0,0.084,,20,-0.001,0.239,070817,,070706,73.504,0.109,-28.44,15:30:00,,71.649,0.236,0.98,0.24,790,9.1,68.29,Aug 790 Calls,,,68
RUTIR,-1,,,,77.7,0.248,C,77.846,0.316,O,77.3,,0,0.1,,401,0.003,0.244,070921,,070706,122.736,0.109,-25.858,15:30:00,,115.686,0.241,0.944,0.242,790,18.2,77.06,Sep 790 Calls,,,76.9
RUTLR,-1,,,,94.5,0.236,C,73.653,0.245,O,94.05,,0,0.127,,2091,0.002,0.234,071221,,070706,242.826,0.109,-19.824,15:30:00,,187.012,0.231,0.883,0.233,790,34.95,93.84,Dec 790 Calls,,,93.6
RUTCR,-1,,,,108.5,0.233,C,72.286,0.205,O,108.1,,0,0.149,,,0.001,0.231,080321,,070706,354.701,0.109,-17.048,15:30:00,,237.322,0.229,0.853,0.231,790,49,108.04,Mar08 790 Calls,,,107.7
RUTSR,1.4,-0.1,1.4,1.4,1.4,0.26,P,-7.022,0.313,O,1.3,1.4,0,0.017,1.5,629,-0.044,0.256,070720,,070706,-2.335,0.109,-18.821,15:30:00,,22.454,0.251,0,0.259,790,1.3,1.36,Jul 790 Puts,,10,1.2
RUTTR,6.7,-0.52,6.7,6.7,6.7,0.246,P,-16.893,0.359,O,6.6,6.7,0,0.035,7.22,225,0.005,0.245,070817,,070706,-17.206,0.109,-19.275,15:30:00,,72.578,0.243,0.02,0.244,790,6.6,6.57,Aug 790 Puts,,1,6.5
RUTUR,-1,,,,13,0.245,P,-22.144,0.316,O,12.75,,0,0.051,,1117,0.007,0.243,070921,,070706,-42.138,0.109,-15.749,15:30:00,,115.655,0.241,0.056,0.242,790,12.75,12.66,Sep 790 Puts,,,12.5
RUTXR,-1,,,,23.5,0.235,P,-26.347,0.245,O,23.25,,0,0.079,,799,0.004,0.233,071221,,070706,-112.7,0.109,-9.854,15:30:00,,187.014,0.232,0.117,0.233,790,23.25,23.16,Dec 790 Puts,,,23
RUTOR,-1,,,,31.2,0.232,P,-27.593,0.206,O,30.75,,0,0.099,,42,0.007,0.23,080321,,070706,-185.764,0.109,-7.112,15:30:00,,236.816,0.228,0.147,0.229,790,30.75,30.53,Mar08 790 Puts,,,30.3
RUTGS,50.5,2.5,50.5,50.37,51.7,,C,90.372,0.423,O,51.36,50.37,0,0.06,48,528,-0.011,,070720,,070706,27.408,0.109,-33.473,15:30:00,,28.455,,0.998,0.243,800,2.26,51.94,Jul 800 Calls,,3,51.1
RUTHS,-1,,,,59.8,0.233,C,80.162,0.419,O,59.55,,0,0.075,,20,-0.002,0.23,070817,,070706,71.301,0.109,-29.788,15:30:00,,80.202,0.227,0.957,0.231,800,10.45,59.66,Aug 800 Calls,,,59.3
RUTIS,-1,,,,69.6,0.24,C,74.877,0.349,O,69.2,,0,0.092,,2454,0.003,0.237,070921,,070706,119.147,0.109,-26.366,15:30:00,,123.955,0.233,0.909,0.235,800,20.1,68.98,Sep 800 Calls,,,68.8
RUTLS,-1,,,,87.4,0.234,C,71.255,0.261,O,86.8,,0,0.12,,13818,0.004,0.231,071221,,070706,236.939,0.109,-20.03,15:30:00,,195.177,0.228,0.845,0.229,800,37.7,86.43,Dec 800 Calls,,,86.2
RUTCS,-1,,,,101.3,0.229,C,70.265,0.215,O,100.95,,0,0.143,,,0,0.227,080321,,070706,347.715,0.109,-17.104,15:30:00,,245.335,0.226,0.819,0.227,800,51.85,100.93,Mar08 800 Calls,,,100.6
RUTSS,1.97,-0.49,1.97,1.97,1.85,0.243,P,-9.427,0.42,O,1.78,1.97,0,0.017,2.46,7872,-0.011,0.24,070720,,070706,-3.133,0.109,-22.598,15:30:00,,28.02,0.237,0.002,0.241,800,1.78,1.8,Jul 800 Puts,,20,1.7
RUTTS,8.5,-0.3,8.5,8.5,8.2,0.238,P,-20.244,0.416,O,8.07,8.5,0,0.035,8.8,,0.011,0.237,070817,,070706,-20.632,0.109,-20.672,15:30:00,,81.178,0.235,0.043,0.236,800,8.07,7.98,Aug 800 Puts,,90,7.9
RUTUS,-1,,,,14.9,0.238,P,-25.179,0.348,O,14.65,,0,0.052,,7485,0.005,0.236,070921,,070706,-47.955,0.109,-16.169,15:30:00,,124.098,0.234,0.091,0.236,800,14.65,14.58,Sep 800 Puts,,,14.4
RUTXS,26.6,-0.9,26.6,26.6,25.8,0.23,P,-28.738,0.261,O,25.5,26.6,0,0.08,27.5,5433,0,0.228,071221,,070706,-123.043,0.109,-9.833,15:30:00,,195.152,0.226,0.155,0.228,800,25.5,25.51,Dec 800 Puts,,25,25.1
RUTOS,-1,,,,33.2,0.226,P,-29.624,0.217,O,32.95,,0,0.1,,25,-0.003,0.225,080321,,070706,-199.651,0.109,-6.972,15:30:00,,244.919,0.224,0.181,0.225,800,32.95,33.06,Mar08 800 Puts,,,32.7
RUZGB,-1,,,,42.6,0.224,C,86.937,0.569,O,42.3,,0,0.051,,77,-0.007,0.216,070720,,070706,26.65,0.109,-34.908,15:30:00,,35.36,0.207,0.989,0.224,810,3.2,42.59,Jul 810 Calls,,,42
RUZHB,-1,,,,51.8,0.227,C,76.25,0.485,O,51.55,,0,0.067,,,0.004,0.224,070817,,070706,68.449,0.109,-31.519,15:30:00,,88.95,0.222,0.917,0.222,810,12.45,51.33,Aug 810 Calls,,,51.3
RUZIB,-1,,,,61.9,0.233,C,71.541,0.383,O,61.45,,0,0.085,,1625,0.004,0.23,070921,,070706,114.842,0.109,-26.734,15:30:00,,131.963,0.226,0.861,0.228,810,22.35,61.19,Sep 810 Calls,,,61
RUZLB,-1,,,,79.9,0.227,C,68.691,0.276,O,79.45,,0,0.114,,26,0.003,0.225,071221,,070706,230.31,0.109,-20.039,15:30:00,,202.835,0.223,0.802,0.224,810,40.35,79.24,Dec 810 Calls,,,79
RUZCB,-1,,,,94.4,0.225,C,68.14,0.226,O,94,,0,0.136,,1,0,0.224,080321,,070706,339.975,0.109,-17.116,15:30:00,,252.863,0.222,0.781,0.224,810,54.9,94,Mar08 810 Calls,,,93.6
RUZSB,2.65,-0.63,2.85,2.65,2.5,0.225,P,-12.876,0.568,O,2.44,2.85,0,0.017,3.28,787,0.004,0.223,070720,,070706,-4.278,0.109,-26.432,15:30:00,,35.012,0.221,0.011,0.223,810,2.44,2.43,Jul 810 Puts,,11,2.35
RUZTB,-1,,,,9.9,0.229,P,-24.204,0.478,O,9.7,,0,0.036,,,0,0.227,070817,,070706,-24.687,0.109,-21.643,15:30:00,,89.869,0.225,0.083,0.227,810,9.7,9.7,Aug 810 Puts,,,9.5
RUZUB,-1,,,,17.1,0.232,P,-28.547,0.381,O,16.85,,0,0.053,,1896,0.005,0.23,070921,,070706,-54.421,0.109,-16.466,15:30:00,,132.156,0.228,0.139,0.229,810,16.85,16.77,Sep 810 Puts,,,16.6
RUZXB,-1,,,,28.5,0.226,P,-31.293,0.277,O,28.1,,0,0.081,,97,0.001,0.224,071221,,070706,-134.122,0.109,-9.768,15:30:00,,202.791,0.222,0.198,0.224,810,28.1,28.07,Dec 810 Puts,,,27.7
RUZOB,-1,,,,36,0.222,P,-31.761,0.227,O,35.85,,0,0.101,,28,0.002,0.222,080321,,070706,-214.292,0.109,-6.903,15:30:00,,252.533,0.221,0.219,0.221,810,35.85,35.78,Mar08 810 Puts,,,35.7
RUZGD,-1,,,,33.4,0.203,C,81.987,0.766,O,33.15,,0,0.041,,180,-0.011,0.198,070720,,070706,25.388,0.109,-38.425,15:30:00,,43.702,0.192,0.955,0.206,820,4.05,33.53,Jul 820 Calls,,,32.9
RUZHD,-1,,,,43.7,0.216,C,71.603,0.553,O,43.55,,0,0.06,,120,0.004,0.215,070817,,070706,64.835,0.109,-32.235,15:30:00,,97.496,0.213,0.853,0.213,820,14.45,43.39,Aug 820 Calls,,,43.4
RUZID,-1,,,,54.3,0.225,C,67.822,0.417,O,54,,0,0.078,,337,0.005,0.223,070921,,070706,109.782,0.109,-26.918,15:30:00,,139.392,0.221,0.799,0.221,820,24.9,53.73,Sep 820 Calls,,,53.7
RUZLD,-1,,,,73.1,0.224,C,65.963,0.291,O,72.65,,0,0.107,,466,0.005,0.221,071221,,070706,222.93,0.109,-20.059,15:30:00,,209.823,0.219,0.752,0.22,820,43.55,72.3,Dec 820 Calls,,,72.2
