underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-27,VIX,2017-09-27,19.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,20.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,1525,
^VIX,2017-09-27,VIX,2017-09-27,20.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,719,
^VIX,2017-09-27,VIX,2017-09-27,21.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,70053,
^VIX,2017-09-27,VIX,2017-09-27,21.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,4,
^VIX,2017-09-27,VIX,2017-09-27,22.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,3521,
^VIX,2017-09-27,VIX,2017-09-27,22.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-09-27,23.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,318,
^VIX,2017-09-27,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-09-27,24.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,1230,
^VIX,2017-09-27,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-09-27,25.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,1725,
^VIX,2017-09-27,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-09-27,26.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,7,
^VIX,2017-09-27,VIX,2017-09-27,26.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,1,
^VIX,2017-09-27,VIX,2017-09-27,27.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,710,
^VIX,2017-09-27,VIX,2017-09-27,28.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,34,
^VIX,2017-09-27,VIX,2017-09-27,29.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,944,
^VIX,2017-09-27,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-09-27,32.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,4,
^VIX,2017-09-27,VIX,2017-09-27,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,1056,
^VIX,2017-09-27,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,75,
^VIX,2017-09-27,VIX,2017-09-27,37.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,144,
^VIX,2017-09-27,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,42.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-09-27,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,176,
^VIX,2017-09-27,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,9.8200,9.8200,0,0.0000,0,0.0000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,9.000,C,1.7000,1.7000,1.7000,1.7000,3,270,1.6500,201,1.8500,9.8200,9.8200,200,1.8000,290,2.2500,9.8700,9.8700,1.7000,30,
^VIX,2017-09-27,VIX,2017-10-04,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4480,0.0500,9.8200,9.8200,0,0.0000,3939,0.0500,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,9.500,C,1.6500,1.6500,1.2100,1.2900,2108,484,1.2000,579,1.4000,9.8200,9.8200,327,1.3000,13,1.6500,9.8700,9.8700,1.2924,127,
^VIX,2017-09-27,VIX,2017-10-04,9.500,P,0.0300,0.0300,0.0300,0.0300,11,0,0.0000,119,0.0500,9.8200,9.8200,0,0.0000,419,0.0500,9.8700,9.8700,0.0300,269,
^VIX,2017-09-27,VIX,2017-10-04,10.000,C,1.0000,1.2000,0.8500,0.9600,2371,1108,0.9000,1577,1.0000,9.8200,9.8200,2891,0.9000,1,1.0000,9.8700,9.8700,0.9528,2695,
^VIX,2017-09-27,VIX,2017-10-04,10.000,P,0.1200,0.1700,0.1000,0.1500,377,852,0.1500,46,0.2000,9.8200,9.8200,2818,0.1000,3808,0.2000,9.8700,9.8700,0.1443,1086,
^VIX,2017-09-27,VIX,2017-10-04,10.500,C,0.8000,0.9000,0.6500,0.7500,154,5,0.6500,4438,0.7500,9.8200,9.8200,15,0.6500,3529,0.8500,9.8700,9.8700,0.7828,469,
^VIX,2017-09-27,VIX,2017-10-04,10.500,P,0.3500,0.4500,0.3000,0.4000,641,3317,0.3500,70,0.4500,9.8200,9.8200,1,0.3500,3928,0.4500,9.8700,9.8700,0.3481,922,
^VIX,2017-09-27,VIX,2017-10-04,11.000,C,0.6500,0.7000,0.4500,0.5500,558,1917,0.4000,3695,0.5500,9.8200,9.8200,22,0.4500,3942,0.6500,9.8700,9.8700,0.5542,1692,
^VIX,2017-09-27,VIX,2017-10-04,11.000,P,0.6000,0.8000,0.6000,0.8000,308,2007,0.7000,4420,0.9000,9.8200,9.8200,15,0.5500,2908,0.8000,9.8700,9.8700,0.7589,1251,
^VIX,2017-09-27,VIX,2017-10-04,11.500,C,0.4500,0.5500,0.3700,0.3700,65,14,0.3500,4524,0.4500,9.8200,9.8200,19,0.3500,2896,0.5000,9.8700,9.8700,0.4794,742,
^VIX,2017-09-27,VIX,2017-10-04,11.500,P,1.1000,1.2000,1.1000,1.2000,4,467,1.1000,3811,1.3000,9.8200,9.8200,3621,0.8500,3552,1.2000,9.8700,9.8700,1.1500,633,
^VIX,2017-09-27,VIX,2017-10-04,12.000,C,0.3500,0.4500,0.3000,0.3500,745,1365,0.2500,3643,0.3500,9.8200,9.8200,64,0.3000,29,0.3500,9.8700,9.8700,0.3510,6432,
^VIX,2017-09-27,VIX,2017-10-04,12.000,P,1.5000,1.6000,1.4800,1.5500,16,1,1.6000,2534,1.7000,9.8200,9.8200,3024,1.2500,3067,1.7000,9.8700,9.8700,1.5363,1418,
^VIX,2017-09-27,VIX,2017-10-04,12.500,C,0.3000,0.3500,0.2500,0.2500,105,1177,0.2000,4489,0.3000,9.8200,9.8200,1,0.2500,4597,0.3500,9.8700,9.8700,0.2843,375,
^VIX,2017-09-27,VIX,2017-10-04,12.500,P,1.8500,2.0500,1.8400,2.0500,92,400,1.9500,97,2.1000,9.8200,9.8200,599,1.6500,98,2.1000,9.8700,9.8700,1.9379,391,
^VIX,2017-09-27,VIX,2017-10-04,13.000,C,0.2000,0.3000,0.1500,0.2300,391,3494,0.1500,4094,0.2500,9.8200,9.8200,33,0.2000,1796,0.2500,9.8700,9.8700,0.2448,11863,
^VIX,2017-09-27,VIX,2017-10-04,13.000,P,0.0000,0.0000,0.0000,0.0000,0,316,2.4000,436,2.6000,9.8200,9.8200,586,2.1500,591,2.6500,9.8700,9.8700,0.0000,1149,
^VIX,2017-09-27,VIX,2017-10-04,13.500,C,0.2500,0.2500,0.1800,0.2000,35,15,0.1500,1338,0.2000,9.8200,9.8200,15,0.1500,112,0.2000,9.8700,9.8700,0.2043,5094,
^VIX,2017-09-27,VIX,2017-10-04,13.500,P,0.0000,0.0000,0.0000,0.0000,0,542,2.8500,652,3.1000,9.8200,9.8200,575,2.5500,859,3.2000,9.8700,9.8700,0.0000,378,
^VIX,2017-09-27,VIX,2017-10-04,14.000,C,0.1500,0.2000,0.1000,0.1500,526,1826,0.1000,270,0.1500,9.8200,9.8200,3812,0.1000,3333,0.2000,9.8700,9.8700,0.1507,875,
^VIX,2017-09-27,VIX,2017-10-04,14.000,P,3.3000,3.3000,3.3000,3.3000,3,773,3.3000,598,3.6000,9.8200,9.8200,569,3.0000,600,3.6000,9.8700,9.8700,3.3000,82,
^VIX,2017-09-27,VIX,2017-10-04,14.500,C,0.1800,0.1800,0.1500,0.1500,154,5936,0.0500,1328,0.1500,9.8200,9.8200,678,0.1000,100,0.1500,9.8700,9.8700,0.1508,960,
^VIX,2017-09-27,VIX,2017-10-04,14.500,P,0.0000,0.0000,0.0000,0.0000,0,562,3.7000,665,4.1000,9.8200,9.8200,572,3.5000,616,4.1000,9.8700,9.8700,0.0000,47,
^VIX,2017-09-27,VIX,2017-10-04,15.000,C,0.1000,0.1500,0.1000,0.1000,267,5280,0.0500,4234,0.1500,9.8200,9.8200,4335,0.0500,1680,0.1500,9.8700,9.8700,0.1206,693,
^VIX,2017-09-27,VIX,2017-10-04,15.000,P,0.0000,0.0000,0.0000,0.0000,0,744,4.2000,597,4.6000,9.8200,9.8200,681,4.0000,650,4.6000,9.8700,9.8700,0.0000,101,
^VIX,2017-09-27,VIX,2017-10-04,16.000,C,0.1400,0.1400,0.1000,0.1000,827,1,0.0500,1408,0.1000,9.8200,9.8200,2304,0.0500,126,0.1000,9.8700,9.8700,0.1048,398,
^VIX,2017-09-27,VIX,2017-10-04,16.000,P,5.4100,5.4400,5.4100,5.4400,2,204,5.2000,183,5.5000,9.8200,9.8200,274,4.9000,455,5.6000,9.8700,9.8700,5.4250,1009,
^VIX,2017-09-27,VIX,2017-10-04,17.000,C,0.1000,0.1000,0.0500,0.0500,2001,0,0.0000,3063,0.1000,9.8200,9.8200,1,0.0500,839,0.1000,9.8700,9.8700,0.1000,22188,
^VIX,2017-09-27,VIX,2017-10-04,17.000,P,0.0000,0.0000,0.0000,0.0000,0,203,6.2000,183,6.5000,9.8200,9.8200,286,5.9000,455,6.6000,9.8700,9.8700,0.0000,1,
^VIX,2017-09-27,VIX,2017-10-04,18.000,C,0.0500,0.0500,0.0500,0.0500,26,0,0.0000,4817,0.1000,9.8200,9.8200,0,0.0000,1895,0.1000,9.8700,9.8700,0.0500,22287,
^VIX,2017-09-27,VIX,2017-10-04,18.000,P,0.0000,0.0000,0.0000,0.0000,0,26,7.2000,198,7.5000,9.8200,9.8200,290,6.8000,275,7.5000,9.8700,9.8700,0.0000,290,
^VIX,2017-09-27,VIX,2017-10-04,19.000,C,0.0500,0.0500,0.0500,0.0500,34,0,0.0000,60,0.0500,9.8200,9.8200,0,0.0000,50,0.0500,9.8700,9.8700,0.0500,19461,
^VIX,2017-09-27,VIX,2017-10-04,19.000,P,0.0000,0.0000,0.0000,0.0000,0,132,8.1000,126,8.5000,9.8200,9.8200,270,7.8000,266,8.5000,9.8700,9.8700,0.0000,4,
^VIX,2017-09-27,VIX,2017-10-04,20.000,C,0.0500,0.0700,0.0500,0.0500,780,0,0.0000,542,0.0500,9.8200,9.8200,0,0.0000,542,0.0500,9.8700,9.8700,0.0551,5995,
^VIX,2017-09-27,VIX,2017-10-04,20.000,P,0.0000,0.0000,0.0000,0.0000,0,132,9.1000,133,9.5000,9.8200,9.8200,200,8.8000,190,9.5000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,21.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,50,0.0500,9.8200,9.8200,0,0.0000,50,0.0500,9.8700,9.8700,0.0000,56617,
^VIX,2017-09-27,VIX,2017-10-04,21.000,P,0.0000,0.0000,0.0000,0.0000,0,166,10.1000,166,10.6000,9.8200,9.8200,216,9.8000,196,10.5000,9.8700,9.8700,0.0000,4,
^VIX,2017-09-27,VIX,2017-10-04,22.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1432,0.0500,9.8200,9.8200,0,0.0000,576,0.0500,9.8700,9.8700,0.0000,1962,
^VIX,2017-09-27,VIX,2017-10-04,22.000,P,0.0000,0.0000,0.0000,0.0000,0,125,11.1000,166,11.5000,9.8200,9.8200,216,10.8000,199,11.5000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,23.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1565,0.0500,9.8200,9.8200,0,0.0000,1158,0.0500,9.8700,9.8700,0.0000,454,
^VIX,2017-09-27,VIX,2017-10-04,23.000,P,0.0000,0.0000,0.0000,0.0000,0,125,12.1000,166,12.5000,9.8200,9.8200,216,11.8000,200,12.5000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-10-04,24.000,C,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,1980,0.0500,9.8200,9.8200,0,0.0000,1449,0.0500,9.8700,9.8700,0.0100,635,
^VIX,2017-09-27,VIX,2017-10-04,24.000,P,0.0000,0.0000,0.0000,0.0000,0,125,13.1000,166,13.5000,9.8200,9.8200,216,12.8000,202,13.5000,9.8700,9.8700,0.0000,2,
^VIX,2017-09-27,VIX,2017-10-04,25.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3069,0.0500,9.8200,9.8200,0,0.0000,2888,0.0500,9.8700,9.8700,0.0000,1807,
^VIX,2017-09-27,VIX,2017-10-04,25.000,P,0.0000,0.0000,0.0000,0.0000,0,125,14.1000,166,14.5000,9.8200,9.8200,216,13.8000,203,14.5000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,26.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2474,0.0500,9.8200,9.8200,0,0.0000,2308,0.0500,9.8700,9.8700,0.0000,656,
^VIX,2017-09-27,VIX,2017-10-04,26.000,P,0.0000,0.0000,0.0000,0.0000,0,166,15.0000,166,15.5000,9.8200,9.8200,215,14.7000,204,15.5000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2614,0.0500,9.8200,9.8200,0,0.0000,2450,0.0500,9.8700,9.8700,0.0000,428,
^VIX,2017-09-27,VIX,2017-10-04,27.000,P,0.0000,0.0000,0.0000,0.0000,0,166,16.0000,166,16.5000,9.8200,9.8200,214,15.7000,204,16.5000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2194,0.0500,9.8200,9.8200,0,0.0000,2148,0.0500,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,28.000,P,0.0000,0.0000,0.0000,0.0000,0,128,17.1000,166,17.5000,9.8200,9.8200,213,16.7000,204,17.5000,9.8700,9.8700,0.0000,285,
^VIX,2017-09-27,VIX,2017-10-04,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2198,0.0500,9.8200,9.8200,0,0.0000,2153,0.0500,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,29.000,P,0.0000,0.0000,0.0000,0.0000,0,166,18.0000,166,18.5000,9.8200,9.8200,211,17.7000,204,18.5000,9.8700,9.8700,0.0000,0,
^VIX,2017-09-27,VIX,2017-10-04,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2255,0.0500,9.8200,9.8200,0,0.0000,2156,0.0500,9.8700,9.8700,0.0000,116,
^VIX,2017-09-27,VIX,2017-10-04,30.000,P,0.0000,0.0000,0.0000,0.0000,0,125,19.1000,166,19.5000,9.8200,9.8200,210,18.7000,204,19.5000,9.8700,9.8700,0.0000,3,
^VIX,2017-09-27,VIX,2017-10-04,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2322,0.0500,9.8200,9.8200,0,0.0000,2159,0.0500,9.8700,9.8700,0.0000,391,
^VIX,2017-09-27,VIX,2017-10-04,32.500,P,0.0000,0.0000,0.0000,0.0000,0,166,21.5000,166,22.0000,9.8200,9.8200,194,21.2000,200,22.0000,9.8700,9.8700,0.0000,0,
