underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-06,VIX,2017-09-06,14.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,10030,
^VIX,2017-09-06,VIX,2017-09-06,14.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,69,
^VIX,2017-09-06,VIX,2017-09-06,15.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,11492,
^VIX,2017-09-06,VIX,2017-09-06,15.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,317,
^VIX,2017-09-06,VIX,2017-09-06,16.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,10679,
^VIX,2017-09-06,VIX,2017-09-06,16.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,199,
^VIX,2017-09-06,VIX,2017-09-06,17.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,4719,
^VIX,2017-09-06,VIX,2017-09-06,17.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,69,
^VIX,2017-09-06,VIX,2017-09-06,18.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,1382,
^VIX,2017-09-06,VIX,2017-09-06,18.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,12,
^VIX,2017-09-06,VIX,2017-09-06,19.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,4204,
^VIX,2017-09-06,VIX,2017-09-06,19.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,4,
^VIX,2017-09-06,VIX,2017-09-06,20.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,46234,
^VIX,2017-09-06,VIX,2017-09-06,20.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,15,
^VIX,2017-09-06,VIX,2017-09-06,21.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,9009,
^VIX,2017-09-06,VIX,2017-09-06,21.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,20,
^VIX,2017-09-06,VIX,2017-09-06,22.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,21049,
^VIX,2017-09-06,VIX,2017-09-06,22.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,23.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2346,
^VIX,2017-09-06,VIX,2017-09-06,23.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,24.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2911,
^VIX,2017-09-06,VIX,2017-09-06,24.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,25.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2236,
^VIX,2017-09-06,VIX,2017-09-06,25.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,26.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2238,
^VIX,2017-09-06,VIX,2017-09-06,26.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2488,
^VIX,2017-09-06,VIX,2017-09-06,27.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,132,
^VIX,2017-09-06,VIX,2017-09-06,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2210,
^VIX,2017-09-06,VIX,2017-09-06,28.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,250,
^VIX,2017-09-06,VIX,2017-09-06,29.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,365,
^VIX,2017-09-06,VIX,2017-09-06,30.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,3,
^VIX,2017-09-06,VIX,2017-09-06,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,316,
^VIX,2017-09-06,VIX,2017-09-06,32.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,80,
^VIX,2017-09-06,VIX,2017-09-06,35.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,150,
^VIX,2017-09-06,VIX,2017-09-06,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,2,
^VIX,2017-09-06,VIX,2017-09-06,37.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,209,
^VIX,2017-09-06,VIX,2017-09-06,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,1465,
^VIX,2017-09-06,VIX,2017-09-06,40.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,150,
^VIX,2017-09-06,VIX,2017-09-06,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,4,
^VIX,2017-09-06,VIX,2017-09-06,42.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,320,
^VIX,2017-09-06,VIX,2017-09-06,45.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,386,
^VIX,2017-09-06,VIX,2017-09-06,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-06,50.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,11.5500,11.5500,0,0.0000,0,0.0000,11.6300,11.6300,0.0000,201,
^VIX,2017-09-06,VIX,2017-09-13,10.000,C,2.3800,2.5500,2.1000,2.1000,634,15,2.0000,60,2.2500,11.5500,11.5500,5,2.0000,1,2.4000,11.6300,11.6300,2.3502,907,
^VIX,2017-09-06,VIX,2017-09-13,10.000,P,0.0200,0.0200,0.0200,0.0200,5,0,0.0000,5085,0.0500,11.5500,11.5500,0,0.0000,4829,0.0500,11.6300,11.6300,0.0200,204,
^VIX,2017-09-06,VIX,2017-09-13,10.500,C,2.1000,2.1000,1.7500,1.7500,3,222,1.5000,51,1.7500,11.5500,11.5500,277,1.4500,1,2.0500,11.6300,11.6300,1.9833,362,
^VIX,2017-09-06,VIX,2017-09-13,10.500,P,0.0300,0.0500,0.0300,0.0300,126,0,0.0000,2,0.0500,11.5500,11.5500,0,0.0000,12,0.0500,11.6300,11.6300,0.0397,590,
^VIX,2017-09-06,VIX,2017-09-13,11.000,C,1.5500,1.6000,1.2500,1.4500,145,630,1.1000,134,1.3500,11.5500,11.5500,512,1.1000,11,1.4500,11.6300,11.6300,1.4374,377,
^VIX,2017-09-06,VIX,2017-09-13,11.000,P,0.1500,0.2000,0.1000,0.1500,1682,2068,0.1000,34,0.1500,11.5500,11.5500,60,0.1000,39,0.1500,11.6300,11.6300,0.1547,1610,
^VIX,2017-09-06,VIX,2017-09-13,11.500,C,1.2000,1.2700,0.8500,1.1000,346,10,0.9000,896,1.0500,11.5500,11.5500,20,0.9500,2212,1.2000,11.6300,11.6300,0.9928,193,
^VIX,2017-09-06,VIX,2017-09-13,11.500,P,0.3500,0.4500,0.2900,0.3500,7495,2704,0.3000,3791,0.4000,11.5500,11.5500,2,0.3000,3149,0.3500,11.6300,11.6300,0.3228,2769,
^VIX,2017-09-06,VIX,2017-09-13,12.000,C,0.9200,1.1500,0.7000,0.8500,1601,5,0.7000,2879,0.8500,11.5500,11.5500,10,0.7500,12,0.8500,11.6300,11.6300,0.9178,716,
^VIX,2017-09-06,VIX,2017-09-13,12.000,P,0.5000,0.7000,0.4000,0.6000,1839,2413,0.5500,201,0.6500,11.5500,11.5500,293,0.5000,12,0.6000,11.6300,11.6300,0.5465,6194,
^VIX,2017-09-06,VIX,2017-09-13,12.500,C,0.7500,1.0000,0.6000,0.6000,207,2691,0.5000,2092,0.6500,11.5500,11.5500,2,0.6000,1182,0.7000,11.6300,11.6300,0.7623,355,
^VIX,2017-09-06,VIX,2017-09-13,12.500,P,0.9000,1.0000,0.8000,0.9500,1690,405,0.9000,24,1.0000,11.5500,11.5500,2272,0.7500,1981,1.0000,11.6300,11.6300,0.9312,13677,
^VIX,2017-09-06,VIX,2017-09-13,13.000,C,0.6000,0.7500,0.5000,0.5000,8670,2903,0.4000,4253,0.5500,11.5500,11.5500,3,0.5000,3794,0.6000,11.6300,11.6300,0.6624,1270,
^VIX,2017-09-06,VIX,2017-09-13,13.000,P,1.1500,1.4100,1.1000,1.3500,534,418,1.2500,818,1.4000,11.5500,11.5500,2464,1.1000,2984,1.4500,11.6300,11.6300,1.3315,7374,
^VIX,2017-09-06,VIX,2017-09-13,13.500,C,0.5000,0.6100,0.3300,0.3300,825,3907,0.3000,4207,0.4500,11.5500,11.5500,3596,0.3000,871,0.4500,11.6300,11.6300,0.5374,355,
^VIX,2017-09-06,VIX,2017-09-13,13.500,P,1.6500,1.8500,1.6500,1.6500,68,892,1.6500,2888,1.8500,11.5500,11.5500,3084,1.4500,2851,1.8500,11.6300,11.6300,1.7206,270,
^VIX,2017-09-06,VIX,2017-09-13,14.000,C,0.3500,0.5500,0.3500,0.3500,679,25,0.3000,5446,0.4000,11.5500,11.5500,25,0.3000,3327,0.4000,11.6300,11.6300,0.4287,2125,
^VIX,2017-09-06,VIX,2017-09-13,14.000,P,2.0000,2.2400,2.0000,2.2000,104,67,2.1000,480,2.3000,11.5500,11.5500,1337,1.8500,1198,2.3000,11.6300,11.6300,2.0409,2052,
^VIX,2017-09-06,VIX,2017-09-13,14.500,C,0.3000,0.4500,0.2500,0.2500,30,2766,0.2000,13,0.3000,11.5500,11.5500,568,0.2000,1405,0.3000,11.6300,11.6300,0.3300,297,
^VIX,2017-09-06,VIX,2017-09-13,14.500,P,0.0000,0.0000,0.0000,0.0000,0,136,2.5500,472,2.7500,11.5500,11.5500,457,2.2500,507,2.7500,11.6300,11.6300,0.0000,70,
^VIX,2017-09-06,VIX,2017-09-13,15.000,C,0.3500,0.4500,0.2000,0.2000,607,4117,0.1500,89,0.2000,11.5500,11.5500,3515,0.1500,21,0.2000,11.6300,11.6300,0.2734,1638,
^VIX,2017-09-06,VIX,2017-09-13,15.000,P,2.9000,3.1000,2.8500,3.1000,31,138,3.0000,13,3.2000,11.5500,11.5500,522,2.7000,531,3.2000,11.6300,11.6300,3.0129,448,
^VIX,2017-09-06,VIX,2017-09-13,16.000,C,0.2000,0.2500,0.1500,0.1500,122,4466,0.1000,38,0.1500,11.5500,11.5500,3044,0.1000,128,0.1500,11.6300,11.6300,0.1858,618,
^VIX,2017-09-06,VIX,2017-09-13,16.000,P,3.8900,4.0500,3.8200,4.0500,23,20,3.9000,555,4.2000,11.5500,11.5500,386,3.6000,510,4.2000,11.6300,11.6300,3.9565,199,
^VIX,2017-09-06,VIX,2017-09-13,17.000,C,0.2000,0.2000,0.1000,0.1000,215,4827,0.0500,77,0.1000,11.5500,11.5500,3730,0.0500,67,0.1000,11.6300,11.6300,0.1435,10984,
^VIX,2017-09-06,VIX,2017-09-13,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10,4.8000,194,5.2000,11.5500,11.5500,173,4.5000,204,5.2000,11.6300,11.6300,0.0000,9,
^VIX,2017-09-06,VIX,2017-09-13,18.000,C,0.1000,0.1500,0.1000,0.1000,150,487,0.0500,20,0.1000,11.5500,11.5500,431,0.0500,464,0.1000,11.6300,11.6300,0.1050,17541,
^VIX,2017-09-06,VIX,2017-09-13,18.000,P,0.0000,0.0000,0.0000,0.0000,0,10,5.8000,193,6.2000,11.5500,11.5500,256,5.5000,275,6.2000,11.6300,11.6300,0.0000,37,
^VIX,2017-09-06,VIX,2017-09-13,19.000,C,0.1000,0.1000,0.0500,0.0500,448,45,0.0500,3795,0.1000,11.5500,11.5500,0,0.0000,3898,0.1000,11.6300,11.6300,0.0503,21322,
^VIX,2017-09-06,VIX,2017-09-13,19.000,P,0.0000,0.0000,0.0000,0.0000,0,10,6.8000,188,7.2000,11.5500,11.5500,273,6.5000,281,7.1000,11.6300,11.6300,0.0000,32,
^VIX,2017-09-06,VIX,2017-09-13,20.000,C,0.1000,0.1000,0.0500,0.0500,4279,0,0.0000,253,0.0500,11.5500,11.5500,0,0.0000,6713,0.1000,11.6300,11.6300,0.0523,22607,
^VIX,2017-09-06,VIX,2017-09-13,20.000,P,7.7000,7.7000,7.7000,7.7000,11,10,7.8000,223,8.2000,11.5500,11.5500,279,7.4000,281,8.1000,11.6300,11.6300,7.7000,108,
^VIX,2017-09-06,VIX,2017-09-13,21.000,C,0.0800,0.1000,0.0500,0.0500,243,0,0.0000,172,0.0500,11.5500,11.5500,0,0.0000,20,0.0500,11.6300,11.6300,0.0560,61623,
^VIX,2017-09-06,VIX,2017-09-13,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10,8.8000,172,9.2000,11.5500,11.5500,215,8.4000,204,9.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,22.000,C,0.0500,0.0500,0.0500,0.0500,4201,0,0.0000,45,0.0500,11.5500,11.5500,0,0.0000,45,0.0500,11.6300,11.6300,0.0500,18229,
^VIX,2017-09-06,VIX,2017-09-13,22.000,P,0.0000,0.0000,0.0000,0.0000,0,10,9.8000,10,10.1000,11.5500,11.5500,215,9.4000,204,10.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,23.000,C,0.0500,0.0500,0.0500,0.0500,305,0,0.0000,60,0.0500,11.5500,11.5500,0,0.0000,1774,0.0500,11.6300,11.6300,0.0500,1252,
^VIX,2017-09-06,VIX,2017-09-13,23.000,P,0.0000,0.0000,0.0000,0.0000,0,10,10.7000,10,11.1000,11.5500,11.5500,216,10.4000,203,11.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,24.000,C,0.0500,0.0500,0.0500,0.0500,5,0,0.0000,102,0.0500,11.5500,11.5500,0,0.0000,2382,0.0500,11.6300,11.6300,0.0500,1769,
^VIX,2017-09-06,VIX,2017-09-13,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10,11.7000,113,12.2000,11.5500,11.5500,226,11.4000,203,12.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,25.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2068,0.0500,11.5500,11.5500,0,0.0000,2338,0.0500,11.6300,11.6300,0.0000,1340,
^VIX,2017-09-06,VIX,2017-09-13,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10,12.7000,113,13.2000,11.5500,11.5500,226,12.4000,203,13.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,26.000,C,0.0500,0.0500,0.0500,0.0500,28,0,0.0000,2502,0.0500,11.5500,11.5500,0,0.0000,2503,0.0500,11.6300,11.6300,0.0500,41,
^VIX,2017-09-06,VIX,2017-09-13,26.000,P,0.0000,0.0000,0.0000,0.0000,0,165,13.7000,506,14.2000,11.5500,11.5500,230,13.4000,203,14.2000,11.6300,11.6300,0.0000,50,
^VIX,2017-09-06,VIX,2017-09-13,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3234,0.0500,11.5500,11.5500,0,0.0000,3169,0.0500,11.6300,11.6300,0.0000,606,
^VIX,2017-09-06,VIX,2017-09-13,27.000,P,0.0000,0.0000,0.0000,0.0000,0,165,14.7000,507,15.2000,11.5500,11.5500,226,14.4000,203,15.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4340,0.0500,11.5500,11.5500,0,0.0000,4272,0.0500,11.6300,11.6300,0.0000,677,
^VIX,2017-09-06,VIX,2017-09-13,28.000,P,0.0000,0.0000,0.0000,0.0000,0,165,15.7000,507,16.2000,11.5500,11.5500,226,15.4000,203,16.2000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4071,0.0500,11.5500,11.5500,0,0.0000,4103,0.0500,11.6300,11.6300,0.0000,30,
^VIX,2017-09-06,VIX,2017-09-13,29.000,P,0.0000,0.0000,0.0000,0.0000,0,165,16.7000,468,17.2000,11.5500,11.5500,226,16.4000,205,17.1000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3021,0.0500,11.5500,11.5500,0,0.0000,2880,0.0500,11.6300,11.6300,0.0000,1226,
^VIX,2017-09-06,VIX,2017-09-13,30.000,P,0.0000,0.0000,0.0000,0.0000,0,165,17.7000,503,18.2000,11.5500,11.5500,199,17.4000,206,18.1000,11.6300,11.6300,0.0000,3,
^VIX,2017-09-06,VIX,2017-09-13,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2965,0.0500,11.5500,11.5500,0,0.0000,2859,0.0500,11.6300,11.6300,0.0000,200,
^VIX,2017-09-06,VIX,2017-09-13,32.500,P,0.0000,0.0000,0.0000,0.0000,0,165,20.2000,497,20.7000,11.5500,11.5500,198,19.9000,203,20.6000,11.6300,11.6300,0.0000,203,
^VIX,2017-09-06,VIX,2017-09-13,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2992,0.0500,11.5500,11.5500,0,0.0000,2869,0.0500,11.6300,11.6300,0.0000,272,
^VIX,2017-09-06,VIX,2017-09-13,35.000,P,0.0000,0.0000,0.0000,0.0000,0,165,22.7000,503,23.2000,11.5500,11.5500,195,22.4000,204,23.1000,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2159,0.0500,11.5500,11.5500,0,0.0000,2109,0.0500,11.6300,11.6300,0.0000,0,
^VIX,2017-09-06,VIX,2017-09-13,37.500,P,0.0000,0.0000,0.0000,0.0000,0,165,25.2000,452,25.7000,11.5500,11.5500,204,24.8000,203,25.6000,11.6300,11.6300,0.0000,25,
