underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-13,VIX,2017-09-13,25.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,26.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,69,
^VIX,2017-09-13,VIX,2017-09-13,26.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,50,
^VIX,2017-09-13,VIX,2017-09-13,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,605,
^VIX,2017-09-13,VIX,2017-09-13,27.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,608,
^VIX,2017-09-13,VIX,2017-09-13,28.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,30,
^VIX,2017-09-13,VIX,2017-09-13,29.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,1226,
^VIX,2017-09-13,VIX,2017-09-13,30.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,3,
^VIX,2017-09-13,VIX,2017-09-13,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,200,
^VIX,2017-09-13,VIX,2017-09-13,32.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,202,
^VIX,2017-09-13,VIX,2017-09-13,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,272,
^VIX,2017-09-13,VIX,2017-09-13,35.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,37.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,25,
^VIX,2017-09-13,VIX,2017-09-13,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,116,
^VIX,2017-09-13,VIX,2017-09-13,40.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,42.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,25,
^VIX,2017-09-13,VIX,2017-09-13,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,11,
^VIX,2017-09-13,VIX,2017-09-13,45.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-13,50.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,0,0.0000,10.4200,10.4200,0,0.0000,0,0.0000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-20,9.000,C,2.9500,2.9500,2.5000,2.5300,784,11,2.5000,5628,2.6000,10.4200,10.4200,442,2.5000,1577,2.6000,10.5000,10.5000,2.6696,4253,
^VIX,2017-09-13,VIX,2017-09-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,18316,0.0500,10.4200,10.4200,0,0.0000,16219,0.0500,10.5000,10.5000,0.0000,179,
^VIX,2017-09-13,VIX,2017-09-20,9.500,C,2.2900,2.2900,2.0000,2.0000,631,751,2.0000,18441,2.1000,10.4200,10.4200,190,2.0000,6370,2.1000,10.5000,10.5000,2.0702,1090,
^VIX,2017-09-13,VIX,2017-09-20,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19259,0.0500,10.4200,10.4200,0,0.0000,21951,0.0500,10.5000,10.5000,0.0000,553,
^VIX,2017-09-13,VIX,2017-09-20,10.000,C,1.9000,1.9000,1.5500,1.6000,2165,2,1.5500,12720,1.6000,10.4200,10.4200,400,1.5500,2442,1.6000,10.5000,10.5000,1.6715,7932,
^VIX,2017-09-13,VIX,2017-09-20,10.000,P,0.0100,0.0300,0.0100,0.0300,12,0,0.0000,32572,0.0500,10.4200,10.4200,0,0.0000,26382,0.0500,10.5000,10.5000,0.0275,68225,
^VIX,2017-09-13,VIX,2017-09-20,10.500,C,1.4500,1.4500,1.1000,1.1500,715,20713,1.0500,23328,1.2000,10.4200,10.4200,220,1.1000,11669,1.2000,10.5000,10.5000,1.2109,4419,
^VIX,2017-09-13,VIX,2017-09-20,10.500,P,0.0500,0.1100,0.0500,0.1000,15282,25,0.1000,32484,0.1500,10.4200,10.4200,30974,0.0500,2,0.1000,10.5000,10.5000,0.0944,73477,
^VIX,2017-09-13,VIX,2017-09-20,11.000,C,1.0400,1.0500,0.7500,0.8500,1519,12,0.8000,21731,0.8500,10.4200,10.4200,14178,0.7500,4646,0.8500,10.5000,10.5000,0.8586,11131,
^VIX,2017-09-13,VIX,2017-09-20,11.000,P,0.1700,0.3000,0.1500,0.2500,26009,20492,0.2500,3761,0.3000,10.4200,10.4200,7833,0.2500,930,0.3000,10.5000,10.5000,0.2485,220515,
^VIX,2017-09-13,VIX,2017-09-20,11.500,C,0.7000,0.7500,0.5600,0.6000,8233,6552,0.5500,249,0.6000,10.4200,10.4200,1373,0.5500,18018,0.6500,10.5000,10.5000,0.6223,11393,
^VIX,2017-09-13,VIX,2017-09-20,11.500,P,0.4500,0.5500,0.4200,0.5500,26690,25474,0.5000,23642,0.6000,10.4200,10.4200,9850,0.5000,11514,0.6000,10.5000,10.5000,0.4795,184460,
^VIX,2017-09-13,VIX,2017-09-20,12.000,C,0.5900,0.6500,0.4000,0.5000,10179,16380,0.4000,5,0.4500,10.4200,10.4200,10674,0.4000,20963,0.5000,10.5000,10.5000,0.4947,46943,
^VIX,2017-09-13,VIX,2017-09-20,12.000,P,0.7000,0.9500,0.6500,0.9000,51187,26433,0.8500,12599,0.9500,10.4200,10.4200,13058,0.8500,2255,0.9500,10.5000,10.5000,0.7894,238640,
^VIX,2017-09-13,VIX,2017-09-20,12.500,C,0.4000,0.4500,0.3300,0.3500,2380,27566,0.3000,5,0.3500,10.4200,10.4200,14562,0.3000,16574,0.4000,10.5000,10.5000,0.3525,55739,
^VIX,2017-09-13,VIX,2017-09-20,12.500,P,1.1500,1.3500,1.1500,1.3500,870,25563,1.2500,4922,1.3500,10.4200,10.4200,11911,1.2500,1490,1.3500,10.5000,10.5000,1.1826,140921,
^VIX,2017-09-13,VIX,2017-09-20,13.000,C,0.3500,0.4000,0.2500,0.2500,10249,15976,0.2500,14642,0.3000,10.4200,10.4200,9029,0.2500,1676,0.3000,10.5000,10.5000,0.3276,97909,
^VIX,2017-09-13,VIX,2017-09-20,13.000,P,1.4600,1.7500,1.4600,1.7500,3822,13685,1.7000,13846,1.8000,10.4200,10.4200,8812,1.7000,40,1.7500,10.5000,10.5000,1.6451,195808,
^VIX,2017-09-13,VIX,2017-09-20,13.500,C,0.2800,0.3000,0.2000,0.2500,2386,19177,0.2000,15151,0.2500,10.4200,10.4200,13129,0.2000,1510,0.2500,10.5000,10.5000,0.2474,54967,
^VIX,2017-09-13,VIX,2017-09-20,13.500,P,2.0000,2.1500,2.0000,2.1500,87,15199,2.1500,11110,2.2500,10.4200,10.4200,8772,2.1500,1233,2.2500,10.5000,10.5000,2.0669,34412,
^VIX,2017-09-13,VIX,2017-09-20,14.000,C,0.2600,0.2600,0.1500,0.2000,6793,32536,0.1500,352,0.2000,10.4200,10.4200,821,0.2000,21875,0.2500,10.5000,10.5000,0.2071,161984,
^VIX,2017-09-13,VIX,2017-09-20,14.000,P,2.3800,2.7000,2.3800,2.6700,1533,18060,2.6000,2180,2.7000,10.4200,10.4200,8277,2.6000,252,2.7000,10.5000,10.5000,2.4971,102035,
^VIX,2017-09-13,VIX,2017-09-20,14.500,C,0.2000,0.2200,0.1500,0.2000,1035,3749,0.1500,29590,0.2000,10.4200,10.4200,3214,0.1500,11304,0.2000,10.5000,10.5000,0.1918,45399,
^VIX,2017-09-13,VIX,2017-09-20,14.500,P,2.9100,3.2000,2.9100,3.2000,28,25352,3.0000,17436,3.2000,10.4200,10.4200,16773,3.0000,4997,3.2000,10.5000,10.5000,2.9411,27091,
^VIX,2017-09-13,VIX,2017-09-20,15.000,C,0.1800,0.2000,0.1200,0.1500,14221,42730,0.1000,1385,0.1500,10.4200,10.4200,33633,0.1000,22042,0.2000,10.5000,10.5000,0.1554,212562,
^VIX,2017-09-13,VIX,2017-09-20,15.000,P,3.3000,3.6000,3.3000,3.6000,1695,24824,3.5000,21540,3.7000,10.4200,10.4200,14721,3.5000,11261,3.7000,10.5000,10.5000,3.5463,53050,
^VIX,2017-09-13,VIX,2017-09-20,16.000,C,0.1500,0.1500,0.1000,0.1200,657,4060,0.1000,26728,0.1500,10.4200,10.4200,1447,0.1000,13050,0.1500,10.5000,10.5000,0.1098,223055,
^VIX,2017-09-13,VIX,2017-09-20,16.000,P,4.2500,4.6000,4.2500,4.6000,219,21794,4.5000,25372,4.7000,10.4200,10.4200,9689,4.5000,16767,4.7000,10.5000,10.5000,4.5297,31084,
^VIX,2017-09-13,VIX,2017-09-20,17.000,C,0.1000,0.1200,0.0700,0.1000,17340,49135,0.0500,291,0.1000,10.4200,10.4200,42661,0.0500,205,0.1000,10.5000,10.5000,0.0983,241583,
^VIX,2017-09-13,VIX,2017-09-20,17.000,P,5.3000,5.5000,5.3000,5.5000,2009,8284,5.5000,1021,5.6000,10.4200,10.4200,12705,5.4000,12737,5.7000,10.5000,10.5000,5.4719,5982,
^VIX,2017-09-13,VIX,2017-09-20,18.000,C,0.1000,0.1000,0.0500,0.0900,594,34704,0.0500,17512,0.1000,10.4200,10.4200,28681,0.0500,9853,0.1000,10.5000,10.5000,0.0938,294325,
^VIX,2017-09-13,VIX,2017-09-20,18.000,P,6.5000,6.5000,6.5000,6.5000,2,1,6.5000,1845,6.6000,10.4200,10.4200,12567,6.4000,12467,6.7000,10.5000,10.5000,6.5000,96366,
^VIX,2017-09-13,VIX,2017-09-20,19.000,C,0.0700,0.0800,0.0700,0.0800,14,12064,0.0500,22834,0.1000,10.4200,10.4200,4477,0.0500,16030,0.1000,10.5000,10.5000,0.0736,252303,
^VIX,2017-09-13,VIX,2017-09-20,19.000,P,7.5000,7.5000,7.5000,7.5000,1,1,7.5000,4061,7.6000,10.4200,10.4200,11263,7.4000,447,7.6000,10.5000,10.5000,7.5000,57170,
^VIX,2017-09-13,VIX,2017-09-20,20.000,C,0.0500,0.1000,0.0500,0.0700,354,12974,0.0500,31248,0.1000,10.4200,10.4200,9476,0.0500,24299,0.1000,10.5000,10.5000,0.0651,456801,
^VIX,2017-09-13,VIX,2017-09-20,20.000,P,8.3300,8.5000,8.3300,8.5000,459,19182,8.4000,5804,8.6000,10.4200,10.4200,11736,8.4000,1172,8.6000,10.5000,10.5000,8.3519,4967,
^VIX,2017-09-13,VIX,2017-09-20,21.000,C,0.0500,0.0700,0.0500,0.0600,8763,2080,0.0500,32297,0.1000,10.4200,10.4200,2043,0.0500,25846,0.1000,10.5000,10.5000,0.0545,283137,
^VIX,2017-09-13,VIX,2017-09-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17745,9.4000,5172,9.6000,10.4200,10.4200,11471,9.4000,2015,9.6000,10.5000,10.5000,0.0000,118,
^VIX,2017-09-13,VIX,2017-09-20,22.000,C,0.0500,0.0500,0.0300,0.0500,7658,0,0.0000,729,0.0500,10.4200,10.4200,0,0.0000,346,0.0500,10.5000,10.5000,0.0499,145917,
^VIX,2017-09-13,VIX,2017-09-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,17002,10.4000,8348,10.6000,10.4200,10.4200,9906,10.4000,3702,10.6000,10.5000,10.5000,0.0000,8518,
^VIX,2017-09-13,VIX,2017-09-20,23.000,C,0.0500,0.0500,0.0200,0.0200,128,0,0.0000,4183,0.0500,10.4200,10.4200,0,0.0000,2934,0.0500,10.5000,10.5000,0.0392,258152,
^VIX,2017-09-13,VIX,2017-09-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,17145,11.4000,9373,11.6000,10.4200,10.4200,7871,11.4000,5202,11.6000,10.5000,10.5000,0.0000,333,
^VIX,2017-09-13,VIX,2017-09-20,24.000,C,0.0300,0.0300,0.0200,0.0200,51,0,0.0000,13219,0.0500,10.4200,10.4200,0,0.0000,12054,0.0500,10.5000,10.5000,0.0227,181880,
^VIX,2017-09-13,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16779,12.4000,9856,12.6000,10.4200,10.4200,7941,12.4000,8423,12.6000,10.5000,10.5000,0.0000,223,
^VIX,2017-09-13,VIX,2017-09-20,25.000,C,0.0300,0.0500,0.0300,0.0500,2375,0,0.0000,15767,0.0500,10.4200,10.4200,0,0.0000,14484,0.0500,10.5000,10.5000,0.0498,254747,
^VIX,2017-09-13,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,11452,13.4000,18664,13.6000,10.4200,10.4200,4129,13.4000,10423,13.6000,10.5000,10.5000,0.0000,268,
^VIX,2017-09-13,VIX,2017-09-20,26.000,C,0.0200,0.0200,0.0200,0.0200,1,0,0.0000,13199,0.0500,10.4200,10.4200,0,0.0000,10643,0.0500,10.5000,10.5000,0.0200,129038,
^VIX,2017-09-13,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,8126,14.4000,7073,14.6000,10.4200,10.4200,2732,14.4000,7634,14.6000,10.5000,10.5000,0.0000,6,
^VIX,2017-09-13,VIX,2017-09-20,27.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,13526,0.0500,10.4200,10.4200,0,0.0000,12462,0.0500,10.5000,10.5000,0.0100,62841,
^VIX,2017-09-13,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,8148,15.4000,6910,15.6000,10.4200,10.4200,2336,15.4000,7209,15.6000,10.5000,10.5000,0.0000,300,
^VIX,2017-09-13,VIX,2017-09-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16254,0.0500,10.4200,10.4200,0,0.0000,12986,0.0500,10.5000,10.5000,0.0000,195985,
^VIX,2017-09-13,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7838,16.4000,6610,16.6000,10.4200,10.4200,7300,16.3000,7186,16.6000,10.5000,10.5000,0.0000,0,
^VIX,2017-09-13,VIX,2017-09-20,29.000,C,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,20849,0.0500,10.4200,10.4200,0,0.0000,15705,0.0500,10.5000,10.5000,0.0100,113997,
^VIX,2017-09-13,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8301,17.4000,10102,17.6000,10.4200,10.4200,7372,17.3000,7169,17.6000,10.5000,10.5000,0.0000,100,
^VIX,2017-09-13,VIX,2017-09-20,30.000,C,0.0100,0.0100,0.0100,0.0100,15,0,0.0000,25195,0.0500,10.4200,10.4200,0,0.0000,13785,0.0500,10.5000,10.5000,0.0100,163042,
^VIX,2017-09-13,VIX,2017-09-20,30.000,P,18.3000,18.3000,18.3000,18.3000,1,8238,18.4000,8497,18.6000,10.4200,10.4200,7822,18.3000,7579,18.6000,10.5000,10.5000,18.3000,8,
^VIX,2017-09-13,VIX,2017-09-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,21500,0.0500,10.4200,10.4200,0,0.0000,15471,0.0500,10.5000,10.5000,0.0000,37789,
^VIX,2017-09-13,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8310,20.9000,9188,21.1000,10.4200,10.4200,7301,20.8000,6817,21.1000,10.5000,10.5000,0.0000,35,
^VIX,2017-09-13,VIX,2017-09-20,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20692,0.0500,10.4200,10.4200,0,0.0000,13944,0.0500,10.5000,10.5000,0.0000,45980,
