underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-23,VIX,2017-08-30,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3034,0.0500,11.7600,11.7600,0,0.0000,2845,0.0500,12.2500,12.2500,0.0000,519,
^VIX,2017-08-23,VIX,2017-08-30,32.500,P,0.0000,0.0000,0.0000,0.0000,0,26,20.0000,134,20.6000,11.7600,11.7600,226,19.4000,200,20.2000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-08-30,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2896,0.0500,11.7600,11.7600,0,0.0000,2845,0.0500,12.2500,12.2500,0.0000,88,
^VIX,2017-08-23,VIX,2017-08-30,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,22.5000,1,23.0000,11.7600,11.7600,128,21.9000,103,22.7000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-08-30,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3034,0.0500,11.7600,11.7600,0,0.0000,2836,0.0500,12.2500,12.2500,0.0000,557,
^VIX,2017-08-23,VIX,2017-08-30,37.500,P,0.0000,0.0000,0.0000,0.0000,0,26,25.0000,133,25.6000,11.7600,11.7600,98,24.4000,100,25.2000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-08-30,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2910,0.0500,11.7600,11.7600,0,0.0000,2412,0.0500,12.2500,12.2500,0.0000,3,
^VIX,2017-08-23,VIX,2017-08-30,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,27.5000,119,28.1000,11.7600,11.7600,139,26.9000,103,27.7000,12.2500,12.2500,0.0000,20,
^VIX,2017-08-23,VIX,2017-08-30,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2896,0.0500,11.7600,11.7600,0,0.0000,2845,0.0500,12.2500,12.2500,0.0000,20,
^VIX,2017-08-23,VIX,2017-08-30,42.500,P,0.0000,0.0000,0.0000,0.0000,0,26,30.0000,133,30.6000,11.7600,11.7600,125,29.4000,101,30.2000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-08-30,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2896,0.0500,11.7600,11.7600,0,0.0000,2845,0.0500,12.2500,12.2500,0.0000,9,
^VIX,2017-08-23,VIX,2017-08-30,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,32.5000,119,33.1000,11.7600,11.7600,129,31.9000,103,32.7000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-08-30,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2866,0.0500,11.7600,11.7600,0,0.0000,2840,0.0500,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-08-30,50.000,P,37.3000,37.3000,37.3000,37.3000,1,26,37.5000,135,38.1000,11.7600,11.7600,129,36.9000,103,37.7000,12.2500,12.2500,37.3000,1,
^VIX,2017-08-23,VIX,2017-09-06,9.500,C,0.0000,0.0000,0.0000,0.0000,0,51,3.0000,51,3.4000,11.7600,11.7600,99,3.2000,100,4.0000,12.2500,12.2500,0.0000,716,
^VIX,2017-08-23,VIX,2017-09-06,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2086,0.0500,11.7600,11.7600,0,0.0000,2115,0.0500,12.2500,12.2500,0.0000,1011,
^VIX,2017-08-23,VIX,2017-09-06,10.000,C,0.0000,0.0000,0.0000,0.0000,0,50,2.5500,50,2.8500,11.7600,11.7600,94,2.7500,1,3.2000,12.2500,12.2500,0.0000,149,
^VIX,2017-08-23,VIX,2017-09-06,10.000,P,0.0400,0.0400,0.0400,0.0400,2,0,0.0000,2796,0.0500,11.7600,11.7600,0,0.0000,2400,0.0500,12.2500,12.2500,0.0400,572,
^VIX,2017-08-23,VIX,2017-09-06,10.500,C,0.0000,0.0000,0.0000,0.0000,0,50,2.1000,51,2.4000,11.7600,11.7600,98,2.3000,100,2.9500,12.2500,12.2500,0.0000,3,
^VIX,2017-08-23,VIX,2017-09-06,10.500,P,0.0500,0.0500,0.0500,0.0500,1,50,0.0500,2925,0.1000,11.7600,11.7600,0,0.0000,3557,0.1000,12.2500,12.2500,0.0500,433,
^VIX,2017-08-23,VIX,2017-09-06,11.000,C,2.0500,2.1500,2.0000,2.1500,40,61,1.7500,322,2.0500,11.7600,11.7600,139,1.9000,141,2.4500,12.2500,12.2500,2.0500,74,
^VIX,2017-08-23,VIX,2017-09-06,11.000,P,0.1700,0.1700,0.1700,0.1700,2,60,0.1500,1417,0.2000,11.7600,11.7600,2978,0.0500,1953,0.1500,12.2500,12.2500,0.1700,1055,
^VIX,2017-08-23,VIX,2017-09-06,11.500,C,1.7500,1.7500,1.7500,1.7500,1,60,1.4500,2645,1.7000,11.7600,11.7600,1284,1.6000,1488,2.0500,12.2500,12.2500,1.7500,69,
^VIX,2017-08-23,VIX,2017-09-06,11.500,P,0.3000,0.4000,0.3000,0.4000,2042,3105,0.3000,527,0.4000,11.7600,11.7600,2676,0.2000,1798,0.3000,12.2500,12.2500,0.3025,2433,
^VIX,2017-08-23,VIX,2017-09-06,12.000,C,1.7500,1.7500,1.3000,1.4200,86,61,1.2000,1966,1.4000,11.7600,11.7600,2494,1.3500,2748,1.7500,12.2500,12.2500,1.4405,350,
^VIX,2017-08-23,VIX,2017-09-06,12.000,P,0.5500,0.6000,0.5000,0.5000,578,1503,0.5500,3630,0.7000,11.7600,11.7600,3144,0.4000,3184,0.5500,12.2500,12.2500,0.5431,17461,
^VIX,2017-08-23,VIX,2017-09-06,12.500,C,1.3500,1.3500,1.1500,1.1500,159,51,1.0000,3128,1.2000,11.7600,11.7600,2956,1.1500,92,1.4000,12.2500,12.2500,1.2634,84,
^VIX,2017-08-23,VIX,2017-09-06,12.500,P,0.8000,0.8500,0.8000,0.8500,8,51,0.8500,2467,1.0000,11.7600,11.7600,3510,0.6000,3548,0.8500,12.2500,12.2500,0.8375,932,
^VIX,2017-08-23,VIX,2017-09-06,13.000,C,1.2000,1.2000,0.9000,1.0000,313,51,0.8500,2737,1.0000,11.7600,11.7600,1226,1.0000,2254,1.2500,12.2500,12.2500,1.0264,2785,
^VIX,2017-08-23,VIX,2017-09-06,13.000,P,1.1500,1.2000,1.1000,1.1900,268,51,1.2000,2341,1.3500,11.7600,11.7600,3046,0.9000,2989,1.1500,12.2500,12.2500,1.1434,695,
^VIX,2017-08-23,VIX,2017-09-06,13.500,C,1.0000,1.0000,0.8000,0.9500,49,51,0.7500,4033,0.9000,11.7600,11.7600,2605,0.8500,3609,1.1000,12.2500,12.2500,0.8531,53,
^VIX,2017-08-23,VIX,2017-09-06,13.500,P,1.5000,1.5300,1.5000,1.5300,110,36,1.5500,4056,1.8000,11.7600,11.7600,1787,1.2500,1712,1.5000,12.2500,12.2500,1.5027,136,
^VIX,2017-08-23,VIX,2017-09-06,14.000,C,0.8000,0.8000,0.7500,0.8000,62,51,0.6500,1202,0.7500,11.7600,11.7600,2425,0.7500,2463,0.9500,12.2500,12.2500,0.7597,247,
^VIX,2017-08-23,VIX,2017-09-06,14.000,P,1.9800,1.9900,1.9800,1.9900,6,36,1.9500,3158,2.2000,11.7600,11.7600,2568,1.6000,2854,1.9000,12.2500,12.2500,1.9867,72,
^VIX,2017-08-23,VIX,2017-09-06,14.500,C,0.7000,0.7000,0.6400,0.6500,87,20,0.6000,384,0.6500,11.7600,11.7600,2624,0.6500,3028,0.8500,12.2500,12.2500,0.6809,8540,
^VIX,2017-08-23,VIX,2017-09-06,14.500,P,0.0000,0.0000,0.0000,0.0000,0,36,2.3500,3358,2.6500,11.7600,11.7600,2294,2.0000,3714,2.3500,12.2500,12.2500,0.0000,38,
^VIX,2017-08-23,VIX,2017-09-06,15.000,C,0.6500,0.6500,0.5500,0.6000,322,50,0.5000,2501,0.6000,11.7600,11.7600,3517,0.5500,10,0.6500,12.2500,12.2500,0.5969,9139,
^VIX,2017-08-23,VIX,2017-09-06,15.000,P,2.4500,2.5000,2.4500,2.5000,2,20,2.8000,11,3.0000,11.7600,11.7600,2323,2.4000,2853,2.7500,12.2500,12.2500,2.4750,447,
^VIX,2017-08-23,VIX,2017-09-06,16.000,C,0.4500,0.5500,0.4500,0.5000,126,48,0.4000,20,0.4500,11.7600,11.7600,1892,0.4500,5,0.5500,12.2500,12.2500,0.4648,7792,
^VIX,2017-08-23,VIX,2017-09-06,16.000,P,0.0000,0.0000,0.0000,0.0000,0,21,3.6000,1605,4.0000,11.7600,11.7600,2668,3.2000,3987,3.7000,12.2500,12.2500,0.0000,88,
^VIX,2017-08-23,VIX,2017-09-06,17.000,C,0.4000,0.4500,0.3500,0.4000,197,802,0.3000,31,0.3500,11.7600,11.7600,2866,0.3500,5,0.4500,12.2500,12.2500,0.3890,237,
^VIX,2017-08-23,VIX,2017-09-06,17.000,P,0.0000,0.0000,0.0000,0.0000,0,142,4.4000,146,4.9000,11.7600,11.7600,1543,4.1000,1878,4.6000,12.2500,12.2500,0.0000,10,
^VIX,2017-08-23,VIX,2017-09-06,18.000,C,0.2500,0.3000,0.2500,0.3000,27,463,0.2500,3918,0.3500,11.7600,11.7600,3320,0.2500,1492,0.4000,12.2500,12.2500,0.2537,342,
^VIX,2017-08-23,VIX,2017-09-06,18.000,P,0.0000,0.0000,0.0000,0.0000,0,141,5.3000,142,5.9000,11.7600,11.7600,248,5.0000,141,5.5000,12.2500,12.2500,0.0000,12,
^VIX,2017-08-23,VIX,2017-09-06,19.000,C,0.2500,0.2600,0.2500,0.2500,61,643,0.2000,58,0.2500,11.7600,11.7600,4076,0.2000,3057,0.3500,12.2500,12.2500,0.2516,363,
^VIX,2017-08-23,VIX,2017-09-06,19.000,P,0.0000,0.0000,0.0000,0.0000,0,261,6.3000,313,6.9000,11.7600,11.7600,250,5.9000,141,6.5000,12.2500,12.2500,0.0000,4,
^VIX,2017-08-23,VIX,2017-09-06,20.000,C,0.2000,0.2000,0.2000,0.2000,1,1259,0.1500,3739,0.2500,11.7600,11.7600,3478,0.1500,2718,0.3000,12.2500,12.2500,0.2000,2781,
^VIX,2017-08-23,VIX,2017-09-06,20.000,P,0.0000,0.0000,0.0000,0.0000,0,262,7.2000,261,7.8000,11.7600,11.7600,173,6.9000,245,7.5000,12.2500,12.2500,0.0000,7,
^VIX,2017-08-23,VIX,2017-09-06,21.000,C,0.2000,0.2000,0.1800,0.1800,18,55,0.1500,2031,0.2000,11.7600,11.7600,2037,0.1500,10,0.2000,12.2500,12.2500,0.1889,2675,
^VIX,2017-08-23,VIX,2017-09-06,21.000,P,0.0000,0.0000,0.0000,0.0000,0,110,8.2000,111,8.8000,11.7600,11.7600,141,7.8000,139,8.4000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,22.000,C,0.2000,0.2000,0.1500,0.1500,17109,895,0.1000,4399,0.2000,11.7600,11.7600,3046,0.1000,25,0.2000,12.2500,12.2500,0.1900,2699,
^VIX,2017-08-23,VIX,2017-09-06,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11,9.2000,110,9.8000,11.7600,11.7600,100,8.7000,99,9.4000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,23.000,C,0.1000,0.1000,0.1000,0.1000,12,60,0.1000,1492,0.1500,11.7600,11.7600,1316,0.1000,26,0.1500,12.2500,12.2500,0.1000,758,
^VIX,2017-08-23,VIX,2017-09-06,23.000,P,0.0000,0.0000,0.0000,0.0000,0,111,10.1000,110,10.8000,11.7600,11.7600,100,9.7000,99,10.4000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,24.000,C,0.1000,0.1000,0.1000,0.1000,11,3905,0.0500,4262,0.1500,11.7600,11.7600,4053,0.0500,15,0.1500,12.2500,12.2500,0.1000,984,
^VIX,2017-08-23,VIX,2017-09-06,24.000,P,0.0000,0.0000,0.0000,0.0000,0,111,11.1000,11,11.7000,11.7600,11.7600,100,10.7000,98,11.4000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,25.000,C,0.1000,0.1000,0.0900,0.0900,102,969,0.0500,4651,0.1500,11.7600,11.7600,3654,0.0500,2506,0.1500,12.2500,12.2500,0.0902,460,
^VIX,2017-08-23,VIX,2017-09-06,25.000,P,0.0000,0.0000,0.0000,0.0000,0,11,12.1000,11,12.7000,11.7600,11.7600,100,11.6000,99,12.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,26.000,C,0.0000,0.0000,0.0000,0.0000,0,521,0.0500,16,0.1000,11.7600,11.7600,1392,0.0500,5,0.1000,12.2500,12.2500,0.0000,884,
^VIX,2017-08-23,VIX,2017-09-06,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10,13.1000,11,13.7000,11.7600,11.7600,100,12.6000,99,13.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,27.000,C,0.0500,0.0500,0.0500,0.0500,600,200,0.0500,3317,0.1000,11.7600,11.7600,0,0.0000,15,0.1000,12.2500,12.2500,0.0500,315,
^VIX,2017-08-23,VIX,2017-09-06,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11,14.1000,110,14.7000,11.7600,11.7600,100,13.6000,99,14.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,28.000,C,0.0300,0.1000,0.0300,0.0500,1641,0,0.0000,1,0.0500,11.7600,11.7600,0,0.0000,200,0.0500,12.2500,12.2500,0.0679,134,
^VIX,2017-08-23,VIX,2017-09-06,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11,15.1000,110,15.7000,11.7600,11.7600,100,14.6000,98,15.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4108,0.1000,11.7600,11.7600,0,0.0000,200,0.0500,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11,16.1000,110,16.7000,11.7600,11.7600,100,15.6000,98,16.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,30.000,C,0.0400,0.0400,0.0400,0.0400,130,0,0.0000,5,0.0500,11.7600,11.7600,0,0.0000,5,0.0500,12.2500,12.2500,0.0400,262,
^VIX,2017-08-23,VIX,2017-09-06,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11,17.1000,110,17.7000,11.7600,11.7600,100,16.6000,99,17.3000,12.2500,12.2500,0.0000,2,
^VIX,2017-08-23,VIX,2017-09-06,32.500,C,0.0500,0.0500,0.0300,0.0400,314,0,0.0000,61,0.0500,11.7600,11.7600,0,0.0000,5,0.0500,12.2500,12.2500,0.0370,202,
^VIX,2017-08-23,VIX,2017-09-06,32.500,P,19.3000,19.3000,19.3000,19.3000,4,111,19.5000,10,20.1000,11.7600,11.7600,100,19.0000,99,19.8000,12.2500,12.2500,19.3000,0,
^VIX,2017-08-23,VIX,2017-09-06,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,65,0.0500,11.7600,11.7600,0,0.0000,15,0.0500,12.2500,12.2500,0.0000,80,
^VIX,2017-08-23,VIX,2017-09-06,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.0000,10,22.6000,11.7600,11.7600,100,21.5000,99,22.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2311,0.0500,11.7600,11.7600,0,0.0000,15,0.0500,12.2500,12.2500,0.0000,2,
^VIX,2017-08-23,VIX,2017-09-06,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10,24.5000,10,25.1000,11.7600,11.7600,99,24.0000,100,24.8000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2316,0.0500,11.7600,11.7600,0,0.0000,2358,0.0500,12.2500,12.2500,0.0000,1465,
^VIX,2017-08-23,VIX,2017-09-06,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.0000,10,27.6000,11.7600,11.7600,99,26.5000,100,27.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2156,0.0500,11.7600,11.7600,0,0.0000,2517,0.0500,12.2500,12.2500,0.0000,4,
^VIX,2017-08-23,VIX,2017-09-06,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10,29.5000,10,30.1000,11.7600,11.7600,99,29.0000,100,29.8000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2336,0.0500,11.7600,11.7600,0,0.0000,2135,0.0500,12.2500,12.2500,0.0000,320,
^VIX,2017-08-23,VIX,2017-09-06,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10,32.0000,10,32.6000,11.7600,11.7600,99,31.5000,100,32.3000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2156,0.0500,11.7600,11.7600,0,0.0000,2131,0.0500,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-06,50.000,P,37.0000,37.0000,37.0000,37.0000,1,25,37.0000,25,37.6000,11.7600,11.7600,98,36.5000,100,37.3000,12.2500,12.2500,37.0000,0,
^VIX,2017-08-23,VIX,2017-09-13,10.000,C,0.0000,0.0000,0.0000,0.0000,0,26,2.9500,26,3.3000,11.7600,11.7600,94,3.1000,100,3.9000,12.2500,12.2500,0.0000,26,
^VIX,2017-08-23,VIX,2017-09-13,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2168,0.0500,11.7600,11.7600,0,0.0000,2050,0.0500,12.2500,12.2500,0.0000,142,
^VIX,2017-08-23,VIX,2017-09-13,10.500,C,2.9500,2.9500,2.9500,2.9500,35,26,2.5000,26,2.8500,11.7600,11.7600,100,2.7000,113,3.4000,12.2500,12.2500,2.9500,0,
^VIX,2017-08-23,VIX,2017-09-13,10.500,P,0.0700,0.0700,0.0700,0.0700,1,30,0.0500,2273,0.1000,11.7600,11.7600,30,0.0500,2899,0.1000,12.2500,12.2500,0.0700,118,
^VIX,2017-08-23,VIX,2017-09-13,11.000,C,0.0000,0.0000,0.0000,0.0000,0,36,2.1000,36,2.4500,11.7600,11.7600,100,2.3000,96,2.9000,12.2500,12.2500,0.0000,120,
^VIX,2017-08-23,VIX,2017-09-13,11.000,P,0.0000,0.0000,0.0000,0.0000,0,2199,0.1000,1371,0.2000,11.7600,11.7600,2776,0.0500,625,0.1500,12.2500,12.2500,0.0000,588,
^VIX,2017-08-23,VIX,2017-09-13,11.500,C,2.2500,2.2500,2.2500,2.2500,20,35,1.8000,22,2.0500,11.7600,11.7600,100,2.0000,134,2.5000,12.2500,12.2500,2.2500,13,
^VIX,2017-08-23,VIX,2017-09-13,11.500,P,0.2800,0.4000,0.2800,0.3000,177,2180,0.2500,2233,0.4000,11.7600,11.7600,11,0.2500,1673,0.3000,12.2500,12.2500,0.3143,413,
^VIX,2017-08-23,VIX,2017-09-13,12.000,C,1.9300,2.0000,1.7400,1.7600,123,36,1.5000,1255,1.8000,11.7600,11.7600,982,1.7000,935,2.1500,12.2500,12.2500,1.8279,147,
^VIX,2017-08-23,VIX,2017-09-13,12.000,P,0.4500,0.5500,0.4500,0.4800,750,1349,0.5000,622,0.6000,11.7600,11.7600,50,0.4500,2097,0.5000,12.2500,12.2500,0.4865,763,
^VIX,2017-08-23,VIX,2017-09-13,12.500,C,1.5000,1.7500,1.4500,1.4500,91,61,1.3000,1332,1.5500,11.7600,11.7600,1824,1.5000,20,1.8000,12.2500,12.2500,1.5038,81,
^VIX,2017-08-23,VIX,2017-09-13,12.500,P,0.7500,0.8000,0.7500,0.8000,54,14,0.7500,1677,0.9000,11.7600,11.7600,3188,0.5500,1578,0.7500,12.2500,12.2500,0.7537,13014,
^VIX,2017-08-23,VIX,2017-09-13,13.000,C,1.4400,1.4400,1.4000,1.4000,12,35,1.1500,1505,1.3500,11.7600,11.7600,2254,1.3000,1921,1.6000,12.2500,12.2500,1.4067,479,
^VIX,2017-08-23,VIX,2017-09-13,13.000,P,0.9500,1.0500,0.9500,1.0500,11,35,1.0500,116,1.2000,11.7600,11.7600,48,0.9000,1419,1.0500,12.2500,12.2500,0.9591,214,
^VIX,2017-08-23,VIX,2017-09-13,13.500,C,1.2000,1.2000,1.2000,1.2000,2,35,1.0000,2031,1.2000,11.7600,11.7600,2326,1.1500,1440,1.4000,12.2500,12.2500,1.2000,46,
^VIX,2017-08-23,VIX,2017-09-13,13.500,P,0.0000,0.0000,0.0000,0.0000,0,35,1.4000,13,1.5000,11.7600,11.7600,2122,1.1500,2161,1.4000,12.2500,12.2500,0.0000,87,
^VIX,2017-08-23,VIX,2017-09-13,14.000,C,1.0600,1.0900,1.0500,1.0500,294,2238,0.8500,3344,1.1000,11.7600,11.7600,373,1.0500,1149,1.2500,12.2500,12.2500,1.0895,196,
^VIX,2017-08-23,VIX,2017-09-13,14.000,P,0.0000,0.0000,0.0000,0.0000,0,35,1.7500,1569,2.0000,11.7600,11.7600,861,1.5500,2973,1.8000,12.2500,12.2500,0.0000,2015,
^VIX,2017-08-23,VIX,2017-09-13,14.500,C,0.9500,0.9500,0.9000,0.9500,82,10,0.8500,966,0.9500,11.7600,11.7600,2516,0.9000,2325,1.1500,12.2500,12.2500,0.9354,80,
^VIX,2017-08-23,VIX,2017-09-13,14.500,P,0.0000,0.0000,0.0000,0.0000,0,35,2.1500,36,2.4000,11.7600,11.7600,1157,1.9000,394,2.1500,12.2500,12.2500,0.0000,14,
^VIX,2017-08-23,VIX,2017-09-13,15.000,C,0.8000,0.9500,0.8000,0.9000,72,1001,0.7000,36,0.8500,11.7600,11.7600,2590,0.8000,1270,1.0000,12.2500,12.2500,0.8636,591,
^VIX,2017-08-23,VIX,2017-09-13,15.000,P,0.0000,0.0000,0.0000,0.0000,0,35,2.5500,36,2.8000,11.7600,11.7600,2452,2.2500,3025,2.6000,12.2500,12.2500,0.0000,44,
^VIX,2017-08-23,VIX,2017-09-13,16.000,C,0.7500,0.7500,0.6200,0.7500,58,2486,0.5500,3542,0.7500,11.7600,11.7600,20,0.7000,20,0.8000,12.2500,12.2500,0.6931,144,
^VIX,2017-08-23,VIX,2017-09-13,16.000,P,0.0000,0.0000,0.0000,0.0000,0,3222,3.3000,3270,3.8000,11.7600,11.7600,1311,3.1000,3619,3.5000,12.2500,12.2500,0.0000,222,
^VIX,2017-08-23,VIX,2017-09-13,17.000,C,0.6000,0.6500,0.5700,0.6500,187,15,0.5000,2192,0.6000,11.7600,11.7600,2002,0.5500,3,0.6500,12.2500,12.2500,0.6006,10590,
^VIX,2017-08-23,VIX,2017-09-13,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2274,4.2000,3357,4.7000,11.7600,11.7600,2330,3.9000,879,4.3000,12.2500,12.2500,0.0000,9,
^VIX,2017-08-23,VIX,2017-09-13,18.000,C,0.5000,0.5500,0.4500,0.5000,100,15,0.4500,21,0.5000,11.7600,11.7600,2280,0.4500,20,0.5500,12.2500,12.2500,0.4820,16427,
^VIX,2017-08-23,VIX,2017-09-13,18.000,P,0.0000,0.0000,0.0000,0.0000,0,692,5.1000,1435,5.6000,11.7600,11.7600,906,4.8000,1867,5.3000,12.2500,12.2500,0.0000,9,
^VIX,2017-08-23,VIX,2017-09-13,19.000,C,0.4000,0.4500,0.4000,0.4000,30,20,0.3500,2700,0.4500,11.7600,11.7600,3556,0.3500,10,0.4500,12.2500,12.2500,0.4167,20662,
^VIX,2017-08-23,VIX,2017-09-13,19.000,P,0.0000,0.0000,0.0000,0.0000,0,148,6.0000,288,6.6000,11.7600,11.7600,891,5.7000,1034,6.2000,12.2500,12.2500,0.0000,30,
^VIX,2017-08-23,VIX,2017-09-13,20.000,C,0.3500,0.3500,0.3500,0.3500,205,10,0.3000,3027,0.4000,11.7600,11.7600,2809,0.3000,15,0.4000,12.2500,12.2500,0.3500,21790,
^VIX,2017-08-23,VIX,2017-09-13,20.000,P,0.0000,0.0000,0.0000,0.0000,0,148,6.9000,155,7.5000,11.7600,11.7600,158,6.6000,100,7.1000,12.2500,12.2500,0.0000,10,
^VIX,2017-08-23,VIX,2017-09-13,21.000,C,0.3000,0.3000,0.3000,0.3000,200,25,0.2500,3102,0.3500,11.7600,11.7600,3026,0.2500,1652,0.4000,12.2500,12.2500,0.3000,8462,
^VIX,2017-08-23,VIX,2017-09-13,21.000,P,0.0000,0.0000,0.0000,0.0000,0,154,7.9000,175,8.5000,11.7600,11.7600,139,7.6000,141,8.1000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-13,22.000,C,0.3100,0.3100,0.3100,0.3100,5,35,0.2000,2775,0.3000,11.7600,11.7600,3123,0.2000,2245,0.3500,12.2500,12.2500,0.3100,36,
^VIX,2017-08-23,VIX,2017-09-13,22.000,P,0.0000,0.0000,0.0000,0.0000,0,152,8.8000,142,9.4000,11.7600,11.7600,140,8.5000,261,9.1000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-13,23.000,C,0.2200,0.2500,0.2200,0.2500,21,1,0.2000,1383,0.2500,11.7600,11.7600,1604,0.2000,1543,0.3000,12.2500,12.2500,0.2357,45,
^VIX,2017-08-23,VIX,2017-09-13,23.000,P,0.0000,0.0000,0.0000,0.0000,0,108,9.8000,111,10.4000,11.7600,11.7600,158,9.4000,136,10.0000,12.2500,12.2500,0.0000,3,
^VIX,2017-08-23,VIX,2017-09-13,24.000,C,0.1900,0.1900,0.1900,0.1900,12,35,0.1500,3211,0.2500,11.7600,11.7600,2547,0.1500,1003,0.2500,12.2500,12.2500,0.1900,434,
^VIX,2017-08-23,VIX,2017-09-13,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11,10.8000,111,11.4000,11.7600,11.7600,99,10.4000,100,11.0000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-13,25.000,C,0.1500,0.2000,0.1500,0.2000,44,5,0.1500,2327,0.2000,11.7600,11.7600,27,0.1500,22,0.2000,12.2500,12.2500,0.1614,675,
^VIX,2017-08-23,VIX,2017-09-13,25.000,P,0.0000,0.0000,0.0000,0.0000,0,109,11.7000,111,12.4000,11.7600,11.7600,99,11.3000,100,12.0000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-13,30.000,C,0.0000,0.0000,0.0000,0.0000,0,36,0.0500,21,0.1000,11.7600,11.7600,1917,0.0500,10,0.1000,12.2500,12.2500,0.0000,326,
^VIX,2017-08-23,VIX,2017-09-13,30.000,P,0.0000,0.0000,0.0000,0.0000,0,110,16.6000,111,17.3000,11.7600,11.7600,100,16.2000,99,16.9000,12.2500,12.2500,0.0000,0,
^VIX,2017-08-23,VIX,2017-09-13,35.000,C,0.0500,0.0500,0.0500,0.0500,30,0,0.0000,25,0.0500,11.7600,11.7600,0,0.0000,5,0.0500,12.2500,12.2500,0.0500,242,
